-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10345,179.72937,179.72937,58.05926,10.974495,0.07993855,0.15866208,0.29562265,-0.13305378,110.6956,230.07205,6.484,Inf,22,"sin((abs((((abs(0.07012142) ^ X13) + log(abs(X23))) + ((-0.51811355 / X14) * (abs(X47) ^ -1.2127619)))) ^ (-0.041237198 * (sqrt(abs(-74004.8)) - X31)))) [likelihood params: Float32[0.28273407]]"
2,18646,166.3984,166.3984,44.72832,10.974495,0.07993855,0.15866208,0.29562265,-0.13305378,110.6956,230.07205,5.904,Inf,18,"sin((abs((log(abs(-19.535217)) + ((-0.51811355 / X14) * (abs(X47) ^ -1.2127619)))) ^ (-0.041237198 * (sqrt(abs(-74004.8)) - X31)))) [likelihood params: Float32[0.28273407]]"
3,27036,166.3984,166.3984,44.72832,10.974495,0.07993855,0.15866208,0.29562265,-0.13305378,110.6956,230.07205,4.94,Inf,18,"sin((abs((log(abs(-19.535217)) + ((-0.51811355 / X14) * (abs(X47) ^ -1.2127619)))) ^ (-0.041237198 * (sqrt(abs(-74004.8)) - X31)))) [likelihood params: Float32[0.28273407]]"
4,35589,164.83221,164.83221,43.162113,10.974495,0.07993855,0.15866208,0.29562265,-0.13305378,110.6956,230.07205,4.562,Inf,18,"sin((abs((((abs(0.07012142) ^ X13) + log(abs(X23))) + (-0.15353307 * 0.08556939))) ^ (-0.041237198 * (sqrt(abs(-74004.8)) - X31)))) [likelihood params: Float32[0.28273407]]"
5,43554,130.43875,130.43875,6.931472,12.811551,0.07993858,0.15866195,0.2956224,-0.13305295,110.695724,230.07178,3.598,Inf,5,"(-0.041237086 * (272.03806 - X31)) [likelihood params: Float32[0.28273407]]"
6,50799,130.43875,130.43875,6.931472,12.811551,0.07993858,0.15866195,0.2956224,-0.13305295,110.695724,230.07178,3.298,Inf,5,"(-0.041237086 * (272.03806 - X31)) [likelihood params: Float32[0.28273407]]"
7,57234,130.43875,130.43875,6.931472,12.811551,0.07993858,0.15866195,0.2956224,-0.13305295,110.695724,230.07178,3.208,Inf,5,"(-0.041237086 * (272.03806 - X31)) [likelihood params: Float32[0.28273407]]"
8,64661,130.43852,130.43852,6.931472,12.811417,0.07993856,0.1586619,0.2956226,-0.13305259,110.69563,230.07166,4.014,Inf,5,"(-0.041237112 * (272.0381 - X31)) [likelihood params: Float32[0.28273407]]"
9,72946,128.44374,128.44374,9.656628,8.091562,0.07993854,0.15866253,0.29562283,-0.133057,110.69554,230.07303,4.82,Inf,6,"((sqrt(abs(-74005.09)) - X31) * -0.041237473) [likelihood params: Float32[0.28273407]]"
10,81937,110.5834,110.5834,17.513191,11.569903,0.07363597,0.14939767,0.35115778,-0.066893935,81.500305,223.31693,5.9,Inf,9,"(((sqrt(abs(-71157.54)) - X31) * -0.23711799) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
11,91248,110.5834,110.5834,17.513191,11.569903,0.07363597,0.14939767,0.35115778,-0.066893935,81.500305,223.31693,7.54,Inf,9,"(((sqrt(abs(-71157.54)) - X31) * -0.23711799) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
12,101270,110.5834,110.5834,17.513191,11.569903,0.07363597,0.14939767,0.35115778,-0.066893935,81.500305,223.31693,9.382,Inf,9,"(((sqrt(abs(-71157.54)) - X31) * -0.23711799) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
13,111417,109.890434,109.890434,17.513191,10.876757,0.07363601,0.14939769,0.35115743,-0.066893935,81.50049,223.31697,11.284,Inf,9,"(((sqrt(abs(-71157.54)) - X31) * -0.23711795) / sqrt(abs(X6))) [likelihood params: Float32[0.27135947]]"
14,121911,109.85796,109.85796,17.513191,10.844499,0.07363596,0.14939395,0.35115784,-0.06686723,81.500275,223.30792,12.744,Inf,9,"(((sqrt(abs(-71156.53)) - X31) * -0.23711479) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
15,132567,109.85796,109.85796,17.513191,10.844499,0.07363596,0.14939395,0.35115784,-0.06686723,81.500275,223.30792,12.87,Inf,9,"(((sqrt(abs(-71156.53)) - X31) * -0.23711479) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
16,144479,109.85796,109.85796,17.513191,10.844499,0.07363596,0.14939395,0.35115784,-0.06686723,81.500275,223.30792,13.192,Inf,9,"(((sqrt(abs(-71156.53)) - X31) * -0.23711479) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
17,156100,109.85796,109.85796,17.513191,10.844499,0.07363596,0.14939395,0.35115784,-0.06686723,81.500275,223.30792,14.328,Inf,9,"(((sqrt(abs(-71156.53)) - X31) * -0.23711479) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
18,168754,109.85796,109.85796,17.513191,10.844499,0.07363596,0.14939395,0.35115784,-0.06686723,81.500275,223.30792,14.934,Inf,9,"(((sqrt(abs(-71156.53)) - X31) * -0.23711479) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
19,180414,109.85796,109.85796,17.513191,10.844499,0.07363596,0.14939395,0.35115784,-0.06686723,81.500275,223.30792,15.72,Inf,9,"(((sqrt(abs(-71156.53)) - X31) * -0.23711479) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
20,192248,109.85796,109.85796,17.513191,10.844499,0.07363596,0.14939395,0.35115784,-0.06686723,81.500275,223.30792,16.43,Inf,9,"(((sqrt(abs(-71156.53)) - X31) * -0.23711479) / sqrt(abs(X6))) [likelihood params: Float32[0.2713595]]"
21,203913,107.32023,107.32023,15.567281,10.252609,0.07363597,0.14939775,0.35115772,-0.06689441,81.500336,223.31712,17.072,Inf,8,"((-63.252953 - (-0.23712052 * X31)) / sqrt(abs(X6))) [likelihood params: Float32[0.27135947]]"
22,215253,107.32023,107.32023,15.567281,10.252609,0.07363597,0.14939775,0.35115772,-0.06689441,81.500336,223.31712,16.81,Inf,8,"((-63.252953 - (-0.23712052 * X31)) / sqrt(abs(X6))) [likelihood params: Float32[0.27135947]]"
23,225981,107.32023,107.32023,15.567281,10.252609,0.07363597,0.14939775,0.35115772,-0.06689441,81.500336,223.31712,16.308,Inf,8,"((-63.252953 - (-0.23712052 * X31)) / sqrt(abs(X6))) [likelihood params: Float32[0.27135947]]"
24,236583,104.09311,104.09311,17.703817,14.057257,0.07176119,0.145101,0.36767733,-0.03621006,72.33203,217.5197,17.064,Inf,11,"(((-0.1833849 * ((X6 * -10.72508) - 1026.0343)) - X31) * -0.036702942) [likelihood params: Float32[0.26788288]]"
25,248213,104.09311,104.09311,17.703817,14.057257,0.07176119,0.145101,0.36767733,-0.03621006,72.33203,217.5197,17.02,Inf,11,"(((-0.1833849 * ((X6 * -10.72508) - 1026.0343)) - X31) * -0.036702942) [likelihood params: Float32[0.26788288]]"
26,259355,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,17.274,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
27,270472,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,17.872,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
28,281527,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,18.7,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
29,292568,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,19.27,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
30,303784,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,19.146,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
31,314833,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,18.374,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
32,325350,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,18.776,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
33,336169,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,18.666,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
34,347650,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,19.07,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
35,359229,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,19.68,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
36,370808,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,18.34,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
37,382022,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,18.294,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
38,393129,81.91091,81.91091,16.125835,12.798193,0.06796053,0.08378829,0.4011668,0.4016425,52.986877,67.79529,17.498,Inf,9,"(((-0.0013854969 / X37) * (268.53406 - X31)) * X31) [likelihood params: Float32[0.26069242]]"
