-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10395,177.45763,177.45763,37.352818,10.354513,0.08434015,0.08659127,0.25683808,0.38162553,129.7503,69.52158,6.022,Inf,17,"((-2.115623 + (abs(exp(sqrt(abs(0.8920659)))) ^ X22)) + (6.2140045 + ((X16 / (X32 / -33.15824)) + 5.610678))) [likelihood params: Float32[0.29041368]]"
2,19485,177.45763,177.45763,37.352818,10.354513,0.08434015,0.08659127,0.25683808,0.38162553,129.7503,69.52158,5.854,Inf,17,"((-2.115623 + (abs(exp(sqrt(abs(0.8920659)))) ^ X22)) + (6.2140045 + ((X16 / (X32 / -33.15824)) + 5.610678))) [likelihood params: Float32[0.29041368]]"
3,28546,161.02225,161.02225,20.922693,10.349398,0.08434011,0.08659185,0.25683838,0.38162148,129.75015,69.52279,5.634,Inf,13,"((-1.5792224 + 0.50614274) + (6.7505217 + ((X16 / (X32 / -33.15711)) + 6.146939))) [likelihood params: Float32[0.29041368]]"
4,37152,148.3638,148.3638,14.334076,9.257623,0.08316732,0.088788375,0.2671724,0.3659354,124.772095,74.29504,4.95,Inf,8,"log(abs(((X16 / (X32 / 688.7275)) + -203.71785))) [likelihood params: Float32[0.28838748]]"
5,45547,148.3638,148.3638,14.334076,9.257623,0.08316732,0.088788375,0.2671724,0.3659354,124.772095,74.29504,4.278,Inf,8,"log(abs(((X16 / (X32 / 688.7275)) + -203.71785))) [likelihood params: Float32[0.28838748]]"
6,52833,148.3638,148.3638,14.334076,9.257623,0.08316732,0.088788375,0.2671724,0.3659354,124.772095,74.29504,3.176,Inf,8,"log(abs(((X16 / (X32 / 688.7275)) + -203.71785))) [likelihood params: Float32[0.28838748]]"
7,60165,148.3638,148.3638,14.334076,9.257623,0.08316732,0.088788375,0.2671724,0.3659354,124.772095,74.29504,2.65,6.805647e35,8,"log(abs(((X16 / (X32 / 688.7275)) + -203.71785))) [likelihood params: Float32[0.28838748]]"
8,66960,148.3635,148.3635,14.334076,9.257141,0.08316737,0.08878863,0.26717204,0.3659336,124.77228,74.295586,2.586,Inf,8,"log(abs(((X16 / (X32 / 688.7167)) + -203.71495))) [likelihood params: Float32[0.28838745]]"
9,73650,148.3635,148.3635,14.334076,9.257141,0.08316737,0.08878863,0.26717204,0.3659336,124.77228,74.295586,2.562,8.3922136e15,8,"log(abs(((X16 / (X32 / 688.7167)) + -203.71495))) [likelihood params: Float32[0.28838745]]"
10,80995,134.3151,134.3151,23.292873,15.520939,0.076593906,0.11867096,0.32509398,0.15253478,95.50128,145.19357,3.002,6.805647e35,13,"(((X16 / (X32 / -8.425601)) + 2.722171) * ((X16 / 5.049679) + -12.215866)) [likelihood params: Float32[0.27675605]]"
11,89949,134.3151,134.3151,23.292873,15.520939,0.076593906,0.11867096,0.32509398,0.15253478,95.50128,145.19357,3.698,Inf,13,"(((X16 / (X32 / -8.425601)) + 2.722171) * ((X16 / 5.049679) + -12.215866)) [likelihood params: Float32[0.27675605]]"
12,99716,102.31378,102.31378,23.292873,11.925565,0.07071186,0.07244402,0.37692356,0.48265535,67.09534,37.84854,4.136,Inf,13,"((X16 / (X32 / -39.152874)) + ((10.29115 / (X32 / X49)) / 0.76642543)) [likelihood params: Float32[0.26591697]]"
13,110397,102.31378,102.31378,23.292873,11.925565,0.07071186,0.07244402,0.37692356,0.48265535,67.09534,37.84854,4.418,Inf,13,"((X16 / (X32 / -39.152874)) + ((10.29115 / (X32 / X49)) / 0.76642543)) [likelihood params: Float32[0.26591697]]"
14,120807,102.31378,102.31378,23.292873,11.925565,0.07071186,0.07244402,0.37692356,0.48265535,67.09534,37.84854,4.48,Inf,13,"((X16 / (X32 / -39.152874)) + ((10.29115 / (X32 / X49)) / 0.76642543)) [likelihood params: Float32[0.26591697]]"
15,131976,102.31378,102.31378,23.292873,11.925565,0.07071186,0.07244402,0.37692356,0.48265535,67.09534,37.84854,4.654,1.1322954e6,13,"((X16 / (X32 / -39.152874)) + ((10.29115 / (X32 / X49)) / 0.76642543)) [likelihood params: Float32[0.26591697]]"
16,143187,102.31378,102.31378,23.292873,11.925565,0.07071186,0.07244402,0.37692356,0.48265535,67.09534,37.84854,5.068,3.1037372e7,13,"((X16 / (X32 / -39.152874)) + ((10.29115 / (X32 / X49)) / 0.76642543)) [likelihood params: Float32[0.26591697]]"
17,155080,35.214825,35.214825,33.08047,16.616959,0.056212515,0.083685875,0.50468427,0.40237385,-14.482605,79.52043,5.624,1.6094833e13,17,"(((X16 / ((X31 / 30.799963) / -3.0191815)) + 33.581123) * ((-14.6339 / (X32 / 33.707184)) + 1.7660193)) [likelihood params: Float32[0.23709175]]"
18,168371,35.214825,35.214825,33.08047,16.616959,0.056212515,0.083685875,0.50468427,0.40237385,-14.482605,79.52043,6.488,4.6278394e11,17,"(((X16 / ((X31 / 30.799963) / -3.0191815)) + 33.581123) * ((-14.6339 / (X32 / 33.707184)) + 1.7660193)) [likelihood params: Float32[0.23709175]]"
19,181527,35.214825,35.214825,33.08047,16.616959,0.056212515,0.083685875,0.50468427,0.40237385,-14.482605,79.52043,7.224,6.805647e35,17,"(((X16 / ((X31 / 30.799963) / -3.0191815)) + 33.581123) * ((-14.6339 / (X32 / 33.707184)) + 1.7660193)) [likelihood params: Float32[0.23709175]]"
