-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9624,203.68384,203.68384,5.5451775,9.612698,0.09950325,0.13717149,0.12322861,0.020416975,188.52596,161.32529,6.238,Inf,4,"(exp(-4.7331467) * X46) [likelihood params: Float32[0.31544137]]"
2,18484,201.19717,201.19717,3.295837,8.056641,0.09987304,0.1390018,0.1199702,0.0073460937,189.8447,164.33066,5.522,Inf,3,"(0.008664336 * X47) [likelihood params: Float32[0.31602702]]"
3,27238,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,4.942,Inf,3,"(X49 * 0.008491716) [likelihood params: Float32[0.31269556]]"
4,36070,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,3.956,Inf,3,"(X49 * 0.008491716) [likelihood params: Float32[0.31269556]]"
5,44048,176.817,176.817,14.334076,9.730814,0.08997758,0.14135408,0.20716393,-0.009452224,152.7521,177.61977,2.892,Inf,8,"(sin((log(abs(24.992332)) - sqrt(abs(X46)))) - -3.4795706) [likelihood params: Float32[0.29996264]]"
6,50117,173.7598,173.7598,11.266066,9.741532,0.08997761,0.14135331,0.20716369,-0.009446621,152.7522,177.61821,2.094,Inf,7,"(sin((3.2186446 - sqrt(abs(X46)))) - -3.4796343) [likelihood params: Float32[0.29996264]]"
7,55496,149.17928,149.17928,6.931472,8.135845,0.08538129,0.1339313,0.24766403,0.043556213,134.11195,167.89265,1.904,2187.0305,5,"((X49 * 2.4749004e-5) * X47) [likelihood params: Float32[0.2922009]]"
8,61569,149.17928,149.17928,6.931472,8.135845,0.08538129,0.1339313,0.24766403,0.043556213,134.11195,167.89265,1.878,Inf,5,"((X49 * 2.4749004e-5) * X47) [likelihood params: Float32[0.2922009]]"
9,67942,139.71225,139.71225,11.266066,11.123535,0.08144271,0.15310232,0.2823689,-0.09334993,117.32265,214.75711,2.046,6.805647e35,7,"log(abs((abs((X47 / -262.9714)) ^ log(abs(-59.316532))))) [likelihood params: Float32[0.28538164]]"
10,74740,139.71225,139.71225,11.266066,11.123535,0.08144271,0.15310232,0.2823689,-0.09334993,117.32265,214.75711,2.342,Inf,7,"log(abs((abs((X47 / -262.9714)) ^ log(abs(-59.316532))))) [likelihood params: Float32[0.28538164]]"
11,82373,139.71225,139.71225,11.266066,11.123535,0.08144271,0.15310232,0.2823689,-0.09334993,117.32265,214.75711,2.668,Inf,7,"log(abs((abs((X47 / -262.9714)) ^ log(abs(-59.316532))))) [likelihood params: Float32[0.28538164]]"
12,90736,139.71225,139.71225,11.266066,11.123535,0.08144271,0.15310232,0.2823689,-0.09334993,117.32265,214.75711,2.81,Inf,7,"log(abs((abs((X47 / -262.9714)) ^ log(abs(-59.316532))))) [likelihood params: Float32[0.28538164]]"
