-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9802,230.8132,230.8132,9.656628,7.3293705,0.10684307,0.14065954,0.058553934,-0.004492283,213.8272,162.94305,5.764,Inf,6,"sqrt(abs((X31 * (-0.11345686 + 0.08776554)))) [likelihood params: Float32[0.3268686]]"
2,18634,164.73172,164.73172,12.542316,9.943991,0.087357245,0.19464879,0.23025298,-0.39004576,142.24542,289.0269,4.974,Inf,7,"log(abs(((342.15472 - sqrt(abs(X30))) - X31))) [likelihood params: Float32[0.2955626]]"
3,27532,164.73172,164.73172,12.542316,9.943991,0.087357245,0.19464879,0.23025298,-0.39004576,142.24542,289.0269,4.444,Inf,7,"log(abs(((342.15472 - sqrt(abs(X30))) - X31))) [likelihood params: Float32[0.2955626]]"
4,36278,146.92259,146.92259,17.917595,11.213671,0.08155015,0.15591967,0.28142214,-0.11346948,117.791336,220.68362,3.654,Inf,10,"(2.979893 - (log(abs(((X47 * 0.029890817) / 10.265896))) * -12.31812)) [likelihood params: Float32[0.2855699]]"
5,44340,146.92259,146.92259,17.917595,11.213671,0.08155015,0.15591967,0.28142214,-0.11346948,117.791336,220.68362,2.972,Inf,10,"(2.979893 - (log(abs(((X47 * 0.029890817) / 10.265896))) * -12.31812)) [likelihood params: Float32[0.2855699]]"
6,50914,145.62196,145.62196,21.501114,6.3296833,0.08155011,0.15592192,0.28142244,-0.113485575,117.79117,220.6886,2.396,6.805647e35,12,"((2.6123958 / 0.8778076) - (log(abs(((X47 * 0.029895453) / 10.264303))) * -12.317896)) [likelihood params: Float32[0.28556985]]"
7,57499,140.03767,140.03767,19.4591,10.777441,0.07973767,0.15845814,0.2973928,-0.1315974,109.80113,230.05896,2.23,6.805647e35,10,"(-48.251198 - (log(abs(((X47 * X31) / 65.21177))) * -6.828276)) [likelihood params: Float32[0.28237864]]"
8,64007,140.03767,140.03767,19.4591,10.777441,0.07973767,0.15845814,0.2973928,-0.1315974,109.80113,230.05896,2.18,6.805647e35,10,"(-48.251198 - (log(abs(((X47 * X31) / 65.21177))) * -6.828276)) [likelihood params: Float32[0.28237864]]"
9,71285,140.03767,140.03767,19.4591,10.777441,0.07973767,0.15845814,0.2973928,-0.1315974,109.80113,230.05896,2.404,1.6738992e6,10,"(-48.251198 - (log(abs(((X47 * X31) / 65.21177))) * -6.828276)) [likelihood params: Float32[0.28237864]]"
10,78389,140.03767,140.03767,19.4591,10.777441,0.07973767,0.15845814,0.2973928,-0.1315974,109.80113,230.05896,2.566,6.805647e35,10,"(-48.251198 - (log(abs(((X47 * X31) / 65.21177))) * -6.828276)) [likelihood params: Float32[0.28237864]]"
11,86496,127.86252,127.86252,6.931472,10.235424,0.07993855,0.15866241,0.29562265,-0.13305616,110.69562,230.07272,2.902,7749.666,5,"((0.041237496 * X31) + -11.218197) [likelihood params: Float32[0.2827341]]"
12,95342,127.86252,127.86252,6.931472,10.235424,0.07993855,0.15866241,0.29562265,-0.13305616,110.69562,230.07272,3.132,6.805647e35,5,"((0.041237496 * X31) + -11.218197) [likelihood params: Float32[0.2827341]]"
13,104309,127.86252,127.86252,6.931472,10.235424,0.07993855,0.15866241,0.29562265,-0.13305616,110.69562,230.07272,3.304,6.805647e35,5,"((0.041237496 * X31) + -11.218197) [likelihood params: Float32[0.2827341]]"
14,113892,127.86252,127.86252,6.931472,10.235424,0.07993855,0.15866241,0.29562265,-0.13305616,110.69562,230.07272,3.602,Inf,5,"((0.041237496 * X31) + -11.218197) [likelihood params: Float32[0.2827341]]"
15,124698,127.29641,127.29641,14.4849415,3.0806036,0.07972191,0.15773633,0.29753155,-0.12644279,109.730865,228.4866,4.036,8.545785e14,9,"((((0.044736877 * X31) + -11.318436) * X31) / 472.21918) [likelihood params: Float32[0.28235066]]"
16,135702,127.29615,127.29615,14.4849415,3.080603,0.07972185,0.15773648,0.29753208,-0.12644374,109.730606,228.48686,4.38,6.805647e35,9,"((((0.04366207 * X31) + -11.046219) * X31) / 460.91302) [likelihood params: Float32[0.2823507]]"
17,147209,127.29615,127.29615,14.4849415,3.080603,0.07972185,0.15773648,0.29753208,-0.12644374,109.730606,228.48686,4.786,3.619523e10,9,"((((0.04366207 * X31) + -11.046219) * X31) / 460.91302) [likelihood params: Float32[0.2823507]]"
18,158548,127.29604,127.29604,14.4849415,3.0806026,0.07972183,0.15773675,0.29753232,-0.12644577,109.7305,228.48752,4.97,6.805647e35,9,"((((0.6459641 * X31) + -163.42514) * X31) / 6818.985) [likelihood params: Float32[0.28235066]]"
19,170043,127.29604,127.29604,14.4849415,3.0806026,0.07972183,0.15773675,0.29753232,-0.12644577,109.7305,228.48752,5.592,6.805647e35,9,"((((0.6459641 * X31) + -163.42514) * X31) / 6818.985) [likelihood params: Float32[0.28235066]]"
20,181765,127.29604,127.29604,14.4849415,3.0806026,0.07972183,0.15773675,0.29753232,-0.12644577,109.7305,228.48752,6.304,Inf,9,"((((0.6459641 * X31) + -163.42514) * X31) / 6818.985) [likelihood params: Float32[0.28235066]]"
21,195338,127.29554,127.29554,14.4849415,3.0790482,0.07972189,0.15773703,0.29753178,-0.1264478,109.73155,228.1283,7.466,6.805647e35,9,"((((12.426999 * X31) + -3143.9668) * X31) / 131182.0) [likelihood params: Float32[0.2826439]]"
22,209181,127.19642,127.19642,19.709354,3.080603,0.07853679,0.15331015,0.30797422,-0.09483409,104.40646,221.12395,8.128,7.8066534e14,11,"(X47 / ((((-99.740486 * X31) + 41666.957) * X31) / 21800.197)) [likelihood params: Float32[0.2802443]]"
