-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9868,202.7706,202.7706,5.4930615,8.751677,0.09950322,0.13716653,0.12322891,0.02045238,188.52586,161.31647,6.084,Inf,5,"((0.116270214 * X46) * 0.07567661) [likelihood params: Float32[0.31544137]]"
2,18573,188.43532,188.43532,29.11218,16.868547,0.087408654,0.14022107,0.22979999,-0.0013610125,142.45459,178.37286,5.42,Inf,14,"(sqrt(abs(X32)) - exp((sqrt(abs(exp(-0.19051845))) * (exp(1.108569) + (X11 * 0.00011617431))))) [likelihood params: Float32[0.29564953]]"
3,27860,157.93039,157.93039,5.5451775,9.790459,0.08744313,0.1414056,0.22949624,-0.009820104,142.59474,180.73502,5.098,Inf,4,"(sqrt(abs(X32)) - 15.745789) [likelihood params: Float32[0.29570785]]"
4,36836,157.93039,157.93039,5.5451775,9.790459,0.08744313,0.1414056,0.22949624,-0.009820104,142.59474,180.73502,4.554,Inf,4,"(sqrt(abs(X32)) - 15.745789) [likelihood params: Float32[0.29570785]]"
5,45111,157.93039,157.93039,5.5451775,9.790459,0.08744313,0.1414056,0.22949624,-0.009820104,142.59474,180.73502,3.768,Inf,4,"(sqrt(abs(X32)) - 15.745789) [likelihood params: Float32[0.29570785]]"
6,53229,157.67499,157.67499,8.04719,7.033023,0.08744313,0.14140576,0.22949618,-0.009821296,142.59477,180.73532,2.986,Inf,5,"(sqrt(abs(X32)) - log(abs(6.891441e6))) [likelihood params: Float32[0.29570788]]"
7,59882,156.72755,156.72755,12.542316,8.133094,0.08584855,0.14767657,0.24354684,-0.05460298,136.05215,195.76576,2.336,6.805647e35,7,"((sqrt(abs(X32)) - log(abs(1.407205e7))) / 0.7598061) [likelihood params: Float32[0.29299915]]"
8,66519,156.72755,156.72755,12.542316,8.133094,0.08584855,0.14767657,0.24354684,-0.05460298,136.05215,195.76576,2.158,2108.9514,7,"((sqrt(abs(X32)) - log(abs(1.407205e7))) / 0.7598061) [likelihood params: Float32[0.29299915]]"
9,73971,156.72751,156.72751,12.542316,8.133092,0.08584853,0.14767659,0.24354696,-0.0546031,136.05211,195.76576,2.332,Inf,7,"((sqrt(abs(X32)) - log(abs(1.4072131e7))) / 0.759804) [likelihood params: Float32[0.29299918]]"
10,81552,156.72751,156.72751,12.542316,8.133092,0.08584853,0.14767659,0.24354696,-0.0546031,136.05211,195.76576,2.428,6.805647e35,7,"((sqrt(abs(X32)) - log(abs(1.4072131e7))) / 0.759804) [likelihood params: Float32[0.29299918]]"
