-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9922,195.22935,195.22935,5.5451775,7.374234,0.09777852,0.13598683,0.138426,0.02887696,182.30994,160.38733,5.998,Inf,4,"(X49 / sqrt(abs(13867.834))) [likelihood params: Float32[0.3126956]]"
2,19372,195.22935,195.22935,5.5451775,7.374234,0.09777852,0.13598683,0.138426,0.02887696,182.30994,160.38733,5.094,Inf,4,"(X49 / sqrt(abs(13867.834))) [likelihood params: Float32[0.3126956]]"
3,28794,195.22935,195.22935,5.5451775,7.374234,0.09777852,0.13598683,0.138426,0.02887696,182.30994,160.38733,4.526,Inf,4,"(X49 / sqrt(abs(13867.834))) [likelihood params: Float32[0.3126956]]"
4,37864,192.14221,192.14221,10.750557,7.4742184,0.09549725,0.13709776,0.15852743,0.020943522,173.91745,164.1589,3.744,Inf,6,"(abs(X34) ^ (X49 / sqrt(abs(3.5223532e6)))) [likelihood params: Float32[0.30902642]]"
5,45926,33.281452,33.281452,6.931472,10.779392,0.061171252,0.15093856,0.46099043,-0.07789779,15.570587,268.2513,2.756,Inf,5,"((0.051913805 * X49) - 15.21307) [likelihood params: Float32[0.24732818]]"
6,53367,33.280563,33.280563,6.931472,10.778656,0.061171226,0.15093881,0.46099067,-0.077899694,15.570435,268.2521,2.178,Inf,5,"((0.05191397 * X49) - 15.213128) [likelihood params: Float32[0.24732816]]"
7,59591,33.280563,33.280563,6.931472,10.778656,0.061171226,0.15093881,0.46099067,-0.077899694,15.570435,268.2521,1.896,Inf,5,"((0.05191397 * X49) - 15.213128) [likelihood params: Float32[0.24732816]]"
8,66200,33.280563,33.280563,6.931472,10.778656,0.061171226,0.15093881,0.46099067,-0.077899694,15.570435,268.2521,2.026,Inf,5,"((0.05191397 * X49) - 15.213128) [likelihood params: Float32[0.24732816]]"
9,73094,33.280563,33.280563,6.931472,10.778656,0.061171226,0.15093881,0.46099067,-0.077899694,15.570435,268.2521,2.094,Inf,5,"((0.05191397 * X49) - 15.213128) [likelihood params: Float32[0.24732816]]"
10,80539,33.280563,33.280563,6.931472,10.778656,0.061171226,0.15093881,0.46099067,-0.077899694,15.570435,268.2521,2.278,Inf,5,"((0.05191397 * X49) - 15.213128) [likelihood params: Float32[0.24732816]]"
11,88732,33.2802,33.2802,6.931472,10.778598,0.061171178,0.15092693,0.46099114,-0.07781482,15.570129,268.21762,2.58,Inf,5,"((0.051904354 * X49) - 15.20976) [likelihood params: Float32[0.24732818]]"
12,96979,30.398346,30.398346,11.266066,3.5617228,0.061171245,0.15093869,0.4609905,-0.07789886,15.570557,268.2517,2.83,6.805647e35,7,"(((0.09717112 * X49) - 28.475506) / 1.871773) [likelihood params: Float32[0.24732818]]"
13,105873,30.398346,30.398346,11.266066,3.5617228,0.061171245,0.15093869,0.4609905,-0.07789886,15.570557,268.2517,3.242,6.805647e35,7,"(((0.09717112 * X49) - 28.475506) / 1.871773) [likelihood params: Float32[0.24732818]]"
14,115281,30.398346,30.398346,11.266066,3.5617228,0.061171245,0.15093869,0.4609905,-0.07789886,15.570557,268.2517,3.728,6.189977e9,7,"(((0.09717112 * X49) - 28.475506) / 1.871773) [likelihood params: Float32[0.24732818]]"
15,125350,30.3905,30.3905,11.266066,3.5539372,0.061171234,0.15093845,0.4609906,-0.07789707,15.570496,268.25104,4.168,Inf,7,"(((2250.516 * X49) - 659502.0) / 43351.01) [likelihood params: Float32[0.24732818]]"
16,135690,29.524536,29.524536,11.266066,4.803667,0.060808264,0.14522427,0.46418887,-0.0370903,13.454803,253.12883,4.642,1.3252317e16,7,"(14.621332 / ((-0.084460534 * X49) - -34.53386)) [likelihood params: Float32[0.2465935]]"
17,146686,29.06617,29.06617,11.266066,4.345027,0.060808312,0.14522563,0.46418846,-0.037100077,13.455078,253.13287,5.308,3.6750105e15,7,"(14.815655 / ((-0.08558552 * X49) - -34.993694)) [likelihood params: Float32[0.24659346]]"
18,158033,29.06617,29.06617,11.266066,4.345027,0.060808312,0.14522563,0.46418846,-0.037100077,13.455078,253.13287,6.354,Inf,7,"(14.815655 / ((-0.08558552 * X49) - -34.993694)) [likelihood params: Float32[0.24659346]]"
19,170269,29.06617,29.06617,11.266066,4.345027,0.060808312,0.14522563,0.46418846,-0.037100077,13.455078,253.13287,7.078,7.0474435e26,7,"(14.815655 / ((-0.08558552 * X49) - -34.993694)) [likelihood params: Float32[0.24659346]]"
20,183145,29.06617,29.06617,11.266066,4.345027,0.060808312,0.14522563,0.46418846,-0.037100077,13.455078,253.13287,8.212,Inf,7,"(14.815655 / ((-0.08558552 * X49) - -34.993694)) [likelihood params: Float32[0.24659346]]"
21,195900,29.06617,29.06617,11.266066,4.345027,0.060808312,0.14522563,0.46418846,-0.037100077,13.455078,253.13287,9.344,6.805647e35,7,"(14.815655 / ((-0.08558552 * X49) - -34.993694)) [likelihood params: Float32[0.24659346]]"
22,209435,28.520828,28.520828,11.266066,3.799624,0.060808323,0.14522097,0.4641884,-0.037066817,13.455139,253.11922,10.284,Inf,7,"(431.64523 / ((-2.4932895 * X49) - -1019.45215)) [likelihood params: Float32[0.24659349]]"
23,223625,28.520828,28.520828,11.266066,3.799624,0.060808323,0.14522097,0.4641884,-0.037066817,13.455139,253.11922,11.568,Inf,7,"(431.64523 / ((-2.4932895 * X49) - -1019.45215)) [likelihood params: Float32[0.24659349]]"
