-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10273,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.88,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
2,19679,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.574,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
3,28701,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,5.12,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
4,37106,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,4.446,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
5,45116,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,3.258,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
6,52508,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,2.304,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
7,58583,193.67317,193.67317,3.295837,8.067358,0.097778544,0.13598703,0.13842583,0.02887559,182.30998,160.38766,1.856,6.805647e35,3,"(0.008491716 * X49) [likelihood params: Float32[0.31269556]]"
8,64567,192.32205,192.32205,6.931472,3.0806036,0.097778544,0.1359867,0.13842583,0.028877854,182.30998,160.38708,1.796,6.805647e35,5,"((0.044896327 / 5.287069) * X49) [likelihood params: Float32[0.31269556]]"
9,71257,192.32175,192.32175,6.931472,3.0806036,0.09777846,0.13598824,0.1384266,0.028867006,182.30968,160.38986,2.058,6.805647e35,5,"((0.010873145 * X49) / 1.2804468) [likelihood params: Float32[0.31269556]]"
10,78860,190.26292,190.26292,9.656628,3.0806031,0.09647146,0.13523296,0.14994317,0.03426063,177.5257,159.95612,2.336,Inf,6,"exp(((0.011144644 * X49) / 3.5786982)) [likelihood params: Float32[0.31059858]]"
11,87118,145.42326,145.42326,5.4930615,8.139142,0.08482569,0.13247931,0.25255978,0.053925216,131.79106,165.51932,2.754,Inf,5,"((2.4249563e-5 * X49) * X49) [likelihood params: Float32[0.2912485]]"
12,96013,63.695786,63.695786,8.317766,11.309876,0.06627675,0.13433397,0.4160034,0.040680587,44.068146,204.27158,3.0,Inf,6,"(0.04664911 * exp((0.011859542 * X49))) [likelihood params: Float32[0.25744262]]"
13,104980,58.000824,58.000824,8.317766,11.608291,0.06516876,0.13524376,0.42576647,0.034183502,38.074768,209.87366,2.982,Inf,6,"(0.037829295 * exp((0.012457203 * X49))) [likelihood params: Float32[0.25528178]]"
14,114399,37.651943,37.651943,13.862944,10.845761,0.060720824,0.14824766,0.46495938,-0.05868125,12.943237,262.3223,3.392,Inf,10,"(0.013134081 * ((0.003748227 * exp((0.014692119 * X49))) * X49)) [likelihood params: Float32[0.24641593]]"
15,124253,36.64604,36.64604,11.090355,12.612602,0.060720794,0.14824782,0.46495962,-0.05868244,12.943085,262.3227,3.712,Inf,8,"((4.9228387e-5 * exp((0.014692185 * X49))) * X49) [likelihood params: Float32[0.24641596]]"
16,134226,36.64604,36.64604,11.090355,12.612602,0.060720794,0.14824782,0.46495962,-0.05868244,12.943085,262.3227,4.088,Inf,8,"((4.9228387e-5 * exp((0.014692185 * X49))) * X49) [likelihood params: Float32[0.24641596]]"
17,143975,16.207779,16.207779,19.313255,13.610589,0.055860467,0.14836355,0.50778633,-0.05950892,-16.716064,285.58783,4.186,Inf,12,"(0.010176676 * ((0.0029057628 * exp((0.019103354 * (0.8479354 * X49)))) * X31)) [likelihood params: Float32[0.2363482]]"
18,154050,16.207779,16.207779,19.313255,13.610589,0.055860467,0.14836355,0.50778633,-0.05950892,-16.716064,285.58783,4.508,Inf,12,"(0.010176676 * ((0.0029057628 * exp((0.019103354 * (0.8479354 * X49)))) * X31)) [likelihood params: Float32[0.2363482]]"
19,164188,14.897642,14.897642,16.125835,20.23137,0.055120062,0.15599479,0.5143104,-0.11400592,-21.459564,314.12653,4.992,Inf,9,"(10.1688795 / (abs(((1.11075815e-5 * X31) * X49)) ^ 3.7227983)) [likelihood params: Float32[0.23477659]]"
20,174336,14.897642,14.897642,16.125835,20.23137,0.055120062,0.15599479,0.5143104,-0.11400592,-21.459564,314.12653,5.358,Inf,9,"(10.1688795 / (abs(((1.11075815e-5 * X31) * X49)) ^ 3.7227983)) [likelihood params: Float32[0.23477659]]"
21,184936,14.897642,14.897642,16.125835,20.23137,0.055120062,0.15599479,0.5143104,-0.11400592,-21.459564,314.12653,5.89,Inf,9,"(10.1688795 / (abs(((1.11075815e-5 * X31) * X49)) ^ 3.7227983)) [likelihood params: Float32[0.23477659]]"
22,195630,14.897642,14.897642,16.125835,20.23137,0.055120062,0.15599479,0.5143104,-0.11400592,-21.459564,314.12653,6.77,Inf,9,"(10.1688795 / (abs(((1.11075815e-5 * X31) * X49)) ^ 3.7227983)) [likelihood params: Float32[0.23477659]]"
23,205849,4.2843437,4.2843437,16.125835,9.6180725,0.055120062,0.15599479,0.5143104,-0.11400592,-21.459564,314.12653,8.192,Inf,9,"(5.226636e-5 / (abs(((1.11075815e-5 * X31) * X49)) ^ 3.7227983)) [likelihood params: Float32[0.23477659]]"
24,217173,4.2843437,4.2843437,16.125835,9.6180725,0.055120062,0.15599479,0.5143104,-0.11400592,-21.459564,314.12653,8.76,Inf,9,"(5.226636e-5 / (abs(((1.11075815e-5 * X31) * X49)) ^ 3.7227983)) [likelihood params: Float32[0.23477659]]"
25,228979,4.2843437,4.2843437,16.125835,9.6180725,0.055120062,0.15599479,0.5143104,-0.11400592,-21.459564,314.12653,9.748,Inf,9,"(5.226636e-5 / (abs(((1.11075815e-5 * X31) * X49)) ^ 3.7227983)) [likelihood params: Float32[0.23477659]]"
26,241090,4.2843437,4.2843437,16.125835,9.6180725,0.055120062,0.15599479,0.5143104,-0.11400592,-21.459564,314.12653,10.496,Inf,9,"(5.226636e-5 / (abs(((1.11075815e-5 * X31) * X49)) ^ 3.7227983)) [likelihood params: Float32[0.23477659]]"
27,254069,-16.316048,-16.316048,19.709354,14.250903,0.050828334,0.15423189,0.5521269,-0.10141659,-50.276306,335.99756,11.734,Inf,11,"(5.226636e-5 / (abs(((-3.6565375e-8 * (X47 * X49)) * X49)) ^ 2.5152576)) [likelihood params: Float32[0.22545141]]"
28,267749,-16.316048,-16.316048,19.709354,14.250903,0.050828334,0.15423189,0.5521269,-0.10141659,-50.276306,335.99756,12.79,Inf,11,"(5.226636e-5 / (abs(((-3.6565375e-8 * (X47 * X49)) * X49)) ^ 2.5152576)) [likelihood params: Float32[0.22545141]]"
29,281153,-16.316048,-16.316048,19.709354,14.250903,0.050828334,0.15423189,0.5521269,-0.10141659,-50.276306,335.99756,13.796,Inf,11,"(5.226636e-5 / (abs(((-3.6565375e-8 * (X47 * X49)) * X49)) ^ 2.5152576)) [likelihood params: Float32[0.22545141]]"
30,294042,-16.316048,-16.316048,19.709354,14.250903,0.050828334,0.15423189,0.5521269,-0.10141659,-50.276306,335.99756,14.304,Inf,11,"(5.226636e-5 / (abs(((-3.6565375e-8 * (X47 * X49)) * X49)) ^ 2.5152576)) [likelihood params: Float32[0.22545141]]"
31,307406,-16.691196,-16.691196,19.709354,13.875695,0.050828345,0.15423138,0.55212677,-0.10141289,-50.276245,335.9958,15.54,Inf,11,"(5.226636e-5 / (abs(((-3.6565474e-8 * (X47 * X49)) * X49)) ^ 2.5152426)) [likelihood params: Float32[0.22545141]]"
32,321546,-16.691196,-16.691196,19.709354,13.875695,0.050828345,0.15423138,0.55212677,-0.10141289,-50.276245,335.9958,16.446,Inf,11,"(5.226636e-5 / (abs(((-3.6565474e-8 * (X47 * X49)) * X49)) ^ 2.5152426)) [likelihood params: Float32[0.22545141]]"
33,335498,-16.691196,-16.691196,19.709354,13.875695,0.050828345,0.15423138,0.55212677,-0.10141289,-50.276245,335.9958,17.372,Inf,11,"(5.226636e-5 / (abs(((-3.6565474e-8 * (X47 * X49)) * X49)) ^ 2.5152426)) [likelihood params: Float32[0.22545141]]"
34,349500,-16.691196,-16.691196,19.709354,13.875695,0.050828345,0.15423138,0.55212677,-0.10141289,-50.276245,335.9958,17.484,Inf,11,"(5.226636e-5 / (abs(((-3.6565474e-8 * (X47 * X49)) * X49)) ^ 2.5152426)) [likelihood params: Float32[0.22545141]]"
35,363612,-16.691196,-16.691196,19.709354,13.875695,0.050828345,0.15423138,0.55212677,-0.10141289,-50.276245,335.9958,17.88,Inf,11,"(5.226636e-5 / (abs(((-3.6565474e-8 * (X47 * X49)) * X49)) ^ 2.5152426)) [likelihood params: Float32[0.22545141]]"
36,378002,-16.691196,-16.691196,19.709354,13.875695,0.050828345,0.15423138,0.55212677,-0.10141289,-50.276245,335.9958,18.516,Inf,11,"(5.226636e-5 / (abs(((-3.6565474e-8 * (X47 * X49)) * X49)) ^ 2.5152426)) [likelihood params: Float32[0.22545141]]"
37,391832,-16.691196,-16.691196,19.709354,13.875695,0.050828345,0.15423138,0.55212677,-0.10141289,-50.276245,335.9958,19.482,Inf,11,"(5.226636e-5 / (abs(((-3.6565474e-8 * (X47 * X49)) * X49)) ^ 2.5152426)) [likelihood params: Float32[0.22545141]]"
38,405941,-16.691196,-16.691196,19.709354,13.875695,0.050828345,0.15423138,0.55212677,-0.10141289,-50.276245,335.9958,19.796,Inf,11,"(5.226636e-5 / (abs(((-3.6565474e-8 * (X47 * X49)) * X49)) ^ 2.5152426)) [likelihood params: Float32[0.22545141]]"
