-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9652,46.033043,46.033043,19.4591,11.003386,0.061171245,0.15093827,0.4609905,-0.07789576,15.570557,268.2505,5.828,Inf,10,"(((X49 * (0.4696635 - sqrt(abs(0.7019793)))) + 107.89279) / -7.092111) [likelihood params: Float32[0.24732818]]"
2,18910,46.033043,46.033043,19.4591,11.003386,0.061171245,0.15093827,0.4609905,-0.07789576,15.570557,268.2505,5.442,Inf,10,"(((X49 * (0.4696635 - sqrt(abs(0.7019793)))) + 107.89279) / -7.092111) [likelihood params: Float32[0.24732818]]"
3,27998,46.033043,46.033043,19.4591,11.003386,0.061171245,0.15093827,0.4609905,-0.07789576,15.570557,268.2505,5.034,Inf,10,"(((X49 * (0.4696635 - sqrt(abs(0.7019793)))) + 107.89279) / -7.092111) [likelihood params: Float32[0.24732818]]"
4,37288,30.249992,30.249992,11.266066,3.4134321,0.061171234,0.15093891,0.4609906,-0.07790041,15.570496,268.25238,4.278,Inf,7,"(((X49 * 0.4500324) + -131.87984) / 8.668777) [likelihood params: Float32[0.24732818]]"
5,45814,29.950027,29.950027,11.266066,3.1136181,0.061171208,0.15093863,0.46099085,-0.07789838,15.570343,268.25153,3.632,Inf,7,"(((X49 * 0.44604412) + -130.71094) / 8.592005) [likelihood params: Float32[0.24732818]]"
6,53623,29.950027,29.950027,11.266066,3.1136181,0.061171208,0.15093863,0.46099085,-0.07789838,15.570343,268.25153,2.978,Inf,7,"(((X49 * 0.44604412) + -130.71094) / 8.592005) [likelihood params: Float32[0.24732818]]"
7,61321,11.680769,11.680769,39.509388,16.08465,0.051746298,0.16116123,0.5440383,-0.15090108,-43.91327,353.38892,2.682,Inf,19,"(2.9668934 * (log(abs(32.70899)) - (((-86.66746 * (((X49 * 0.25913432) + -136.15805) / log(abs(-97.03755)))) - 6.703074) / X47))) [likelihood params: Float32[0.22747818]]"
8,68876,11.680769,11.680769,39.509388,16.08465,0.051746298,0.16116123,0.5440383,-0.15090108,-43.91327,353.38892,2.618,6.805647e35,19,"(2.9668934 * (log(abs(32.70899)) - (((-86.66746 * (((X49 * 0.25913432) + -136.15805) / log(abs(-97.03755)))) - 6.703074) / X47))) [likelihood params: Float32[0.22747818]]"
9,77202,11.680769,11.680769,39.509388,16.08465,0.051746298,0.16116123,0.5440383,-0.15090108,-43.91327,353.38892,2.976,Inf,19,"(2.9668934 * (log(abs(32.70899)) - (((-86.66746 * (((X49 * 0.25913432) + -136.15805) / log(abs(-97.03755)))) - 6.703074) / X47))) [likelihood params: Float32[0.22747818]]"
10,86626,11.64414,11.64414,39.509388,16.04796,0.051746305,0.16116345,0.54403824,-0.15091681,-43.913208,353.3965,3.414,5755.568,19,"(2.9670153 * (log(abs(32.751026)) - (((-86.60537 * (((X49 * 0.25942838) + -136.0783) / log(abs(-97.357796)))) - 1.5576935) / X47))) [likelihood params: Float32[0.22747816]]"
11,96909,-11.379683,-11.379683,19.4591,13.074364,0.051746316,0.16115998,0.5440382,-0.15089202,-43.913147,353.38458,3.706,6.805647e35,10,"(exp(2.3367364) + (((X49 * 14.5641165) + -7632.5605) / X47)) [likelihood params: Float32[0.22747818]]"
12,107340,-16.588295,-16.588295,16.125835,11.198771,0.051746342,0.16115753,0.54403794,-0.15087461,-43.912903,353.3761,4.408,1.8377169e30,9,"(10.346847 + (((X49 * 14.564094) + -7632.3584) / X47)) [likelihood params: Float32[0.2274782]]"
13,118242,-16.588295,-16.588295,16.125835,11.198771,0.051746342,0.16115753,0.54403794,-0.15087461,-43.912903,353.3761,5.038,2.5846778e10,9,"(10.346847 + (((X49 * 14.564094) + -7632.3584) / X47)) [likelihood params: Float32[0.2274782]]"
14,130328,-16.588295,-16.588295,16.125835,11.198771,0.051746342,0.16115753,0.54403794,-0.15087461,-43.912903,353.3761,5.922,Inf,9,"(10.346847 + (((X49 * 14.564094) + -7632.3584) / X47)) [likelihood params: Float32[0.2274782]]"
15,143328,-16.588295,-16.588295,16.125835,11.198771,0.051746342,0.16115753,0.54403794,-0.15087461,-43.912903,353.3761,6.892,6.805647e35,9,"(10.346847 + (((X49 * 14.564094) + -7632.3584) / X47)) [likelihood params: Float32[0.2274782]]"
16,157156,-35.775383,-35.775383,48.354286,23.24698,0.04328621,0.091809586,0.6185842,0.34436,-107.37665,145.36272,8.462,Inf,21,"(exp(1.9564701) + ((((-1340.5051 * ((((X49 * 0.32858872) * -27.509726) + 2244.8586) / log(abs(X37)))) - 978562.6) / X47) / X47)) [likelihood params: Float32[0.20805341]]"
