-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9635,169.56192,169.56192,38.366325,14.404045,0.08132112,0.163904,0.28344017,-0.170488,116.79155,238.56789,6.182,Inf,16,"(log(abs(((abs(X54) ^ X26) * X39))) - (sin(-0.9766679) - log(abs((abs((-318.84982 + X31)) ^ 0.33841687))))) [likelihood params: Float32[0.28516844]]"
2,18553,169.5603,169.5603,38.366325,14.402807,0.08132104,0.16392227,0.28344095,-0.1706183,116.79118,238.60771,5.742,Inf,16,"(log(abs(((abs(X54) ^ X26) * X39))) - (sin(-0.9766679) - log(abs((abs((-318.85602 + X31)) ^ 0.3384456))))) [likelihood params: Float32[0.28516844]]"
3,27542,168.03589,168.03589,36.841362,14.403563,0.08132099,0.16390486,0.2834413,-0.17049408,116.79097,238.56975,5.428,Inf,16,"(log(abs(((abs(X54) ^ X26) * 19.53531))) - (sin(-0.9766679) - log(abs((abs((-318.85065 + X31)) ^ 0.33842283))))) [likelihood params: Float32[0.28516844]]"
4,35947,154.54546,154.54546,23.350922,14.403561,0.08132099,0.16390486,0.2834413,-0.17049408,116.79097,238.56975,4.646,Inf,12,"(log(abs(2.9722304)) - (sin(-0.9766679) - log(abs((abs((-318.85065 + X31)) ^ 0.33842283))))) [likelihood params: Float32[0.28516844]]"
5,43902,154.54546,154.54546,23.350922,14.403561,0.08132099,0.16390486,0.2834413,-0.17049408,116.79097,238.56975,4.024,Inf,12,"(log(abs(2.9722304)) - (sin(-0.9766679) - log(abs((abs((-318.85065 + X31)) ^ 0.33842283))))) [likelihood params: Float32[0.28516844]]"
6,50906,36.500473,36.500473,6.931472,13.998444,0.061171245,0.15093869,0.4609905,-0.07789874,15.570557,268.25168,2.904,6.805647e35,5,"(0.051913913 * (-293.04492 + X49)) [likelihood params: Float32[0.24732818]]"
7,57056,36.500473,36.500473,6.931472,13.998444,0.061171245,0.15093869,0.4609905,-0.07789874,15.570557,268.25168,3.104,Inf,5,"(0.051913913 * (-293.04492 + X49)) [likelihood params: Float32[0.24732818]]"
8,63206,36.50004,36.50004,6.931472,13.998072,0.061171234,0.15093853,0.4609906,-0.07789755,15.570496,268.25122,3.45,Inf,5,"(0.051913828 * (-293.0448 + X49)) [likelihood params: Float32[0.24732818]]"
9,70026,36.50002,36.50002,6.931472,13.998203,0.061171208,0.15093848,0.46099085,-0.07789731,15.570343,268.2511,4.03,Inf,5,"(0.051913783 * (-293.04477 + X49)) [likelihood params: Float32[0.24732818]]"
10,78088,36.50002,36.50002,6.931472,13.998203,0.061171208,0.15093848,0.46099085,-0.07789731,15.570343,268.2511,4.574,Inf,5,"(0.051913783 * (-293.04477 + X49)) [likelihood params: Float32[0.24732818]]"
11,86247,7.059431,7.059431,11.266066,14.652161,0.055524793,0.16060817,0.51074415,-0.14695156,-18.858795,326.51135,5.214,Inf,7,"(0.031824496 * ((-601.0181 + X31) + X49)) [likelihood params: Float32[0.23563698]]"
12,94973,7.059431,7.059431,11.266066,14.652161,0.055524793,0.16060817,0.51074415,-0.14695156,-18.858795,326.51135,5.304,Inf,7,"(0.031824496 * ((-601.0181 + X31) + X49)) [likelihood params: Float32[0.23563698]]"
13,103718,7.059431,7.059431,11.266066,14.652161,0.055524793,0.16060817,0.51074415,-0.14695156,-18.858795,326.51135,5.918,Inf,7,"(0.031824496 * ((-601.0181 + X31) + X49)) [likelihood params: Float32[0.23563698]]"
14,112789,7.059431,7.059431,11.266066,14.652161,0.055524793,0.16060817,0.51074415,-0.14695156,-18.858795,326.51135,6.896,Inf,7,"(0.031824496 * ((-601.0181 + X31) + X49)) [likelihood params: Float32[0.23563698]]"
15,122085,7.059431,7.059431,11.266066,14.652161,0.055524793,0.16060817,0.51074415,-0.14695156,-18.858795,326.51135,7.798,Inf,7,"(0.031824496 * ((-601.0181 + X31) + X49)) [likelihood params: Float32[0.23563698]]"
16,131301,-2.4737873,-2.4737873,14.4849415,14.709515,0.053559728,0.1580694,0.52805924,-0.12882125,-31.668243,330.539,8.07,Inf,9,"(0.02118049 * (((-904.38367 + X49) + X31) + X49)) [likelihood params: Float32[0.2314298]]"
17,141261,-2.4759645,-2.4759645,14.4849415,14.707246,0.053559735,0.1580734,0.52805924,-0.12884986,-31.668152,330.5522,8.852,Inf,9,"(0.021182798 * (((-904.3971 + X49) + X31) + X49)) [likelihood params: Float32[0.23142983]]"
18,150872,-2.4759645,-2.4759645,14.4849415,14.707246,0.053559735,0.1580734,0.52805924,-0.12884986,-31.668152,330.5522,8.892,Inf,9,"(0.021182798 * (((-904.3971 + X49) + X31) + X49)) [likelihood params: Float32[0.23142983]]"
19,160670,-2.4759645,-2.4759645,14.4849415,14.707246,0.053559735,0.1580734,0.52805924,-0.12884986,-31.668152,330.5522,9.118,Inf,9,"(0.021182798 * (((-904.3971 + X49) + X31) + X49)) [likelihood params: Float32[0.23142983]]"
20,169727,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,9.93,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
21,179277,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,10.936,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
22,189705,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,11.302,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
23,200162,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,12.776,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
24,210345,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,13.506,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
25,220316,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,12.982,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
26,230924,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,13.444,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
27,240546,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,14.872,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
28,250307,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,15.67,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
29,260082,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,16.27,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
30,269428,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,17.492,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
31,279186,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,17.41,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
32,288884,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,17.18,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
33,299015,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,17.648,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
34,308695,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,17.638,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
35,317758,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,18.66,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
36,326951,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,19.38,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
37,335938,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,18.712,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
38,344297,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,18.802,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
39,353157,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,18.836,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
40,361547,-2.4759712,-2.4759712,14.4849415,14.707148,0.053559754,0.15805045,0.528059,-0.12868595,-31.66806,330.47617,19.48,Inf,9,"(0.021176653 * (((-904.3564 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
41,369667,-2.476097,-2.476097,14.4849415,14.7069,0.053559773,0.15807219,0.5280589,-0.12884128,-31.667938,330.54828,19.768,Inf,9,"(0.021182757 * (((-904.3964 + X49) + X31) + X49)) [likelihood params: Float32[0.2314298]]"
42,377970,-2.476097,-2.476097,14.4849415,14.7069,0.053559773,0.15807219,0.5280589,-0.12884128,-31.667938,330.54828,20.292,Inf,9,"(0.021182757 * (((-904.3964 + X49) + X31) + X49)) [likelihood params: Float32[0.2314298]]"
43,386356,-2.476781,-2.476781,14.4849415,14.70646,0.053559735,0.15806085,0.52805924,-0.12876034,-31.668182,330.51065,21.576,Inf,9,"(0.021179866 * (((-904.3771 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
44,395386,-2.476781,-2.476781,14.4849415,14.70646,0.053559735,0.15806085,0.52805924,-0.12876034,-31.668182,330.51065,21.272,Inf,9,"(0.021179866 * (((-904.3771 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
45,405468,-2.476781,-2.476781,14.4849415,14.70646,0.053559735,0.15806085,0.52805924,-0.12876034,-31.668182,330.51065,21.15,Inf,9,"(0.021179866 * (((-904.3771 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
46,415305,-2.476781,-2.476781,14.4849415,14.70646,0.053559735,0.15806085,0.52805924,-0.12876034,-31.668182,330.51065,21.448,Inf,9,"(0.021179866 * (((-904.3771 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
47,425607,-2.476781,-2.476781,14.4849415,14.70646,0.053559735,0.15806085,0.52805924,-0.12876034,-31.668182,330.51065,21.53,Inf,9,"(0.021179866 * (((-904.3771 + X49) + X31) + X49)) [likelihood params: Float32[0.23142982]]"
48,435823,-8.396481,-8.396481,24.14157,13.624609,0.051419903,0.15805328,0.54691434,-0.12870622,-46.16266,345.04663,20.208,Inf,15,"(0.019403033 * (((X47 + X49) * (0.0017766234 * (227.9521 + X49))) + (-115.26825 + -444.14212))) [likelihood params: Float32[0.2267595]]"
49,446327,-8.201696,-8.201696,24.14157,13.820766,0.05141971,0.15800597,0.546916,-0.12836826,-46.164032,344.88458,20.574,Inf,15,"(0.019403545 * (((X47 + X49) * (0.0017766327 * (227.9566 + X49))) + (-115.26465 + -444.13852))) [likelihood params: Float32[0.2267591]]"
50,457082,-8.201696,-8.201696,24.14157,13.820766,0.05141971,0.15800597,0.546916,-0.12836826,-46.164032,344.88458,20.364,Inf,15,"(0.019403545 * (((X47 + X49) * (0.0017766327 * (227.9566 + X49))) + (-115.26465 + -444.13852))) [likelihood params: Float32[0.2267591]]"
51,467976,-8.201696,-8.201696,24.14157,13.820766,0.05141971,0.15800597,0.546916,-0.12836826,-46.164032,344.88458,21.61,Inf,15,"(0.019403545 * (((X47 + X49) * (0.0017766327 * (227.9566 + X49))) + (-115.26465 + -444.13852))) [likelihood params: Float32[0.2267591]]"
52,479485,-8.201696,-8.201696,24.14157,13.820766,0.05141971,0.15800597,0.546916,-0.12836826,-46.164032,344.88458,21.506,Inf,15,"(0.019403545 * (((X47 + X49) * (0.0017766327 * (227.9566 + X49))) + (-115.26465 + -444.13852))) [likelihood params: Float32[0.2267591]]"
53,491546,-9.048239,-9.048239,24.14157,13.126812,0.051397644,0.15817232,0.54711044,-0.1295563,-46.31662,345.61697,21.244,Inf,15,"(0.020024318 * (((X47 + X49) * (0.0016647772 * (260.64804 + X49))) + (-54.964375 + -502.07822))) [likelihood params: Float32[0.22671047]]"
54,503997,-9.202102,-9.202102,24.14157,12.972827,0.05139766,0.15816154,0.5471103,-0.12947929,-46.316498,345.5799,21.824,Inf,15,"(0.02002444 * (((X47 + X49) * (0.0016647793 * (260.6489 + X49))) + (-54.96351 + -502.07736))) [likelihood params: Float32[0.22671044]]"
55,516698,-9.202102,-9.202102,24.14157,12.972827,0.05139766,0.15816154,0.5471103,-0.12947929,-46.316498,345.5799,21.958,Inf,15,"(0.02002444 * (((X47 + X49) * (0.0016647793 * (260.6489 + X49))) + (-54.96351 + -502.07736))) [likelihood params: Float32[0.22671044]]"
56,529886,-9.202102,-9.202102,24.14157,12.972827,0.05139766,0.15816154,0.5471103,-0.12947929,-46.316498,345.5799,20.934,Inf,15,"(0.02002444 * (((X47 + X49) * (0.0016647793 * (260.6489 + X49))) + (-54.96351 + -502.07736))) [likelihood params: Float32[0.22671044]]"
