-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9473,204.83716,204.83716,3.295837,8.05146,0.10090238,0.13969772,0.11090022,0.0023764372,193.48985,164.85474,5.802,Inf,3,"(X31 * 0.008642721) [likelihood params: Float32[0.31765136]]"
2,18910,197.20128,197.20128,12.542316,8.365492,0.09613766,0.13885917,0.15288448,0.008364797,176.29347,166.8999,5.618,Inf,7,"(sin(log(abs(-59916.926))) + (X47 * 0.011576858)) [likelihood params: Float32[0.31006077]]"
3,28309,89.66974,89.66974,9.656628,11.429853,0.07100844,0.13403004,0.37431026,0.04285097,68.58325,191.7787,5.052,Inf,6,"(log(abs((0.003807224 * X49))) / 0.096849896) [likelihood params: Float32[0.26647407]]"
4,37090,38.47047,38.47047,9.656628,12.585907,0.061284464,0.15143703,0.4599929,-0.081457496,16.227936,269.21408,4.36,Inf,6,"(log(abs((0.0033624615 * X49))) / 0.05505059) [likelihood params: Float32[0.24755698]]"
5,45282,38.47047,38.47047,9.656628,12.585907,0.061284464,0.15143703,0.4599929,-0.081457496,16.227936,269.21408,3.376,Inf,6,"(log(abs((0.0033624615 * X49))) / 0.05505059) [likelihood params: Float32[0.24755698]]"
6,52253,38.265247,38.265247,12.542316,12.584229,0.06075422,0.14865686,0.4646651,-0.061603546,13.138702,263.37714,2.432,Inf,7,"exp((log(abs((0.003405963 * X49))) / 0.16245772)) [likelihood params: Float32[0.24648371]]"
7,59379,33.139214,33.139214,6.931472,10.637306,0.061171226,0.15093835,0.46099067,-0.07789636,15.570435,268.2507,2.284,Inf,5,"(-15.213023 + (X49 * 0.05191367)) [likelihood params: Float32[0.24732819]]"
8,66771,33.139214,33.139214,6.931472,10.637306,0.061171226,0.15093835,0.46099067,-0.07789636,15.570435,268.2507,2.25,Inf,5,"(-15.213023 + (X49 * 0.05191367)) [likelihood params: Float32[0.24732819]]"
9,74751,33.139214,33.139214,6.931472,10.637306,0.061171226,0.15093835,0.46099067,-0.07789636,15.570435,268.2507,2.452,Inf,5,"(-15.213023 + (X49 * 0.05191367)) [likelihood params: Float32[0.24732819]]"
10,83220,33.139214,33.139214,6.931472,10.637306,0.061171226,0.15093835,0.46099067,-0.07789636,15.570435,268.2507,2.802,Inf,5,"(-15.213023 + (X49 * 0.05191367)) [likelihood params: Float32[0.24732819]]"
