Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.0011512*dischargeCycles + 0.00564619*exp(0.547289*AvgCurrent20 + 1.64312*Voltage20 + (1.08354 - 0.815484*initialCapacity)*(-0.00145795*dischargeCycles - 0.442517)) + 7.20742,26,0.0006890661334598417,0.004088727907198117,0.0006890661334598417,0.004088727907198117,0.9951303077732943,0.9743004824260929
1,-0.00104942*dischargeCycles - 0.00732141*(0.00902288*AvgTemp20 + 1.7016)*(-0.696928*initialCapacity - 0.521452)*exp(0.632647*AvgCurrent20 + 1.33264*Voltage20) + 7.19278,25,0.0007273788905500895,0.004249014729081588,0.0007273788905500895,0.004249014729081588,0.9948595480793745,0.9732930067296525
2,-0.00105315*dischargeCycles + 7.54983*exp(0.501287*AvgCurrent20 + 0.000254651*dischargeCycles + (2.58281 - 0.479483*initialCapacity)*(0.847787*Voltage20 - 3.72073)) + 7.17382,26,0.0007370722290628887,0.0036488420322309876,0.0007370722290628887,0.0036488420322309876,0.9947910443858762,0.9770653655464221
3,-0.000900598*dischargeCycles + 3.24514*exp(0.504709*AvgCurrent20 + 0.191473*initialCapacity + (2.42419 - 0.600469*Voltage20)*(0.575146*initialCapacity - 3.42662)) + 7.16314,26,0.0007443958695491309,0.0035779852628774803,0.0007443958695491309,0.0035779852628774803,0.9947392875610733,0.9775107326216009
4,-0.00111661*dischargeCycles - 0.00225696*(-0.00090656*dischargeCycles - 1.72756)*exp(0.553894*AvgCurrent20 + 1.58043*Voltage20 + 0.434504*initialCapacity) + 7.20318,23,0.0007577559404608979,0.003945074527782139,0.0007577559404608979,0.003945074527782139,0.9946448707405272,0.9752034093590278
5,1.29171*exp((-0.00295849*dischargeCycles - 0.977309)*(-0.348931*initialCapacity + (0.138052*Voltage20 + 0.0169963)*(-0.878011*AvgCurrent20 - 1.54232*Voltage20 + 0.462969) + 2.61049)) + 7.05528,30,0.0007678926577205831,0.003607348175320104,0.0007678926577205831,0.003607348175320104,0.9945732336496199,0.9773261733402138
6,1.35337*exp((0.000873196*dischargeCycles + 0.297977)*(0.302283*initialCapacity - 1.94861)*(-1.00042*AvgCurrent20 - 2.87867*Voltage20 - 0.598765*initialCapacity + 10.2368)) + 7.09235,27,0.0007822118803268886,0.003590744898144786,0.0007822118803268886,0.003590744898144786,0.9944720384179399,0.9774305325011157
7,0.152509*(0.00123404*dischargeCycles - 2.33625)**2 + 0.00503243*exp(1.51648*Voltage20)*exp(0.537816*AvgCurrent20 + 0.42893*initialCapacity) + 6.34125,25,0.0007926067143247523,0.0036362547366431677,0.0007926067143247523,0.0036362547366431677,0.9943985771928712,0.97714448243351
8,2.1503*exp((-0.00407078*dischargeCycles - 0.959275)*(-0.477039*AvgCurrent20 - 1.25518*Voltage20 - 0.00162919*dischargeCycles - 0.391108*initialCapacity + 5.11497)) + 7.11433,25,0.0007940337197289882,0.0036713869979908267,0.0007940337197289882,0.0036713869979908267,0.9943884924175687,0.9769236601659472
9,6.88578 + 2.70611/(-0.496484*AvgCurrent20 + (8.38662 - 2.2023*Voltage20)*(0.00335825*dischargeCycles + 1.04245)*(-0.554645*AvgCurrent20 - 0.871706*initialCapacity + 1.5904) + 0.768873),30,0.0007879698639564138,0.003235820504766679,0.0007879698639564138,0.003235820504766679,0.9944313462307017,0.9796613940042671
