-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
52,706275,745.697,872.8952,0.39809608,0.39783365,0.40390718,0.37458682,745.697,372.24585,36.726,Inf,46,"(22.632221 + ((X4 * ((X5 - 1.1541866) / exp(2.6098304))) + (((X10 - 91.75889) * ((X3 - (((X10 + X8) * -0.6270074) + (1.2722164 / X9))) - 67.16295)) * (-0.0033777677 - (32647.717 / (((-30908.453 + ((14870.591 + (X3 - -14789.87)) * X10)) + X8) * 428541.03)))))) [likelihood params: Float32[]]"
53,721058,745.697,872.8952,0.39809608,0.39783365,0.40390718,0.37458682,745.697,372.24585,35.754,Inf,46,"(22.632221 + ((X4 * ((X5 - 1.1541866) / exp(2.6098304))) + (((X10 - 91.75889) * ((X3 - (((X10 + X8) * -0.6270074) + (1.2722164 / X9))) - 67.16295)) * (-0.0033777677 - (32647.717 / (((-30908.453 + ((14870.591 + (X3 - -14789.87)) * X10)) + X8) * 428541.03)))))) [likelihood params: Float32[]]"
54,736132,745.697,872.8952,0.39809608,0.39783365,0.40390718,0.37458682,745.697,372.24585,36.236,Inf,46,"(22.632221 + ((X4 * ((X5 - 1.1541866) / exp(2.6098304))) + (((X10 - 91.75889) * ((X3 - (((X10 + X8) * -0.6270074) + (1.2722164 / X9))) - 67.16295)) * (-0.0033777677 - (32647.717 / (((-30908.453 + ((14870.591 + (X3 - -14789.87)) * X10)) + X8) * 428541.03)))))) [likelihood params: Float32[]]"
55,750726,745.697,872.8952,0.39809608,0.39783365,0.40390718,0.37458682,745.697,372.24585,36.194,Inf,46,"(22.632221 + ((X4 * ((X5 - 1.1541866) / exp(2.6098304))) + (((X10 - 91.75889) * ((X3 - (((X10 + X8) * -0.6270074) + (1.2722164 / X9))) - 67.16295)) * (-0.0033777677 - (32647.717 / (((-30908.453 + ((14870.591 + (X3 - -14789.87)) * X10)) + X8) * 428541.03)))))) [likelihood params: Float32[]]"
56,765429,745.697,872.8952,0.39809608,0.39783365,0.40390718,0.37458682,745.697,372.24585,35.086,Inf,46,"(22.632221 + ((X4 * ((X5 - 1.1541866) / exp(2.6098304))) + (((X10 - 91.75889) * ((X3 - (((X10 + X8) * -0.6270074) + (1.2722164 / X9))) - 67.16295)) * (-0.0033777677 - (32647.717 / (((-30908.453 + ((14870.591 + (X3 - -14789.87)) * X10)) + X8) * 428541.03)))))) [likelihood params: Float32[]]"
57,781092,745.697,872.8952,0.39809608,0.39783365,0.40390718,0.37458682,745.697,372.24585,35.444,Inf,46,"(22.632221 + ((X4 * ((X5 - 1.1541866) / exp(2.6098304))) + (((X10 - 91.75889) * ((X3 - (((X10 + X8) * -0.6270074) + (1.2722164 / X9))) - 67.16295)) * (-0.0033777677 - (32647.717 / (((-30908.453 + ((14870.591 + (X3 - -14789.87)) * X10)) + X8) * 428541.03)))))) [likelihood params: Float32[]]"
58,796428,745.697,872.8952,0.39809608,0.39783365,0.40390718,0.37458682,745.697,372.24585,34.916,Inf,46,"(22.632221 + ((X4 * ((X5 - 1.1541866) / exp(2.6098304))) + (((X10 - 91.75889) * ((X3 - (((X10 + X8) * -0.6270074) + (1.2722164 / X9))) - 67.16295)) * (-0.0033777677 - (32647.717 / (((-30908.453 + ((14870.591 + (X3 - -14789.87)) * X10)) + X8) * 428541.03)))))) [likelihood params: Float32[]]"
59,812589,745.6917,874.3352,0.39808008,0.39781496,0.4039312,0.37461627,745.6917,372.24274,35.02,Inf,46,"(23.941889 + ((X4 * ((X5 - 1.1545537) / exp(2.6099658))) + (((X10 - 98.574455) * ((X3 - (((X10 + X8) * -0.6268865) + (1.272369 / X9))) - 71.50544)) * (-0.0031376085 - (23251.062 / (((-21408.477 + ((5402.744 + (X3 - -14972.03)) * X10)) + X8) * 429327.72)))))) [likelihood params: Float32[]]"
60,828886,744.9816,872.96857,0.39595094,0.40949452,0.40711927,0.3562554,744.9816,374.18738,35.9,Inf,48,"(-1.0546036 + (((X3 - -40.139896) * ((X5 - -30.282106) / exp(5.7369))) + (((X10 - -0.67121756) * ((X3 - (((X10 + X8) * -2.3960323) + (9.025963 / X3))) - 1.4815588)) * (0.070175014 - (-83.678856 / ((17.312775 + (X9 + X9)) * ((X3 - (X5 * X10)) - 77.64502))))))) [likelihood params: Float32[]]"
61,844884,744.4575,871.04877,0.39437926,0.40815642,0.40947264,0.35835898,744.4575,373.96457,35.976,Inf,48,"(-1.3862001 + (((X3 - -41.53809) * ((X5 - -29.51852) / exp(5.6683297))) + (((X10 - -0.74542695) * ((X10 - (((X10 + X8) * -3.1955655) + (17.823055 / X3))) - -2.1563168)) * (0.04706259 - (-89.05229 / ((15.662226 + (X9 + X9)) * ((X3 - (X5 * X10)) - 135.46965))))))) [likelihood params: Float32[]]"
62,861136,743.88477,859.55493,0.39266205,0.403017,0.41204393,0.3664384,743.88477,373.10886,36.304,Inf,44,"(-1.4228802 + (((X3 - -47.561333) * ((X5 - -25.601004) / exp(5.686817))) + (((X10 - -1.1942883) * ((3.141432 - (((X10 + X8) * -17.901665) + (97.30504 / X3))) - -36.093628)) * (0.033935517 - (3595.6973 / ((122.951775 + (X9 + X9)) * (X3 + 893.5587))))))) [likelihood params: Float32[]]"
63,877971,743.691,858.5732,0.39208084,0.40283602,0.41291422,0.36672288,743.691,373.07874,36.58,Inf,44,"(-1.0569932 + (((X3 - -54.98072) * ((X5 - -22.8841) / exp(5.8124266))) + (((X10 - -1.4922612) * ((5.41546 - (((X10 + X8) * -15.239741) + (92.33651 / X3))) - -38.375195)) * (0.033896416 - (3595.9849 / ((123.81248 + (X9 + X9)) * (X9 + 893.58856))))))) [likelihood params: Float32[]]"
64,894432,743.275,882.7797,0.39083374,0.40629917,0.41478157,0.36127865,743.275,373.65533,36.824,Inf,50,"(-2.0967703 + (((X3 - -44.539375) * ((X5 - -30.866207) / exp(5.5825133))) + (((X10 - -0.15972027) * ((X10 - ((((X10 + X8) * 0.3940673) * -3.4527252) + (5.6204243 / X3))) - 4.8430076)) * (0.06007188 - (9.970604 / ((X5 + (55046.094 / -1.3507062)) * ((X3 - (X5 * -0.13303573)) - 3.5357502))))))) [likelihood params: Float32[]]"
65,911500,742.7717,888.7062,0.3893246,0.40852535,0.4170413,0.35777903,742.7717,374.026,36.206,Inf,50,"(-1.8039142 + (((X3 - -48.97005) * ((X5 - -28.48981) / exp(5.640202))) + (((X10 - -0.18659985) * ((X10 - ((((X10 + X8) * 0.27725938) * -2.4288385) + (3.7663305 / X3))) - 3.270686)) * (0.09594303 - (3.1901834 / ((X5 + (55187.176 / -0.4320059)) * ((X3 - (X5 * -0.1334623)) - 3.5340483))))))) [likelihood params: Float32[]]"
