-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,100654,761.4628,838.39185,0.44536975,0.48963338,0.303459,0.29391605,761.4628,387.5305,10.666,Inf,27,"(((X10 - ((log((X1 / 1.0567412e6)) * sqrt(log(X3))) * (0.26704493 + ((exp(sin(exp(2.411518))) / (-1307.6268 * X6)) * -0.19686174)))) / 4.411825) + 2.7681847) [likelihood params: Float32[]]"
12,111818,759.9492,798.03644,0.44083127,0.4852848,0.310557,0.300187,759.9492,386.80646,11.896,Inf,18,"((((2.8498213 + log((X3 / 5.169928))) / -12.211661) * (-11.580635 + (3.9060977 / X10))) + (18460.496 / 7908.739)) [likelihood params: Float32[]]"
13,123375,759.9492,798.03644,0.44083127,0.4852848,0.310557,0.300187,759.9492,386.80646,12.75,Inf,18,"((((2.8498213 + log((X3 / 5.169928))) / -12.211661) * (-11.580635 + (3.9060977 / X10))) + (18460.496 / 7908.739)) [likelihood params: Float32[]]"
14,135548,758.43726,864.3775,0.43629766,0.4743909,0.3176474,0.3158967,758.43726,384.9926,13.192,Inf,39,"(((X10 - ((log((X1 / 1.0568282e6)) * sqrt(log(X3))) * (0.3178809 + ((exp(sin(exp(-54.68107))) / (-1103.8816 * ((log(X3) - (exp(-25.168564) / (-20.272957 * -16.850193))) + (-5.3990984 / X10)))) * 123.07954)))) / 6.9790106) + 2.9475071) [likelihood params: Float32[]]"
15,147972,758.0611,863.78296,0.4351697,0.473261,0.31941152,0.3175261,758.0611,384.8045,14.044,Inf,39,"(((X10 - ((log((X1 / 3.069681e7)) * sqrt(log(X3))) * (0.27410543 + ((exp(sin(exp(-54.68107))) / (-217.2923 * ((log(X3) - (exp(-27706.865) / (-20.262896 * -16.838083))) + (-5.694062 / X10)))) * 29.061602)))) / 7.8907948) + 2.9774508) [likelihood params: Float32[]]"
16,160687,757.3356,796.9395,0.4329942,0.4746682,0.32281387,0.3154968,757.3356,385.0388,15.436,Inf,15,"((((X3 / 3.0445495) - -1.3033227) + (-0.5540233 / X10)) + (1.7197899 - (-0.17117758 * X9))) [likelihood params: Float32[]]"
17,173194,757.3356,796.9395,0.4329942,0.4746682,0.32281387,0.3154968,757.3356,385.0388,16.684,Inf,15,"((((X3 / 3.0445495) - -1.3033227) + (-0.5540233 / X10)) + (1.7197899 - (-0.17117758 * X9))) [likelihood params: Float32[]]"
18,185561,756.38837,819.27716,0.43015397,0.4936836,0.3272559,0.2880754,756.38837,388.20483,16.886,Inf,23,"(4.4024873 + ((((((-244126.95 - (-488254.6 - (-1.9857457 * X6))) - 244133.4) / X3) + (X5 * (X6 / X3))) - -0.5438259) / 4.177317)) [likelihood params: Float32[]]"
19,198183,752.7948,847.03784,0.4193788,0.45984322,0.34410787,0.33687544,752.7948,382.57043,18.63,Inf,33,"((0.0029134997 * (((27.362658 * (((300721.84 - (-2196.5767 * X6)) / (43590.055 + -34647.94)) + (-6.0782423 / X10))) - (X2 * -25.268177)) + (93.140594 * (X3 / 1.0722533)))) * exp((sqrt(X5) / 8.29792))) [likelihood params: Float32[]]"
20,210625,752.7948,847.03784,0.4193788,0.45984322,0.34410787,0.33687544,752.7948,382.57043,19.266,Inf,33,"((0.0029134997 * (((27.362658 * (((300721.84 - (-2196.5767 * X6)) / (43590.055 + -34647.94)) + (-6.0782423 / X10))) - (X2 * -25.268177)) + (93.140594 * (X3 / 1.0722533)))) * exp((sqrt(X5) / 8.29792))) [likelihood params: Float32[]]"
21,222907,751.1675,842.22485,0.41449925,0.45630717,0.35173923,0.34197468,751.1675,381.9817,20.49,Inf,33,"((0.001869677 * (((69.793625 * (((300696.4 - (46359.91 * X10)) / (X10 + -17798.463)) + (3.7365665 / X10))) - (2.6068523 * -773.1698)) + (113.20804 * (X3 / 0.7520517)))) * exp((sqrt(X5) / 8.719255))) [likelihood params: Float32[]]"
22,234779,751.1675,842.22485,0.41449925,0.45630717,0.35173923,0.34197468,751.1675,381.9817,21.08,Inf,33,"((0.001869677 * (((69.793625 * (((300696.4 - (46359.91 * X10)) / (X10 + -17798.463)) + (3.7365665 / X10))) - (2.6068523 * -773.1698)) + (113.20804 * (X3 / 0.7520517)))) * exp((sqrt(X5) / 8.719255))) [likelihood params: Float32[]]"
23,247419,751.1675,842.22485,0.41449925,0.45630717,0.35173923,0.34197468,751.1675,381.9817,22.126,Inf,33,"((0.001869677 * (((69.793625 * (((300696.4 - (46359.91 * X10)) / (X10 + -17798.463)) + (3.7365665 / X10))) - (2.6068523 * -773.1698)) + (113.20804 * (X3 / 0.7520517)))) * exp((sqrt(X5) / 8.719255))) [likelihood params: Float32[]]"
24,259101,751.1675,842.22485,0.41449925,0.45630717,0.35173923,0.34197468,751.1675,381.9817,23.704,Inf,33,"((0.001869677 * (((69.793625 * (((300696.4 - (46359.91 * X10)) / (X10 + -17798.463)) + (3.7365665 / X10))) - (2.6068523 * -773.1698)) + (113.20804 * (X3 / 0.7520517)))) * exp((sqrt(X5) / 8.719255))) [likelihood params: Float32[]]"
25,271007,751.1675,842.22485,0.41449925,0.45630717,0.35173923,0.34197468,751.1675,381.9817,24.928,Inf,33,"((0.001869677 * (((69.793625 * (((300696.4 - (46359.91 * X10)) / (X10 + -17798.463)) + (3.7365665 / X10))) - (2.6068523 * -773.1698)) + (113.20804 * (X3 / 0.7520517)))) * exp((sqrt(X5) / 8.719255))) [likelihood params: Float32[]]"
26,282909,751.1675,842.22485,0.41449925,0.45630717,0.35173923,0.34197468,751.1675,381.9817,25.148,Inf,33,"((0.001869677 * (((69.793625 * (((300696.4 - (46359.91 * X10)) / (X10 + -17798.463)) + (3.7365665 / X10))) - (2.6068523 * -773.1698)) + (113.20804 * (X3 / 0.7520517)))) * exp((sqrt(X5) / 8.719255))) [likelihood params: Float32[]]"
27,294516,750.1251,821.80774,0.41137356,0.4571928,0.3566277,0.34069747,750.1251,382.12915,25.93,Inf,29,"(((15.232785 - (((-167.1731 + ((-0.81767035 * -1.3358188) * 320.67065)) * sqrt(sqrt(X10))) * (-80.12234 / 1985.4154))) / 5.8747373) + (((2930.098 - 2931.316) / X3) + (X5 * 0.1728884))) [likelihood params: Float32[]]"
28,306103,750.1251,821.80774,0.41137356,0.4571928,0.3566277,0.34069747,750.1251,382.12915,27.122,Inf,29,"(((15.232785 - (((-167.1731 + ((-0.81767035 * -1.3358188) * 320.67065)) * sqrt(sqrt(X10))) * (-80.12234 / 1985.4154))) / 5.8747373) + (((2930.098 - 2931.316) / X3) + (X5 * 0.1728884))) [likelihood params: Float32[]]"
29,318336,748.7904,835.41626,0.40737152,0.44673896,0.3628868,0.35577267,748.7904,380.38855,27.622,Inf,31,"(((-2234.0454 - (((-24861.943 + ((-9.829442 * -24.645426) * 865.79065)) * sqrt(sqrt(X10))) * (-1019.588 / -57366.566))) / -1500.6443) + ((((0.7315325 / X10) - 1.6472052) / X3) + (X5 * 0.1705169))) [likelihood params: Float32[]]"
30,330615,748.7904,835.41626,0.40737152,0.44673896,0.3628868,0.35577267,748.7904,380.38855,27.996,Inf,31,"(((-2234.0454 - (((-24861.943 + ((-9.829442 * -24.645426) * 865.79065)) * sqrt(sqrt(X10))) * (-1019.588 / -57366.566))) / -1500.6443) + ((((0.7315325 / X10) - 1.6472052) / X3) + (X5 * 0.1705169))) [likelihood params: Float32[]]"
31,343152,748.7904,835.41626,0.40737152,0.44673896,0.3628868,0.35577267,748.7904,380.38855,27.652,Inf,31,"(((-2234.0454 - (((-24861.943 + ((-9.829442 * -24.645426) * 865.79065)) * sqrt(sqrt(X10))) * (-1019.588 / -57366.566))) / -1500.6443) + ((((0.7315325 / X10) - 1.6472052) / X3) + (X5 * 0.1705169))) [likelihood params: Float32[]]"
32,356116,747.9564,843.91455,0.40487075,0.4446926,0.36679786,0.35872364,747.9564,380.04785,28.97,Inf,39,"(((211.18515 - (((-177.9919 + ((-2.5597014 * -5.880043) * (1.3647474 * (X3 + ((-3.098311e6 + X3) / (-2.4434122e6 - -2.127282e6)))))) * sqrt(sqrt(X10))) * ((-5525.4487 * X10) / 44940.113))) / 59.866512) + ((-0.863819 / X3) + (X5 * 0.16229096))) [likelihood params: Float32[]]"
33,369567,747.9564,843.91455,0.40487075,0.4446926,0.36679786,0.35872364,747.9564,380.04785,29.826,Inf,39,"(((211.18515 - (((-177.9919 + ((-2.5597014 * -5.880043) * (1.3647474 * (X3 + ((-3.098311e6 + X3) / (-2.4434122e6 - -2.127282e6)))))) * sqrt(sqrt(X10))) * ((-5525.4487 * X10) / 44940.113))) / 59.866512) + ((-0.863819 / X3) + (X5 * 0.16229096))) [likelihood params: Float32[]]"
34,382961,747.9564,843.91455,0.40487075,0.4446926,0.36679786,0.35872364,747.9564,380.04785,30.15,Inf,39,"(((211.18515 - (((-177.9919 + ((-2.5597014 * -5.880043) * (1.3647474 * (X3 + ((-3.098311e6 + X3) / (-2.4434122e6 - -2.127282e6)))))) * sqrt(sqrt(X10))) * ((-5525.4487 * X10) / 44940.113))) / 59.866512) + ((-0.863819 / X3) + (X5 * 0.16229096))) [likelihood params: Float32[]]"
35,397357,747.8583,851.92206,0.40457642,0.4423979,0.3672582,0.36203277,747.8583,379.66577,32.006,Inf,36,"(((7914.3525 - (((-994894.94 + ((42.963413 * 99.22522) * (-24.377409 * (X3 + (14.320778 * log(X3)))))) * sqrt(sqrt(X10))) * ((102.07346 * X10) / 711128.1))) / 2287.1433) + ((-0.75780815 / X3) + (X5 * 0.1645745))) [likelihood params: Float32[]]"
36,411959,747.2627,862.117,0.40279076,0.45680264,0.3700509,0.34126014,747.2627,382.06418,31.544,Inf,38,"(((3633.1526 - (((1.5968004e6 + ((-3.1724918 * 11.756159) * (0.18457717 * (X3 + ((217902.9 + X3) / sqrt(X5)))))) * sqrt(sqrt(X10))) * ((-36.606853 * X10) / 171297.33))) / 885.4139) + ((-1.2244649 / X3) + (X5 * 0.01950641))) [likelihood params: Float32[]]"
37,426609,743.2057,828.99365,0.39062577,0.43384275,0.38907647,0.37436986,743.2057,378.24133,32.174,Inf,33,"(((11587.256 - (((-74359.734 + ((X9 * -1.119042) * (-16.149103 * (X3 + 84655.125)))) * sqrt(sqrt(X10))) * ((-106.229294 * X10) / 797522.6))) / 3095.3335) + ((-1.1341815 / X3) + (X5 * 0.1494234))) [likelihood params: Float32[]]"
38,441041,743.20575,832.63635,0.39062595,0.43383515,0.38907617,0.37438083,743.20575,378.24008,32.212,Inf,33,"(((11587.396 - (((-74359.63 + ((X9 * -1.1193364) * (-16.153349 * (X3 + 84655.5)))) * sqrt(sqrt(X10))) * ((-106.25113 * X10) / 797522.6))) / 3095.2957) + ((-1.1341486 / X3) + (X5 * 0.14944056))) [likelihood params: Float32[]]"
39,454754,742.80646,826.1203,0.38942865,0.4304333,0.3909487,0.37928647,742.80646,377.67368,32.448,Inf,33,"(((11726.03 - (((-74676.766 + ((X9 * 10.234752) * (X10 * (X3 + 84643.016)))) * sqrt(sqrt(X10))) * ((-55.692474 * X10) / 797494.25))) / 3050.8735) + ((-1.1546583 / X3) + (X5 * 0.14796701))) [likelihood params: Float32[]]"
40,468636,742.8064,829.4361,0.38942838,0.43043265,0.39094913,0.37928742,742.8064,377.67358,31.182,Inf,33,"(((11726.04 - (((-74676.8 + ((X9 * 10.234755) * (X10 * (X3 + 84643.016)))) * sqrt(sqrt(X10))) * ((-55.69408 * X10) / 797494.25))) / 3050.8706) + ((-1.1546543 / X3) + (X5 * 0.14796832))) [likelihood params: Float32[]]"
41,482479,742.8064,829.4361,0.38942838,0.43043265,0.39094913,0.37928742,742.8064,377.67358,30.416,Inf,33,"(((11726.04 - (((-74676.8 + ((X9 * 10.234755) * (X10 * (X3 + 84643.016)))) * sqrt(sqrt(X10))) * ((-55.69408 * X10) / 797494.25))) / 3050.8706) + ((-1.1546543 / X3) + (X5 * 0.14796832))) [likelihood params: Float32[]]"
42,496873,742.7648,892.7955,0.3893036,0.4417769,0.39114428,0.36292827,742.7648,379.56238,30.036,Inf,47,"((4.025188e-5 * (224426.44 + ((4.3538176e7 + (((873.3239 - ((((181042.6 + ((X9 * -0.06610503) * (X10 * (X3 + 29608.256)))) + (X3 * -35838.344)) * -45177.27) * (-116216.305 - ((-1619.9966 * X10) * X3)))) / 12077.191) + 2.8847e8)) / (434232.84 + (24748.34 * X5))))) - (X3 * 0.95629215)) [likelihood params: Float32[]]"
43,510517,742.4518,892.04816,0.38836506,0.43036187,0.39261216,0.37938952,742.4518,377.66177,30.388,Inf,41,"(((47585.69 - ((((-9.079703e7 - ((-1.2471082e6 * sqrt(sqrt(X10))) * -497.82327)) + ((X9 * 1647.7836) * (X10 * (93552.4 + 178178.05)))) * sqrt(sqrt(X10))) * ((-0.6688195 * X10) / 1.0074991e6))) / 12185.6455) + ((-1.1527638 / X3) + (X5 * 0.14549914))) [likelihood params: Float32[]]"
44,524578,742.45166,889.3222,0.3883648,0.43036035,0.39261258,0.37939167,742.45166,377.66153,32.896,Inf,41,"(((47585.855 - ((((-9.079703e7 - ((-1.2471082e6 * sqrt(sqrt(X10))) * -497.74945)) + ((X9 * 1647.8712) * (X10 * (93552.42 + 178178.08)))) * sqrt(sqrt(X10))) * ((-0.66887116 * X10) / 1.0074991e6))) / 12185.603) + ((-1.1527491 / X3) + (X5 * 0.14550453))) [likelihood params: Float32[]]"
45,538093,742.45166,889.3222,0.3883648,0.43036035,0.39261258,0.37939167,742.45166,377.66153,31.41,Inf,41,"(((47585.855 - ((((-9.079703e7 - ((-1.2471082e6 * sqrt(sqrt(X10))) * -497.74945)) + ((X9 * 1647.8712) * (X10 * (93552.42 + 178178.08)))) * sqrt(sqrt(X10))) * ((-0.66887116 * X10) / 1.0074991e6))) / 12185.603) + ((-1.1527491 / X3) + (X5 * 0.14550453))) [likelihood params: Float32[]]"
46,551748,742.45166,889.3222,0.3883648,0.43036035,0.39261258,0.37939167,742.45166,377.66153,31.798,Inf,41,"(((47585.855 - ((((-9.079703e7 - ((-1.2471082e6 * sqrt(sqrt(X10))) * -497.74945)) + ((X9 * 1647.8712) * (X10 * (93552.42 + 178178.08)))) * sqrt(sqrt(X10))) * ((-0.66887116 * X10) / 1.0074991e6))) / 12185.603) + ((-1.1527491 / X3) + (X5 * 0.14550453))) [likelihood params: Float32[]]"
47,565176,742.45166,889.3222,0.3883648,0.43036035,0.39261258,0.37939167,742.45166,377.66153,31.464,Inf,41,"(((47585.855 - ((((-9.079703e7 - ((-1.2471082e6 * sqrt(sqrt(X10))) * -497.74945)) + ((X9 * 1647.8712) * (X10 * (93552.42 + 178178.08)))) * sqrt(sqrt(X10))) * ((-0.66887116 * X10) / 1.0074991e6))) / 12185.603) + ((-1.1527491 / X3) + (X5 * 0.14550453))) [likelihood params: Float32[]]"
48,578404,742.44794,877.06976,0.38835362,0.43043953,0.39263004,0.37927753,742.44794,377.6747,32.184,Inf,39,"(((47483.535 - ((((-9.079707e7 - ((-1.2470821e6 * sqrt(sqrt(X10))) * 138.34387)) + ((X9 * 8440.026) * (X10 * -8430.979))) * sqrt(sqrt(X10))) * ((4.2245417 * X10) / 1.00750725e6))) / 12199.989) + ((-1.1523398 / X3) + (X5 * 0.14563106))) [likelihood params: Float32[]]"
49,591206,742.4088,879.51263,0.38823622,0.43084493,0.39281362,0.37869292,742.4088,377.74222,32.01,Inf,39,"(((95670.34 - ((((-9.079625e7 - ((-1.2547931e6 * X5) * 10.057426)) + ((X9 * 205.53012) * (X10 * (28450.785 + 113076.48)))) * sqrt(sqrt(X10))) * ((0.50364006 * X10) / -25457.61))) / 24022.918) + ((-1.1552752 / X3) + (X5 * 0.11889221))) [likelihood params: Float32[]]"
50,604623,742.4088,879.51263,0.38823622,0.43084493,0.39281362,0.37869292,742.4088,377.74222,33.766,Inf,39,"(((95670.34 - ((((-9.079625e7 - ((-1.2547931e6 * X5) * 10.057426)) + ((X9 * 205.53012) * (X10 * (28450.785 + 113076.48)))) * sqrt(sqrt(X10))) * ((0.50364006 * X10) / -25457.61))) / 24022.918) + ((-1.1552752 / X3) + (X5 * 0.11889221))) [likelihood params: Float32[]]"
51,618562,742.40875,873.7094,0.38823617,0.43084505,0.39281368,0.3786927,742.40875,377.74225,34.834,Inf,39,"(((118898.555 - ((((-9.079627e7 - ((-1.2547648e6 * X5) * 10.05951)) + ((X9 * 205.82469) * (X10 * (28340.06 + 112965.516)))) * sqrt(sqrt(X10))) * ((0.69480187 * X10) / -28254.195))) / 29855.283) + ((-1.1552768 / X3) + (X5 * 0.11888029))) [likelihood params: Float32[]]"
52,632280,742.3808,887.3801,0.3881523,0.4406769,0.39294487,0.36451453,742.3808,379.37924,34.04,Inf,39,"(((92623.7 - ((((-9.079607e7 - ((-1.2549685e6 * X5) * -135.63713)) + ((X9 * 531.2172) * (X10 * (29555.877 + 114181.53)))) * sqrt(sqrt(X10))) * ((0.2653858 * X5) / -27089.137))) / 24957.496) + ((-1.1732181 / X3) + (X5 * 0.41631916))) [likelihood params: Float32[]]"
53,646398,742.3808,887.3801,0.3881523,0.4406769,0.39294487,0.36451453,742.3808,379.37924,32.968,Inf,39,"(((92623.7 - ((((-9.079607e7 - ((-1.2549685e6 * X5) * -135.63713)) + ((X9 * 531.2172) * (X10 * (29555.877 + 114181.53)))) * sqrt(sqrt(X10))) * ((0.2653858 * X5) / -27089.137))) / 24957.496) + ((-1.1732181 / X3) + (X5 * 0.41631916))) [likelihood params: Float32[]]"
54,660061,742.3808,887.3801,0.3881523,0.4406769,0.39294487,0.36451453,742.3808,379.37924,34.21,Inf,39,"(((92623.7 - ((((-9.079607e7 - ((-1.2549685e6 * X5) * -135.63713)) + ((X9 * 531.2172) * (X10 * (29555.877 + 114181.53)))) * sqrt(sqrt(X10))) * ((0.2653858 * X5) / -27089.137))) / 24957.496) + ((-1.1732181 / X3) + (X5 * 0.41631916))) [likelihood params: Float32[]]"
55,673301,740.85266,854.18884,0.38357013,0.43121365,0.4001112,0.3781612,740.85266,377.8036,33.816,Inf,35,"(((587093.9 - ((((-9.075149e7 - ((-1.7447484e6 * X5) * 23.477118)) + ((X9 * 22.406397) * (X10 * -622558.2))) * -80.57415) * ((X5 * X10) / -586685.44))) / 157554.05) + ((-1.1674304 / X3) + (X5 * 0.22131985))) [likelihood params: Float32[]]"
56,686804,740.85266,854.18884,0.38357013,0.43121365,0.4001112,0.3781612,740.85266,377.8036,34.884,Inf,35,"(((587093.9 - ((((-9.075149e7 - ((-1.7447484e6 * X5) * 23.477118)) + ((X9 * 22.406397) * (X10 * -622558.2))) * -80.57415) * ((X5 * X10) / -586685.44))) / 157554.05) + ((-1.1674304 / X3) + (X5 * 0.22131985))) [likelihood params: Float32[]]"
57,700482,740.85266,854.18884,0.38357013,0.43121365,0.4001112,0.3781612,740.85266,377.8036,34.288,Inf,35,"(((587093.9 - ((((-9.075149e7 - ((-1.7447484e6 * X5) * 23.477118)) + ((X9 * 22.406397) * (X10 * -622558.2))) * -80.57415) * ((X5 * X10) / -586685.44))) / 157554.05) + ((-1.1674304 / X3) + (X5 * 0.22131985))) [likelihood params: Float32[]]"
58,714315,740.85266,854.18884,0.38357013,0.43121365,0.4001112,0.3781612,740.85266,377.8036,33.252,Inf,35,"(((587093.9 - ((((-9.075149e7 - ((-1.7447484e6 * X5) * 23.477118)) + ((X9 * 22.406397) * (X10 * -622558.2))) * -80.57415) * ((X5 * X10) / -586685.44))) / 157554.05) + ((-1.1674304 / X3) + (X5 * 0.22131985))) [likelihood params: Float32[]]"
59,728429,740.85266,854.18884,0.38357013,0.43121365,0.4001112,0.3781612,740.85266,377.8036,34.156,Inf,35,"(((587093.9 - ((((-9.075149e7 - ((-1.7447484e6 * X5) * 23.477118)) + ((X9 * 22.406397) * (X10 * -622558.2))) * -80.57415) * ((X5 * X10) / -586685.44))) / 157554.05) + ((-1.1674304 / X3) + (X5 * 0.22131985))) [likelihood params: Float32[]]"
60,742566,740.7814,849.9532,0.38335642,0.43192,0.40044546,0.37714255,740.7814,377.9212,33.504,Inf,35,"(((561546.75 - ((((-9.0648376e7 - ((-1.767757e6 * X5) * 25.669434)) + ((X9 * -4.9929485e6) * (X10 * X10))) * -71.19431) * ((X5 * X10) / -597403.7))) / 150293.23) + ((-1.1833118 / X3) + (X5 * 0.25639665))) [likelihood params: Float32[]]"
61,756247,740.7814,849.9532,0.38335642,0.43192,0.40044546,0.37714255,740.7814,377.9212,32.888,Inf,35,"(((561546.75 - ((((-9.0648376e7 - ((-1.767757e6 * X5) * 25.669434)) + ((X9 * -4.9929485e6) * (X10 * X10))) * -71.19431) * ((X5 * X10) / -597403.7))) / 150293.23) + ((-1.1833118 / X3) + (X5 * 0.25639665))) [likelihood params: Float32[]]"
62,770631,740.7814,849.9532,0.38335642,0.43192,0.40044546,0.37714255,740.7814,377.9212,33.044,Inf,35,"(((561546.75 - ((((-9.0648376e7 - ((-1.767757e6 * X5) * 25.669434)) + ((X9 * -4.9929485e6) * (X10 * X10))) * -71.19431) * ((X5 * X10) / -597403.7))) / 150293.23) + ((-1.1833118 / X3) + (X5 * 0.25639665))) [likelihood params: Float32[]]"
63,784522,740.7814,849.9532,0.38335642,0.43192,0.40044546,0.37714255,740.7814,377.9212,34.524,Inf,35,"(((561546.75 - ((((-9.0648376e7 - ((-1.767757e6 * X5) * 25.669434)) + ((X9 * -4.9929485e6) * (X10 * X10))) * -71.19431) * ((X5 * X10) / -597403.7))) / 150293.23) + ((-1.1833118 / X3) + (X5 * 0.25639665))) [likelihood params: Float32[]]"
64,797864,740.7814,849.9532,0.38335642,0.43192,0.40044546,0.37714255,740.7814,377.9212,33.944,Inf,35,"(((561546.75 - ((((-9.0648376e7 - ((-1.767757e6 * X5) * 25.669434)) + ((X9 * -4.9929485e6) * (X10 * X10))) * -71.19431) * ((X5 * X10) / -597403.7))) / 150293.23) + ((-1.1833118 / X3) + (X5 * 0.25639665))) [likelihood params: Float32[]]"
65,811396,740.7814,849.9532,0.38335642,0.43192,0.40044546,0.37714255,740.7814,377.9212,33.492,Inf,35,"(((561546.75 - ((((-9.0648376e7 - ((-1.767757e6 * X5) * 25.669434)) + ((X9 * -4.9929485e6) * (X10 * X10))) * -71.19431) * ((X5 * X10) / -597403.7))) / 150293.23) + ((-1.1833118 / X3) + (X5 * 0.25639665))) [likelihood params: Float32[]]"
66,825984,740.7814,849.9532,0.38335642,0.43192,0.40044546,0.37714255,740.7814,377.9212,33.078,Inf,35,"(((561546.75 - ((((-9.0648376e7 - ((-1.767757e6 * X5) * 25.669434)) + ((X9 * -4.9929485e6) * (X10 * X10))) * -71.19431) * ((X5 * X10) / -597403.7))) / 150293.23) + ((-1.1833118 / X3) + (X5 * 0.25639665))) [likelihood params: Float32[]]"
67,840361,740.7814,849.9532,0.38335642,0.43192,0.40044546,0.37714255,740.7814,377.9212,33.0,Inf,35,"(((561546.75 - ((((-9.0648376e7 - ((-1.767757e6 * X5) * 25.669434)) + ((X9 * -4.9929485e6) * (X10 * X10))) * -71.19431) * ((X5 * X10) / -597403.7))) / 150293.23) + ((-1.1833118 / X3) + (X5 * 0.25639665))) [likelihood params: Float32[]]"
68,854966,740.7814,849.9532,0.38335642,0.43192,0.40044546,0.37714255,740.7814,377.9212,33.932,Inf,35,"(((561546.75 - ((((-9.0648376e7 - ((-1.767757e6 * X5) * 25.669434)) + ((X9 * -4.9929485e6) * (X10 * X10))) * -71.19431) * ((X5 * X10) / -597403.7))) / 150293.23) + ((-1.1833118 / X3) + (X5 * 0.25639665))) [likelihood params: Float32[]]"
69,868893,740.0181,869.38574,0.38106775,0.42936963,0.40402484,0.3808204,740.0181,377.49658,34.042,Inf,41,"(((564402.94 - ((((-9.078112e7 - ((-1.7685559e6 * X5) * 29.686506)) + ((X9 * -1.5927325e6) * ((((X8 / X3) + 3.1675649) * X10) * X10))) * -51.4812) * ((X5 * X10) / -597714.75))) / 146474.47) + ((-1.2890716 / X3) + (X5 * 0.24349774))) [likelihood params: Float32[]]"
70,883113,740.01746,871.2109,0.3810659,0.4293709,0.4040277,0.38081855,740.01746,377.4968,34.298,Inf,41,"(((564403.0 - ((((-9.078112e7 - ((-1.7685559e6 * X5) * 29.685097)) + ((X9 * -1.5927325e6) * ((((X8 / X3) + 3.1689034) * X10) * X10))) * -51.536324) * ((X5 * X10) / -597714.7))) / 146473.88) + ((-1.2890455 / X3) + (X5 * 0.24349476))) [likelihood params: Float32[]]"
71,897383,740.0171,870.2362,0.38106477,0.4293722,0.4040295,0.3808167,740.0171,377.497,34.334,Inf,41,"(((564403.0 - ((((-9.078112e7 - ((-1.7685559e6 * X5) * 29.684578)) + ((X9 * -1.5927325e6) * ((((X8 / X3) + 3.1699736) * X10) * X10))) * -51.58502) * ((X5 * X10) / -597714.6))) / 146473.62) + ((-1.2890426 / X3) + (X5 * 0.2434857))) [likelihood params: Float32[]]"
