Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(1.1393332903489963)(-0.3153182304678232 + sin(X_1 + sqrt((0.1835285695026217 + (1 + -6.739359420883496)(X_1))(exp(X_0))) - (exp(-6.739359420883496)))),19,0.5522958060388578,0.6029286763944031,0.5522958060388578,0.6029286763944031,0.4518429136398633,0.3859393350710668
1,(1.2177587835836623)(-0.11545822593091701 + sin(X_1 + sqrt((-6.595676987384916 + (1 + -1.3722542592283007)(X_1))(exp(X_0))) - (exp(-1.3722542592283007)))),19,0.3656124068989786,0.3362264788553163,0.3656124068989786,0.3362264788553163,0.6371273699500799,0.6575657067643731
2,(-1.428031350442088)(0.243569897325229 + sin(4.398704065514654 + X_1 + sqrt((-1.1892776399505993 + (-1.6467766816164884)(X_1))(exp(X_0))))),17,0.19431062776974511,0.197281872352657,0.19431062776974511,0.197281872352657,0.8071454709551449,0.7990756743571237
3,(-1.3924160547492386)(0.31320753135100454 + sin(-1.9303897243659023 + X_1 + sqrt((0.9084869629655921 + (2)(X_1))(exp(X_0))))),17,0.19566920040326663,0.21672262874735274,0.19566920040326663,0.21672262874735274,0.8057970790096385,0.7792759795244977
4,(0.8230341900097238)(-0.015447597661087836 + sin(2.341223502273444 + X_1 + sqrt((-0.9597922439798753 + X_1)(exp(X_0))))),15,0.7169247246841266,0.7744923325790188,0.7169247246841266,0.7744923325790188,0.28844766893858187,0.2112080659856841
5,(1.3387049864708416)(-0.19455888311953135 + sin(-4.80670140000533 + X_1 + sqrt((-1.1608484739629825 - (X_1))(exp(X_0))))),15,0.21886272212380575,0.22910171113114422,0.21886272212380575,0.22910171113114422,0.7827773617679928,0.7666683397531417
6,(-1.2099428334385895)(0.15444136817637577 + sin(-9.337095899558566 + X_1 + sqrt((-6.4112114438986785 + X_1)(exp(X_0))))),15,0.31465834876615645,0.32656950342922725,0.31465834876615645,0.32656950342922725,0.6876995954475658,0.6674009807918231
7,(-1.428031350442088)(0.243569897325229 + sin(4.398704065514654 + X_1 + sqrt((-1.1892776399505993 + (-1.6467766816164884)(X_1))(exp(X_0))))),17,0.19431062776974511,0.197281872352657,0.19431062776974511,0.197281872352657,0.8071454709551449,0.7990756743571237
8,(-1.3924085713985115)(0.3132135019590896 + sin(-1.9303800319891393 + X_1 + sqrt((0.9084547064690482 + (2)(X_1))(exp(X_0))))),17,0.19566920127927404,0.2167185677743607,0.19566920127927404,0.2167185677743607,0.8057970781401955,0.7792801154760179
9,(1.3384915371966757)(-0.19457457941917666 + sin(1.4765493384334283 + X_1 + sqrt((1.1608379169002487 + X_1)(exp(X_0))))),15,0.21886273857386832,0.2291081129875197,0.21886273857386832,0.2291081129875197,0.7827773454412015,0.7666618196980562
