Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,29.642102902491906 + (X_0)(X_0 + (-7.783780018457515)(sqrt(X_8)) - (X_7 + ((8.733165992527073)(sqrt((sqrt(X_4))^(X_0))))^(X_0))),27,145.63935867979237,141.72632203401992,145.63935867979237,141.72632203401992,0.4122432368187739,0.4338372812191897
1,(24.03268000952898 - (X_0))(sin(log(0.009169826565804144 - (X_8)) - (X_0))),18,294.2266549147467,281.2118677260928,294.2266549147467,281.2118677260928,-0.1874105180217731,-0.1233740726512129
2,exp(2.3880658582765095 + (0.23381022729724993 - (X_8))^((X_0)^(X_5))),12,148.93479760581187,143.38394764960782,148.93479760581187,143.38394764960782,0.3989438338690726,0.4272154638194784
3,(29.608629564614482)(((33.702816120118705)(((X_1)^(-1))(sin(exp(X_8)))))^(X_0)),12,147.53565669214782,142.95264123190972,147.53565669214782,142.95264123190972,0.4045903468865988,0.4289384296776691
4,29.5805199723968 + (-3.3104997534059812)((X_0)(X_7 + (2.3888203518412046)(X_8) + sqrt(X_4))),13,145.23968060871243,142.63809612084822,145.23968060871243,142.63809612084822,0.4138562176194444,0.4301949620754762
5,29.608629564614482 + (X_0)(-6.280635587363331 + (-22.610187903821956)(((sin(X_2) + exp(X_8))^(-1))(sqrt(X_8))) + (-2.6329396370005465)(sqrt(sqrt((X_3)(X_4)) - (X_4))) - (X_3 + X_7)),37,146.21686755622284,142.3368928881084,146.21686755622284,142.3368928881084,0.4099125842328512,0.4313981968642307
6,29.608629564614482 + (X_0)(-10.861989963516521 + (-8.259832045008078)(X_8) - ((X_0)(X_2) + X_7 + sqrt(X_4))),21,146.65930103977806,141.8972808351156,146.65930103977806,141.8972808351156,0.4081270554130687,0.4331543417465588
7,29.78001555567249 + (X_0)(-11.199270915009148 + (-8.411238617346203)(X_8) - (X_7 + sqrt(X_8 + sqrt(X_0) - (X_4)))) - (X_2),27,146.27777223841522,141.422085227356,146.27777223841522,141.422085227356,0.4096667912055234,0.435052634409352
8,exp(2.3880658581857617 + (-32.83584124007353 - (sin(X_4) + (X_4)(sin(X_4))))^(X_0)),16,181.92721914729265,232.58659063303028,181.92721914729265,232.58659063303028,0.2657963174935981,0.0708722655404342
9,exp(2.3880658581857617 + (0.23381022733187082 - (X_8))^(X_0)),10,148.93479760581184,143.38394764649087,148.93479760581184,143.38394764649087,0.3989438338690727,0.4272154638319299
10,29.578823305300023 + (X_8)(X_8) + (X_0)(-10.125517037535397 - ((10.262588097149607)^(X_8) + X_7 + sqrt(X_4))),22,147.02189086580535,142.22742113730868,147.02189086580535,142.22742113730868,0.4066637516438119,0.4318355102946011
11,exp(2.3880658581887353 + (0.23381022732878656 - (X_8))^(X_0)),10,148.93479760581184,143.38394764656607,148.93479760581184,143.38394764656607,0.3989438338690727,0.4272154638316295
12,29.60610216212499 + (-0.04655775754785288)((X_0)((X_1)(X_7 + exp(sqrt(X_8)) + sqrt(X_4)))),15,145.45875414272538,142.32017588161062,145.45875414272538,142.32017588161062,0.4129721025531785,0.4314649773021397
13,exp(2.3860617935633783 + (log((log(85.04424414377979 + (X_5 - (85.04424414377979))^(X_8) - (X_6)))^(X_0)) - ((X_5)(((X_0)((X_4)^(-1)) + X_5)^(-1)) + log(X_7)))^(X_0)),36,146.3656108978289,236.39190213466904,146.3656108978289,236.39190213466904,0.4093123007257028,0.0556709573102062
