Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,30.46118609678443 + (-6.19042182840735)^(X_8) + (-0.25777924503318994)((X_0)(X_1)) - (X_7 + log(X_7)),16,147.28011589623512,141.80567303571277,147.28011589623512,141.80567303571277,0.4056216328825544,0.4335202929687952
1,30.608388982385396 - ((2.620343227241884 + (X_8 + (log(-4.3394166481347245 + X_4))^(X_0))(sqrt(X_1)))^(X_0)),20,156.46521125094705,152.9946655891962,156.46521125094705,152.9946655891962,0.3685533433478142,0.3888229470306299
2,29.608629564614482 + (X_0)(-14.91683435633419 + (-8.470397029651798)(X_8) - (X_0)),12,148.92955343487802,143.34820349542176,148.92955343487802,143.34820349542176,0.3989649977698314,0.4273582531561666
3,27.5222954592342 + (-6.136811976287969)^(X_8) + (-0.25903329940597125)((X_0)(X_1)) + (1.5278647829021201)(sin((sqrt(1.5278647829021201))^(sqrt(1.5278647829021201)) - (X_2))),15,147.31563275378278,142.16405433223505,147.31563275378278,142.16405433223505,0.4054782974997304,0.432088645507073
4,29.60862956461448 + (X_0)(-29.257304548781725 + (2073.4662817809744)(((X_7)^(-1))(((X_1 - ((X_8)((2)(97.96078590283985) - (X_8))))^(-1))(sin(X_8 - (97.96078590283985)))))),27,146.1026995664463,142.6107370189469,146.1026995664463,142.6107370189469,0.4103733319918241,0.4303042551361691
5,((exp((-0.5184590696968331)(X_7) - (X_8)))^(X_0))(24.92485764683591 + sqrt((-26.48075316685484)^(X_2) + ((X_1)^(-1))(1659.766843123856 - (X_2)))),28,145.31321568416828,141.5328560097453,145.31321568416828,141.5328560097453,0.4135594521137322,0.4346101316588472
6,29.608652444084083 + (X_0)((X_0)^(exp(X_1)) + (-0.2502212417704182)((X_0)(X_1 + (-30.016671160059257)((sqrt(X_4))^(-1)))) - (X_5 + (X_0 + X_5)(X_8))),28,146.39514190129196,142.44655206780715,146.39514190129196,142.44655206780715,0.4091931224543462,0.4309601347002905
7,(X_8)(X_8) + (28.512636474129703 + (X_0)(X_0) + (X_8 + (-7.540358189666765)(sin(X_8) + log(X_3 + X_4)))^((X_0)(X_0)))^((X_0)^(X_0)),29,147.7137967371564,145.13653687264735,147.7137967371564,145.13653687264735,0.4038714271028513,0.4202142895479566
8,(X_8)(X_8) + ((X_0)^(X_0))(30.671353144971803 - (X_3 + (X_8 + (sin(X_8) + log(X_3 + X_4))(sqrt(55.631739172578115 - (X_2))))^((X_0)(X_0)))),36,146.9658713474317,145.1390145345796,146.9658713474317,145.1390145345796,0.4068898296154041,0.4202043918818374
9,29.608629564614482 + (X_0)(-23.86304328879345 + (10.575094323559462)((X_7)^(-1)) + (-8.319632503813766)(X_8)),14,147.37291472575464,142.94737131474173,147.37291472575464,142.94737131474173,0.4052471246441231,0.4289594817348224
10,(29.608678821522254)((((X_7)^(-1))(exp(((2)(log(-1.2787326063155586)))(((X_1 + X_3)^(-1))((log(-1.2787326063155586) + X_1 + X_3)^(-1))) - (sqrt(log(-1.2787326063155586)) + X_8))))^(X_0)),43,147.48217685564194,142.88448814110353,147.48217685564194,142.88448814110353,0.4048061754640184,0.42921068495552
11,29.608629564614482 + (X_0)(-12.708218557621908 + (-8.196946658012779)(X_8) + (-0.14534984116452793)((X_4)(exp(X_7 - ((X_0)(X_0)))))),20,146.27360762043008,143.3644667087897,146.27360762043008,143.3644667087897,0.409683598354422,0.4272932855131461
12,((exp((((2)(-0.27685344152160657))(X_7) - (X_8))^(X_0)))^(X_0))(9.684552463951038 + exp((X_0)(X_0)) + sqrt((((-0.008727517256916435)(-0.008727517256916435))^(X_2) + ((X_1)^(-1))(23125.56465314239 + ((2)(-0.27685344152160657))(((-0.008727517256916435)(-0.008727517256916435))^((-1)(X_2))) - (X_2)))((X_8)^((-1)(X_8))))),47,145.05053051178524,141.49656093293464,145.05053051178524,141.49656093293464,0.4146195706699737,0.4347551217994969
13,29.608629564614482 + (X_0)(5.09466111443934 + (-8.271602259672909)(X_8) - ((X_0 + (-0.7470353591874456)(X_0))(X_1) + X_5)),16,147.327158418045,143.28580385634584,147.327158418045,143.28580385634584,0.4054317833762018,0.427607524772075
14,(-5.652340923190979)(-5.652340923190979) + ((X_0)^(X_0))(X_0 + log(X_3 + X_4) - (log(X_1) + (-5.652340923190979 + (X_8 + log(X_3 + X_4))(sqrt((57.644810076968824)(X_7))))^(X_0))),33,149.81089773490984,153.37397732425703,149.81089773490984,153.37397732425703,0.3954081565578766,0.3873076874789428
15,(4.065003377308885)(4.065003377308885) + (0.7456182812331762)(((X_0)^(X_0))(18.54835877339492 - ((4.065003377308885 + X_0 + (X_8 + log(X_3 + X_4))(sqrt(X_1)))^(X_0)))),26,145.54421415544093,142.7236447025063,145.54421415544093,142.7236447025063,0.4126272115778924,0.4298532159771915
16,(29.607431074685433)((((X_7)^(-1))(exp(-1 + (-263.71734468355635)(((X_1)^(-1))((X_5)^(-1))) - (X_0 + X_4 + X_8))))^(X_0)),28,180.30136778704195,163.82608963703197,180.30136778704195,163.82608963703197,0.2723577658656398,0.3455540016492734
17,4.932333434991897 + (24.656013104892345)(((((X_5)^(-1))(-1.0458591959144543 + X_8))(((X_5 + X_8)^(-1))(((exp(X_2))^(-1))(-14.383919184056513 + X_3 + exp(X_7)))))^(X_0)),27,145.0121807282078,145.71823287904186,145.0121807282078,145.71823287904186,0.4147743388924411,0.417890553295172
18,29.608629564614482 + (5.194719058233196)((X_0)(0.41256675922927954 - (X_7 + X_8 + log(X_4)))),17,144.99933682465868,142.45063379676137,144.99933682465868,142.45063379676137,0.4148261730342905,0.430943829170528
