Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,29.356419387021905 + (-4.704919306394722 + (-2)(X_0) + (X_0)(X_8))^(X_8) + (-20.75400866769721)(sin(X_0)) - (X_7),19,147.7597659110816,141.7592374449558,147.7597659110816,141.7592374449558,0.4228014436401888,0.4290187956455523
1,28.490637910301302 + (-5.3961905973598014)^(X_8) + (-0.2737817186588508)((X_0)(X_1) - (-0.2737817186588508 + X_8)) - ((X_7 + exp(X_3))(sqrt(X_2))),21,145.07758140449565,140.85877950623842,145.07758140449565,140.85877950623842,0.4332789441664396,0.4326456813962533
2,30.1904263291023 + (X_0)((-8.774062771410712)^(X_8) + X_3 + X_8) + (-20.58344533172231)(sin(X_0)) - (X_7 + (X_0)(sin((-8.774062771410712)^(X_8)))),24,147.6960062239688,142.29413014996717,147.6960062239688,142.29413014996717,0.4230505100834695,0.4268643421763285
3,29.143689199395254 + (-0.27606347761649835)((X_1 + sqrt((X_8)((sqrt(X_1))(X_1 + sqrt(X_1)))))^(X_0)),20,146.1569676332769,142.8279270732152,146.1569676332769,142.8279270732152,0.4290625042636982,0.4247143023227689
4,(-0.2760634776165037)(-105.5687968977944 + (X_1 + sqrt(((X_0)(X_8))((sqrt(X_1))(X_1 + (X_8)(sqrt(X_1))))))^(X_0)),23,146.15696763327696,142.8279270732151,146.15696763327696,142.8279270732151,0.4290625042636981,0.4247143023227694
5,30.41775266020876 + (-0.2756236536972322)((X_0)(X_1)) + (-6.270094420639121)(X_8) - (X_7),12,145.15244260642493,141.27801171619578,145.15244260642493,141.27801171619578,0.432986511531517,0.4309570880004362
6,29.45538723867409 + ((X_7 - (X_5))^(-1))(((-1.8850064672732496)(log(-1.8850064672732496)) + (log(-1.8850064672732496))((X_6)^(-1)) + X_7)(X_8)) + (1.6763921384303377 + -1.8850064672732496)((X_0)(X_8 + (X_1)(sqrt(log(X_4))))) - (sqrt((1.6763921384303377)((-1.8850064672732496)(log(-1.8850064672732496)) + (log(-1.8850064672732496))((X_6)^(-1)) + X_7))),61,146.3926945510222,144.13703078826896,146.3926945510222,144.13703078826896,0.42814167689382,0.4194414634635974
7,(-0.27606347761649935)(-105.56879689778542 + (X_1 + (X_8)(sqrt(((X_0)(X_8))((sqrt(X_1))(X_1 + (X_8)(sqrt(X_1)))))))^(X_0)),25,146.15696763327696,142.82792707321673,146.15696763327696,142.82792707321673,0.4290625042636981,0.4247143023227628
8,(-0.27810364988178915)(-104.89341710922946 + (X_1 + X_3 + sqrt((X_8)((sqrt(X_1))(X_7 + sqrt(X_1) + (sin((X_8)(sqrt(X_1))))(X_1 + (X_8)(sqrt(X_1))) - (X_5)))))^(X_0)),38,145.94614340957068,142.74611483715177,145.94614340957068,142.74611483715177,0.4298860534674926,0.4250438275792558
9,(-0.307648735735041)(-96.43064102410665 + X_7 + (X_1 + sqrt((X_8)((sqrt(X_1))((2)(sqrt(X_1)) - (X_0)))))^(X_0)),27,146.8775761746527,143.4321663410552,146.8775761746527,143.4321663410552,0.4262475687687885,0.4222805331301017
10,28.061791829982297 + (-6.254819189930615)^(X_8) + (-0.27743256422974116)((X_0)(X_1)) + sin(X_8),11,146.0199215479494,141.92798151444006,146.0199215479494,141.92798151444006,0.4295978516373088,0.4283391242974385
11,28.194759607662547 + (-5.314652074064797)^(X_8) + (-0.27623979122310693)((X_0)(X_1)) - (X_2),12,145.4580466322954,141.31682022935595,145.4580466322954,141.31682022935595,0.4317927210469249,0.4308007741546312
12,(-0.27923080812467926)(-104.41785979087177 + (X_1 + sqrt((((X_0)(X_0))(X_1))((X_8)(sqrt(X_1)))))^(X_0)),18,146.19157480898275,142.85700690279523,146.19157480898275,142.85700690279523,0.4289273171798941,0.4245971738984397
13,X_8 + (-0.12065291503979399)(-238.84582809809862 + (sqrt(1))((X_0)((X_1)(2.230396223558428 + X_8)))),10,146.48507302426367,143.3129784818124,146.48507302426367,143.3129784818124,0.4277808159986709,0.4227606008042899
14,-1.6921792339061783 + (-4.736970522315618)^(X_0 - (X_4)) + (-3.5437526949529974)(sqrt(X_0)) - (exp((X_8)(X_8) + sin(sqrt(X_0)))),25,inf,inf,inf,inf,-inf,-inf
15,(-0.4116179273571692)(-71.04297912359183 + (-19.507853304515518 + X_1 + (X_7)(sqrt((X_1)^(X_8))) - (X_8))^(X_0)),19,146.75270142536704,143.9346022104207,146.75270142536704,143.9346022104207,0.4267353708749238,0.42025681006999
16,(0.6531199507805033)(43.143416317816786 + (-36.44747798864401 + X_5 + log(X_0))^(X_0)),11,153.28853610169247,147.27951927525967,153.28853610169247,147.27951927525967,0.401204237169341,0.4067840741229652
17,(-0.26258805685185344)(-111.00012478376038 + (X_1 + log(X_1) + sqrt((X_8)((sqrt(X_1))(X_1 + sqrt(X_1)))))^(X_0)),22,146.21143683592362,142.76897370507578,146.21143683592362,142.76897370507578,0.4288497295280327,0.4249517560911984
18,(-0.27378746841974644)(-105.46688096453316 + (X_0)(X_1 + sqrt(((X_8)(sqrt(X_1)) - (X_8))(sqrt(X_1) + (X_0)(X_1 + (X_8)(sqrt(X_1)) - (X_8)))))),35,146.18609549102274,142.8207406329652,146.18609549102274,142.8207406329652,0.4289487212095828,0.4247432480365223
19,29.699926504159325 + ((-1.8553726285951222)(log(-1.8553726285951222)) + X_2)(((X_7 - (X_5))^(-1))(X_8)) + (-0.8316342554253174 + log(-1.8553726285951222))((X_0)(X_8 + (X_1)(sqrt(log(X_4))))) - (sqrt((-0.8316342554253174)((-1.8553726285951222)(log(-1.8553726285951222)) + X_2))),46,148.90334539921963,146.1892713395774,148.90334539921963,146.1892713395774,0.4183342436174628,0.4111754005055055
20,28.311243702553895 + (-3.845119911637009 - (log(-3.845119911637009)))^(X_8) + (-0.27149420361523735)((X_0)(X_1)) - ((log(-3.845119911637009 - (log(-3.845119911637009))) + X_0 + X_3)(sqrt(X_2))),29,145.25054292558198,140.98261722861983,145.25054292558198,140.98261722861983,0.4326032992122042,0.4321468848935048
21,(-0.2645233693044286)(-109.73281390557612 + (X_1 + (X_7)(sqrt((X_5)((X_1 + ((2)^(-1))((X_0)((X_6)^(-1))))((X_8)(X_8)) - ((X_8)(X_8))))) - (X_3))^(X_0)),35,146.91584151531617,142.63368001629874,146.91584151531617,142.63368001629874,0.4260980916817523,0.4254966952059384
