Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,33.09492523380138 + (-0.2628813308530555)((0.191301048103768 + X_0)(X_1)) - ((7.302441205872752 + (X_0)^(X_3))^(X_8)),17,134.67661765564665,146.78917461197648,134.67661765564665,146.78917461197648,0.4412091588678934,0.4112361884266677
1,-0.2623457921597455 + (29.25861263829164 + X_0)((exp(X_0))^(-1)) - ((X_8)(sqrt(29.25861263829164 + X_0))),18,136.7768963541009,147.07347740736233,136.7768963541009,147.07347740736233,0.4324948287863205,0.4100958645717596
2,(-6.059600706361471)(X_8) + exp(3.3702060500364204 - (X_0)),10,136.7352797823751,147.0341039384946,136.7352797823751,147.0341039384946,0.4326675013669399,0.4102537895254675
3,20.26510513563233 + (-16.971704361019796)((X_0)^((X_6)(log(X_6)))) + (585.5478856637679)((X_1)^(-1)) + sqrt(X_2) - ((8.077093062232695)^((X_8)^(X_6))),25,135.82374446447398,147.66395297457794,135.82374446447398,147.66395297457794,0.4364495802153556,0.407727497513945
4,28.82461936291696 + (-21.115072806952554)(X_0),5,141.54426842850395,152.19815743306953,141.54426842850395,152.19815743306953,0.4127143806445587,0.389541037194299
5,(sqrt(29.987739717402395))((sqrt(29.987739717402395) - (X_2))(((exp((X_0)^(X_3)))^(-1))((exp(X_8))^((-1)((X_0)^((X_0)^(X_0))))))),23,136.31722632889944,149.39560766044204,136.31722632889944,149.39560766044204,0.4344020596367588,0.4007819198453382
6,(19.421852489549796)((0.6370851398574701)^((X_8)^(X_1))) + (-16.917753138739247)(X_0) + (587.5268470532421)((X_1)^(-1)),16,134.88049930896904,146.66148984766684,134.88049930896904,146.66148984766684,0.4403632273132213,0.4117483254334567
7,(29.263126664110526)((0.7570813600966381)^(X_8)) + (X_0)(-0.26354885915121495 + (-0.26354885915121495)(X_1)) + (-0.26354885915121495)((X_1)(((X_1)(X_7) - (X_6))^(-1))),25,135.0254930473591,146.67420773816684,135.0254930473591,146.67420773816684,0.4397616293933727,0.411697314630339
8,(sqrt((8)(exp(4.656052235782162))) - (X_2))(((exp((X_0)^(exp(X_3))))^(((-1)(sqrt((4)(exp(4.656052235782162)))))(-0.9581208925848349 + X_0)))((exp(X_8))^((-1)(X_0)))),23,136.2992219122023,146.7038019531059,136.2992219122023,146.7038019531059,0.4344767623084282,0.4115786137599641
9,(28.798119238455147)(((exp(X_8))^((-1)(X_0)))((exp(sin(X_0)))^(-1))),13,136.99875158319173,147.17001677279617,136.99875158319173,147.17001677279617,0.431574322523012,0.4097086501541437
10,((exp(X_0))^(-1))(((exp(X_8))^((-1)((X_0)^(X_8))))(29.15530874287474 - (sqrt(X_2)))),20,136.70956050958227,147.26452631263496,136.70956050958227,147.26452631263496,0.4327742139821464,0.4093295772623407
11,(28.963459453316055)(((exp((X_0)^(sin(X_3))))^((-2)((2)^(-1))))((exp(X_8))^((-1)(X_0)))),15,137.38011025968072,149.39115677933623,137.38011025968072,149.39115677933623,0.4299920156659065,0.4007997720999861
12,((exp((X_8)(X_8)))^((-1)(X_0)))(((exp(sqrt(X_0)))^(-1))(sqrt(837.1930622139042 + (2)(X_3) + exp((2)(X_0))))),26,137.35709111204093,147.6728057387048,137.35709111204093,147.6728057387048,0.4300875251099041,0.4076919895334413
