Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-2.306327612215482e-05)(-1250153.0997801397 - ((X_1)((87.66440816228557 + X_4)(X_8 + ((X_8)^((-1)(X_8)))(log((-2.187942432528585e-62)^(X_0))))))),20,149.87969478563338,145.95606587659526,149.87969478563338,145.95606587659526,0.4145202997277578,0.4121147109766646
1,(3.435050335832786)(7.7974031971705475 + X_0 + (-0.10778176641924725)((X_0)(X_1)) + sqrt(exp(-961.4543563022816 + ((X_1)^(-1))(X_8)) + exp(exp(-961.4543563022816 + ((X_1)^(-1))(X_8))))) - (X_7 + X_8),37,147.99590787155165,144.878175035105,147.99590787155165,144.878175035105,0.4218789949760422,0.4164562651633942
2,33.73906123319942 - (log(33.73906123319942)) - (X_7 + (X_0)(1.621030787031994 + (0.16970915300365674)((log(X_1))(33.73906123319942 - (X_8 + log(X_1)))) - (X_0))),26,152.16443907596033,146.54398028503735,152.16443907596033,146.54398028503735,0.4055953322449206,0.4097466954382066
3,28.873068110342437 + (-2.0619510248801065)((X_0)(X_7 + (-0.013278915167096932)((X_1)(-8.020955866098795 - (X_2 + (X_8)(sqrt(X_4))))))),21,145.1354209824904,141.3834116187489,145.1354209824904,141.3834116187489,0.4330530036290195,0.4305325557838179
4,37.86096517249301 + (-6.606597288757412)(X_8) - ((18.546201187998538)^(X_0) + sqrt(X_1)),15,147.82811304456936,141.72448793119193,147.82811304456936,141.72448793119193,0.4225344571128535,0.4291587605577318
5,(0.033760218087177496)(896.0888379663495 + (2)((X_0)(((X_1)^(-1))(X_8))) + (-9.220047243811132)(((X_0)(X_1) + X_7)(sqrt(X_0)))) - (X_7 + X_8),25,147.94383347268197,144.3534297186258,147.94383347268197,144.3534297186258,0.4220824148154386,0.4185698467414481
6,31.047841628687348 + ((X_8)^(X_8))(X_8 + (-2.230396223558465)((X_8)^((-1)(X_8)))) + (0.12065291503979658)((X_0)((X_1)((-2.230396223558465)((X_8)^((-1)(X_8))) - (sqrt(X_8))))),32,146.48507302426364,143.3129784818126,146.48507302426364,143.3129784818126,0.427780815998671,0.4227606008042891
7,(-0.4213050250211898)(-71.8090063720707 + (X_0)((X_1)(-0.3779551337922743 + X_0 + ((X_5)^(-1))(X_8))) + sqrt(X_0 + ((X_5)^(-1))(X_8))) - (X_7 + X_8),31,145.06194647146873,142.33142198838215,145.06194647146873,142.33142198838215,0.4333400193902414,0.4267141372288797
8,28.832938523288934 - (((X_0)^(X_5))(X_7 + (0.30449183422530873)((X_1)((2.3462586936465804 - (X_8))^(X_8))) + (30655.142970741494)((30655.142970741494 + exp(X_8))^(-1)) - (X_5))),30,145.57863404937885,143.2968851063288,145.57863404937885,143.2968851063288,0.4313216666795431,0.4228254220821225
9,28.828887105365585 + (-2)(X_0) + (X_0)(X_5 + (-0.10756078390982254)((X_1)(2.8976793895481507 + X_8))),15,145.97385624614336,143.87359009092887,145.97385624614336,143.87359009092887,0.4297777979544729,0.4205025561257361
10,(0.001697904961306901)(17811.6273458637 + (-189.946575027861)((X_0)(X_1 - (sin(1)))) + (X_2)^(log(X_1 - (sin(1))) - (X_0))) - (X_7 + X_8),32,148.04920313619445,144.55357043204586,148.04920313619445,144.55357043204586,0.421670806030811,0.4177637152494293
11,(-0.023948846363460504)(-1214.4469849664767 + exp((X_0)^((X_0)(X_1))) + ((X_0)(X_1))((1371.3250484927898 + (-1368.3062555951785)(X_0) + (X_8)^(X_6))((X_0)^((X_0)(X_1)) + exp((X_0)^((X_0)(X_1)))))) - (X_2 + X_8),40,145.53453625190718,142.08291455013187,145.53453625190718,142.08291455013187,0.4314939272735035,0.4277150813573941
12,28.821733722253402 + (-7.615514070069664)((X_0)((-123.50145523599096)((X_1)^(-1)) + X_8 + log(X_1))),14,145.5132700051036,143.00199786780556,145.5132700051036,143.00199786780556,0.4315770002729667,0.4240131758654774
13,(0.06997878790427677)(414.3728232007115 - ((X_1)(X_8 + ((X_8)^((-1)(X_8)))(log((X_1)^(X_0)))))),17,146.5976410495278,143.30277476848096,146.5976410495278,143.30277476848096,0.427341088030275,0.4228016995618162
14,28.821111038758502 - (((X_0)^(X_5))(-1 + X_7 + X_8 + (0.3347853139891936)((X_1)((2.2692390391062416 - (X_8))^(X_8))) - (X_5))),24,145.505367633703,143.43558284421516,145.505367633703,143.43558284421516,0.4316078695514617,0.4222667720579902
15,(-340.91738567064505)(-1.737590796511504 + (0.0007938878472163048)((X_0)(X_1)) + sqrt(exp(exp((X_0)(((X_1 - (X_4))^(-1))((X_8)^(1 + X_6))))))) - (X_7 + X_8),32,144.74900060136392,141.13543907635582,144.74900060136392,141.13543907635582,0.4345624895486738,0.4315313454461665
16,(0.0006185438115529598)(43696.6909995061 + (-94075.24188908836)((X_0)((sin(X_8))(sin((exp((X_0)(X_8)))^(X_0))))) + sqrt(sin(X_0))) - (X_7 + X_8),26,182.97137574877027,178.3172481074753,182.97137574877027,178.3172481074753,0.2852532400402358,0.2817695769482992
17,(-3.074746479791722)(-11.39081767517428 + (0.07563534937649743)((X_0)(X_1)) + X_8 + sqrt(X_0 + (X_7)(sin(X_7)) + exp(X_0 + (X_7)(sin(X_7)) - (X_3)) - (X_3))) - (X_2 + X_8),35,145.4712352263789,141.16694193244493,145.4712352263789,141.16694193244493,0.4317412020328113,0.4314044574984421
18,(0.08757032175241632)(392.5055352431722 + X_8 - ((X_1)((4.162001725570443)^(X_0) + X_8))),13,146.44712704068374,142.85079211992718,146.44712704068374,142.85079211992718,0.427929045571227,0.4246222059476435
19,(5.270094420639115)(5.771766164394439 + (-0.052299566515889254)((X_0)(X_1)) - (X_8)) - (X_7 + X_8),12,145.15244260642493,141.27801171619578,145.15244260642493,141.27801171619578,0.432986511531517,0.4309570880004362
20,(0.0011720081215372536)(25892.7743330493 + X_0 + (X_0)^((X_0)((X_1)((X_8)^((-1)(X_8))))) + X_8 + (-276.91696353764274)(((X_0)(X_0))((X_1)((X_8)^((-1)(X_8)))))) - (X_2 + X_7),37,148.58822260481637,145.1069944345835,148.58822260481637,145.1069944345835,0.4195652175627997,0.4155346209823959
21,33.2007205095465 + (-6.496316144169829)((X_8)^(X_6)) - ((16.941639312486885 + X_7)^(X_0) + sqrt(X_4)),19,147.18312270115598,139.7508402529568,147.18312270115598,139.7508402529568,0.425054002895758,0.4371082652856167
22,28.019301655292892 + (-40.07914681707566 + (1473.6967892327834)((X_1)^(-1)))^(X_0) + (-1.7871416445153017)((X_8)(sqrt(X_4))),17,145.1617578894791,142.1686679780159,145.1617578894791,142.1686679780159,0.4329501229524081,0.4273696816754174
23,(-0.07065818265504563)(-421.66519726516293 + X_4 + (X_1)(X_8 + log((X_1)^(X_0))) - (X_8 + log((X_1)^(X_0)))),23,146.1336714837323,142.1790961093366,146.1336714837323,142.1790961093366,0.4291535067351963,0.427327679001814
24,(-377.28672414372744)(-1.0802888718403705 + (0.0007141846915613537)((X_0)(X_1)) + sqrt((X_0)(((X_1 + X_3)^(-1))(X_8)) + exp((X_0)(((X_1 + X_3)^(-1))(X_8))))) - (X_7 + X_8),34,144.90485829791177,141.2586658729657,144.90485829791177,141.2586658729657,0.4339536577947096,0.4310350096446681
25,(-6.426667278253627)(-5.042504356124619 + X_8) - ((0.21340928610512283 + X_0)(X_0 + (0.2552575736305297)(X_1) + ((sin(((X_1)^(-1))((X_7)(X_8))))^(sqrt(X_4)))^(X_1 + X_6))),30,145.90288337923425,141.79155945227424,145.90288337923425,141.79155945227424,0.4300550414657093,0.4288886083011614
26,33.68265875453876 + (-6.393149130611223)(X_8) - ((18.225440525140694)^(X_0) + sqrt((X_4)(X_7))),17,146.54056283543707,139.42237749990494,146.54056283543707,139.42237749990494,0.4275640544282632,0.4384312553193066
