Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,39.07932270712918 + (-0.13982049607256397)(X_1) + (-7.588762999345536)((2)(X_0) + sin(X_8)) - ((X_7)((log(X_4))^(X_0))),19,133.6635355397237,145.07183844799388,133.6635355397237,145.07183844799388,0.4454125686174606,0.418124335242207
1,27.220304844520115 + X_3 + X_7 - (((2)(X_0) + X_8)(sqrt(X_2 - (X_0 + X_1 + log(X_1))) - (X_2))),29,137.01329180192417,149.29135116452886,137.01329180192417,149.29135116452886,0.4315139932602403,0.401200087275446
2,32.038557459001304 + (-8.333716571205994)((2)(X_0) + sin((X_8)(X_8))) - ((X_7)(log(X_4))),16,134.19730330245733,143.8162573317466,134.19730330245733,143.8162573317466,0.4431978965957014,0.4231604063673112
3,X_5 + (X_0)(X_8) + (-0.6595849098488191)((2)(X_0) + (X_8)^((X_6)((X_7)^(-1)) - (X_8)) - ((X_7)^(X_7))) - ((X_8)((sqrt((-1.3344836483095)((X_8)^((-1)(X_0 + X_8)))))^(-1))),42,490.5484362480127,514.691663980747,490.5484362480127,514.691663980747,-1.0353494027296255,-1.064401729019608
4,31.562781703591593 - (((X_0)^((-1)(X_0)))(((X_1)^(0.5059654159561594))((2)(X_0) + X_8)) + log((X_1)((X_5)^(-1)))),25,135.23042444199032,146.43311497739472,135.23042444199032,146.43311497739472,0.4389113423251813,0.4126643252641282
5,32.13425392583051 + (-8.327847345691854)((2)(X_0) + sin(X_8)) - ((X_7)(log(X_4 - (sin(X_5))))),19,134.3190555687346,143.8016951843314,134.3190555687346,143.8016951843314,0.442692730573068,0.4232188143898341
6,32.270088341542746 + (-8.365569297076304)((2)(X_0) + sin(X_8)) + sin((2)(X_5) + exp(X_8)) - ((X_7)(log(X_4))),21,133.3924356228353,144.20021287731348,133.3924356228353,144.20021287731348,0.4465373975092601,0.4216203804690783
7,32.76426155375984 + (-8.430016654809755)((2)(X_0) + sin(X_8)) + sin(X_5 + (X_8)(X_8)) - ((X_7)(log(X_4))),20,133.81307403707072,143.99184664678071,133.81307403707072,143.99184664678071,0.4447921139003112,0.4224561266773114
8,28.97596441244439 + (-8.178340307746602)((2)((X_0)^(X_1)) + X_8),10,136.60621817751584,146.68815588669838,136.60621817751584,146.68815588669838,0.4332029947880886,0.4116413693256833
9,(-8.006079422347533)((2)(X_0) + X_8) + sqrt((51448.1748737362)((X_1)^(-1))),14,135.47389475380547,148.0172712886175,135.47389475380547,148.0172712886175,0.4379011522662228,0.4063103559718491
10,28.965836359445998 + (2)(X_0) + (X_8)^(X_6) - ((7.661847351716573 + X_7)((2)(X_0) + (X_8)^(X_6))),20,135.98642373038086,145.9183477760062,135.98642373038086,145.9183477760062,0.4357746027366124,0.414729029969796
11,29.852895911906568 + (-8.989574087186249)((-64.41595240498592)((X_1 + X_3 - (X_0))^(-1)) + exp(X_0) + sqrt((-1)(X_8))) - (X_7),26,134.61894739455175,146.09785267131392,134.61894739455175,146.09785267131392,0.4414484402982298,0.4140090450891887
