Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,exp(3.3875135507126357 + (X_0)((X_7)((-0.5230483998804343)^(X_0) - (X_8)))),13,147.63093673012904,143.72362357788106,147.63093673012904,143.72362357788106,0.4042058252351217,0.4258585398247287
1,28.608629564614482 + ((-4.748112930133771)(X_7) + (-7.903422704948161 + (-8.488131425207312)(X_8))^(X_0))^(X_0),15,147.15612973467293,143.21403397631966,147.15612973467293,143.21403397631966,0.4061220038376288,0.4278942282567843
2,exp(3.3880658581857617 + (X_0)(0.5375459791476007 - (X_7 + X_8))),13,148.17128310005518,143.4165553508482,148.17128310005518,143.4165553508482,0.402025149377555,0.427085203861254
3,(-6.455327409024668)(X_7 + ((-1)((sin(1))^(-1)))(0.8635163067141759 + X_7) + ((sin(1))^(-1))((X_0)(0.8635163067141759 + X_7)) + log(1 + X_8)) + sqrt((-28148.720723335515)((X_1)^(-1))),38,147.33160469845097,143.3360341880629,147.33160469845097,143.3360341880629,0.4054138395222649,0.4274068666250064
4,32.95179521387224 + (-45.34962883325436)(X_0) + ((X_0)^(((X_8)^(-1))(sqrt(X_4))))(32.95179521387224 + (-8.044553030889729)(X_8) - (sqrt(X_4))) - (X_2 + sqrt(X_4)),33,146.37089281502404,140.40795375841438,146.37089281502404,140.40795375841438,0.4092909844923567,0.4391038467841384
5,exp(3.3880658581999006 + (X_0)(-0.7661897589937634 - (X_8))),10,148.93479760581184,143.38394783602993,148.93479760581184,143.38394783602993,0.3989438338690727,0.4272154630747667
6,28.608629564614482 + ((-4.748112930133747)(X_7) + (-7.903422704948204 + (-8.488131425207206)(X_8))^(X_0))^(X_0),15,147.1561297346729,143.21403397631966,147.1561297346729,143.21403397631966,0.406122003837629,0.4278942282567843
7,-1 + exp(3.4268656337930814 + (X_0)(-0.6947804580201619 - (X_8))) - (X_2),15,148.40299181442026,143.01604617239423,148.40299181442026,143.01604617239423,0.4010900425136506,0.4286851421233626
8,(-2.80257391612187)(5.19483952170836 + (2)(X_8) + (X_0)(5.19483952170836 + X_8)) + sqrt((118494.40414056859)((X_1)^(-1))),18,150.30885061906915,146.11631323465318,150.30885061906915,146.11631323465318,0.3933985680917964,0.4163003175987145
9,29.849768717892022 + ((-0.0001035356638254485)^(-1))((X_0)((466.5243190376165 + ((-1)(sin(466.5243190376165)))(X_8))^(-1))) - (((X_1)^(-2))((29.849768717892022 + ((-0.0001035356638254485)^(-1))((X_0)((466.5243190376165 + ((-1)(sin(466.5243190376165)))(X_8))^(-1))) + sqrt(-0.0001035356638254485 + ((-0.0001035356638254485)^(-1))((X_0)((466.5243190376165 + ((-1)(sin(466.5243190376165)))(X_8))^(-1)))))(29.849768717892022 + ((-0.0001035356638254485)^(-1))((X_0)((466.5243190376165 + ((-1)(sin(466.5243190376165)))(X_8))^(-1))) + sqrt(-0.0001035356638254485 + ((-0.0001035356638254485)^(-1))((X_0)((466.5243190376165 + ((-1)(sin(466.5243190376165)))(X_8))^(-1))))))),45,154.84865175672772,146.13514402499425,154.84865175672772,146.13514402499425,0.3750772925358991,0.4162250931005177
