Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0059898446139999995,0.8594558593795257,0.010163754571604915,0.8878539312171969,0.8639455590719796
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0025795395607777927,0.9292647857564895,0.004776060194993128,0.9517040524999922,0.9360665199960889
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.00149250807334002,0.9499171473921499,0.003078654938761299,0.9720562178423684,0.958788391282719
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.001044937981916686,0.9561555473902447,0.0024613112885136543,0.9804359387687795,0.9670523005106693
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008035896032911233,0.9584139521664374,0.0022799376971439486,0.9849546322598759,0.9694802106298148
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0006623199455733357,0.9583999468294653,0.002232252409091578,0.9875995817990196,0.9701185372600724
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005740148508948725,0.9578615584425182,0.002311473113040537,0.9892528916692852,0.9690580700370826
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.005438227699000002,0.8716186780433653,0.009303741852469138,0.8981816896947306,0.8754578942891147
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0022298501063889057,0.9371648492344099,0.004117792811728399,0.9582511835412312,0.9448782440671761
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.001413105144500021,0.9522784812098477,0.00295256414314126,0.9735428551248171,0.9604762727229282
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0011222469339166822,0.95377581221139,0.0026603714977194125,0.9789885063882711,0.964387633110084
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008250312478761254,0.9580047406303513,0.002328126512604854,0.9845531867628048,0.9688351436616658
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0006945112582450144,0.9567493103690643,0.00232439261364669,0.9869968734822381,0.9688851265229849
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005854915352183497,0.9567381402760148,0.0023096135845163475,0.9890380171420677,0.9690829621290714
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.006436959388000018,0.8521881796320304,0.011065738376543205,0.8794827350626896,0.851871388897716
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0023416161939027874,0.9348792290532794,0.004345010214917676,0.9561586205207113,0.941836657757487
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.0013832979202500146,0.9522475001049167,0.0028834917686042243,0.9741009268673048,0.9614008919898537
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.001045383239625014,0.9570646759782186,0.002482173599005429,0.9804276023419101,0.9667730326505071
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.0008238728481222363,0.9572137320848694,0.0023290155310177604,0.9845748751348493,0.9688232430493191
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.0006925701025875264,0.957387899361602,0.0023079669273331693,0.9870332171588961,0.9691050046745578
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0005696064295400127,0.957312739348544,0.002282901140978625,0.9893354292234865,0.969440541264394
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.006854452367999992,0.8434854199959883,0.011592826571604913,0.8716661388955733,0.8448156607026227
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.002251579035111131,0.9377329108430809,0.004162653901303155,0.9578443593092029,0.9442777228308048
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.001435835438097243,0.9518136546054344,0.0029422452029149305,0.9731172826378031,0.9606144045160143
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.0010054765428716723,0.9564108615837489,0.0024648002566124124,0.9811747634867141,0.9670055963522061
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.0008154137317916771,0.9580040456099269,0.0023009146586076075,0.9847332526392726,0.9691994080244194
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0006874835723622323,0.9577170923851367,0.0022777997643936036,0.9871284507426152,0.9695088295071245
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0005602762828757799,0.9573743785407163,0.0022400493687919445,0.9895101147682692,0.9700141652993468
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.006573228102111108,0.8485066799498612,0.01122929466028803,0.8769314166946091,0.8496819855046691
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.002220598305888916,0.9380507142771326,0.004107517515089171,0.9584244022342189,0.9450157916368042
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.0014310248898055705,0.950663002725368,0.0029930366328360424,0.9732073490943418,0.9599344983304442
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.0010662493331205626,0.9552598919774264,0.002548764169877163,0.9800369327157046,0.9658816353989105
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.0008316215893372373,0.95783896116151,0.002393503692584965,0.9844297977711984,0.9679599891497205
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.00068787216364339,0.9576055262522568,0.002273731676738516,0.9871211752643092,0.9695632858979848
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0005723655808133499,0.957246947567754,0.002262405965262576,0.989283770459625,0.9697148945709525
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.0062272567754999815,0.8577559094617816,0.010719551080864146,0.883408934341782,0.8565055345412544
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.0021718801296805746,0.9378870315208014,0.0040699724161179784,0.959336538072812,0.9455183792794046
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.001437447337847238,0.9507783566307785,0.0029713455890603324,0.9730871035210007,0.9602248598118494
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.0010083793308816856,0.957523348582648,0.002413726579049329,0.9811204154552022,0.9676892807719771
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.0008560455406922334,0.9573896401485721,0.0024260118449004704,0.9839725154366612,0.9675248272754613
maxfeat0.4_maxsampl0.6,X,0.4,0.6,0.0007022847659216749,0.9572214095908073,0.002357187315526648,0.9868513324235347,0.9684461288279654
maxfeat0.4_maxsampl0.7,X,0.4,0.7,0.0005733081366211219,0.9567564290931241,0.002264743542865459,0.9892661232692116,0.9696836032000673
maxfeat0.5_maxsampl0.1,X,0.5,0.1,0.007331735694000037,0.8323663422873708,0.012574349209876594,0.8627301059672096,0.8316767647496125
maxfeat0.5_maxsampl0.2,X,0.5,0.2,0.002547494010236115,0.9290107593461119,0.0047110138245198534,0.9523040317560201,0.936937246213137
maxfeat0.5_maxsampl0.3,X,0.5,0.3,0.001501866789888905,0.949315090776298,0.003110360783419033,0.9718809973921823,0.9583639692899734
maxfeat0.5_maxsampl0.4,X,0.5,0.4,0.0010809955800894582,0.9560128734641271,0.0025921880250424707,0.9797608431452011,0.9653003533248665
maxfeat0.5_maxsampl0.5,X,0.5,0.5,0.0008361927686211216,0.9567987833971526,0.0023485760783716675,0.9843442129489827,0.9685614009007575
maxfeat0.5_maxsampl0.6,X,0.5,0.6,0.0006433229103950116,0.9581147500784337,0.002180004406167929,0.9879552576055002,0.9708179414789859
maxfeat0.5_maxsampl0.7,X,0.5,0.7,0.0005554659339183545,0.957170871115006,0.0022039809950897393,0.9896001774927325,0.9704969851455625
maxfeat0.6_maxsampl0.1,X,0.6,0.1,0.005417367813000003,0.8754560394669157,0.00929147818580245,0.8985722430998538,0.8756220586537998
maxfeat0.6_maxsampl0.2,X,0.6,0.2,0.0022171708110555882,0.9368380039493378,0.004035454315226346,0.9584885741946121,0.945980446804316
maxfeat0.6_maxsampl0.3,X,0.6,0.3,0.001353754887677246,0.953016613885532,0.0028159611364594987,0.9746540522280553,0.9623048731256866
maxfeat0.6_maxsampl0.4,X,0.6,0.4,0.0010758644964822333,0.9555548228399006,0.0025628304248634594,0.9798569108885614,0.9656933411573849
maxfeat0.6_maxsampl0.5,X,0.6,0.5,0.0008268733726844541,0.9573041821527899,0.002283952173476613,0.9845186972111095,0.9694264718928932
maxfeat0.6_maxsampl0.6,X,0.6,0.6,0.0006793439829255737,0.9573641595783983,0.002233760430656968,0.9872808458405938,0.9700983505240054
maxfeat0.6_maxsampl0.7,X,0.6,0.7,0.0005568860351138987,0.9572100514232352,0.0022520710086994687,0.9895735893628866,0.9698532407625398
maxfeat0.7_maxsampl0.1,X,0.7,0.1,0.006098053833277753,0.8604252451923928,0.010405298807750263,0.8858279623765875,0.8607121903619604
maxfeat0.7_maxsampl0.2,X,0.7,0.2,0.0026175719663472517,0.9285596499780925,0.004816546067849813,0.9509919831483101,0.9355245664534102
maxfeat0.7_maxsampl0.3,X,0.7,0.3,0.0014848965678333544,0.9490017135215423,0.003099684861385432,0.9721987257829077,0.9585068797266078
maxfeat0.7_maxsampl0.4,X,0.7,0.4,0.001024490311885567,0.9571345050374147,0.002402092886389523,0.9808187743776363,0.9678450121544705
maxfeat0.7_maxsampl0.5,X,0.7,0.5,0.000844595292343343,0.9569590663247072,0.0023652651648277687,0.9841868950110351,0.9683379968121023
maxfeat0.7_maxsampl0.6,X,0.7,0.6,0.0006868410649377911,0.9571242756506465,0.0022903285680129265,0.9871404802169101,0.9693411159560037
maxfeat0.7_maxsampl0.7,X,0.7,0.7,0.0005398401415483069,0.9575846518789999,0.0021956129773443127,0.9898927345286566,0.9706090014253742
maxfeat0.8_maxsampl0.1,X,0.8,0.1,0.006962317098500036,0.8402135418071728,0.011785318125925945,0.8696466198152915,0.8422389228817706
maxfeat0.8_maxsampl0.2,X,0.8,0.2,0.002285666498666678,0.9354857931699095,0.004252299178669399,0.9572061499266762,0.9430777097836602
maxfeat0.8_maxsampl0.3,X,0.8,0.3,0.001436328941125019,0.9506548110577305,0.0029825191292523878,0.9731080429282506,0.9600752881399531
maxfeat0.8_maxsampl0.4,X,0.8,0.4,0.0010682706128466737,0.9558253000379525,0.002529860099093239,0.9799990889000797,0.9661346897956543
maxfeat0.8_maxsampl0.5,X,0.8,0.5,0.0008240042275805653,0.9579867201608435,0.00236036054960006,0.9845724153565546,0.9684036511604115
maxfeat0.8_maxsampl0.6,X,0.8,0.6,0.0007037718966100132,0.9559564571571789,0.002300255929948466,0.9868234893205478,0.9692082259232393
maxfeat0.8_maxsampl0.7,X,0.8,0.7,0.0005713529077527996,0.9573119562239774,0.0022634260517666615,0.9893027304343859,0.9697012394499012
maxfeat0.9_maxsampl0.1,X,0.9,0.1,0.006130510060000043,0.8592111323631059,0.01046626413703708,0.8852202941532882,0.8598960939348307
maxfeat0.9_maxsampl0.2,X,0.9,0.2,0.0024696324896111227,0.9316956728126059,0.004503704436968419,0.9537618097135876,0.9397123390810069
maxfeat0.9_maxsampl0.3,X,0.9,0.3,0.0014948111316944602,0.9494036965937716,0.0030884186862311187,0.9720130983697824,0.9586576914321855
maxfeat0.9_maxsampl0.4,X,0.9,0.4,0.0010650814802266792,0.954931381936629,0.0025608947017907607,0.9800587980760612,0.9657192532077589
maxfeat0.9_maxsampl0.5,X,0.9,0.5,0.0008406925354600073,0.9571675527974062,0.0023713467026823605,0.9842599651606109,0.9682565878970247
maxfeat0.9_maxsampl0.6,X,0.9,0.6,0.0006582562965916787,0.9581322191615006,0.002196674148918281,0.9876756642832198,0.970594796329786
maxfeat0.9_maxsampl0.7,X,0.9,0.7,0.0005568786294171632,0.9576536522618115,0.002230803244501899,0.9895737280175311,0.9701379361226357
maxfeat1.0_maxsampl0.1,X,1.0,0.1,0.006496864013000012,0.8519564736030869,0.011108056864197533,0.8783611586899144,0.8513049035366059
