Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.005946319802500002,0.8606121768555945,0.010160816246913567,0.8886688332420055,0.8639848921865614
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0022134288557361377,0.9374883500596751,0.004055197820113163,0.9585586337046128,0.9457161555426163
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0014312780549583476,0.9513221500950709,0.0029502510381001087,0.9732026091589234,0.9605072364982697
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.0010025741528194565,0.957319358560688,0.0023915383437756576,0.9812291040673812,0.9679862977772651
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008813160582172355,0.9565861303934297,0.002431962632921734,0.9834993830969821,0.9674451686088131
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0006888681694227926,0.9573311485435917,0.0023421304599333848,0.9871025273460671,0.9686476834852963
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.000550711286702786,0.956981549703569,0.0022289673016226605,0.9896891973301468,0.9701625124915603
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.006268606100499983,0.8573641418549132,0.010815044325308595,0.8826347632998932,0.8552272392131097
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.002327873699277805,0.9351205101239641,0.0042383717305212705,0.9564159171363628,0.9432641459237694
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.001452806678958341,0.951107811648616,0.003064777675068548,0.9727995351722862,0.9589741556417486
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0010322076181777918,0.9571327051315394,0.0024643324452893753,0.9806742855606404,0.9670118585860654
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.000851090523903244,0.9566184534514366,0.002382093002945306,0.984065286733656,0.9681127353606398
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0006866677809583486,0.956451731228973,0.002328603458329795,0.9871437245610175,0.9688287591525256
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0005656523239577874,0.9571701217885723,0.0022655340759621593,0.9894094607593902,0.9696730209356346
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.006142712165499977,0.8611482121436096,0.010446159140740674,0.8849918377824013,0.8601652242066901
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.0022630227133750287,0.9362333684063017,0.004128364409413582,0.9576301027445648,0.9447367301411324
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.0015017335068889053,0.9481631741256247,0.0031407855219135563,0.9718834928099183,0.9579566964896424
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.0010080005703127953,0.9581048082790079,0.002405224147687877,0.9811275068760233,0.9678030963444865
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.0008308806922683355,0.9577451152263375,0.002377115967886757,0.9844436693653723,0.9681793591380637
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.0006661200128261297,0.9572745465583152,0.0022289376952193823,0.9875284342766757,0.9701629088099303
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0005683885825185489,0.9570004200238645,0.0023036447739412345,0.9893582306089376,0.9691628620499206
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.006471901782000022,0.8540857569217942,0.011131255479012338,0.8788285190732128,0.8509943613499862
maxfeat0.2_maxsampl0.2,X,0.2,0.2,0.002287845606166668,0.9363453533114975,0.004305932859739345,0.9571653511488569,0.9423597565468446
maxfeat0.2_maxsampl0.3,X,0.2,0.3,0.001402032355819454,0.9521009704128779,0.002943245170147424,0.973750167634742,0.9606010187163274
maxfeat0.2_maxsampl0.4,X,0.2,0.4,0.0010335009656455734,0.9563320023189658,0.0025057804476960924,0.9806500706029196,0.9664570257479345
maxfeat0.2_maxsampl0.5,X,0.2,0.5,0.0008494917473611216,0.9573638898591078,0.0023772625337537003,0.9840952201485633,0.9681773971724391
maxfeat0.2_maxsampl0.6,X,0.2,0.6,0.0006864820482416827,0.9583270560467325,0.0022740678110568305,0.9871472019791078,0.969558786323892
maxfeat0.2_maxsampl0.7,X,0.2,0.7,0.0005485448839133505,0.956787761098867,0.002249808659547896,0.9897297582414712,0.9698835251074472
maxfeat0.3_maxsampl0.1,X,0.3,0.1,0.006377129651000013,0.8544362942183087,0.011042760935185187,0.8806029093298445,0.852178970403733
maxfeat0.3_maxsampl0.2,X,0.3,0.2,0.002530774210722236,0.932386964231419,0.004743079520370356,0.9526170715604143,0.9365080071665649
maxfeat0.3_maxsampl0.3,X,0.3,0.3,0.001333348787828351,0.9548144145805907,0.0027871399672516933,0.9750361095308264,0.9626906801653818
maxfeat0.3_maxsampl0.4,X,0.3,0.4,0.0010055657082516827,0.958186400138934,0.002463100040538356,0.981173094069979,0.96702835584977
maxfeat0.3_maxsampl0.5,X,0.3,0.5,0.0008053410585450091,0.9582540539011108,0.002286989035250949,0.9849218402871237,0.9693858197374351
maxfeat0.3_maxsampl0.6,X,0.3,0.6,0.0006637686297986964,0.9582673567737177,0.002246312836783529,0.9875724585176574,0.9699303210240977
maxfeat0.3_maxsampl0.7,X,0.3,0.7,0.0005722864124933492,0.956425309132433,0.0022739270372948025,0.9892852527043963,0.9695606707550198
maxfeat0.4_maxsampl0.1,X,0.4,0.1,0.006711593486944448,0.8490560586532094,0.011500764265637845,0.874340842987837,0.8460480286706458
maxfeat0.4_maxsampl0.2,X,0.4,0.2,0.0025734977630000235,0.9278050144580898,0.004703650175925937,0.951817171272318,0.9370358177681246
maxfeat0.4_maxsampl0.3,X,0.4,0.3,0.0015075722244733563,0.9499987395028375,0.0030961981223511423,0.9717741762472984,0.9585535540462826
maxfeat0.4_maxsampl0.4,X,0.4,0.4,0.001068728398763906,0.9559160130317251,0.002590352919375794,0.9799905179113029,0.9653249184866642
maxfeat0.4_maxsampl0.5,X,0.4,0.5,0.0008299013587055646,0.9576894248433147,0.0023217455815033555,0.9844620051346902,0.968920560326098
