Id,Expression,max_features,max_samples,MSE_train,OOB_score,MSE_test,R2_train,R2_test
maxfeatsqrt_maxsampl0.1,X,sqrt,0.1,0.0068714154157222705,0.8435973086781606,0.011739812456995933,0.8713485448277435,0.8428480726110079
maxfeatsqrt_maxsampl0.2,X,sqrt,0.2,0.0022139497426805787,0.9376657567791722,0.004129968806618669,0.9585488812941809,0.944715253297784
maxfeatsqrt_maxsampl0.3,X,sqrt,0.3,0.0014668079270100112,0.949569737450343,0.00313060407948762,0.9725373939936357,0.9580929877044039
maxfeatsqrt_maxsampl0.4,X,sqrt,0.4,0.001054090582830567,0.9562026932092652,0.0025688908415390306,0.980264577359966,0.9656122149754434
maxfeatsqrt_maxsampl0.5,X,sqrt,0.5,0.0008352705597477919,0.957126336462985,0.0023483745353270885,0.9843614791898295,0.9685640988039841
maxfeatsqrt_maxsampl0.6,X,sqrt,0.6,0.0007130996567089002,0.9560015871084938,0.002336907933549962,0.986648848458714,0.9687175934681006
maxfeatsqrt_maxsampl0.7,X,sqrt,0.7,0.0005639425737011243,0.957124456709354,0.0022099158489463874,0.9894414719019559,0.9704175397774393
maxfeatlog2_maxsampl0.1,X,log2,0.1,0.006628610747500046,0.8489110248031245,0.011268892954321041,0.8758945039932937,0.8491519133036524
maxfeatlog2_maxsampl0.2,X,log2,0.2,0.0025662106170000172,0.9302790745083054,0.004778727481344312,0.9519536063268497,0.9360308150653226
maxfeatlog2_maxsampl0.3,X,log2,0.3,0.0013540747679027959,0.9528673178289612,0.002836953576063064,0.9746480632062878,0.9620238633262216
maxfeatlog2_maxsampl0.4,X,log2,0.4,0.0011163185463888955,0.9542510395157155,0.002660366653412133,0.9790995018144142,0.9643876979571357
maxfeatlog2_maxsampl0.5,X,log2,0.5,0.0008242416669989017,0.9568802791986225,0.002370700863582226,0.9845679698493576,0.968265233253136
maxfeatlog2_maxsampl0.6,X,log2,0.6,0.0006939353921745861,0.9582163981775698,0.0022675600119731023,0.9870076552503984,0.9696459012733697
maxfeatlog2_maxsampl0.7,X,log2,0.7,0.0006026474759905752,0.9563452801451583,0.0023019618128483194,0.9887168115953697,0.9691853905681947
maxfeat0.1_maxsampl0.1,X,0.1,0.1,0.005775724692000008,0.8647256857792368,0.009843239096913554,0.8918628344605724,0.868236055601652
maxfeat0.1_maxsampl0.2,X,0.1,0.2,0.002493105059000022,0.9324798117713551,0.004579928785939648,0.9533223398189857,0.9386919817798423
maxfeat0.1_maxsampl0.3,X,0.1,0.3,0.001412794797698901,0.9516016221218833,0.0029403173108483883,0.9735486656551309,0.9606402117386735
maxfeat0.1_maxsampl0.4,X,0.1,0.4,0.001096389558415564,0.9549804791993128,0.002650381965736571,0.9794726262942722,0.964521355365918
maxfeat0.1_maxsampl0.5,X,0.1,0.5,0.0008489988507783477,0.9576099227029067,0.002449671784699505,0.9841044485038274,0.9672081096826595
maxfeat0.1_maxsampl0.6,X,0.1,0.6,0.0006673613669144536,0.9581390755531864,0.002255695922022541,0.9875051927754442,0.9698047168089055
maxfeat0.1_maxsampl0.7,X,0.1,0.7,0.0005568450616861186,0.9570066839615341,0.002213505257071905,0.9895743564961174,0.970369491104841
maxfeat0.2_maxsampl0.1,X,0.2,0.1,0.005703439708000027,0.8696057726098008,0.00981632416790126,0.8932162045911896,0.8685963452557937
