Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.8345475939751088)(4.989649797597087 + sin(3.6223898401107384 + sin(X_1 - (3.6223898401107384)) - ((-0.8040427433896777)^(sqrt(X_0)) + X_0 + X_1))),20,inf,inf,inf,inf,-inf,-inf
1,(0.03206859191709256)((4.838324269677233)^(X_3)),5,0.9425228368438804,1.0208639496035574,0.9425228368438804,1.0208639496035574,0.023982491289576,0.0415031018567358
2,(sin(X_0 + X_1))(-0.5971353906014878 + log(X_0)),9,0.6488265979598031,0.6406897880404194,0.6488265979598031,0.6406897880404194,0.3281158875191464,0.3984515030163551
3,(1.307203040327107)(-0.22319150736186205 + sin(-0.22671099608234946 + sin(-4.513596087609026 + X_1) - (X_0 + X_1))),15,0.2348868294144779,0.2503592781753975,0.2348868294144779,0.2503592781753975,0.7567659380629069,0.7649357765589679
4,(1.223202166619636)(4.902656546174018 + sin(-1.0660932092641975 + sin(X_1 - (-1.0660932092641975)) - ((-0.45437085121984655)^(sqrt(X_0)) + X_0 + X_1))),20,inf,inf,inf,inf,-inf,-inf
5,(0.975692988802286)(-0.24792109044119431 + sin(1.109724084864343 + (-2)(X_0) - (sqrt(X_0)))),13,0.483841456622526,0.5161463611383745,0.483841456622526,0.5161463611383745,0.4989641474525226,0.5153862702946984
6,(-0.7929974644350519 + sin(X_0))(3.867088920443118 + (sin(X_0))((sqrt(((-3.814150482114279)^((-1)(sqrt(X_0))))(sqrt(X_0))))^(-1))),23,inf,inf,inf,inf,-inf,-inf
7,(0.8345475939751088)(4.989649797597087 + sin(3.6223898401107384 + sin(X_1 - (3.6223898401107384)) - ((-0.8040427433896777)^(sqrt(X_0)) + X_0 + X_1))),20,inf,inf,inf,inf,-inf,-inf
8,(-1.3072019340566048)(0.223193310379572 + sin(-3.368308616374146 + sin(1.7695824047921511 + X_1) - (X_0 + X_1))),15,0.2348868294733681,0.2503587253471651,0.2348868294733681,0.2503587253471651,0.7567659380019238,0.7649362956135846
9,(1.5572151932652805)(-3.9587385657847642 + sin(3.4628526821433976 + sin(X_1 - (3.4628526821433976)) - ((-1.7452137975748983)^(sqrt(X_0)) + X_0 + X_1))),20,inf,inf,inf,inf,-inf,-inf
10,(0.8345475939751088)(4.989649797597087 + sin(3.6223898401107384 + sin(X_1 - (3.6223898401107384)) - ((-0.8040427433896777)^(sqrt(X_0)) + X_0 + X_1))),20,inf,inf,inf,inf,-inf,-inf
11,(-1.3072030802379482)(0.22319141670032538 + sin(-3.3683032096078396 + sin(-4.5135959896678175 + X_1) - (X_0 + X_1))),15,0.2348868294140274,0.2503593350089261,0.2348868294140274,0.2503593350089261,0.7567659380633733,0.7649357231975372
12,(0.8345475939751088)(4.989649797597087 + sin(3.6223898401107384 + sin(X_1 - (3.6223898401107384)) - ((-0.8040427433896777)^(sqrt(X_0)) + X_0 + X_1))),20,inf,inf,inf,inf,-inf,-inf
13,(1.7603139148839424)(-0.6248466977555327 + sin((-0.999305401688183 + X_1)(sin(-0.999305401688183 + X_1)))),13,0.5066383424531378,0.5321140252598228,0.5066383424531378,0.5321140252598228,0.4753571229381286,0.5003941094519679
14,(0.04226096939741545)(0.05033045771760944 + log(sin((-2)(log(-3.4394120508041763)) + sin(log(-3.4394120508041763) - (X_0))))),25,0.9651845369046276,1.069317338115742,0.9651845369046276,1.069317338115742,0.0005154566758595,-0.0039901517854314
