id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.265956453934402,"t[0]","$$\theta_{0}$$",3.265956453934402,1,0.7298258016018616,0.9280677459040049,0.6962188069823192,0.9280677459040049,1.1102230246251565e-16,-1.584171999658568e-2,-1.641912649023647e-2,197.41887049011729,215.07716975714453,192.87099263797035
1,0,(x0 * 0.45705695622352094),"(x[:, 0] * t[0])","$$\left(x_{0} \cdot \theta_{0}\right)$$",0.45705695622352094,3,0.6455720561606242,0.8614675427878005,0.6644284419212182,0.8614675427878005,0.11544363772329325,5.705733848732475e-2,2.9992051665470143e-2,192.07421773174792,212.7920513057225,192.90233173033783
2,0,(Log(x0) * 1.6800519304953254),"(np.log(x[:, 0]) * t[0])","$$\left(\operatorname{log}(x_{0}) \cdot \theta_{0}\right)$$",1.6800519304953254,4,0.6249971337419274,0.8320856908623432,0.6147274917868455,0.8320856908623432,0.14363519024656357,8.921804133296452e-2,0.10255113196419696,192.08156086911634,212.47474214584517,189.79619349115924
3,0,((3.4193913765578094 + x0) * 0.3106475226244846),"((t[0] + x[:, 0]) * t[1])","$$\left(\left(\theta_{0} + x_{0}\right) \cdot \theta_{1}\right)$$",3.4193913765578094;0.3106475226244846,5,0.6206502265617865,0.8280388257429355,0.6121976837547705,0.8280388257429355,0.14959127890580282,9.364764729830166e-2,0.1062444324673748,195.13597876413505,215.65127415509082,193.04862284414435
4,0,(Sqrt(x0) + (x2 ^ -0.46157591269704423)),"(np.sqrt(x[:, 0]) + x[:, 2] ** t[0])","$$\left(\operatorname{sqrt}(x_{0}) + {x_{2}^{\theta_{0}}}\right)$$",-0.46157591269704423,6,0.6140808862139282,0.8035491943525602,0.5469414913924427,0.8035491943525602,0.15859252322114425,0.12045343748277648,0.20151281846011404,196.07399299721138,215.1203787402082,187.12304917361814
5,0,((x2 ^ -0.3329382671822492) + (x0 * 0.3534612181724933)),"(x[:, 2] ** t[0] + (x[:, 0] * t[1]))","$$\left({x_{2}^{\theta_{0}}} + \left(x_{0} \cdot \theta_{1}\right)\right)$$",-0.3329382671822492;0.3534612181724933,7,0.580433798663517,0.7952535859067358,0.5503405879728023,0.7952535859067358,0.2046954254158333,0.12953362067976493,0.19655043200571776,196.16707422940496,218.3041476407165,191.4752584572536
6,0,((x0 + Sin((x3 + -1.5860511977532892))) * 0.5071862628794379),"((x[:, 0] + np.sin((x[:, 3] + t[0]))) * t[1])","$$\left(\left(x_{0} + \operatorname{sin}(\left(x_{3} + \theta_{0}\right))\right) \cdot \theta_{1}\right)$$",-1.5860511977532892;0.5071862628794379,8,0.6293335958825483,0.7494371911789431,0.6687274966302634,0.7494371911789431,0.13769341327580853,0.1796831980460033,2.371580433018028e-2,203.49685097914704,215.80187118163437,206.53664063191738
7,0,((Sqrt(x0) ^ 1.4073365363577575) + Sin((x3 + -1.892830091181201))),"(np.sqrt(x[:, 0]) ** t[0] + np.sin((x[:, 3] + t[1])))","$$\left({\operatorname{sqrt}(x_{0})^{\theta_{0}}} + \operatorname{sin}(\left(x_{3} + \theta_{1}\right))\right)$$",1.4073365363577575;-1.892830091181201,9,0.679275591226181,0.7344782967922365,0.7055520965217076,0.7344782967922365,6.926339170899454e-2,0.19605686157445334,-3.0044920429966426e-2,211.9961741785033,217.5354083055304,213.46831039583145
8,0,(((Sin(x3) ^ 2.0) + 0.3958627492072496) + (x0 * 0.3670918519120251)),"((np.sin(x[:, 3]) ** 2.0 + t[0]) + (x[:, 0] * t[1]))","$$\left(\left({\operatorname{sin}(x_{3})^{2.0}} + \theta_{0}\right) + \left(x_{0} \cdot \theta_{1}\right)\right)$$",0.3958627492072496;0.3670918519120251,10,0.6298630123473079,0.6610710401776125,0.6414601935820045,0.6610710401776125,0.1369680121409108,0.27640676506883,6.352370389868445e-2,210.0152813727843,213.3744047888561,210.11378793569725
9,0,((Sqrt(x0) ^ 1.3785445419461475) + Sin((x3 + (-0.8872115353016892 * Sqrt(x2))))),"(np.sqrt(x[:, 0]) ** t[0] + np.sin((x[:, 3] + (t[1] * np.sqrt(x[:, 2])))))","$$\left({\operatorname{sqrt}(x_{0})^{\theta_{0}}} + \operatorname{sin}(\left(x_{3} + \left(\theta_{1} \cdot \operatorname{sqrt}(x_{2})\right)\right))\right)$$",1.3785445419461475;-0.8872115353016892,12,0.6827003991103521,0.6279285016242555,0.7452963725626497,0.6279285016242555,6.457075426502612e-2,0.3126838294509142,-8.80681193602233e-2,221.20326035898927,215.3751100669735,226.20595694830322
