id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.2416846353605577,"t[0]","$$\theta_{0}$$",3.2416846353605577,1,0.7310949922645339,0.9148945810094848,0.7108181865783909,0.9148945810094848,5.551115123125783e-16,-9.751075271680065e-5,-8.658428941998864e-3,196.32248258952956,213.99790149587707,195.5396929684842
1,0,(x0 * 0.45904183340666677),"(x[:, 0] * t[0])","$$\left(x_{0} \cdot \theta_{0}\right)$$",0.45904183340666677,3,0.6634234909381383,0.7974550435993348,0.7081111506764015,0.7974550435993348,9.256184496187903e-2,0.1282790164076555,-4.817116730878146e-3,192.7971795425501,207.11004541926656,198.56475919172988
2,0,(Log(x0) * 1.6762540509525996),"(np.log(x[:, 0]) * t[0])","$$\left(\operatorname{log}(x_{0}) \cdot \theta_{0}\right)$$",1.6762540509525996,4,0.6441617429613816,0.7740796368119975,0.6549410615602789,0.7740796368119975,0.11890828171846846,0.15383134410321742,7.063179491378724e-2,193.006779177761,207.19762355558686,195.32610060361512
3,0,((x0 + 3.4492212336989936) * 0.30984783620231454),"((x[:, 0] + t[0]) * t[1])","$$\left(\left(x_{0} + \theta_{0}\right) \cdot \theta_{1}\right)$$",3.4492212336989936;0.30984783620231454,5,0.6362928480123493,0.7683269946587199,0.6561255479395652,0.7683269946587199,0.12967144523660268,0.16011972225865045,6.895099637346669e-2,195.69376688200566,210.19339428614347,198.9874787324489
4,0,(0.718176996427585 + Exp((x0 * 0.13081436696591156))),"(t[0] + np.exp((x[:, 0] * t[1])))","$$\left(\theta_{0} + \operatorname{exp}(\left(x_{0} \cdot \theta_{1}\right))\right)$$",0.718176996427585;0.13081436696591156,6,0.6311558163238689,0.7677898216407396,0.6525848307972331,0.7677898216407396,0.13669793528623198,0.16070692149370647,7.397531096972665e-2,197.8616127618856,212.86799995278076,201.33560380488134
5,0,(0.4335718915154863 * (x0 + (0.8690509417415768 / x2))),"(t[0] * (x[:, 0] + (t[1] / x[:, 2])))","$$\left(\theta_{0} \cdot \left(x_{0} + \frac{\theta_{1}}{x_{2}}\right)\right)$$",0.4335718915154863;0.8690509417415768,7,0.6339394776214112,0.7196315880983536,0.6540966070416534,0.7196315880983536,0.13289041187683182,0.2133500680241468,7.183008469330143e-2,201.04973369379437,211.1072256187652,204.3824667875431
6,0,((x0 * 0.3687977117755238) + Exp((x2 * -0.13950496343150307))),"((x[:, 0] * t[0]) + np.exp((x[:, 2] * t[1])))","$$\left(\left(x_{0} \cdot \theta_{0}\right) + \operatorname{exp}(\left(x_{2} \cdot \theta_{1}\right))\right)$$",0.3687977117755238;-0.13950496343150307,8,0.6131524048060889,0.7046918778831746,0.6282633890819014,0.7046918778831746,0.16132320520090493,0.2296810938141145,0.10848769072224629,200.55756604810367,211.40897310054112,203.37930517886315
7,0,(0.3730585039485109 * ((11.280781394355074 / (3.9187704953800315 + x2)) + x0)),"(t[0] * ((t[1] / (t[2] + x[:, 2])) + x[:, 0]))","$$\left(\theta_{0} \cdot \left(\frac{\theta_{1}}{\left(\theta_{2} + x_{2}\right)} + x_{0}\right)\right)$$",0.3730585039485109;11.280781394355074;3.9187704953800315,9,0.6115381205954535,0.6995558872419297,0.6265441287013769,0.6995558872419297,0.1635312414037452,0.23529539251275877,0.1109273391543012,204.31707615553253,214.83199587769118,207.13103415381153
8,0,((x2 * (Sqrt((x0 + 18.606193293439627)) + -5.161891528150356)) + 3.5547227374284986),"((x[:, 2] * (np.sqrt((x[:, 0] + t[0])) + t[1])) + t[2])","$$\left(\left(x_{2} \cdot \left(\operatorname{sqrt}(\left(x_{0} + \theta_{0}\right)) + \theta_{1}\right)\right) + \theta_{2}\right)$$",18.606193293439627;-5.161891528150356;3.5547227374284986,10,0.5850317156064928,0.6847233438548176,0.5973133974397349,0.6847233438548176,0.19978700196757881,0.25150927116882726,0.15240605203461954,203.10079836062604,215.11149863151957,205.64299058607227
9,0,((Sqrt(x2) * (0.9813196817825567 * (-2.9756659602845574 + Sqrt(x0)))) + 3.8042534980925775),"((np.sqrt(x[:, 2]) * (t[0] * (t[1] + np.sqrt(x[:, 0])))) + t[2])","$$\left(\left(\operatorname{sqrt}(x_{2}) \cdot \left(\theta_{0} \cdot \left(\theta_{1} + \operatorname{sqrt}(x_{0})\right)\right)\right) + \theta_{2}\right)$$",0.9813196817825567;-2.9756659602845574;3.8042534980925775,11,0.5927440557502187,0.6747436897102718,0.6065266176503028,0.6747436897102718,0.18923797588296942,0.2624183173860656,0.13933239635366257,205.7785927754447,215.87145960842824,208.48178145979622
10,0,(0.1839316471022351 * (((Log(x2) * (x0 + -8.712839068531041)) + x0) + 12.22532946804525)),"(t[0] * (((np.log(x[:, 2]) * (x[:, 0] + t[1])) + x[:, 0]) + t[2]))","$$\left(\theta_{0} \cdot \left(\left(\left(\operatorname{log}(x_{2}) \cdot \left(x_{0} + \theta_{1}\right)\right) + x_{0}\right) + \theta_{2}\right)\right)$$",0.1839316471022351;-8.712839068531041;12.22532946804525,12,0.5897404858133491,0.6524354110983305,0.6116973901985255,0.6524354110983305,0.19334629281667737,0.28680413666194704,0.13199501611580955,207.22636516080533,215.31327506325997,210.8557376221363
11,0,((9.882572785545982 + ((Log(x2) * (x0 + -8.285403615339348)) + x0)) * 0.2060330414047917),"((t[0] + ((np.log(x[:, 2]) * (x[:, 0] + t[1])) + x[:, 0])) * t[2])","$$\left(\left(\theta_{0} + \left(\left(\operatorname{log}(x_{2}) \cdot \left(x_{0} + \theta_{1}\right)\right) + x_{0}\right)\right) \cdot \theta_{2}\right)$$",9.882572785545982;-8.285403615339348;0.2060330414047917,12,0.5952577568985817,0.6603712058017946,0.6293000300758379,0.6424017021544111,0.18579970701919712,0.2781292918289805,0.10701668632750228,207.85718970301102,216.15627048312686,212.80933537482932
12,0,(((15.94260078824661 + (x0 + x2)) + ((x0 + -11.343754016601379) * Log(x2))) * 0.1471112840377152),"(((t[0] + (x[:, 0] + x[:, 2])) + ((x[:, 0] + t[1]) * np.log(x[:, 2]))) * t[2])","$$\left(\left(\left(\theta_{0} + \left(x_{0} + x_{2}\right)\right) + \left(\left(x_{0} + \theta_{1}\right) \cdot \operatorname{log}(x_{2})\right)\right) \cdot \theta_{2}\right)$$",15.94260078824661;-11.343754016601379;0.1471112840377152,14,0.5986725073997872,0.6692523598122435,0.6086715446526806,0.6407457913764948,0.18112897265863415,0.26842104761940055,0.1362887225404925,211.8288505555769,220.67393880248437,214.099033845933
13,0,(((9.73986957382488 + (x0 + (x0 + x2))) + (Log(x2) * (x0 + -11.4484051686983))) * 0.1417575609731259),"(((t[0] + (x[:, 0] + (x[:, 0] + x[:, 2]))) + (np.log(x[:, 2]) * (x[:, 0] + t[1]))) * t[2])","$$\left(\left(\left(\theta_{0} + \left(x_{0} + \left(x_{0} + x_{2}\right)\right)\right) + \left(\operatorname{log}(x_{2}) \cdot \left(x_{0} + \theta_{1}\right)\right)\right) \cdot \theta_{2}\right)$$",9.73986957382488;-11.4484051686983;0.1417575609731259,16,0.6154645807685432,0.6678265316183174,0.6418733497056357,0.6405622282281965,0.15816058476591544,0.26997966131884255,8.917501448533305e-2,217.29627279593305,224.1081346308916,221.34589514384362
14,0,(((x0 + 8.044228437488105) + ((((x0 + Log(x2)) + -9.843159534413674) * Log(x2)) + x0)) * 0.15497208765348439),"(((x[:, 0] + t[0]) + ((((x[:, 0] + np.log(x[:, 2])) + t[1]) * np.log(x[:, 2])) + x[:, 0])) * t[2])","$$\left(\left(\left(x_{0} + \theta_{0}\right) + \left(\left(\left(\left(x_{0} + \operatorname{log}(x_{2})\right) + \theta_{1}\right) \cdot \operatorname{log}(x_{2})\right) + x_{0}\right)\right) \cdot \theta_{2}\right)$$",8.044228437488105;-9.843159534413674;0.15497208765348439,17,0.6268807436525669,0.6954320344839563,0.6680158383564108,0.6395733334980436,0.14254542804235126,0.2398032942574705,5.2078550116498534e-2,220.346029639002,228.74812961346052,225.91973389776157
15,0,(((Log(x2) * ((x0 + -16.817300833203344) + x0)) + (33.97592257083294 + x0)) * 8.480110204327727e-2),"(((np.log(x[:, 2]) * ((x[:, 0] + t[0]) + x[:, 0])) + (t[1] + x[:, 0])) * t[2])","$$\left(\left(\left(\operatorname{log}(x_{2}) \cdot \left(\left(x_{0} + \theta_{0}\right) + x_{0}\right)\right) + \left(\theta_{1} + x_{0}\right)\right) \cdot \theta_{2}\right)$$",-16.817300833203344;33.97592257083294;8.480110204327727e-2,14,0.5903272628873665,0.6882932847251126,0.6012899090871241,0.6334938167593708,0.19254369249766856,0.24760686639780216,0.14676334048522555,210.87719297576402,222.64480782354252,213.26347437388335
16,0,(0.17213063627507558 * ((Log(x2) * (x0 + -8.551347285800293)) + ((x0 + 5.241797591253964) + Sqrt((x0 + (x5 + Sqrt((x6 * x0)))))))),"(t[0] * ((np.log(x[:, 2]) * (x[:, 0] + t[1])) + ((x[:, 0] + t[2]) + np.sqrt((x[:, 0] + (x[:, 5] + np.sqrt((x[:, 6] * x[:, 0]))))))))","$$\left(\theta_{0} \cdot \left(\left(\operatorname{log}(x_{2}) \cdot \left(x_{0} + \theta_{1}\right)\right) + \left(\left(x_{0} + \theta_{2}\right) + \operatorname{sqrt}(\left(x_{0} + \left(x_{5} + \operatorname{sqrt}(\left(x_{6} \cdot x_{0}\right))\right)\right))\right)\right)\right)$$",0.17213063627507558;-8.551347285800293;5.241797591253964,22,0.6109022120796678,0.6405335835503236,0.7009725345329902,0.6324749500257006,0.16440104426454183,0.29981436576510345,5.312654116282234e-3,236.4592209741729,240.8717519766919,247.18823583658795
17,0,(((((-9.946416456977861 + (x0 + Sin((x3 + -13.563253263286118)))) * Log(x2)) + Sqrt((x0 + (4.723014408135886 + (x0 * 34.702930900041835))))) + x2) * 0.2047613207139963),"(((((t[0] + (x[:, 0] + np.sin((x[:, 3] + t[1])))) * np.log(x[:, 2])) + np.sqrt((x[:, 0] + (t[2] + (x[:, 0] * t[3]))))) + x[:, 2]) * t[4])","$$\left(\left(\left(\left(\left(\theta_{0} + \left(x_{0} + \operatorname{sin}(\left(x_{3} + \theta_{1}\right))\right)\right) \cdot \operatorname{log}(x_{2})\right) + \operatorname{sqrt}(\left(x_{0} + \left(\theta_{2} + \left(x_{0} \cdot \theta_{3}\right)\right)\right))\right) + x_{2}\right) \cdot \theta_{4}\right)$$",-9.946416456977861;-13.563253263286118;4.723014408135886;34.702930900041835;0.2047613207139963,24,0.6197624012318688,0.6753602659740241,0.6691310730911215,0.6181572400157446,0.15228197732256077,0.26174432018533067,5.049602038293943e-2,246.1324842072351,253.2578461449266,252.60826534505554
18,0,(3.376023421741427 + (((-0.7083667168155826 * ((Sin((Exp((x3 + 1.3113358051979565)) + 0.3999535498256624)) * (-5.745335154888972e-2 * (Sqrt(Exp(((Sqrt(x2) + x0) * -0.20747634961849615))) + x0))) + (x0 + 1.307208116582097))) + (x0 + -1.2714813322521084)) * Log(x2))),"(t[0] + (((t[1] * ((np.sin((np.exp((x[:, 3] + t[2])) + t[3])) * (t[4] * (np.sqrt(np.exp(((np.sqrt(x[:, 2]) + x[:, 0]) * t[5]))) + x[:, 0]))) + (x[:, 0] + t[6]))) + (x[:, 0] + t[7])) * np.log(x[:, 2])))","$$\left(\theta_{0} + \left(\left(\left(\theta_{1} \cdot \left(\left(\operatorname{sin}(\left(\operatorname{exp}(\left(x_{3} + \theta_{2}\right)) + \theta_{3}\right)) \cdot \left(\theta_{4} \cdot \left(\operatorname{sqrt}(\operatorname{exp}(\left(\left(\operatorname{sqrt}(x_{2}) + x_{0}\right) \cdot \theta_{5}\right))) + x_{0}\right)\right)\right) + \left(x_{0} + \theta_{6}\right)\right)\right) + \left(x_{0} + \theta_{7}\right)\right) \cdot \operatorname{log}(x_{2})\right)\right)$$",3.376023421741427;-0.7083667168155826;1.3113358051979565;0.3999535498256624;-5.745335154888972e-2;-0.20747634961849615;1.307208116582097;-1.2714813322521084,35,0.5239612644993382,0.6048143905046357,0.6358869373823592,0.6048143905046357,0.28331985577360963,0.33886004030792594,9.766979608069548e-2,269.1510783965875,279.91491942545827,283.3644476514301
