id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,3.249507338885801,"t[0]","$$\theta_{0}$$",3.249507338885801,1,0.711156655030418,0.6916098428224349,0.9527352020399609,0.6916098428224349,2.220446049250313e-16,-5.098670834511321e-4,-7.26765399081053e-3,194.36526208618437,193.60087415326447,217.06745865031266
1,0,(x0 * 0.46140441519563136),"(x[:, 0] * t[0])","$$\left(x_{0} \cdot \theta_{0}\right)$$",0.46140441519563136,3,0.7133001186455763,0.6601603479754495,0.7944343156780606,0.6601603479754495,-3.014052670387235e-3,4.4986203043008266e-2,0.1600940243527691,197.87352280215475,193.6304351924737,206.83343751509847
2,0,(1.5616939171677464 ^ Sqrt(x0)),"t[0] ** np.sqrt(x[:, 0])","$${\theta_{0}^{\operatorname{sqrt}(x_{0})}}$$",1.5616939171677464,4,0.6498481172551608,0.6095129384504733,0.7979366309879465,0.6095129384504733,8.620960985401327e-2,0.11825472791703184,0.15639124427476692,193.6138157380955,190.35605472162996,209.40341089569176
3,0,((1.128293180199515 ^ x0) + -0.9071339177354225),"(t[0] ** x[:, 0] + t[1])","$$\left({\theta_{0}^{x_{0}}} + \theta_{1}\right)$$",1.128293180199515;-0.9071339177354225,5,3.9623118464996225,3.8233383897990145,4.279184448873686,0.6081178764625671,-4.571644191855511,-4.530990953775334,-3.524115485165173,357.02724617788556,355.112597362292,368.1785196225201
4,0,(Sqrt(x0) + (x2 ^ -0.5514067622495262)),"(np.sqrt(x[:, 0]) + x[:, 2] ** t[0])","$$\left(\operatorname{sqrt}(x_{0}) + {x_{2}^{\theta_{0}}}\right)$$",-0.5514067622495262,6,0.5997280227938286,0.5533226984243526,0.8157180106943392,0.5533226984243526,0.1566864789190835,0.19954172833115824,0.13759209779290238,193.31914230751738,188.99652560733415,216.22027287007018
5,0,((x2 / (1.819638313410981 - x0)) + 3.8627901385896264),"((x[:, 2] / (t[0] - x[:, 0])) + t[1])","$$\left(\frac{x_{2}}{\left(\theta_{0} - x_{0}\right)} + \theta_{1}\right)$$",1.819638313410981;3.8627901385896264,7,0.6482356492980184,0.5518104468123866,0.9313118490657448,0.5518104468123866,8.847699770131323e-2,0.20172941070003603,1.5381924239060152e-2,202.5868690372256,192.7536343138956,230.032627742435
6,0,(Sqrt((x0 - (x2 * 0.5011152720509973))) + 0.936346950770952),"(np.sqrt((x[:, 0] - (x[:, 2] * t[0]))) + t[1])","$$\left(\operatorname{sqrt}(\left(x_{0} - \left(x_{2} \cdot \theta_{0}\right)\right)) + \theta_{1}\right)$$",0.5011152720509973;0.936346950770952,8,0.6165403861422478,0.5365798026421889,0.8255768149201985,0.5365798026421889,0.1330456070668753,0.22376265665867134,0.12716899745770616,202.1670937266695,193.9051735740295,224.068087787356
7,0,(-7.995708924634807 + (((31.963716243745726 - x2) / x0) + x0)),"(t[0] + (((t[1] - x[:, 2]) / x[:, 0]) + x[:, 0]))","$$\left(\theta_{0} + \left(\frac{\left(\theta_{1} - x_{2}\right)}{x_{0}} + x_{0}\right)\right)$$",-7.995708924634807;31.963716243745726,9,0.5824808212527371,0.5187407164248884,0.8142806206871793,0.5187407164248884,0.18093880281859587,0.24956937697271953,0.13911176081918897,198.86633618708066,192.21535151209886,223.61541659419154
8,0,(4.101646751608005 + ((Sqrt(x2) * Sin(Sqrt(x0))) * -1.0816280419884856)),"(t[0] + ((np.sqrt(x[:, 2]) * np.sin(np.sqrt(x[:, 0]))) * t[1]))","$$\left(\theta_{0} + \left(\left(\operatorname{sqrt}(x_{2}) \cdot \operatorname{sin}(\operatorname{sqrt}(x_{0}))\right) \cdot \theta_{1}\right)\right)$$",4.101646751608005;-1.0816280419884856,10,0.5824224990626453,0.5179241620005356,0.7644955921884853,0.5179241620005356,0.18102081314596796,0.2507506365615676,0.1917463740384472,202.19284423693358,195.4442487455544,222.35988024488586
9,0,(((x0 + x2) * (-0.30704287519564477 * Sin(Sqrt(x0)))) + 4.642883943523416),"(((x[:, 0] + x[:, 2]) * (t[0] * np.sin(np.sqrt(x[:, 0])))) + t[1])","$$\left(\left(\left(x_{0} + x_{2}\right) \cdot \left(\theta_{0} \cdot \operatorname{sin}(\operatorname{sqrt}(x_{0}))\right)\right) + \theta_{1}\right)$$",-0.30704287519564477;4.642883943523416,11,0.5793947396063057,0.5118277195849499,0.7773551458659897,0.5118277195849499,0.18527832720411885,0.25956998876454884,0.17815076800187557,203.7871751126879,196.60679256098356,225.51249222799768
10,0,(4.789613248344749 + ((-0.35652027843463296 * (x0 + x2)) * Sin(Sin(Sqrt(x0))))),"(t[0] + ((t[1] * (x[:, 0] + x[:, 2])) * np.sin(np.sin(np.sqrt(x[:, 0])))))","$$\left(\theta_{0} + \left(\left(\theta_{1} \cdot \left(x_{0} + x_{2}\right)\right) \cdot \operatorname{sin}(\operatorname{sin}(\operatorname{sqrt}(x_{0})))\right)\right)$$",4.789613248344749;-0.35652027843463296,12,0.5779499917526782,0.5094935378654276,0.7961626849223195,0.5094935378654276,0.18730987376057429,0.2629467073959917,0.1582667270825865,205.5648153665759,198.2508151334673,229.19601814435535
11,0,((((x2 + (x0 + -1.0268299773352032)) * -0.34592370677389833) * Sin(Sqrt(x0))) + 4.649450896299313),"((((x[:, 2] + (x[:, 0] + t[0])) * t[1]) * np.sin(np.sqrt(x[:, 0]))) + t[2])","$$\left(\left(\left(\left(x_{2} + \left(x_{0} + \theta_{0}\right)\right) \cdot \theta_{1}\right) \cdot \operatorname{sin}(\operatorname{sqrt}(x_{0}))\right) + \theta_{2}\right)$$",-1.0268299773352032;-0.34592370677389833;4.649450896299313,13,0.5787304906039732,0.5083152891519892,0.7941629582574432,0.5083152891519892,0.1862123675419739,0.26465120809954257,0.16038091367088492,209.7493005144102,202.1930531986803,233.107806758759
12,0,(((((x0 + Sin(x1)) + x2) * -0.2934796252515581) * Sin(Sqrt(x0))) + 4.5972334247757365),"(((((x[:, 0] + np.sin(x[:, 1])) + x[:, 2]) * t[0]) * np.sin(np.sqrt(x[:, 0]))) + t[1])","$$\left(\left(\left(\left(\left(x_{0} + \operatorname{sin}(x_{1})\right) + x_{2}\right) \cdot \theta_{0}\right) \cdot \operatorname{sin}(\operatorname{sqrt}(x_{0}))\right) + \theta_{1}\right)$$",-0.2934796252515581;4.5972334247757365,14,0.5793109865722328,0.49249341991325946,0.7939978797528108,0.49249341991325946,0.18539609736555995,0.28753974338188015,0.1605554409033515,211.4845993211892,201.77969415375233,234.75888222797033
13,0,(((((x0 + -0.4754113758661685) + Sin(x1)) + x2) * (Sin(Sqrt(x0)) * -0.30875836558724595)) + 4.5972021726645425),"(((((x[:, 0] + t[0]) + np.sin(x[:, 1])) + x[:, 2]) * (np.sin(np.sqrt(x[:, 0])) * t[1])) + t[2])","$$\left(\left(\left(\left(\left(x_{0} + \theta_{0}\right) + \operatorname{sin}(x_{1})\right) + x_{2}\right) \cdot \left(\operatorname{sin}(\operatorname{sqrt}(x_{0})) \cdot \theta_{1}\right)\right) + \theta_{2}\right)$$",-0.4754113758661685;-0.30875836558724595;4.5972021726645425,16,0.5787423048880026,0.49071202969577826,0.8007830769757325,0.49071202969577826,0.1861957547690415,0.2901167721911325,0.15338187402562553,217.7249091342727,207.8502623132012,241.68735734899875
