-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10561,17739.463,17739.463,3.295837,8.909038,4758.9053,3780.6924,0.4171114,0.45269835,17727.26,10339.739,6.008,Inf,3,"(X6 / 0.25322464) [likelihood params: Float32[68.98481]]"
2,18401,17738.016,17738.016,6.931472,3.8226204,4758.9126,3780.6858,0.4171105,0.4526993,17727.262,10339.738,5.45,Inf,5,"(1.5727152 * (X6 / 0.39825115)) [likelihood params: Float32[68.98481]]"
3,25823,17738.016,17738.016,6.931472,3.8226204,4758.9126,3780.6858,0.4171105,0.4526993,17727.262,10339.738,5.2,Inf,5,"(1.5727152 * (X6 / 0.39825115)) [likelihood params: Float32[68.98481]]"
4,33545,17738.016,17738.016,6.931472,3.8226204,4758.9126,3780.6858,0.4171105,0.4526993,17727.262,10339.738,5.016,Inf,5,"(1.5727152 * (X6 / 0.39825115)) [likelihood params: Float32[68.98481]]"
5,41770,17648.92,17648.92,12.542316,9.017734,4465.161,3619.0112,0.45309025,0.47610366,17627.36,10295.346,5.668,Inf,7,"((X2 + 153.53656) * (X6 / 45.717175)) [likelihood params: Float32[66.82186]]"
6,50550,17505.373,17505.373,39.143948,23.407406,3969.401,3100.767,0.5138129,0.5511259,17442.82,10158.395,5.518,Inf,17,"((X2 - ((5461.284 - 5163.051) - sqrt(abs((X25 - (sqrt(abs(exp(22.093624))) * log(abs(X8)))))))) / 0.3507928) [likelihood params: Float32[63.00317]]"
7,59991,17500.303,17500.303,39.143948,22.79361,3958.14,3078.0881,0.51519215,0.5544089,17438.365,10152.48,6.246,Inf,17,"((X2 - ((5478.657 - 5145.654) - sqrt(abs((X25 - (sqrt(abs(exp(22.559002))) * log(abs(X8)))))))) / 0.39215645) [likelihood params: Float32[62.913757]]"
8,69423,17259.785,17259.785,30.761145,14.207224,3432.213,2451.8025,0.57960963,0.6450715,17214.816,9960.705,7.546,Inf,14,"((((X6 * (3.6554892 / 8.773544)) + sin(X21)) - (X1 + -9.113506)) * 17.508013) [likelihood params: Float32[58.585075]]"
9,79975,17259.785,17259.785,30.761145,14.207224,3432.213,2451.8025,0.57960963,0.6450715,17214.816,9960.705,8.682,Inf,14,"((((X6 * (3.6554892 / 8.773544)) + sin(X21)) - (X1 + -9.113506)) * 17.508013) [likelihood params: Float32[58.585075]]"
10,90869,17259.785,17259.785,30.761145,14.207224,3432.213,2451.8025,0.57960963,0.6450715,17214.816,9960.705,9.396,Inf,14,"((((X6 * (3.6554892 / 8.773544)) + sin(X21)) - (X1 + -9.113506)) * 17.508013) [likelihood params: Float32[58.585075]]"
11,101935,17259.785,17259.785,30.761145,14.207224,3432.213,2451.8025,0.57960963,0.6450715,17214.816,9960.705,10.132,Inf,14,"((((X6 * (3.6554892 / 8.773544)) + sin(X21)) - (X1 + -9.113506)) * 17.508013) [likelihood params: Float32[58.585075]]"
12,113371,17259.785,17259.785,30.761145,14.207224,3432.213,2451.8025,0.57960963,0.6450715,17214.816,9960.705,12.346,Inf,14,"((((X6 * (3.6554892 / 8.773544)) + sin(X21)) - (X1 + -9.113506)) * 17.508013) [likelihood params: Float32[58.585075]]"
13,124824,17259.785,17259.785,30.761145,14.207224,3432.213,2451.8025,0.57960963,0.6450715,17214.816,9960.705,14.606,Inf,14,"((((X6 * (3.6554892 / 8.773544)) + sin(X21)) - (X1 + -9.113506)) * 17.508013) [likelihood params: Float32[58.585075]]"
14,136989,17259.785,17259.785,30.761145,14.207224,3432.213,2451.8025,0.57960963,0.6450715,17214.816,9960.705,15.498,Inf,14,"((((X6 * (3.6554892 / 8.773544)) + sin(X21)) - (X1 + -9.113506)) * 17.508013) [likelihood params: Float32[58.585075]]"
15,149076,17259.785,17259.785,30.761145,14.207224,3432.213,2451.8025,0.57960963,0.6450715,17214.816,9960.705,16.136,Inf,14,"((((X6 * (3.6554892 / 8.773544)) + sin(X21)) - (X1 + -9.113506)) * 17.508013) [likelihood params: Float32[58.585075]]"
16,161549,17165.697,17165.697,30.761145,13.777336,3233.2039,2393.1677,0.6039851,0.65355957,17121.158,9929.129,17.166,Inf,14,"((((X6 * (3.4719305 / 9.227238)) + sin(X25)) - (X1 + -10.808535)) * 19.856703) [likelihood params: Float32[56.86125]]"
17,174165,17165.697,17165.697,30.761145,13.777336,3233.2039,2393.1677,0.6039851,0.65355957,17121.158,9929.129,18.892,Inf,14,"((((X6 * (3.4719305 / 9.227238)) + sin(X25)) - (X1 + -10.808535)) * 19.856703) [likelihood params: Float32[56.86125]]"
18,187580,17150.639,17150.639,37.352818,12.53304,3191.4001,2337.3784,0.6091053,0.66163576,17100.752,9909.755,20.042,Inf,17,"((((X6 * (3.4635985 / 9.250844)) + sin(log(abs((-1.396565 * -3.4342577))))) - (X1 + -9.883734)) * 20.126781) [likelihood params: Float32[56.492493]]"
19,200193,17150.639,17150.639,37.352818,12.53304,3191.4001,2337.3784,0.6091053,0.66163576,17100.752,9909.755,21.546,Inf,17,"((((X6 * (3.4635985 / 9.250844)) + sin(log(abs((-1.396565 * -3.4342577))))) - (X1 + -9.883734)) * 20.126781) [likelihood params: Float32[56.492493]]"
20,212602,17136.186,17136.186,25.296831,13.9383335,3183.6719,2337.891,0.6100519,0.66156155,17096.951,9909.303,22.084,Inf,13,"((((X6 * (3.3373008 / 9.593359)) + 1.0716066) - (X1 + -10.859289)) * 21.747149) [likelihood params: Float32[56.424034]]"
