-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10704,17633.646,17633.646,3.295837,10.714811,4443.2246,3481.3787,0.45577717,0.49602765,17619.637,10265.631,5.956,Inf,3,"(abs(X6) ^ 1.3064162) [likelihood params: Float32[66.657555]]"
2,19584,17633.646,17633.646,3.295837,10.714811,4443.2246,3481.3787,0.45577717,0.49602765,17619.637,10265.631,5.45,Inf,3,"(abs(X6) ^ 1.3064162) [likelihood params: Float32[66.657555]]"
3,29130,17633.646,17633.646,3.295837,10.714811,4443.2246,3481.3787,0.45577717,0.49602765,17619.637,10265.631,5.312,Inf,3,"(abs(X6) ^ 1.3064162) [likelihood params: Float32[66.657555]]"
4,39058,17633.646,17633.646,3.295837,10.714811,4443.2246,3481.3787,0.45577717,0.49602765,17619.637,10265.631,5.554,Inf,3,"(abs(X6) ^ 1.3064162) [likelihood params: Float32[66.657555]]"
5,49662,17633.646,17633.646,3.295837,10.714811,4443.2246,3481.3787,0.45577717,0.49602765,17619.637,10265.631,6.008,Inf,3,"(abs(X6) ^ 1.3064162) [likelihood params: Float32[66.657555]]"
6,60950,17633.646,17633.646,3.295837,10.714811,4443.2246,3481.3787,0.45577717,0.49602765,17619.637,10265.631,6.18,Inf,3,"(abs(X6) ^ 1.3064162) [likelihood params: Float32[66.657555]]"
7,72439,17633.646,17633.646,3.295837,10.714811,4443.2246,3481.3787,0.45577717,0.49602765,17619.637,10265.631,6.768,Inf,3,"(abs(X6) ^ 1.3064162) [likelihood params: Float32[66.657555]]"
8,84869,17633.646,17633.646,3.295837,10.714811,4443.2246,3481.3787,0.45577717,0.49602765,17619.637,10265.631,7.512,Inf,3,"(abs(X6) ^ 1.3064162) [likelihood params: Float32[66.657555]]"
9,98107,17631.383,17631.383,10.750557,8.184895,4422.9023,3395.3801,0.45826626,0.50847703,17612.447,10246.602,9.166,Inf,6,"(log(abs(X25)) * (X7 + 65.615715)) [likelihood params: Float32[66.50488]]"
10,111965,17631.383,17631.383,10.750557,8.184895,4422.9023,3395.3801,0.45826626,0.50847703,17612.447,10246.602,9.996,Inf,6,"(log(abs(X25)) * (X7 + 65.615715)) [likelihood params: Float32[66.50488]]"
11,126405,17627.69,17627.69,57.15285,43.10446,4189.484,3334.0056,0.48685622,0.51736176,17527.434,10222.294,11.1,Inf,23,"(abs((X16 - (X8 * (((X24 / -6.439759e6) + (X14 + -174.94795)) * (((-22816.281 / X24) + (X13 + -67.56991)) + X12))))) ^ 0.61841506) [likelihood params: Float32[64.72625]]"
12,141662,17627.69,17627.69,57.15285,43.10446,4189.484,3334.0056,0.48685622,0.51736176,17527.434,10222.294,12.73,Inf,23,"(abs((X16 - (X8 * (((X24 / -6.439759e6) + (X14 + -174.94795)) * (((-22816.281 / X24) + (X13 + -67.56991)) + X12))))) ^ 0.61841506) [likelihood params: Float32[64.72625]]"
13,157535,17623.865,17623.865,39.55004,22.851902,4281.402,3294.1025,0.4755978,0.52313817,17561.463,10217.913,14.296,Inf,18,"(abs((X16 - ((-51.466774 + X6) * (log(abs(0.10876485)) * (0.0048483443 * (X24 * (-1986.3145 + X24))))))) ^ 0.51230425) [likelihood params: Float32[65.43243]]"
14,172905,17578.258,17578.258,38.366325,11.180596,4192.8984,3254.8289,0.48643804,0.52882355,17528.71,10204.858,15.212,Inf,16,"(((-1437.2501 / X24) + sqrt(abs(((X24 + (X8 * -1.5089774)) - exp(log(abs(340.04562))))))) * X6) [likelihood params: Float32[64.75256]]"
15,189580,17340.16,17340.16,69.577385,24.735058,3500.8132,3062.9954,0.5712072,0.5565938,17245.848,10128.727,17.27,Inf,28,"((7.423893 / (log(abs(X15)) * (X25 / ((((-192946.23 / X24) * (X24 / 9.330541)) * ((sqrt(abs(X4)) * sqrt(abs(-7.974288e-7))) * (195.7144 - X7))) + 10631.207)))) - -440.51843) [likelihood params: Float32[59.16765]]"
