-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10679,17739.465,17739.465,3.295837,8.90903,4758.911,3780.6858,0.41711062,0.4526993,17727.262,10339.738,5.796,Inf,3,"(3.949052 * X6) [likelihood params: Float32[68.98481]]"
2,19837,17739.465,17739.465,3.295837,8.90903,4758.911,3780.6858,0.41711062,0.4526993,17727.262,10339.738,5.638,Inf,3,"(3.949052 * X6) [likelihood params: Float32[68.98481]]"
3,28192,17609.945,17609.945,6.931472,11.225978,4365.006,3382.2205,0.46535766,0.51038206,17591.787,10241.005,5.546,Inf,5,"((X6 * 5.80397) - 163.37483) [likelihood params: Float32[66.06817]]"
4,36482,16989.895,16989.895,32.95837,15.253996,2883.5186,2138.0247,0.6468158,0.69049466,16941.682,9823.699,5.146,Inf,15,"sqrt(abs(((-8040.375 * X3) + ((((6.1729283 * X6) * 1722.331) + log(abs(-1.7340078e7))) - X4)))) [likelihood params: Float32[53.698433]]"
5,44868,16989.895,16989.895,32.95837,15.253996,2883.5186,2138.0247,0.6468158,0.69049466,16941.682,9823.699,4.776,Inf,15,"sqrt(abs(((-8040.375 * X3) + ((((6.1729283 * X6) * 1722.331) + log(abs(-1.7340078e7))) - X4)))) [likelihood params: Float32[53.698433]]"
6,53201,16989.895,16989.895,32.95837,15.253996,2883.5186,2138.0247,0.6468158,0.69049466,16941.682,9823.699,4.474,Inf,15,"sqrt(abs(((-8040.375 * X3) + ((((6.1729283 * X6) * 1722.331) + log(abs(-1.7340078e7))) - X4)))) [likelihood params: Float32[53.698433]]"
7,61968,16989.537,16989.537,32.95837,14.896653,2883.5164,2138.0078,0.6468161,0.6904971,16941.682,9823.694,4.486,Inf,15,"sqrt(abs(((-8041.463 * X3) + ((((43.942753 * X6) * 241.97528) + log(abs(3.736349e7))) - X4)))) [likelihood params: Float32[53.698444]]"
8,71245,16990.822,16990.822,32.95837,16.179636,2883.5227,2138.0366,0.6468153,0.690493,16941.684,9823.703,5.22,Inf,15,"sqrt(abs(((-8041.457 * X3) + ((((43.942776 * X6) * 241.97542) + log(abs(3.736349e7))) - X4)))) [likelihood params: Float32[53.698437]]"
9,80810,16986.924,16986.924,29.11218,16.101658,2883.5752,2138.196,0.64680886,0.69046986,16941.71,9823.754,5.91,Inf,14,"sqrt(abs(((-8041.457 * X3) + ((((43.942776 * X6) * 241.97542) + X4) - X4)))) [likelihood params: Float32[53.698437]]"
10,91158,16986.924,16986.924,29.11218,16.101658,2883.5752,2138.196,0.64680886,0.69046986,16941.71,9823.754,7.32,Inf,14,"sqrt(abs(((-8041.457 * X3) + ((((43.942776 * X6) * 241.97542) + X4) - X4)))) [likelihood params: Float32[53.698437]]"
11,102129,16986.924,16986.924,29.11218,16.101658,2883.5752,2138.196,0.64680886,0.69046986,16941.71,9823.754,7.682,Inf,14,"sqrt(abs(((-8041.457 * X3) + ((((43.942776 * X6) * 241.97542) + X4) - X4)))) [likelihood params: Float32[53.698437]]"
12,113067,16968.35,16968.35,14.334076,12.302261,2883.5757,2138.0625,0.6468088,0.6904892,16941.713,9823.716,8.718,Inf,8,"sqrt(abs(((-10629.961 * X6) + (8038.833 * X3)))) [likelihood params: Float32[53.698933]]"
13,125467,16968.35,16968.35,14.334076,12.302261,2883.5757,2138.0625,0.6468088,0.6904892,16941.713,9823.716,9.878,Inf,8,"sqrt(abs(((-10629.961 * X6) + (8038.833 * X3)))) [likelihood params: Float32[53.698933]]"
14,137527,16700.377,16700.377,79.13055,52.125797,2273.7017,2006.8077,0.7215085,0.70948994,16569.121,9733.856,10.992,Inf,33,"sqrt(abs((-987593.0 + ((((8.4918375 * X6) * (((0.16852699 * X6) * 51.574505) + log(abs(-3.0091192e7)))) + log(abs(((-70746.86 * -402138.75) + log(abs(101750.39)))))) - (((617490.1 * X3) + (-1.2164391e8 - X4)) / X9))))) [likelihood params: Float32[47.68335]]"
15,149976,16696.05,16696.05,79.13055,47.796608,2273.704,2006.8541,0.72150815,0.7094832,16569.123,9733.876,11.802,Inf,33,"sqrt(abs((-987592.56 + ((((8.491858 * X6) * (((0.16852738 * X6) * 51.574623) + log(abs(-3.0091192e7)))) + log(abs(((-70746.93 * -402138.75) + log(abs(101750.39)))))) - (((617489.5 * X3) + (-1.2164395e8 - X4)) / X9))))) [likelihood params: Float32[47.683346]]"
