-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10477,17672.328,17672.328,42.243412,10.447522,4443.2256,3481.3694,0.455777,0.49602902,17619.637,10265.629,5.832,Inf,17,"(((0.51974213 - X13) * (((abs(X15) ^ X1) / X4) + log(abs(-0.6590982)))) / (abs(-3.692914) ^ log(abs(X6)))) [likelihood params: Float32[66.657555]]"
2,18949,17652.057,17652.057,21.972246,10.447522,4443.2256,3481.3694,0.455777,0.49602902,17619.637,10265.629,5.502,Inf,10,"(((0.51974213 - X13) * X18) / (abs(-3.692914) ^ log(abs(X6)))) [likelihood params: Float32[66.657555]]"
3,27495,17595.97,17595.97,39.758507,21.074535,4210.1226,3279.102,0.48432833,0.5253097,17535.139,10211.09,5.564,Inf,16,"((((X6 / (X12 * exp(-3.3818545))) - log(abs(X3))) + sqrt(abs((X18 * -5.469392e-6)))) / 0.030426545) [likelihood params: Float32[64.88543]]"
4,36165,17593.291,17593.291,39.758507,19.02712,4208.427,3282.9812,0.48453605,0.52474815,17534.506,10211.866,5.61,Inf,16,"((((X6 / (X12 * exp(-3.381887))) - log(abs(X3))) + sqrt(abs((X18 * 2.2717028e-9)))) / 0.030343715) [likelihood params: Float32[64.87241]]"
5,44683,17593.102,17593.102,39.758507,18.870209,4208.339,3283.4075,0.48454684,0.52468646,17534.473,10211.955,5.722,Inf,16,"((((X6 / (X12 * exp(-3.381785))) - log(abs(X3))) + sqrt(abs((X18 * -2.5702027e-9)))) / 0.0303346) [likelihood params: Float32[64.87171]]"
6,53144,17593.113,17593.113,39.758507,18.913544,4208.252,3283.6135,0.48455745,0.5246566,17534.441,10211.997,6.282,Inf,16,"((((X6 / (X12 * exp(-3.3816595))) - log(abs(X3))) + sqrt(abs((X18 * 2.7445526e-9)))) / 0.030326508) [likelihood params: Float32[64.87106]]"
7,61886,16973.488,16973.488,43.749115,22.21434,2821.383,2460.7153,0.6544264,0.64378124,16907.523,9925.157,6.564,Inf,19,"((((X6 / (0.6752819 * exp(-0.5074289))) - ((-3314.628 / X4) + 286.67798)) + sqrt(abs((X18 * -0.00020065103)))) / 0.17473578) [likelihood params: Float32[53.116676]]"
8,71703,16974.021,16974.021,43.749115,23.009478,2820.9111,2463.6765,0.6544842,0.6433525,16907.262,9926.115,7.146,Inf,19,"((((X6 / (0.6753232 * exp(-0.5073679))) - ((-3315.9512 / X4) + 286.68048)) + sqrt(abs((X18 * -1.455122e-6)))) / 0.17449845) [likelihood params: Float32[53.112206]]"
9,81359,16973.143,16973.143,43.749115,22.212801,2820.764,2464.1038,0.6545022,0.6432907,16907.18,9926.249,7.564,Inf,19,"((((X6 / (0.6754217 * exp(-0.5072221))) - ((-3316.6777 / X4) + 286.70236)) + sqrt(abs((X18 * -1.4467014e-6)))) / 0.17433695) [likelihood params: Float32[53.11087]]"
10,91976,16973.45,16973.45,43.749115,22.595306,2820.628,2464.5212,0.6545189,0.6432303,16907.104,9926.382,8.912,Inf,19,"((((X6 / (0.6755176 * exp(-0.50707996))) - ((-3317.3782 / X4) + 286.72348)) + sqrt(abs((X18 * -1.4380657e-6)))) / 0.17417966) [likelihood params: Float32[53.109608]]"
