-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11162,17633.646,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,5.648,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
2,19593,17633.646,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,5.276,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
3,28281,17613.518,17613.518,11.266066,10.464786,4365.0034,3382.3154,0.46535802,0.5103683,17591.787,10241.025,4.93,Inf,7,"((X6 * (-172.3529 / -29.697437)) - 163.33893) [likelihood params: Float32[66.06817]]"
4,37028,17598.086,17598.086,12.542316,3.8226185,4337.07,3376.0317,0.46877939,0.5112779,17581.72,10238.345,4.844,Inf,7,"((X6 * (-166.09535 / -30.799723)) - X21) [likelihood params: Float32[65.85646]]"
5,46690,17450.078,17450.078,41.58883,19.838455,3834.6157,3470.8525,0.53032184,0.49755144,17388.652,10241.692,5.138,Inf,20,"(((1.3138552 + -1.5336363) * 0.39499354) * (-14439.301 - (X4 * (188.5159 - ((-1392.5428 / sqrt(abs(-1.4934256e6))) * (X11 + -1117.0792)))))) [likelihood params: Float32[61.924263]]"
6,56264,17450.078,17450.078,41.58883,19.838455,3834.6157,3470.8525,0.53032184,0.49755144,17388.652,10241.692,4.792,Inf,20,"(((1.3138552 + -1.5336363) * 0.39499354) * (-14439.301 - (X4 * (188.5159 - ((-1392.5428 / sqrt(abs(-1.4934256e6))) * (X11 + -1117.0792)))))) [likelihood params: Float32[61.924263]]"
7,65988,17436.0,17436.0,26.876392,20.472998,3834.6113,3470.8467,0.5303224,0.49755228,17388.65,10241.69,5.214,Inf,15,"((1.0790725 * 0.06809202) * (17059.812 - (X4 * (356.99124 - (1.3463163 * (X11 + -686.4776)))))) [likelihood params: Float32[61.924263]]"
8,76435,17436.0,17436.0,26.876392,20.472998,3834.6113,3470.8467,0.5303224,0.49755228,17388.65,10241.69,5.718,Inf,15,"((1.0790725 * 0.06809202) * (17059.812 - (X4 * (356.99124 - (1.3463163 * (X11 + -686.4776)))))) [likelihood params: Float32[61.924263]]"
9,88150,17040.592,17040.592,17.703817,17.271542,3003.526,2642.4226,0.63211685,0.6174768,17005.617,9990.517,6.596,Inf,11,"(1058.9861 - (X4 * ((-0.6483885 * (X6 * 0.87642837)) - -78.27585))) [likelihood params: Float32[54.804382]]"
10,99911,17040.592,17040.592,17.703817,17.271542,3003.526,2642.4226,0.63211685,0.6174768,17005.617,9990.517,7.102,Inf,11,"(1058.9861 - (X4 * ((-0.6483885 * (X6 * 0.87642837)) - -78.27585))) [likelihood params: Float32[54.804382]]"
11,112659,17040.592,17040.592,17.703817,17.271542,3003.526,2642.4226,0.63211685,0.6174768,17005.617,9990.517,8.484,Inf,11,"(1058.9861 - (X4 * ((-0.6483885 * (X6 * 0.87642837)) - -78.27585))) [likelihood params: Float32[54.804382]]"
12,126488,16961.725,16961.725,37.352818,21.549442,2812.9365,2396.2734,0.65546095,0.65310997,16902.822,9903.463,8.988,Inf,17,"((4.913004 / (-66.10878 + X3)) * (5815.552 - (X4 * (747.51624 - (0.84570193 * (X11 + X15)))))) [likelihood params: Float32[53.037113]]"
13,140529,16961.725,16961.725,37.352818,21.549442,2812.9365,2396.2734,0.65546095,0.65310997,16902.822,9903.463,9.906,Inf,17,"((4.913004 / (-66.10878 + X3)) * (5815.552 - (X4 * (747.51624 - (0.84570193 * (X11 + X15)))))) [likelihood params: Float32[53.037113]]"
14,154998,16961.725,16961.725,37.352818,21.549442,2812.9365,2396.2734,0.65546095,0.65310997,16902.822,9903.463,11.492,4.377665e23,17,"((4.913004 / (-66.10878 + X3)) * (5815.552 - (X4 * (747.51624 - (0.84570193 * (X11 + X15)))))) [likelihood params: Float32[53.037113]]"
15,170120,16961.725,16961.725,37.352818,21.549442,2812.9365,2396.2734,0.65546095,0.65310997,16902.822,9903.463,12.83,Inf,17,"((4.913004 / (-66.10878 + X3)) * (5815.552 - (X4 * (747.51624 - (0.84570193 * (X11 + X15)))))) [likelihood params: Float32[53.037113]]"
16,185376,16671.521,16671.521,48.354286,35.149384,2301.2715,2047.307,0.71813166,0.7036271,16588.02,9751.627,13.946,Inf,21,"(((X6 * -0.00028101742) / (-67.136734 + X3)) * (-1.2743246e6 - (X4 * (-148768.11 - ((-0.7740981 * 207.39656) * (X11 + X15)))))) [likelihood params: Float32[47.97156]]"
17,201466,16671.521,16671.521,48.354286,35.149384,2301.2715,2047.307,0.71813166,0.7036271,16588.02,9751.627,14.17,Inf,21,"(((X6 * -0.00028101742) / (-67.136734 + X3)) * (-1.2743246e6 - (X4 * (-148768.11 - ((-0.7740981 * 207.39656) * (X11 + X15)))))) [likelihood params: Float32[47.97156]]"
18,217618,16671.521,16671.521,48.354286,35.149384,2301.2715,2047.307,0.71813166,0.7036271,16588.02,9751.627,15.302,Inf,21,"(((X6 * -0.00028101742) / (-67.136734 + X3)) * (-1.2743246e6 - (X4 * (-148768.11 - ((-0.7740981 * 207.39656) * (X11 + X15)))))) [likelihood params: Float32[47.97156]]"
19,234241,16622.832,16622.832,54.930614,39.923653,2214.8171,2051.6746,0.7287209,0.7029949,16527.979,9750.144,16.57,Inf,25,"(((X6 * -2.9911353e-5) / (-67.11909 + X3)) * (-1.2413624e7 - (X4 * (-34624.777 - ((-0.83690906 * 224.25171) * (-6227.423 - (X11 / (-741523.44 / 5.9397835e6)))))))) [likelihood params: Float32[47.06183]]"
20,250554,16622.832,16622.832,54.930614,39.923653,2214.8171,2051.6746,0.7287209,0.7029949,16527.979,9750.144,18.214,Inf,25,"(((X6 * -2.9911353e-5) / (-67.11909 + X3)) * (-1.2413624e7 - (X4 * (-34624.777 - ((-0.83690906 * 224.25171) * (-6227.423 - (X11 / (-741523.44 / 5.9397835e6)))))))) [likelihood params: Float32[47.06183]]"
21,267811,16550.416,16550.416,75.985306,53.737347,2068.3455,1907.9435,0.7466613,0.72380173,16420.693,9682.785,20.366,Inf,33,"(((X6 * -2.9437319e-5) / (-65.516594 + X3)) * (-1.3532678e7 - (X4 * (5738.957 - ((-0.83319646 * 223.28275) * (-5999.1987 - (X11 / (-228471.6 / (-243.14178 * ((-4719.913 + X24) - (X6 * 21.504648))))))))))) [likelihood params: Float32[45.479065]]"
