-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10938,17748.178,17748.178,11.090355,9.825319,4758.9126,3780.6833,0.4171105,0.45269966,17727.262,10339.737,5.998,Inf,8,"(X6 * ((-1.7587076 * sqrt(abs(3.8332665))) * -1.1468704)) [likelihood params: Float32[68.98481]]"
2,20203,17716.77,17716.77,17.513191,9.837171,4645.4316,3662.347,0.43101007,0.46983027,17689.418,10311.605,5.914,Inf,9,"(X11 / (exp((X25 / -10.555503)) - log(abs(-0.25282454)))) [likelihood params: Float32[68.15738]]"
3,29535,17688.32,17688.32,29.11218,14.67888,4514.3276,3478.2605,0.44706815,0.49647903,17644.53,10268.28,5.446,Inf,14,"(-0.00017396397 * ((319.8795 * (sqrt(abs(X12)) * (X25 + 4.4239492))) * (X1 - 55.23028))) [likelihood params: Float32[67.18874]]"
4,38240,17687.977,17687.977,29.11218,14.334475,4514.3306,3478.279,0.4470678,0.49647635,17644.531,10268.284,5.072,Inf,14,"(-0.002372881 * ((23.452557 * (sqrt(abs(X12)) * (X25 + 4.423429))) * (X1 - 55.230103))) [likelihood params: Float32[67.18874]]"
5,47212,17687.977,17687.977,29.11218,14.334475,4514.3306,3478.279,0.4470678,0.49647635,17644.531,10268.284,4.578,Inf,14,"(-0.002372881 * ((23.452557 * (sqrt(abs(X12)) * (X25 + 4.423429))) * (X1 - 55.230103))) [likelihood params: Float32[67.18874]]"
6,56376,17556.756,17556.756,69.53896,51.527946,3951.3894,2909.2097,0.516019,0.57885617,17435.69,10112.317,4.458,Inf,29,"(-0.0007686747 * ((((exp(log(abs(sin(-1479.8689)))) * (sqrt(abs(sqrt(abs(-0.06070807)))) * (X25 + -2.6930108))) * (X1 - 87.16294)) * (sqrt(abs(X12)) * (X25 + -31.321009))) * (X1 - 63.75325))) [likelihood params: Float32[62.860096]]"
7,65654,17547.482,17547.482,27.242743,16.55472,4126.513,3133.8572,0.49456918,0.5463357,17503.686,10174.317,4.79,Inf,14,"((sqrt(abs(-4.0026794e-6)) * ((X5 - -1295.9452) - 1499.4047)) * ((X6 + -29.140284) * -23.126474)) [likelihood params: Float32[64.23794]]"
8,75638,17541.494,17541.494,66.77497,49.703304,3924.5862,2910.6675,0.5193019,0.5786451,17425.016,10111.007,5.354,Inf,29,"(-0.0016105432 * ((((exp(log(abs(sin(-1479.6978)))) - (sqrt(abs(sqrt(abs(-0.22392559)))) * (X25 + 1.667187))) * (X1 - 90.426)) * (sqrt(abs(783.35144)) * (X25 + -35.909054))) + (X1 - -179166.84))) [likelihood params: Float32[62.646523]]"
9,86307,17531.176,17531.176,66.77497,54.2669,3887.507,2891.247,0.5238435,0.5814564,17410.133,10104.1,5.572,Inf,29,"(-0.0018024702 * ((((exp(log(abs(sin(-1479.6962)))) - (sqrt(abs(sqrt(abs(-0.22773656)))) * (X25 + 2.2424664))) * (X1 - 87.00917)) * (sqrt(abs(789.9491)) * (X25 + -35.92565))) + (X1 - -200391.56))) [likelihood params: Float32[62.349873]]"
10,98302,17259.414,17259.414,51.98604,19.448612,3373.9653,2549.1897,0.58674407,0.63097346,17187.979,9983.136,6.954,Inf,25,"(-0.000210054 * ((61.836338 * ((X6 * ((-0.058089316 * (((1.2336836 * 2.8690238) * 42.654476) + X2)) * -0.037858877)) * (X25 + 22.48076))) * (X1 - 48.92155))) [likelihood params: Float32[58.085823]]"
11,110994,17259.414,17259.414,51.98604,19.448612,3373.9653,2549.1897,0.58674407,0.63097346,17187.979,9983.136,8.448,Inf,25,"(-0.000210054 * ((61.836338 * ((X6 * ((-0.058089316 * (((1.2336836 * 2.8690238) * 42.654476) + X2)) * -0.037858877)) * (X25 + 22.48076))) * (X1 - 48.92155))) [likelihood params: Float32[58.085823]]"
12,124946,17057.193,17057.193,72.50841,27.778507,2911.6523,2511.335,0.64336985,0.6364534,16956.906,9945.5,10.26,Inf,33,"(-0.0016831987 * ((((X1 - (sqrt(abs(sqrt(abs(-0.13706964)))) * (X25 + 25.075956))) * ((((-2102.789 + X12) - -1962.7692) + sqrt(abs(617.85095))) - X5)) * (sqrt(abs(-8017.048)) * (X25 + -16.599016))) + (X1 - 243611.72))) [likelihood params: Float32[53.959698]]"
13,140548,16985.793,16985.793,81.52844,42.39496,2740.419,2173.284,0.6643432,0.6853905,16861.87,9824.335,12.752,Inf,34,"(-0.00012121749 * ((((211.82141 - (sqrt(abs(sqrt(abs(-44.251846)))) * (X25 + 96.71175))) * (X1 - 47.186165)) * (sqrt(abs(-611.29724)) * (((X8 * 2.5407898) + X9) + -258.6909))) + ((X6 * (X11 * -65.27067)) - -4.4856555e6))) [likelihood params: Float32[52.349022]]"
