-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11386,17633.646,17633.646,3.295837,10.714811,4443.2246,3481.3787,0.45577717,0.49602765,17619.637,10265.631,5.716,Inf,3,"(abs(X6) ^ 1.3064162) [likelihood params: Float32[66.657555]]"
2,20433,17614.988,17614.988,6.931472,12.205344,4376.337,3396.4924,0.46396977,0.508316,17595.852,10244.589,5.342,Inf,5,"(abs((-10.130143 + X6)) ^ 1.342473) [likelihood params: Float32[66.1539]]"
3,28843,17610.709,17610.709,6.931472,11.993183,4364.995,3382.2104,0.46535897,0.5103835,17591.783,10241.003,4.964,Inf,5,"((-28.154194 + X6) / 0.17228022) [likelihood params: Float32[66.06817]]"
4,37382,17610.709,17610.709,6.931472,11.993183,4364.995,3382.2104,0.46535897,0.5103835,17591.783,10241.003,4.64,Inf,5,"((-28.154194 + X6) / 0.17228022) [likelihood params: Float32[66.06817]]"
5,46099,17610.709,17610.709,6.931472,11.993183,4364.995,3382.2104,0.46535897,0.5103835,17591.783,10241.003,4.484,Inf,5,"((-28.154194 + X6) / 0.17228022) [likelihood params: Float32[66.06817]]"
6,54528,17610.709,17610.709,6.931472,11.993183,4364.995,3382.2104,0.46535897,0.5103835,17591.783,10241.003,4.14,Inf,5,"((-28.154194 + X6) / 0.17228022) [likelihood params: Float32[66.06817]]"
7,63773,17610.709,17610.709,6.931472,11.993183,4364.995,3382.2104,0.46535897,0.5103835,17591.783,10241.003,4.344,Inf,5,"((-28.154194 + X6) / 0.17228022) [likelihood params: Float32[66.06817]]"
8,73171,17606.049,17606.049,6.931472,12.34918,4351.0537,3354.5417,0.4670666,0.51438886,17586.768,10234.412,4.71,Inf,5,"((-36911.77 / X6) + 773.1492) [likelihood params: Float32[65.962494]]"
9,83538,17606.049,17606.049,6.931472,12.34918,4351.0537,3354.5417,0.4670666,0.51438886,17586.768,10234.412,5.07,Inf,5,"((-36911.77 / X6) + 773.1492) [likelihood params: Float32[65.962494]]"
10,94144,17606.049,17606.049,6.931472,12.34918,4351.0537,3354.5417,0.4670666,0.51438886,17586.768,10234.412,5.276,Inf,5,"((-36911.77 / X6) + 773.1492) [likelihood params: Float32[65.962494]]"
11,104879,17439.076,17439.076,12.542316,10.328423,3902.5935,3015.924,0.52199566,0.5634079,17416.205,10134.789,6.186,Inf,7,"((-40.678276 + X6) * (854.062 / X9)) [likelihood params: Float32[62.470753]]"
12,116309,17254.492,17254.492,23.350922,38.078354,3384.9219,2505.6248,0.585402,0.63728,17193.062,9971.889,6.626,Inf,12,"((log(abs(-5.1892192e8)) * (((-146.99701 + X6) / 127.81897) * X3)) + 1267.2933) [likelihood params: Float32[58.180073]]"
