-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11238,17695.453,17695.453,19.709354,13.260844,4566.313,3509.2234,0.44070077,0.49199682,17662.482,10277.091,5.904,Inf,11,"((-196.28722 / X10) + ((2.3760877 + 4.5102925) * (X7 + -10.612939))) [likelihood params: Float32[67.57448]]"
2,20042,17695.453,17695.453,19.709354,13.260844,4566.313,3509.2234,0.44070077,0.49199682,17662.482,10277.091,5.148,Inf,11,"((-196.28722 / X10) + ((2.3760877 + 4.5102925) * (X7 + -10.612939))) [likelihood params: Float32[67.57448]]"
3,28298,17609.945,17609.945,6.931472,11.226022,4365.0034,3382.2214,0.46535796,0.51038194,17591.787,10241.005,4.676,Inf,5,"((5.8040533 * X6) + -163.38213) [likelihood params: Float32[66.06817]]"
4,37199,17609.945,17609.945,6.931472,11.226022,4365.0034,3382.2214,0.46535796,0.51038194,17591.787,10241.005,4.488,Inf,5,"((5.8040533 * X6) + -163.38213) [likelihood params: Float32[66.06817]]"
5,45629,17574.264,17574.264,17.513191,16.392061,4224.161,3268.779,0.48260885,0.5268041,17540.357,10209.503,4.292,Inf,9,"((X24 - ((-0.9852059 * X6) + 142.98398)) / 0.20518981) [likelihood params: Float32[64.993576]]"
6,54976,17574.264,17574.264,17.513191,16.392061,4224.161,3268.779,0.48260885,0.5268041,17540.357,10209.503,4.39,Inf,9,"((X24 - ((-0.9852059 * X6) + 142.98398)) / 0.20518981) [likelihood params: Float32[64.993576]]"
7,65194,17574.264,17574.264,17.513191,16.392061,4224.161,3268.779,0.48260885,0.5268041,17540.357,10209.503,4.864,Inf,9,"((X24 - ((-0.9852059 * X6) + 142.98398)) / 0.20518981) [likelihood params: Float32[64.993576]]"
8,75407,17378.205,17378.205,19.709354,17.64339,3719.4856,3303.0735,0.5444234,0.5218395,17340.854,10197.377,5.184,Inf,11,"(-2082.6575 + ((0.1787452 + 2.31179) * ((9815.966 / X4) + X11))) [likelihood params: Float32[60.98759]]"
9,86194,17378.205,17378.205,19.709354,17.64339,3719.4856,3303.0735,0.5444234,0.5218395,17340.854,10197.377,5.992,Inf,11,"(-2082.6575 + ((0.1787452 + 2.31179) * ((9815.966 / X4) + X11))) [likelihood params: Float32[60.98759]]"
10,97423,17378.205,17378.205,19.709354,17.64339,3719.4856,3303.0735,0.5444234,0.5218395,17340.854,10197.377,6.986,6.805647e35,11,"(-2082.6575 + ((0.1787452 + 2.31179) * ((9815.966 / X4) + X11))) [likelihood params: Float32[60.98759]]"
