-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11321,17633.646,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,6.214,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
2,20759,17633.646,17633.646,3.295837,10.714813,4443.229,3481.3843,0.45577663,0.49602687,17619.637,10265.633,6.122,Inf,3,"(abs(X6) ^ 1.3064165) [likelihood params: Float32[66.657555]]"
3,29492,17614.988,17614.988,6.931472,12.202239,4376.339,3396.4927,0.4639696,0.5083159,17595.854,10244.589,5.118,Inf,5,"(abs((X6 + -10.130198)) ^ 1.3424733) [likelihood params: Float32[66.1539]]"
4,37928,17614.988,17614.988,6.931472,12.202239,4376.339,3396.4927,0.4639696,0.5083159,17595.854,10244.589,4.598,Inf,5,"(abs((X6 + -10.130198)) ^ 1.3424733) [likelihood params: Float32[66.1539]]"
5,46014,17614.988,17614.988,6.931472,12.202239,4376.339,3396.4927,0.4639696,0.5083159,17595.854,10244.589,4.344,Inf,5,"(abs((X6 + -10.130198)) ^ 1.3424733) [likelihood params: Float32[66.1539]]"
6,54615,17614.988,17614.988,6.931472,12.202239,4376.339,3396.4927,0.4639696,0.5083159,17595.854,10244.589,4.156,Inf,5,"(abs((X6 + -10.130198)) ^ 1.3424733) [likelihood params: Float32[66.1539]]"
7,64003,17614.988,17614.988,6.931472,12.202239,4376.339,3396.4927,0.4639696,0.5083159,17595.854,10244.589,4.37,Inf,5,"(abs((X6 + -10.130198)) ^ 1.3424733) [likelihood params: Float32[66.1539]]"
8,73587,17614.988,17614.988,6.931472,12.202239,4376.339,3396.4927,0.4639696,0.5083159,17595.854,10244.589,4.796,Inf,5,"(abs((X6 + -10.130198)) ^ 1.3424733) [likelihood params: Float32[66.1539]]"
9,84073,17614.988,17614.988,6.931472,12.202239,4376.339,3396.4927,0.4639696,0.5083159,17595.854,10244.589,5.2,Inf,5,"(abs((X6 + -10.130198)) ^ 1.3424733) [likelihood params: Float32[66.1539]]"
10,95015,17610.709,17610.709,6.931472,11.992889,4365.0005,3382.2092,0.46535832,0.5103836,17591.785,10241.002,6.182,6.805647e35,5,"((X6 + -28.151289) / 0.17228901) [likelihood params: Float32[66.06817]]"
11,106612,17579.266,17579.266,27.242743,13.054394,4220.421,3312.6936,0.48306698,0.5204469,17538.969,10219.009,6.586,Inf,14,"(((X6 * sqrt(abs(42.8361))) - ((X6 + (-0.5805423 * X17)) - -123.51411)) + -106.82553) [likelihood params: Float32[64.96477]]"
12,118310,17579.266,17579.266,27.242743,13.054394,4220.421,3312.6936,0.48306698,0.5204469,17538.969,10219.009,8.074,Inf,14,"(((X6 * sqrt(abs(42.8361))) - ((X6 + (-0.5805423 * X17)) - -123.51411)) + -106.82553) [likelihood params: Float32[64.96477]]"
13,131211,17474.854,17474.854,28.56392,17.03097,3935.2146,3220.2576,0.5180001,0.53382814,17429.258,10184.943,9.27,6.805647e35,13,"((X18 - ((-181.88747 + (X13 / 0.5194631)) - (X23 + X6))) * 5.418117) [likelihood params: Float32[62.731285]]"
