-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11236,17622.0,17622.0,17.513191,13.974401,4361.4536,3378.6409,0.46579272,0.51090026,17590.512,10240.07,6.248,Inf,9,"(abs((exp((X25 * exp(-1.9979031))) + X6)) ^ 1.2883601) [likelihood params: Float32[66.041336]]"
2,19878,17622.0,17622.0,17.513191,13.974401,4361.4536,3378.6409,0.46579272,0.51090026,17590.512,10240.07,5.792,Inf,9,"(abs((exp((X25 * exp(-1.9979031))) + X6)) ^ 1.2883601) [likelihood params: Float32[66.041336]]"
3,28676,17581.926,17581.926,29.11218,10.56071,4229.2705,3470.7288,0.481983,0.49756938,17542.254,10254.238,6.122,Inf,14,"((-479.99216 * log(abs(((-0.00036348274 / X6) * ((-6.235574e6 / X23) - 41656.023))))) - X18) [likelihood params: Float32[65.03285]]"
4,36622,17581.926,17581.926,29.11218,10.56071,4229.2705,3470.7288,0.481983,0.49756938,17542.254,10254.238,6.1,Inf,14,"((-479.99216 * log(abs(((-0.00036348274 / X6) * ((-6.235574e6 / X23) - 41656.023))))) - X18) [likelihood params: Float32[65.03285]]"
5,45087,17577.535,17577.535,27.242743,16.806929,4205.688,3446.0374,0.48487157,0.50114375,17533.486,10247.846,6.454,Inf,14,"((-456.8526 * log(abs(((-0.0003061554 / X6) * ((-4.843904e6 / X23) - 23169.21))))) - 255.67197) [likelihood params: Float32[64.85127]]"
6,53840,17573.71,17573.71,27.242743,12.985101,4205.683,3446.048,0.4848721,0.5011422,17533.484,10247.849,7.078,Inf,14,"((-456.85236 * log(abs(((-0.00043129892 / X6) * ((-8.882723e6 / X23) - 42486.332))))) - -177.92159) [likelihood params: Float32[64.85127]]"
7,63283,17558.06,17558.06,19.4591,13.808741,4182.437,3225.8564,0.48771942,0.53301764,17524.793,10197.887,7.968,Inf,10,"((-514.08966 * log(abs(((-0.0069646244 / X6) * X12)))) - 1861.7765) [likelihood params: Float32[64.67176]]"
8,72956,17506.2,17506.2,37.429947,12.18893,4004.3877,2987.9268,0.50952756,0.5674609,17456.58,10133.961,8.436,Inf,18,"((-482.1969 * log(abs(((-0.0004586131 / X6) * (((955.50543 + (-11780.137 / X10)) - -929.9132) - 33796.793))))) - 438.20453) [likelihood params: Float32[63.280186]]"
9,83123,17314.67,17314.67,79.51701,18.984722,3435.1719,2632.561,0.57924724,0.6189045,17216.168,10009.949,9.868,Inf,32,"(((((X14 - (X25 + (X2 * 1.4578556))) + (X9 + (-352.47787 + 9.613616))) + -404.34518) * log(abs(((-0.00060911995 / X6) * (((24604.252 + (10509.122 / X10)) - -24577.83) - 10148.622))))) - 267.46344) [likelihood params: Float32[58.610332]]"
10,94670,17121.85,17121.85,57.549488,22.653933,3073.338,2514.7712,0.62356603,0.6359559,17041.646,9954.614,12.044,Inf,24,"((-971.615 * log(abs(((-0.00053183944 / X6) * (((-7041.277 + (-6622.359 / X10)) - 7076.5015) - 41793.54))))) - ((X3 / X18) - (-25.10909 * X4))) [likelihood params: Float32[55.437706]]"
11,106074,17036.139,17036.139,76.73265,20.815643,2877.8394,2222.3135,0.6475114,0.6782928,16938.59,9850.509,13.99,Inf,32,"(((((X14 - (86.2738 + (X2 * 0.3814703))) + (X9 + (-401.04715 + -38.949757))) + -452.90817) * log(abs(((-0.00033272122 / X6) * (((12854.586 + (1048.7878 / X10)) - -12827.17) - 21898.914))))) - 2578.3455) [likelihood params: Float32[53.645496]]"
12,116986,16993.469,16993.469,76.73265,24.037792,2794.8372,2154.928,0.6576779,0.6880477,16892.7,9822.15,15.688,Inf,32,"(((((X14 - (97.06026 + (X2 * 0.31748533))) + (X9 + (-411.83246 + -49.734497))) + -463.69287) * log(abs(((-0.00028758368 / X6) * (((12330.8955 + (620.40247 / X10)) - -12303.454) - 22422.611))))) - 3261.851) [likelihood params: Float32[52.866253]]"
13,127603,16965.484,16965.484,76.73265,22.434332,2748.204,2116.7903,0.6633896,0.6935686,16866.318,9805.737,18.32,Inf,32,"(((((X14 - (104.66709 + (X2 * 0.28237513))) + (X9 + (-419.4364 + -57.338413))) + -471.2971) * log(abs(((-0.00025950736 / X6) * (((12099.341 + (428.67853 / X10)) - -12071.884) - 22654.176))))) - 3777.8423) [likelihood params: Float32[52.423298]]"
14,138676,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,20.584,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
15,149907,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,23.14,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
16,160504,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,24.98,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
17,171669,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,26.108,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
18,182445,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,28.148,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
19,193808,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,30.756,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
20,205413,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,32.17,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
21,216776,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,33.43,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
22,228027,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,34.726,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
23,239473,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,34.67,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
24,251785,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,35.112,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
25,265393,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,36.316,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
26,278809,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,37.336,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
27,292599,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,39.516,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
28,306673,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,40.81,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
29,321333,16829.324,16829.324,50.65687,18.304213,2568.6348,2026.191,0.6853839,0.70668393,16760.363,9760.096,39.926,Inf,22,"((-629.9908 * log(abs(((-0.58424115 / X6) * (((-1782.4109 + ((4293.1914 / X25) / X10)) - -11229.214) - (1.4360161e6 / X13)))))) - -1613.8342) [likelihood params: Float32[50.68168]]"
