-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11510,17616.854,17616.854,6.931472,12.451849,4380.8594,3402.9707,0.46341586,0.50737816,17597.47,10246.182,5.958,Inf,5,"(abs((-1.9115951 / X6)) ^ -1.5264126) [likelihood params: Float32[66.18808]]"
2,20672,17616.854,17616.854,6.931472,12.451849,4380.8594,3402.9707,0.46341586,0.50737816,17597.47,10246.182,5.574,Inf,5,"(abs((-1.9115951 / X6)) ^ -1.5264126) [likelihood params: Float32[66.18808]]"
3,29507,17608.727,17608.727,9.656628,11.742511,4352.607,3334.342,0.46687633,0.517313,17587.328,10230.165,5.548,Inf,6,"sqrt(abs(((2.1723768e7 / X6) - 374359.34))) [likelihood params: Float32[65.97429]]"
4,38073,17608.727,17608.727,9.656628,11.742511,4352.607,3334.342,0.46687633,0.517313,17587.328,10230.165,4.964,Inf,6,"sqrt(abs(((2.1723768e7 / X6) - 374359.34))) [likelihood params: Float32[65.97429]]"
5,46671,17591.61,17591.61,11.266066,12.357653,4299.25,3308.9038,0.47341168,0.5209955,17567.986,10222.02,4.842,Inf,7,"(X10 - ((37057.33 / X6) - 772.446)) [likelihood params: Float32[65.568596]]"
6,55625,17591.607,17591.607,11.266066,12.357973,4299.243,3308.9128,0.47341257,0.5209942,17567.984,10222.021,4.62,Inf,7,"(X10 - ((37046.65 / X6) - 772.31946)) [likelihood params: Float32[65.568596]]"
7,64382,17591.607,17591.607,11.266066,12.357973,4299.243,3308.9128,0.47341257,0.5209942,17567.984,10222.021,4.524,Inf,7,"(X10 - ((37046.65 / X6) - 772.31946)) [likelihood params: Float32[65.568596]]"
8,73334,17548.203,17548.203,14.4849415,16.937798,4161.117,3242.924,0.4903307,0.5305469,17516.781,10200.629,4.78,Inf,9,"(5.614258e8 + (-5.6142605e8 + ((-30865.932 / X6) - -950.9319))) [likelihood params: Float32[64.50672]]"
9,83105,17170.818,17170.818,12.542316,13.646837,3281.9648,2741.232,0.59801257,0.603173,17144.629,10031.617,5.6,Inf,7,"((-24.687685 * X4) + (X6 / 0.08969853)) [likelihood params: Float32[57.288437]]"
10,94077,17147.65,17147.65,12.542316,13.407803,3234.3198,2778.7737,0.60384834,0.5977384,17121.7,10040.27,6.314,Inf,7,"((-29.987255 * X4) + (X6 / 0.07879064)) [likelihood params: Float32[56.871086]]"
11,105612,17147.65,17147.65,12.542316,13.407803,3234.3198,2778.7737,0.60384834,0.5977384,17121.7,10040.27,6.686,6.805647e35,7,"((-29.987255 * X4) + (X6 / 0.07879064)) [likelihood params: Float32[56.871086]]"
12,117170,17147.65,17147.65,12.542316,13.407803,3234.3198,2778.7737,0.60384834,0.5977384,17121.7,10040.27,7.648,Inf,7,"((-29.987255 * X4) + (X6 / 0.07879064)) [likelihood params: Float32[56.871086]]"
13,129353,16977.518,16977.518,33.271065,17.817822,2855.6055,2442.2268,0.6502347,0.6464577,16926.428,9920.62,8.182,Inf,16,"(((18631.787 / X4) - sqrt(abs((((3.3670106e8 + X11) / X6) - X6)))) + (1494.8657 + X6)) [likelihood params: Float32[53.437893]]"
14,142590,16964.416,16964.416,33.271065,16.295357,2834.5967,2405.7317,0.65280795,0.6517408,16914.85,9907.653,9.038,Inf,16,"(((19339.752 / X4) - sqrt(abs((((3.5767747e8 + X11) / X6) - X6)))) + (1523.1066 + X6)) [likelihood params: Float32[53.240974]]"
15,155864,16964.416,16964.416,33.271065,16.295357,2834.5967,2405.7317,0.65280795,0.6517408,16914.85,9907.653,10.066,Inf,16,"(((19339.752 / X4) - sqrt(abs((((3.5767747e8 + X11) / X6) - X6)))) + (1523.1066 + X6)) [likelihood params: Float32[53.240974]]"
16,169673,16945.908,16945.908,25.296831,14.878296,2818.1614,2481.811,0.65482104,0.6407274,16905.732,9931.994,11.292,Inf,13,"(((19829.69 / X4) - ((X6 * -14.439666) + X6)) + (-1705.972 + X6)) [likelihood params: Float32[53.086357]]"
17,184179,16945.736,16945.736,25.296831,14.709441,2818.1604,2481.8262,0.65482116,0.6407252,16905.73,9931.999,12.822,Inf,13,"(((19830.227 / X4) - ((X6 * -13.439919) + 2.9238455)) + (-1703.0917 + X6)) [likelihood params: Float32[53.08635]]"
18,199141,16945.736,16945.736,25.296831,14.709441,2818.1604,2481.8262,0.65482116,0.6407252,16905.73,9931.999,14.546,Inf,13,"(((19830.227 / X4) - ((X6 * -13.439919) + 2.9238455)) + (-1703.0917 + X6)) [likelihood params: Float32[53.08635]]"
19,213815,16929.637,16929.637,27.03274,12.580496,2790.0684,2457.4207,0.65826195,0.64425814,16890.023,9922.778,16.236,6.805647e35,13,"(((19616.527 / X4) - ((X6 * -13.504873) + X12)) + (-1532.624 + X6)) [likelihood params: Float32[52.821114]]"
20,228871,16800.947,16800.947,48.33894,19.448164,2524.459,2130.731,0.69079477,0.6915505,16733.16,9795.369,17.62,9.009952e12,22,"(((16727.443 / X4) - sqrt(abs(((((X9 * -505927.7) + ((7.504749e8 / X6) - 9.2079704e7)) / X6) - -1.2944482e6)))) + (163.47562 + X6)) [likelihood params: Float32[50.243984]]"
