-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11278,17739.465,17739.465,3.295837,8.90903,4758.912,3780.6843,0.41711056,0.45269948,17727.262,10339.738,5.954,Inf,3,"(X6 * 3.9490516) [likelihood params: Float32[68.98481]]"
2,20818,17739.465,17739.465,3.295837,8.90903,4758.912,3780.6843,0.41711056,0.45269948,17727.262,10339.738,5.416,Inf,3,"(X6 * 3.9490516) [likelihood params: Float32[68.98481]]"
3,29747,17571.633,17571.633,19.4591,18.661512,4205.755,3292.87,0.48486328,0.5233166,17533.512,10213.926,5.244,Inf,10,"(abs(log(abs(((X8 + (-0.18074283 * X1)) * 273.72794)))) ^ 2.8924313) [likelihood params: Float32[64.851814]]"
4,37756,17548.303,17548.303,47.957905,25.337265,4051.726,3128.5273,0.50372934,0.5471072,17475.008,10169.113,4.866,Inf,20,"(((-107962.66 / X24) - (-1008.824 - (X6 + ((X11 - (342.28467 / X10)) * (0.0011535373 * exp(6.141462)))))) - X16) [likelihood params: Float32[63.65318]]"
5,46159,17548.303,17548.303,47.957905,25.337265,4051.726,3128.5273,0.50372934,0.5471072,17475.008,10169.113,4.678,Inf,20,"(((-107962.66 / X24) - (-1008.824 - (X6 + ((X11 - (342.28467 / X10)) * (0.0011535373 * exp(6.141462)))))) - X16) [likelihood params: Float32[63.65318]]"
6,54411,17530.588,17530.588,39.143948,16.434677,4051.726,3128.5276,0.50372934,0.5471072,17475.008,10169.113,4.202,Inf,17,"(((-107963.05 / X24) - (-1008.8275 - (X6 + ((X11 - (342.28503 / X10)) * 0.5360854)))) - X16) [likelihood params: Float32[63.65318]]"
7,63003,17484.828,17484.828,46.0517,29.565617,3885.2217,2977.0056,0.52412343,0.56904185,17409.21,10124.521,4.446,Inf,20,"(((-77311.336 / X24) - (-712.1823 - (X6 + ((X6 - (35.237225 / X10)) * (0.0017373987 * exp(7.7413983)))))) - X16) [likelihood params: Float32[62.331512]]"
8,72422,17484.828,17484.828,46.0517,29.565617,3885.2217,2977.0056,0.52412343,0.56904185,17409.21,10124.521,5.38,Inf,20,"(((-77311.336 / X24) - (-712.1823 - (X6 + ((X6 - (35.237225 / X10)) * (0.0017373987 * exp(7.7413983)))))) - X16) [likelihood params: Float32[62.331512]]"
9,82827,17376.006,17376.006,17.513191,17.636892,3719.4885,3303.071,0.54442304,0.52183986,17340.855,10197.376,6.698,Inf,9,"(((X11 - (-9815.966 / X4)) * 2.4905388) + -2082.6616) [likelihood params: Float32[60.98759]]"
10,94939,17317.518,17317.518,57.549488,28.209934,3469.497,2652.7449,0.57504296,0.6159826,17231.76,10017.567,8.136,Inf,24,"(((-65416.43 / X24) - (-494.31616 - (X6 + ((X6 - (28.43168 / X10)) * (-0.028345965 * (sqrt(abs(-9977.414)) - (409.20413 - X9))))))) - X16) [likelihood params: Float32[58.9024]]"
11,108159,17051.549,17051.549,62.345276,25.360142,2924.5637,2310.6511,0.6417884,0.6655049,16963.844,9882.155,10.226,Inf,26,"(111.52186 + (((-75276.04 / X24) - (-271.39172 - (X6 + ((X6 - (26.710157 / X10)) * (-0.08644713 * (sqrt(abs(-22448.54)) - (357.61942 - X9))))))) - X16)) [likelihood params: Float32[54.079193]]"
12,121804,16817.953,16817.953,37.352818,16.973648,2573.9856,2082.263,0.68472856,0.69856685,16763.625,9780.799,11.948,Inf,17,"(((145200.98 / X9) - (1940.6317 - (X6 + ((X6 - (18.44381 / X10)) * 13.416244)))) - X16) [likelihood params: Float32[50.73448]]"
13,136406,16750.504,16750.504,57.56463,29.689404,2414.373,1940.0126,0.7042785,0.71915936,16663.25,9716.104,13.898,Inf,25,"(((((-15816.289 / -799.61127) - X1) - (10.267138 / X10)) * ((10018.081 / X24) - (X6 + ((X11 - (403.74814 / X10)) * -0.062767394)))) + 517.72815) [likelihood params: Float32[49.13627]]"
14,151958,16750.504,16750.504,57.56463,29.689404,2414.373,1940.0126,0.7042785,0.71915936,16663.25,9716.104,16.664,Inf,25,"(((((-15816.289 / -799.61127) - X1) - (10.267138 / X10)) * ((10018.081 / X24) - (X6 + ((X11 - (403.74814 / X10)) * -0.062767394)))) + 517.72815) [likelihood params: Float32[49.13627]]"
15,168627,16670.281,16670.281,88.72212,58.84087,2207.3967,1828.2622,0.72962976,0.73533654,16522.717,9655.641,19.788,Inf,37,"(((((((-58332.832 / 53.221947) - (-1134.7599 - (X6 + ((X6 - X16) * -0.7478367)))) - X16) - X1) - (17.342257 / X10)) * ((7703.051 / X24) - (X6 + ((X11 - (403.092 / X10)) * -0.10786681)))) + 454.695) [likelihood params: Float32[46.98298]]"
16,185687,16668.484,16668.484,41.74727,15.097106,2336.1973,1840.395,0.7138538,0.73358023,16611.639,9670.769,21.35,Inf,19,"((-337.74655 - ((X6 * X16) / (-224477.97 / (9467.511 + (-688.4654 * X1))))) + (X6 * (0.14270201 * X23))) [likelihood params: Float32[48.334225]]"
17,203482,16668.484,16668.484,41.74727,15.097106,2336.1973,1840.395,0.7138538,0.73358023,16611.639,9670.769,24.514,Inf,19,"((-337.74655 - ((X6 * X16) / (-224477.97 / (9467.511 + (-688.4654 * X1))))) + (X6 * (0.14270201 * X23))) [likelihood params: Float32[48.334225]]"
18,221045,16536.453,16536.453,105.50739,53.417023,2012.1803,1785.5986,0.7535406,0.74151266,16377.527,9624.488,27.432,Inf,44,"(((-174167.67 / X24) - (504.43307 - (X6 + ((X11 - (-41352.723 / X1)) * (2.035442 * exp(-1.3475709)))))) - (((2.7708488 * X23) / (1844.3849 / (-1816.3403 + (((-992.1395 - (-10553.53 / X6)) * 10.471825) * 0.5927915)))) - (763418.8 / (1.3612471e6 + (899795.2 + 705113.1))))) [likelihood params: Float32[44.857338]]"
19,238423,16504.512,16504.512,105.50739,50.41879,1975.3818,1745.3319,0.7580478,0.74734175,16348.587,9603.705,29.338,Inf,44,"(((-157879.86 / X24) - (527.84973 - (X6 + ((X11 - (-61396.82 / X1)) * (1.6650604 * exp(-1.5468737)))))) - (((2.818882 * X23) / (1812.9336 / (-1843.4032 + (((-996.4657 - (-18560.06 / X6)) * 10.784845) * 0.61050576)))) - (738682.9 / (1.367493e6 + (906039.5 + 711358.44))))) [likelihood params: Float32[44.44527]]"
20,257010,16498.518,16498.518,100.7116,62.4974,1958.7256,1744.59,0.7600879,0.74744916,16335.309,9602.463,31.424,Inf,42,"(((-149761.45 / X24) - (515.835 - (X6 + ((X11 - (-92067.375 / X1)) * (1.3421052 * exp(-1.7584249)))))) - (((2.849744 * X23) / (1793.4 / (-1835.5972 + (((-995.11914 - (-23117.342 / X6)) * 11.012596) * 0.6232449)))) - (570283.8 / (-48401.617 / -1.4994768)))) [likelihood params: Float32[44.257504]]"
21,275904,16495.105,16495.105,100.7116,64.86316,1951.522,1717.4221,0.76097023,0.75138205,16329.531,9589.126,34.25,Inf,42,"(((-147729.05 / X24) - (517.5769 - (X6 + ((X11 - (-110321.97 / X1)) * (1.233537 * exp(-1.8425045)))))) - (((2.8577073 * X23) / (1788.3921 / (-1831.2485 + (((-994.4912 - (-24178.553 / X6)) * 11.074032) * 0.62671643)))) - (514533.9 / (-52904.547 / -1.3530279)))) [likelihood params: Float32[44.176003]]"
22,294198,16490.93,16490.93,221.8071,134.35281,1723.5728,1359.5363,0.78889036,0.8031904,16134.77,9388.422,36.496,Inf,80,"(((-177885.48 / X24) - ((X6 * (X13 + (-2183.0884 * 0.08546453))) - (X11 + (((((-6.378349 * X16) / (-1.00916606e6 / (((-0.58492666 / X19) - (-11512.318 - (((354.8463 / X10) - X18) + X24))) + (-11.362068 * X1)))) - 10.109097) * X24) * (-0.014581078 * ((((((1.38488e6 - (X6 + (((X11 - (893764.3 / X4)) * -0.65958595) * (0.7081732 * -29.275196)))) / X24) - (7735.2686 - -6715.9995)) - (1798.1064 / X10)) * 0.18312842) + -308.1197)))))) + (762977.4 * (-892.57196 * exp(-57908.727)))) [likelihood params: Float32[41.51594]]"
23,312321,16492.107,16492.107,221.8071,138.8949,1719.8793,1357.9934,0.7893427,0.80341375,16131.405,9387.165,39.97,Inf,80,"(((-185956.02 / X24) - ((X6 * (X13 + (-2185.897 * 0.08557425))) - (X11 + (((((-6.3862753 * X16) / (-1.0079255e6 / (((-0.61534214 / X19) - (-11521.072 - (((323.79926 / X10) - X18) + X24))) + (-11.765417 * X1)))) - 10.098058) * X24) * (-0.014844409 * ((((((1.3956388e6 - (X6 + (((X11 - (1.03302244e6 / X4)) * -0.6243326) * (0.67026013 * -27.710064)))) / X24) - (7737.872 - -6718.603)) - (1573.2751 / X10)) * 0.19937325) + -308.8085)))))) + (762977.4 * (-892.57196 * exp(-57908.727)))) [likelihood params: Float32[41.47144]]"
24,330392,16494.736,16494.736,221.8071,141.52478,1719.8782,1358.0176,0.7893429,0.8034103,16131.405,9387.179,42.428,Inf,80,"(((-185955.78 / X24) - ((X6 * (X13 + (-2185.8972 * 0.085574254))) - (X11 + (((((-6.3862762 * X16) / (-1.0079254e6 / (((-0.61532754 / X19) - (-11521.074 - (((323.8029 / X10) - X18) + X24))) + (-11.765352 * X1)))) - 10.098056) * X24) * (-0.014844357 * ((((((1.3956401e6 - (X6 + (((X11 - (1.0330256e6 / X4)) * -0.62433445) * (0.67026216 * -27.710146)))) / X24) - (7737.8613 - -6718.5923)) - (1573.255 / X10)) * 0.19937333) + -308.80634)))))) + (762977.4 * (-892.57196 * exp(-57908.727)))) [likelihood params: Float32[41.471405]]"
25,347701,16448.861,16448.861,211.22792,125.77852,1698.5693,1335.7992,0.79195285,0.8066267,16111.855,9372.607,45.322,Inf,78,"(((-179364.58 / X24) - ((X6 * (X13 + (-2181.7034 * 0.08540972))) - (X11 + (((((-6.410817 * X16) / (-1.0040624e6 / ((X6 - (-11338.339 - (((312.68906 / X10) - X18) + X24))) + (-12.124553 * X1)))) - 10.062907) * X24) * (-0.015013978 * ((((((1.3904529e6 - (X6 + (((X11 - (1.1923916e6 / X4)) * -0.6057337) * (0.6502429 * -26.883001)))) / X24) - (7797.7676 - -6778.63)) - (1595.305 / X10)) * 0.19034213) + -320.62878)))))) + (762977.4 * (-892.57196 * exp(-57908.727)))) [likelihood params: Float32[41.213684]]"
26,365857,16459.973,16459.973,211.22792,136.89296,1698.5641,1335.8522,0.79195344,0.806619,16111.852,9372.638,49.85,Inf,78,"(((-179364.27 / X24) - ((X6 * (X13 + (-2181.7036 * 0.08540973))) - (X11 + (((((-6.4108186 * X16) / (-1.0040622e6 / ((X6 - (-11338.34 - (((312.69327 / X10) - X18) + X24))) + (-12.124478 * X1)))) - 10.062906) * X24) * (-0.01501391 * ((((((1.390455e6 - (X6 + (((X11 - (1.1923972e6 / X4)) * -0.6057364) * (0.6502458 * -26.88312)))) / X24) - (7797.751 - -6778.6133)) - (1595.275 / X10)) * 0.19034319) + -320.62564)))))) + (762977.4 * (-892.57196 * exp(-57908.727)))) [likelihood params: Float32[41.213657]]"
