-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11212,17833.217,17833.217,55.151592,10.6424885,4882.371,3843.218,0.40198886,0.44364697,17767.422,10356.813,6.186,Inf,23,"(abs(X21) ^ (abs((sqrt(abs((0.76237285 * -1.3556886))) / log(abs(X18)))) ^ ((abs((-1.2119 / X25)) ^ (-0.30275807 + -0.38279516)) + ((X8 + 5.546537) / 0.05132305)))) [likelihood params: Float32[69.87396]]"
2,20241,17791.72,17791.72,20.794415,8.908642,4865.573,3796.2163,0.4040463,0.45045108,17762.018,10347.136,5.864,Inf,10,"(((526.1153 * sqrt(abs(X8))) / log(abs(X24))) - log(abs(-4.4561387e12))) [likelihood params: Float32[69.753624]]"
3,29257,17695.934,17695.934,19.4591,10.037982,4577.8423,3534.435,0.43928862,0.4883471,17666.438,10282.768,5.79,Inf,10,"((-0.5164624 + (log(abs((X25 / X3))) * -13.824393)) * X25) [likelihood params: Float32[67.659744]]"
4,38735,17695.934,17695.934,19.4591,10.037982,4577.8423,3534.435,0.43928862,0.4883471,17666.438,10282.768,5.732,Inf,10,"((-0.5164624 + (log(abs((X25 / X3))) * -13.824393)) * X25) [likelihood params: Float32[67.659744]]"
5,48276,17695.934,17695.934,19.4591,10.037982,4577.8423,3534.435,0.43928862,0.4883471,17666.438,10282.768,6.684,Inf,10,"((-0.5164624 + (log(abs((X25 / X3))) * -13.824393)) * X25) [likelihood params: Float32[67.659744]]"
6,59085,17673.459,17673.459,14.4849415,11.589914,4522.5557,3469.4749,0.44606042,0.49775088,17647.385,10266.861,6.81,Inf,9,"((52.677605 + ((X8 + 12.368945) * -0.9613213)) * X25) [likelihood params: Float32[67.24994]]"
7,70059,17616.297,17616.297,35.350506,19.21368,4282.141,3371.737,0.47550726,0.51189965,17561.734,10234.839,7.194,Inf,17,"(abs(((217.58589 - X15) * (96.92231 * ((((X14 - 91.57739) - 90.46875) * X25) / -300.28616)))) ^ 0.6765861) [likelihood params: Float32[65.43807]]"
8,82378,17610.176,17610.176,35.350506,16.439243,4273.01,3367.3423,0.47662568,0.5125358,17558.387,10233.459,8.19,Inf,17,"(abs(((104.565186 - X8) * (51.199986 * ((((X14 - 90.95409) - 89.84489) * X25) / -540.1896)))) ^ 0.78017825) [likelihood params: Float32[65.36832]]"
9,95553,17515.66,17515.66,28.56392,17.737553,4037.1514,3076.3315,0.5055145,0.55466324,17469.357,10156.309,9.072,Inf,13,"(((exp(5.62291) - 442.28058) + (log(abs((X25 / X1))) * -75.58487)) * -3.3084865) [likelihood params: Float32[63.53855]]"
10,108239,17515.66,17515.66,28.56392,17.737553,4037.1514,3076.3315,0.5055145,0.55466324,17469.357,10156.309,9.984,Inf,13,"(((exp(5.62291) - 442.28058) + (log(abs((X25 / X1))) * -75.58487)) * -3.3084865) [likelihood params: Float32[63.53855]]"
11,121003,17507.61,17507.61,28.56392,9.687457,4037.1501,3076.3308,0.5055146,0.5546633,17469.357,10156.309,11.886,Inf,13,"(((exp(-1220.0281) - 318.07553) + (log(abs((X25 / X1))) * -145.19063)) * -1.7223679) [likelihood params: Float32[63.53855]]"
12,135094,17406.293,17406.293,27.242743,17.457405,3769.0085,3176.8022,0.5383576,0.5401188,17361.594,10167.62,13.274,Inf,14,"(X12 - ((X11 / (624257.0 / -2.4387472e6)) - ((40207.664 / sqrt(abs(X3))) - 6139.831))) [likelihood params: Float32[61.392258]]"
13,149996,17406.293,17406.293,27.242743,17.457405,3769.0085,3176.8022,0.5383576,0.5401188,17361.594,10167.62,13.67,Inf,14,"(X12 - ((X11 / (624257.0 / -2.4387472e6)) - ((40207.664 / sqrt(abs(X3))) - 6139.831))) [likelihood params: Float32[61.392258]]"
14,164539,17406.293,17406.293,27.242743,17.457405,3769.0085,3176.8022,0.5383576,0.5401188,17361.594,10167.62,14.694,Inf,14,"(X12 - ((X11 / (624257.0 / -2.4387472e6)) - ((40207.664 / sqrt(abs(X3))) - 6139.831))) [likelihood params: Float32[61.392258]]"
15,179262,17406.293,17406.293,27.242743,17.457405,3769.0085,3176.8022,0.5383576,0.5401188,17361.594,10167.62,15.238,Inf,14,"(X12 - ((X11 / (624257.0 / -2.4387472e6)) - ((40207.664 / sqrt(abs(X3))) - 6139.831))) [likelihood params: Float32[61.392258]]"
16,194196,17399.582,17399.582,35.350506,10.895231,3749.2158,2896.56,0.540782,0.58068734,17353.338,10097.233,17.412,Inf,17,"(8.719854 * (X6 + (((X9 - ((X25 - 1.17331e7) / 1.6167921e7)) - (1.1552895e6 / 169131.33)) * -0.44136506))) [likelihood params: Float32[61.230816]]"
17,209729,17242.42,17242.42,99.39626,61.157875,3153.1885,2521.2236,0.6137856,0.6350219,17081.865,9961.112,18.756,Inf,40,"((X25 - ((X3 + 2.4557582e6) - (((sqrt(1.4777938e6) - 5.9655415e6) + (log(abs(-2.9243313e11)) * 180644.86)) + ((1.8560794e6 + ((log(abs(X24)) * (((X11 / log(abs(X9))) + (log(abs((36.432858 / X3))) * 112.68278)) * X25)) * -4026.8904)) - X25)))) * -8.397709e-5) [likelihood params: Float32[56.153255]]"
18,225375,17232.986,17232.986,123.11757,28.003254,3153.1904,2521.224,0.6137854,0.6350218,17081.865,9961.112,20.778,Inf,48,"((X25 - ((((340.27573 / log(abs(exp(-236.14978)))) / 10888.305) * (10779.606 - -10347.71)) - (((sqrt(342024.3) - 6.748908e6) + (log(abs(-2.9243313e11)) * 150700.95)) + ((1.0491504e6 + ((log(abs(X24)) * (((X11 / log(abs(X9))) + (log(abs((36.43444 / X3))) * 112.6867)) * X25)) * -3860.5964)) - X25)))) * -8.75952e-5) [likelihood params: Float32[56.153275]]"
19,242222,17198.77,17198.77,99.39626,17.510445,3153.1868,2521.233,0.6137858,0.63502055,17081.863,9961.115,22.814,Inf,40,"((X25 - ((((340.27573 / log(abs(exp(-236.14978)))) / 10888.305) * (10779.606 - -10347.71)) - (-1.3491658e6 + ((-304287.88 + ((log(abs(X24)) * (((X11 / log(abs(X9))) + (log(abs((36.43872 / X3))) * 112.69723)) * X25)) * -3711.5566)) - X25)))) * -9.1114045e-5) [likelihood params: Float32[56.153275]]"
20,258865,17198.77,17198.77,99.39626,17.510445,3153.1868,2521.233,0.6137858,0.63502055,17081.863,9961.115,24.474,Inf,40,"((X25 - ((((340.27573 / log(abs(exp(-236.14978)))) / 10888.305) * (10779.606 - -10347.71)) - (-1.3491658e6 + ((-304287.88 + ((log(abs(X24)) * (((X11 / log(abs(X9))) + (log(abs((36.43872 / X3))) * 112.69723)) * X25)) * -3711.5566)) - X25)))) * -9.1114045e-5) [likelihood params: Float32[56.153275]]"
21,275950,17075.764,17075.764,116.79061,49.7159,2824.5,2199.255,0.6540446,0.68163085,16909.256,9839.062,24.544,Inf,47,"(5.640705 * (X6 + (((X9 - (-650235.6 + ((650056.3 + ((log(abs(X24)) * (((X11 / log(abs(X9))) + (log(abs((39.24586 / X3))) * 133.39986)) * X25)) * 0.35589463)) - X25))) - (((257555.3 * (X6 + (X25 * 586.3311))) * (X24 + log(abs(-2.6572026e7)))) / 1.7262724e9)) * -0.13933414))) [likelihood params: Float32[53.14605]]"
22,293196,16963.719,16963.719,116.79061,45.16857,2637.3516,1998.5164,0.67696726,0.7106902,16801.76,9755.769,26.596,Inf,47,"(8.203056 * (X6 + (((X9 - (-650199.94 + ((650092.0 + ((log(abs(X24)) * (((X11 / log(abs(X9))) + (log(abs((38.55188 / X3))) * 147.7194)) * X25)) * 0.13434023)) - X25))) - (((277820.78 * (X6 + (X25 * 629.66046))) * (X24 + log(abs(-2.6561488e7)))) / 1.7262689e9)) * -0.23265737))) [likelihood params: Float32[51.355145]]"
23,311082,16860.33,16860.33,146.20212,65.04916,2392.6555,1753.6741,0.70693856,0.74613416,16649.08,9641.936,28.818,Inf,57,"(13.213973 * (X6 + (((X9 - (-650209.94 + ((650082.0 + ((((X11 / log(abs(((-5831.1123 * X25) - (161526.94 + -185271.58))))) / X1) * (((X11 / log(abs(X9))) + (log(abs((38.363716 / X3))) * 147.44933)) * X25)) * 0.2864716)) - X25))) - (((231662.2 * (X6 + (X25 * 522.9331))) * (X24 + log(abs(-2.6571516e7)))) / 1.7263073e9)) * -0.23537503))) [likelihood params: Float32[48.91478]]"
24,329095,16471.322,16471.322,133.37737,39.20459,1913.5718,1491.5568,0.76561856,0.78407884,16298.739,9477.143,30.202,Inf,52,"(12.339603 * (X6 + (((X9 - (-650197.7 + ((650094.25 + ((((X11 / (-299.76895 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((47.12833 / X3))) * 181.712)) * X25)) * 4.4574337)) - X25))) - (((180570.17 * (X6 + (X25 * 402.5991))) * (X24 + log(abs(-2.6537772e7)))) / 1.7263626e9)) * -0.28303897))) [likelihood params: Float32[43.7444]]"
25,346859,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,31.502,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
26,363943,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,30.196,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
27,380671,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,32.356,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
28,397184,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,33.484,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
29,414273,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,34.548,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
30,430631,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,36.46,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
31,447070,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,37.432,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
32,463284,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,40.062,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
33,480107,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,40.966,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
34,496817,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,40.844,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
35,512886,16383.548,16383.548,106.85098,39.144096,1840.3375,1439.3997,0.7745885,0.7916292,16237.553,9443.286,43.18,Inf,43,"(19.897284 * (X6 + (((X9 - (-650183.3 + ((650108.6 + ((((X11 / (-302.19254 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((66.324486 / X3))) * 283.39066)) * X25)) * 0.733282)) - X25))) - ((145561.22 * X25) / 1.7263626e9)) * -0.35772896))) [likelihood params: Float32[42.899143]]"
36,528659,16381.833,16381.833,106.85098,38.61058,1838.9521,1439.2194,0.7747582,0.7916553,16236.372,9443.043,44.084,Inf,43,"(20.050877 * (X6 + (((X9 - (-650183.44 + ((650108.5 + ((((X11 / (-301.72238 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((67.11524 / X3))) * 294.62366)) * X25)) * 0.7010328)) - X25))) - ((-37998.344 * X25) / -482541.94)) * -0.3579079))) [likelihood params: Float32[42.88301]]"
37,544375,16381.254,16381.254,106.85098,38.123833,1838.8441,1439.3513,0.77477145,0.7916362,16236.279,9443.098,45.498,Inf,43,"(20.051035 * (X6 + (((X9 - (-650183.44 + ((650108.5 + ((((X11 / (-301.72318 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((67.11512 / X3))) * 294.62793)) * X25)) * 0.701044)) - X25))) - ((-38062.99 * X25) / -482008.97)) * -0.35790703))) [likelihood params: Float32[42.881744]]"
38,558826,16381.254,16381.254,106.85098,38.123833,1838.8441,1439.3513,0.77477145,0.7916362,16236.279,9443.098,47.21,Inf,43,"(20.051035 * (X6 + (((X9 - (-650183.44 + ((650108.5 + ((((X11 / (-301.72318 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((67.11512 / X3))) * 294.62793)) * X25)) * 0.701044)) - X25))) - ((-38062.99 * X25) / -482008.97)) * -0.35790703))) [likelihood params: Float32[42.881744]]"
39,574454,16381.254,16381.254,106.85098,38.123833,1838.8441,1439.3513,0.77477145,0.7916362,16236.279,9443.098,48.19,Inf,43,"(20.051035 * (X6 + (((X9 - (-650183.44 + ((650108.5 + ((((X11 / (-301.72318 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((67.11512 / X3))) * 294.62793)) * X25)) * 0.701044)) - X25))) - ((-38062.99 * X25) / -482008.97)) * -0.35790703))) [likelihood params: Float32[42.881744]]"
40,590126,16381.254,16381.254,106.85098,38.123833,1838.8441,1439.3513,0.77477145,0.7916362,16236.279,9443.098,49.394,Inf,43,"(20.051035 * (X6 + (((X9 - (-650183.44 + ((650108.5 + ((((X11 / (-301.72318 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((67.11512 / X3))) * 294.62793)) * X25)) * 0.701044)) - X25))) - ((-38062.99 * X25) / -482008.97)) * -0.35790703))) [likelihood params: Float32[42.881744]]"
41,605359,16381.254,16381.254,106.85098,38.123833,1838.8441,1439.3513,0.77477145,0.7916362,16236.279,9443.098,48.78,Inf,43,"(20.051035 * (X6 + (((X9 - (-650183.44 + ((650108.5 + ((((X11 / (-301.72318 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((67.11512 / X3))) * 294.62793)) * X25)) * 0.701044)) - X25))) - ((-38062.99 * X25) / -482008.97)) * -0.35790703))) [likelihood params: Float32[42.881744]]"
42,621029,16381.254,16381.254,106.85098,38.123833,1838.8441,1439.3513,0.77477145,0.7916362,16236.279,9443.098,47.342,Inf,43,"(20.051035 * (X6 + (((X9 - (-650183.44 + ((650108.5 + ((((X11 / (-301.72318 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((67.11512 / X3))) * 294.62793)) * X25)) * 0.701044)) - X25))) - ((-38062.99 * X25) / -482008.97)) * -0.35790703))) [likelihood params: Float32[42.881744]]"
43,636641,16381.254,16381.254,106.85098,38.123833,1838.8441,1439.3513,0.77477145,0.7916362,16236.279,9443.098,52.27,Inf,43,"(20.051035 * (X6 + (((X9 - (-650183.44 + ((650108.5 + ((((X11 / (-301.72318 + X11)) / X1) * (((X11 / log(abs(X9))) + (log(abs((67.11512 / X3))) * 294.62793)) * X25)) * 0.701044)) - X25))) - ((-38062.99 * X25) / -482008.97)) * -0.35790703))) [likelihood params: Float32[42.881744]]"
