-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10993,17750.607,17750.607,12.875504,10.472204,4758.9043,3780.7195,0.41711152,0.45269442,17727.26,10339.745,5.864,Inf,8,"(log(abs(-830.463)) / (0.24810877 * (6.860519 / X6))) [likelihood params: Float32[68.98481]]"
2,19945,17750.607,17750.607,12.875504,10.472204,4758.9043,3780.7195,0.41711152,0.45269442,17727.26,10339.745,5.61,Inf,8,"(log(abs(-830.463)) / (0.24810877 * (6.860519 / X6))) [likelihood params: Float32[68.98481]]"
3,28171,17713.91,17713.91,25.296831,10.531875,4611.9683,3540.683,0.43510878,0.4874426,17678.082,10285.627,5.192,Inf,13,"sqrt(abs((-40458.6 + (((6703.8667 - -6704.9043) * X8) + sqrt(abs((83620.04 / -3.0092048e6))))))) [likelihood params: Float32[67.91148]]"
4,36791,17706.543,17706.543,17.917595,10.542019,4611.9673,3540.6863,0.4351089,0.48744214,17678.082,10285.627,4.874,Inf,10,"sqrt(abs((-40628.39 + (((6703.8447 - -6704.8823) * X8) + 170.48273)))) [likelihood params: Float32[67.91148]]"
5,46096,17684.322,17684.322,19.4591,14.585236,4530.9097,3707.5066,0.4450372,0.46329284,17650.277,10316.199,4.848,Inf,10,"(abs(((log(abs(0.0005396907)) * (X8 - -4.5248275)) - X2)) ^ 1.1616254) [likelihood params: Float32[67.31206]]"
6,54995,17676.441,17676.441,19.4591,17.569145,4499.621,3663.964,0.44886953,0.4695962,17639.414,10306.031,4.53,Inf,10,"(abs(((log(abs(5.450766e-5)) * (X8 - -4.098121)) - X2)) ^ 1.1172371) [likelihood params: Float32[67.07917]]"
7,64283,17672.537,17672.537,9.704061,13.660262,4527.7207,3574.5352,0.44542772,0.4825421,17649.174,10288.725,4.634,Inf,7,"(529.6455 - ((5342.023 / X8) / 2.5512207)) [likelihood params: Float32[67.28837]]"
8,73909,17606.049,17606.049,6.931472,12.34957,4351.0522,3354.5425,0.46706676,0.5143888,17586.768,10234.412,4.848,Inf,5,"(773.1504 - (36911.87 / X6)) [likelihood params: Float32[65.962494]]"
9,84368,17606.049,17606.049,6.931472,12.34957,4351.0522,3354.5425,0.46706676,0.5143888,17586.768,10234.412,5.42,Inf,5,"(773.1504 - (36911.87 / X6)) [likelihood params: Float32[65.962494]]"
10,95477,17589.73,17589.73,39.143948,21.068018,4195.0557,3666.861,0.4861738,0.46917683,17529.518,10296.456,6.41,Inf,17,"(abs(((log(abs((-0.17099473 / (X4 * (0.20013103 / X6))))) * (X8 - -54.109013)) - sqrt(abs(-469.87433)))) ^ 1.4955722) [likelihood params: Float32[64.76922]]"
