-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11063,17742.033,17742.033,5.5451775,9.226372,4758.912,3780.6785,0.41711056,0.45270032,17727.262,10339.736,5.992,Inf,4,"(X6 * exp(1.3734725)) [likelihood params: Float32[68.98481]]"
2,19818,17742.033,17742.033,5.5451775,9.226372,4758.912,3780.6785,0.41711056,0.45270032,17727.262,10339.736,5.652,Inf,4,"(X6 * exp(1.3734725)) [likelihood params: Float32[68.98481]]"
3,28076,17742.033,17742.033,5.5451775,9.226372,4758.912,3780.6785,0.41711056,0.45270032,17727.262,10339.736,5.408,Inf,4,"(X6 * exp(1.3734725)) [likelihood params: Float32[68.98481]]"
4,36796,17739.465,17739.465,3.295837,8.909029,4758.913,3780.686,0.41711044,0.45269924,17727.262,10339.738,4.808,Inf,3,"(X6 * 3.9490538) [likelihood params: Float32[68.98481]]"
5,44881,17615.059,17615.059,14.334076,13.9549465,4351.0566,3354.5217,0.46706623,0.5143918,17586.77,10234.408,4.334,Inf,8,"(773.1352 - (1939.0597 / (X6 * exp(-2.9462996)))) [likelihood params: Float32[65.962494]]"
6,53003,17613.201,17613.201,12.875504,14.199944,4349.2793,3359.975,0.4672839,0.5136024,17586.127,10235.489,4.164,Inf,8,"(log(abs((X6 * exp(-3.7263517)))) * exp(6.146239)) [likelihood params: Float32[65.949135]]"
7,61353,17609.941,17609.941,6.931472,11.226104,4364.995,3382.2166,0.46535903,0.5103826,17591.783,10241.004,4.726,Inf,5,"((X6 * 5.8042297) + -163.39754) [likelihood params: Float32[66.06817]]"
8,70570,17607.621,17607.621,12.875504,14.316748,4333.5005,3337.9321,0.46921653,0.5167933,17580.43,10229.985,5.33,Inf,8,"sqrt(abs(((3279.3037 * (X6 * 1.081586)) - 188166.95))) [likelihood params: Float32[65.82936]]"
9,80013,17577.402,17577.402,24.953299,14.531238,4217.589,3331.7754,0.48341388,0.5176846,17537.918,10223.09,6.068,Inf,12,"sqrt(abs((3363.0774 * (-174.85365 + ((X6 + (377.44272 / X22)) - -119.24153))))) [likelihood params: Float32[64.942986]]"
10,90712,17516.59,17516.59,61.558784,20.950342,3947.338,3041.5962,0.5165152,0.5596916,17434.08,10143.306,7.49,Inf,24,"(((sqrt(abs(-13.337063)) * (log(abs((X6 * exp(-4.2339644)))) * exp(5.045689))) + ((sqrt(abs((1.649357e7 / X9))) - X12) + X19)) + sin(sin(727.2772))) [likelihood params: Float32[62.8278]]"
