-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10789,17755.629,17755.629,19.4591,8.90903,4758.912,3780.6858,0.4171105,0.4526993,17727.262,10339.738,5.62,Inf,10,"(abs(sqrt(abs(exp((abs(0.9135995) ^ sin(-0.4921631)))))) ^ (3.9490523 * X6)) [likelihood params: Float32[68.98481]]"
2,20131,17755.629,17755.629,19.4591,8.90903,4758.912,3780.6858,0.4171105,0.4526993,17727.262,10339.738,5.244,Inf,10,"(abs(sqrt(abs(exp((abs(0.9135995) ^ sin(-0.4921631)))))) ^ (3.9490523 * X6)) [likelihood params: Float32[68.98481]]"
3,28371,17664.66,17664.66,19.4591,23.864258,4448.041,3436.8516,0.4551872,0.5024735,17621.336,10256.526,5.112,Inf,10,"exp((sin((164.8475 - (-165.07089 - log(X6)))) * 5.983233)) [likelihood params: Float32[66.69363]]"
4,36766,17664.66,17664.66,19.4591,23.864258,4448.041,3436.8516,0.4551872,0.5024735,17621.336,10256.526,4.872,Inf,10,"exp((sin((164.8475 - (-165.07089 - log(X6)))) * 5.983233)) [likelihood params: Float32[66.69363]]"
5,44347,17664.66,17664.66,19.4591,23.864258,4448.041,3436.8516,0.4551872,0.5024735,17621.336,10256.526,4.354,Inf,10,"exp((sin((164.8475 - (-165.07089 - log(X6)))) * 5.983233)) [likelihood params: Float32[66.69363]]"
6,51844,17606.86,17606.86,15.567281,9.80508,4336.431,3359.4297,0.4688576,0.5136813,17581.488,10234.748,4.438,Inf,8,"(X11 - sqrt(abs((195763.95 / (1.1198741 + X10))))) [likelihood params: Float32[65.851616]]"
7,59663,17606.625,17606.625,15.567281,9.992547,4335.2607,3359.4524,0.469001,0.51367795,17581.066,10234.696,4.406,Inf,8,"(X11 - sqrt(abs((187173.45 / (0.98546994 + X10))))) [likelihood params: Float32[65.842705]]"
8,67463,17606.549,17606.549,15.567281,9.91547,4335.2607,3359.456,0.46900094,0.5136775,17581.066,10234.697,4.482,Inf,8,"(X11 - sqrt(abs((187167.14 / (0.98537946 + X10))))) [likelihood params: Float32[65.842705]]"
9,76011,17579.04,17579.04,11.266066,11.082823,4268.3936,3274.9314,0.4771911,0.5259135,17556.691,10213.079,5.048,Inf,7,"(-126.91571 + (4.7337174 * (X25 + X6))) [likelihood params: Float32[65.332924]]"
10,85254,17579.04,17579.04,11.266066,11.082823,4268.3936,3274.9314,0.4771911,0.5259135,17556.691,10213.079,5.34,Inf,7,"(-126.91571 + (4.7337174 * (X25 + X6))) [likelihood params: Float32[65.332924]]"
11,94424,17427.145,17427.145,24.953299,25.106821,3806.428,3146.529,0.5337744,0.5445013,17377.084,10161.695,5.622,Inf,12,"((-9.532069 + (-0.00019515108 * ((X11 - sqrt(abs(1.8808435e6))) * X6))) * X23) [likelihood params: Float32[61.69621]]"
12,103782,17427.145,17427.145,24.953299,25.106821,3806.428,3146.529,0.5337744,0.5445013,17377.084,10161.695,6.42,Inf,12,"((-9.532069 + (-0.00019515108 * ((X11 - sqrt(abs(1.8808435e6))) * X6))) * X23) [likelihood params: Float32[61.69621]]"
13,113878,17424.398,17424.398,24.953299,22.36319,3806.425,3146.325,0.53377473,0.5445308,17377.082,10161.645,7.402,Inf,12,"((-9.530505 + (-0.00019511323 * ((X11 - sqrt(abs(1.8809864e6))) * X6))) * X23) [likelihood params: Float32[61.69621]]"
14,124671,17403.455,17403.455,27.242743,15.271064,3767.4424,2876.3533,0.53854954,0.58361256,17360.941,10093.272,8.382,Inf,14,"(11.990573 * ((sqrt(abs(((-2.146271 * (3.6782005 * X6)) - -454.64664))) - X7) + X6)) [likelihood params: Float32[61.37947]]"
15,136102,17403.455,17403.455,27.242743,15.271064,3767.4424,2876.3533,0.53854954,0.58361256,17360.941,10093.272,10.158,Inf,14,"(11.990573 * ((sqrt(abs(((-2.146271 * (3.6782005 * X6)) - -454.64664))) - X7) + X6)) [likelihood params: Float32[61.37947]]"
16,148588,17352.604,17352.604,98.313705,44.56642,3421.0762,3018.2622,0.58097374,0.56306946,17209.723,10114.08,10.93,Inf,41,"((((422.54083 - (132.96436 + (216.89722 + X23))) * -3.728906) - (log(abs((1.0710866e6 * ((sin(-290.20813) * X11) * X6)))) + ((-2.3203216 * (3.9705162 * X6)) - -566.3751))) + ((-0.0027729082 * (-4318.608 - (-150.7084 * X4))) * (X25 + (0.068011194 * X11)))) [likelihood params: Float32[58.489998]]"
17,162256,17311.406,17311.406,98.313705,46.82384,3327.5698,2949.9753,0.5924267,0.57295483,17166.268,10092.243,11.916,Inf,41,"((((426.1604 - (129.34456 + (213.27745 + X23))) * -3.442451) - (log(abs((1.1083822e6 * ((sin(-293.29962) * X11) * X6)))) + ((-2.6865525 * (4.5972104 * X6)) - -579.3623))) + ((-0.0020128465 * (-3431.4802 - (-180.1941 * X4))) * (X25 + (0.08894974 * X11)))) [likelihood params: Float32[57.685078]]"
18,176302,17071.654,17071.654,63.719513,31.690784,2947.7842,2156.7764,0.6389443,0.68778014,16976.244,9835.1,12.826,Inf,29,"((315.9135 + X7) + (((X23 + (X6 + ((((-33.033028 + (X6 * 0.91892225)) - X7) * -16.465384) - 284.16055))) + (X4 + -312.38583)) * ((X11 * 0.015149332) + -9.941772))) [likelihood params: Float32[54.29351]]"
19,191344,17056.469,17056.469,63.719513,29.807373,2922.8855,2151.9575,0.641994,0.68847775,16962.943,9831.469,13.942,Inf,29,"((315.56097 + X7) + (((X23 + (X6 + ((((-29.594978 + (X6 * 0.8988098)) - X7) * -23.716938) - 351.2644))) + (X4 + -379.4902)) * ((X11 * 0.010490254) + -6.8860373))) [likelihood params: Float32[54.063747]]"
20,206539,16832.434,16832.434,47.827156,28.105265,2562.3154,2554.3157,0.68615794,0.63023144,16756.5,9951.607,15.328,Inf,23,"((320.4559 + X7) + (((X23 + (X6 + (83.586334 + (-4.996511 * X4)))) + (X4 + -169.67203)) * ((X11 * -0.073733404) + 48.500927))) [likelihood params: Float32[50.61934]]"
21,222228,16832.434,16832.434,47.827156,28.105265,2562.3154,2554.3157,0.68615794,0.63023144,16756.5,9951.607,16.398,Inf,23,"((320.4559 + X7) + (((X23 + (X6 + (83.586334 + (-4.996511 * X4)))) + (X4 + -169.67203)) * ((X11 * -0.073733404) + 48.500927))) [likelihood params: Float32[50.61934]]"
22,239161,16795.258,16795.258,85.69176,44.89099,2416.5696,2068.1873,0.7040095,0.7006045,16664.676,9765.677,19.356,Inf,39,"((((X6 + 6.3915544) + (-4.0524445 * X4)) * ((-0.0024110656 + (((-1.5036926 * X6) + 146.47841) * (((X6 + ((X24 * 3.3352167e-6) * ((-285390.72 + (X11 + (-190519.56 + X6))) + -272795.12))) * -2.7761496e-7) * X6))) * X23)) - -406.9856) [likelihood params: Float32[49.158607]]"
23,256939,16674.902,16674.902,72.78046,29.045935,2279.4417,2015.6816,0.7208054,0.70820534,16573.074,9737.761,22.35,Inf,35,"(-161.26567 + (10.8108225 * ((-44.84319 + (((X6 + 45.615288) + (-4.985529 * X4)) * ((0.02446216 + ((X25 + 41.767105) * (((X6 + ((X24 * 8.3347666e-5) * X25)) * -4.3960164e-8) * X6))) * X23))) + X6))) [likelihood params: Float32[47.743484]]"
24,275252,16587.44,16587.44,72.78046,32.81835,2150.5972,1990.9038,0.73658675,0.71179223,16481.84,9722.179,23.154,Inf,35,"(-429.95285 + (23.796217 * ((-62.12533 + (((X6 + 100.59675) + (-5.927874 * X4)) * ((0.009819166 + ((X25 + 55.849464) * (((X6 + ((X24 * -0.0071209325) * X25)) * -1.7081044e-8) * X6))) * X23))) + X6))) [likelihood params: Float32[46.374504]]"
