-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10603,17739.465,17739.465,3.295837,8.90903,4758.911,3780.6846,0.41711062,0.45269942,17727.262,10339.738,6.032,Inf,3,"(3.9490519 * X6) [likelihood params: Float32[68.98481]]"
2,19704,17739.465,17739.465,3.295837,8.90903,4758.911,3780.6846,0.41711062,0.45269942,17727.262,10339.738,5.91,Inf,3,"(3.9490519 * X6) [likelihood params: Float32[68.98481]]"
3,28328,17654.105,17654.105,24.16947,11.092142,4440.9795,3477.0278,0.45605212,0.4966575,17618.844,10264.617,6.094,Inf,11,"(4.3878984 * (X6 - (sqrt(abs(sin(X7))) / (X2 / 284.27838)))) [likelihood params: Float32[66.64063]]"
4,36706,17626.967,17626.967,11.266066,10.869257,4401.472,3445.9656,0.4608912,0.5011541,17604.832,10256.266,5.354,Inf,7,"(-114.791336 + ((X6 * -77602.8) / -14733.917)) [likelihood params: Float32[66.34356]]"
5,45397,17611.256,17611.256,11.266066,8.204113,4365.0024,3382.2603,0.46535814,0.5103763,17591.785,10241.014,4.554,Inf,7,"(-163.3625 + ((X6 * -81423.46) / -14029.196)) [likelihood params: Float32[66.06817]]"
6,54409,17578.357,17578.357,30.761145,8.045251,4221.983,3449.3223,0.48287565,0.5006682,17539.55,10249.228,4.516,Inf,14,"((11.168098 * X8) + ((X6 * ((sqrt(abs(X23)) * -1391.2358) - -9338.548)) / -1650.8358)) [likelihood params: Float32[64.97676]]"
7,62871,17496.385,17496.385,12.542316,11.4363,4045.0127,3176.047,0.50455165,0.5402281,17472.406,10179.705,4.634,Inf,7,"((5.941932 * X6) + (X2 - 202.6614)) [likelihood params: Float32[63.60042]]"
8,72479,17496.385,17496.385,12.542316,11.4363,4045.0127,3176.047,0.50455165,0.5402281,17472.406,10179.705,5.224,Inf,7,"((5.941932 * X6) + (X2 - 202.6614)) [likelihood params: Float32[63.60042]]"
9,82349,17452.516,17452.516,25.296831,15.188454,3892.219,3095.3943,0.5232664,0.55190367,17412.031,10153.247,6.058,Inf,13,"(((3.040751 * X6) + (X2 - 123.78075)) * (3.7917182 - log(abs(log(abs(332.09146)))))) [likelihood params: Float32[62.387672]]"
10,93756,17447.791,17447.791,25.296831,15.512693,3879.708,3095.5117,0.52479875,0.5518867,17406.982,10152.665,6.862,Inf,13,"(((2.5545053 * X6) + (X2 - 107.30696)) * (3.9587147 - log(abs(log(abs(114.95224)))))) [likelihood params: Float32[62.287315]]"
11,105824,17043.244,17043.244,26.366695,14.650136,2997.0361,2474.197,0.63291174,0.6418296,17002.227,9937.992,7.42,Inf,12,"((X6 * 8.202086) + ((-392.04617 + X19) - (-3.8336594e10 / exp(X4)))) [likelihood params: Float32[54.745205]]"
12,118170,17043.244,17043.244,26.366695,14.650136,2997.0361,2474.197,0.63291174,0.6418296,17002.227,9937.992,8.57,Inf,12,"((X6 * 8.202086) + ((-392.04617 + X19) - (-3.8336594e10 / exp(X4)))) [likelihood params: Float32[54.745205]]"
13,131006,17043.244,17043.244,26.366695,14.650136,2997.0361,2474.197,0.63291174,0.6418296,17002.227,9937.992,9.302,Inf,12,"((X6 * 8.202086) + ((-392.04617 + X19) - (-3.8336594e10 / exp(X4)))) [likelihood params: Float32[54.745205]]"
14,145067,16938.086,16938.086,17.513191,14.84033,2818.1616,2481.8157,0.6548209,0.6407267,16905.732,9931.995,9.892,Inf,9,"(((14.439781 * X6) + -1705.992) - (-19829.936 / X4)) [likelihood params: Float32[53.08635]]"
15,159679,16938.084,16938.084,17.513191,14.840265,2818.1582,2481.7715,0.6548214,0.64073306,16905.73,9931.98,11.418,Inf,9,"(((14.438979 * X6) + -1705.8546) - (-19828.244 / X4)) [likelihood params: Float32[53.08635]]"
