-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10978,17628.764,17628.764,19.4591,11.831562,4380.86,3402.9731,0.4634158,0.50737786,17597.473,10246.184,5.72,Inf,10,"(abs(((-4.5216317 - 4.7540607) / (X6 * sqrt(abs(-23.545082))))) ^ -1.526413) [likelihood params: Float32[66.18809]]"
2,20088,17624.322,17624.322,16.125835,10.723537,4380.8643,3402.9558,0.46341527,0.50738037,17597.475,10246.18,5.35,Inf,9,"(abs(((-5.1195173 - 5.3518143) / (X6 * 5.4778657))) ^ -1.5264069) [likelihood params: Float32[66.18809]]"
3,28470,17624.322,17624.322,16.125835,10.723537,4380.8643,3402.9558,0.46341527,0.50738037,17597.475,10246.18,5.024,Inf,9,"(abs(((-5.1195173 - 5.3518143) / (X6 * 5.4778657))) ^ -1.5264069) [likelihood params: Float32[66.18809]]"
4,37101,17619.46,17619.46,11.266066,10.723002,4380.86,3402.9734,0.4634158,0.50737774,17597.473,10246.184,4.562,Inf,7,"(abs((-33.81401 / (X6 * 17.68887))) ^ -1.5264133) [likelihood params: Float32[66.18809]]"
5,45586,17619.46,17619.46,11.266066,10.723002,4380.86,3402.9734,0.4634158,0.50737774,17597.473,10246.184,4.214,Inf,7,"(abs((-33.81401 / (X6 * 17.68887))) ^ -1.5264133) [likelihood params: Float32[66.18809]]"
6,53321,17619.459,17619.459,11.266066,10.723262,4380.86,3402.9702,0.4634158,0.5073782,17597.47,10246.182,4.028,Inf,7,"(abs((-123.360756 / (X6 * 64.53285))) ^ -1.5264128) [likelihood params: Float32[66.18808]]"
7,61486,17615.531,17615.531,12.875504,10.996862,4364.6577,3381.8027,0.46540028,0.5104425,17591.66,10240.898,4.118,Inf,8,"((X6 + (-31.877422 + log(abs(X6)))) * 5.73293) [likelihood params: Float32[66.06558]]"
8,69781,17610.902,17610.902,6.931472,12.061849,4365.3403,3381.4868,0.4653167,0.5104883,17591.908,10240.865,4.624,Inf,5,"((X6 + -28.704958) / 0.17067632) [likelihood params: Float32[66.070755]]"
9,78346,17609.715,17609.715,6.931472,10.995905,4365.0034,3382.215,0.46535796,0.51038283,17591.787,10241.004,5.104,Inf,5,"(5.8040338 * (X6 + -28.149555)) [likelihood params: Float32[66.06817]]"
10,87061,17090.658,17090.658,19.4591,14.763496,3102.4624,2661.4583,0.61999875,0.61472124,17056.436,10000.288,5.746,Inf,10,"((677.6755 - (-13.24073 * X6)) + (-295.6671 * sqrt(abs(X4)))) [likelihood params: Float32[55.699745]]"
11,96720,17090.656,17090.656,19.4591,14.76127,3102.4612,2661.5063,0.61999893,0.61471426,17056.436,10000.303,6.566,Inf,10,"((677.75726 - (-13.241436 * X6)) + (-295.69556 * sqrt(abs(X4)))) [likelihood params: Float32[55.69974]]"
12,107290,17090.656,17090.656,19.4591,14.76127,3102.4612,2661.5063,0.61999893,0.61471426,17056.436,10000.303,7.79,Inf,10,"((677.75726 - (-13.241436 * X6)) + (-295.69556 * sqrt(abs(X4)))) [likelihood params: Float32[55.69974]]"
13,118838,17090.656,17090.656,19.4591,14.76127,3102.4612,2661.5063,0.61999893,0.61471426,17056.436,10000.303,8.872,6.805647e35,10,"((677.75726 - (-13.241436 * X6)) + (-295.69556 * sqrt(abs(X4)))) [likelihood params: Float32[55.69974]]"
14,131267,17090.656,17090.656,19.4591,14.76127,3102.4612,2661.5063,0.61999893,0.61471426,17056.436,10000.303,10.454,379068.62,10,"((677.75726 - (-13.241436 * X6)) + (-295.69556 * sqrt(abs(X4)))) [likelihood params: Float32[55.69974]]"
15,144766,17004.16,17004.16,60.303806,16.251377,2857.7478,2374.6885,0.6499723,0.6562347,16927.604,9898.707,11.528,6.805647e35,29,"((-448.02863 - ((-15.229426 + sqrt(abs(X9))) * X6)) + (X6 + (X6 + (((-3624.693 - -3711.4902) - -360.0957) + ((334.8382 - (-8.166931 * X6)) + (-251.90424 * sqrt(abs(X4)))))))) [likelihood params: Float32[53.457905]]"
16,159207,17004.16,17004.16,60.303806,16.251377,2857.7478,2374.6885,0.6499723,0.6562347,16927.604,9898.707,12.808,6.805647e35,29,"((-448.02863 - ((-15.229426 + sqrt(abs(X9))) * X6)) + (X6 + (X6 + (((-3624.693 - -3711.4902) - -360.0957) + ((334.8382 - (-8.166931 * X6)) + (-251.90424 * sqrt(abs(X4)))))))) [likelihood params: Float32[53.457905]]"
