-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11354,17808.11,17808.11,10.750557,3.8226194,4964.3726,3899.7727,0.391945,0.43545997,17793.537,10370.828,5.918,Inf,6,"((X20 * log(abs(X8))) + X2) [likelihood params: Float32[70.45828]]"
2,20537,17739.465,17739.465,3.295837,8.90903,4758.912,3780.686,0.4171105,0.45269924,17727.262,10339.738,5.602,Inf,3,"(X6 / 0.2532252) [likelihood params: Float32[68.98481]]"
3,28905,17739.465,17739.465,3.295837,8.90903,4758.912,3780.686,0.4171105,0.45269924,17727.262,10339.738,5.19,Inf,3,"(X6 / 0.2532252) [likelihood params: Float32[68.98481]]"
4,37429,17654.469,17654.469,18.714973,11.158705,4457.3037,3473.2349,0.4540527,0.49720657,17624.596,10264.57,5.206,Inf,9,"(exp((sqrt(abs(X8)) - -0.4364172)) + (3.335937 * X6)) [likelihood params: Float32[66.763016]]"
5,45763,17654.469,17654.469,18.714973,11.158705,4457.3037,3473.2349,0.4540527,0.49720657,17624.596,10264.57,5.662,Inf,9,"(exp((sqrt(abs(X8)) - -0.4364172)) + (3.335937 * X6)) [likelihood params: Float32[66.763016]]"
6,54334,17609.941,17609.941,6.931472,11.225958,4364.9927,3382.2156,0.46535927,0.5103828,17591.783,10241.004,5.136,Inf,5,"(-163.40022 + (5.8042603 * X6)) [likelihood params: Float32[66.06817]]"
7,63012,17609.941,17609.941,6.931472,11.225958,4364.9927,3382.2156,0.46535927,0.5103828,17591.783,10241.004,5.074,Inf,5,"(-163.40022 + (5.8042603 * X6)) [likelihood params: Float32[66.06817]]"
8,72192,17609.941,17609.941,6.931472,11.225958,4364.9927,3382.2156,0.46535927,0.5103828,17591.783,10241.004,5.156,Inf,5,"(-163.40022 + (5.8042603 * X6)) [likelihood params: Float32[66.06817]]"
9,82001,17608.605,17608.605,9.656628,10.801168,4354.886,3368.965,0.46659714,0.5123009,17588.148,10237.686,5.622,Inf,6,"(sqrt(abs((10887.74 * X6))) + -629.7746) [likelihood params: Float32[65.99156]]"
10,91798,17608.605,17608.605,9.656628,10.801168,4354.886,3368.965,0.46659714,0.5123009,17588.148,10237.686,6.002,Inf,6,"(sqrt(abs((10887.74 * X6))) + -629.7746) [likelihood params: Float32[65.99156]]"
11,102371,17503.51,17503.51,11.266066,11.719049,4066.0107,3168.606,0.5019797,0.54130536,17480.525,10179.047,6.634,Inf,7,"((X7 * -13.105272) + (15.003117 * X6)) [likelihood params: Float32[63.765266]]"
12,113698,17378.406,17378.406,37.352818,25.15185,3660.7617,2810.6458,0.55161613,0.5931245,17315.9,10070.5205,7.654,Inf,17,"((X11 - (((X10 - 1.8157682e7) + (((X6 * 3.1508984e7) + -7.396071e8) / X7)) / -17.859198)) / 1467.3553) [likelihood params: Float32[60.504215]]"
13,126051,17372.018,17372.018,31.191624,24.92794,3660.7598,2810.6438,0.5516164,0.59312475,17315.898,10070.52,8.54,Inf,15,"((X11 - ((-1.8113218e7 + (((X6 * 3.1430254e7) + -7.377289e8) / X7)) / -18.633242)) / 1402.8827) [likelihood params: Float32[60.504173]]"
