-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11435,17660.668,17660.668,29.933607,12.754134,4438.534,3421.2466,0.45635164,0.5047325,17617.98,10252.799,6.394,Inf,13,"((abs(X22) ^ X5) + ((((-5.8708125e6 / X13) / X6) - X12) + 919.27094)) [likelihood params: Float32[66.62227]]"
2,20654,17660.668,17660.668,29.933607,12.754134,4438.534,3421.2466,0.45635164,0.5047325,17617.98,10252.799,6.268,Inf,13,"((abs(X22) ^ X5) + ((((-5.8708125e6 / X13) / X6) - X12) + 919.27094)) [likelihood params: Float32[66.62227]]"
3,29636,17659.29,17659.29,28.56392,12.743524,4438.534,3421.2466,0.45635164,0.5047325,17617.98,10252.799,5.802,Inf,13,"((abs(X22) ^ 12.302169) + ((((-5.8708125e6 / X13) / X6) - X12) + 919.27094)) [likelihood params: Float32[66.62227]]"
4,38757,17607.705,17607.705,9.656628,12.354396,4348.0786,3355.3967,0.467431,0.5142651,17585.695,10234.449,5.2,Inf,6,"(1239.2775 + (-8321.189 / sqrt(abs(X6)))) [likelihood params: Float32[65.93993]]"
5,47585,17607.705,17607.705,9.656628,12.354396,4348.0786,3355.3967,0.467431,0.5142651,17585.695,10234.449,5.078,Inf,6,"(1239.2775 + (-8321.189 / sqrt(abs(X6)))) [likelihood params: Float32[65.93993]]"
6,55994,17604.328,17604.328,24.16947,12.794051,4297.5415,3311.9624,0.47362095,0.52055275,17567.363,10222.598,4.798,Inf,11,"((abs(X22) ^ X5) + (((-37876.97 / X6) - X12) + 954.94806)) [likelihood params: Float32[65.555595]]"
7,65340,17458.027,17458.027,31.191624,15.304623,3890.979,2946.716,0.52341825,0.5734266,17411.531,10117.592,4.934,Inf,15,"((abs(X22) ^ 340.2757) + ((((5386.803 / (-197.7652 / 2835.5767)) / X6) - X11) + 1826.248)) [likelihood params: Float32[62.377705]]"
8,75403,17363.264,17363.264,41.446533,17.73012,3633.2832,2735.029,0.5549818,0.60407096,17304.086,10049.524,5.9,Inf,18,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(233706.17))) / (-43.87852 / 6727.563)) / X6) - X11) + 1966.6335)) [likelihood params: Float32[60.276714]]"
9,86498,17219.123,17219.123,48.354286,26.472588,3281.2688,2520.2727,0.59809786,0.63515955,17144.297,9968.858,7.002,Inf,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(14802.476))) / ((-2.7445076e7 / sqrt(abs(-6.004331e6))) / 5.983571e6)) / X6) - X11) + 2304.8147)) [likelihood params: Float32[57.282417]]"
10,98153,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,7.93,Inf,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
11,110654,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,9.406,Inf,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
12,123459,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,10.234,Inf,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
13,136677,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,11.126,Inf,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
14,151229,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,12.156,2.5057526e23,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
15,165816,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,13.512,Inf,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
16,180548,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,15.114,Inf,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
17,194247,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,17.326,Inf,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
18,208545,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,19.788,Inf,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
19,222997,17164.754,17164.754,48.354286,16.624142,3189.4136,2398.866,0.60934865,0.65273464,17099.775,9927.557,21.466,6.805647e35,21,"((abs(X22) ^ 340.2757) + (((((X3 + sqrt(abs(6583.529))) / ((-2.4496294e7 / sqrt(abs(-7.506094e6))) / 6.6949005e6)) / X6) - X11) + 2496.7686)) [likelihood params: Float32[56.47489]]"
20,237315,17073.816,17073.816,25.296831,21.685253,3044.4436,2274.1404,0.6271051,0.67079026,17026.834,9879.424,23.222,Inf,13,"(((X1 * ((132335.36 / X6) * (X6 + -111047.266))) - -7.2050166e9) * 1.2759524e-7) [likelihood params: Float32[55.17646]]"
21,251653,17078.91,17078.91,25.296831,26.778355,3044.4404,2274.0132,0.6271055,0.6708087,17026.834,9879.386,26.29,Inf,13,"(((X1 * ((132336.52 / X6) * (X6 + -111048.23))) - -7.2050166e9) * 1.275935e-7) [likelihood params: Float32[55.176445]]"
22,265639,17076.488,17076.488,25.296831,24.356874,3044.4414,2273.9136,0.62710536,0.6708231,17026.834,9879.3545,28.482,Inf,13,"(((X1 * ((132337.4 / X6) * (X6 + -111048.98))) - -7.2050166e9) * 1.2759216e-7) [likelihood params: Float32[55.176434]]"
23,279527,16793.125,16793.125,186.368,80.146,2212.8882,1783.6274,0.7289571,0.74179804,16526.611,9637.251,30.642,Inf,75,"(((X6 * 17883.691) - (((466161.5 + (((sqrt(abs(X7)) + -17.498829) * (X6 * ((35104.63 - (((sqrt(abs(9.190988e6)) - -3503.7314) + (((X17 * (-2.76505e6 / -86164.82)) + (-3.6541436e7 / X6)) + 106347.77)) + X19)) / X13))) - X12)) - -488461.53) + (-4.0518995e6 * (-4.0814715e6 / 8.0835615e6)))) / ((((sqrt(abs(sqrt(abs((X19 + (((9.869889e7 / X6) - X12) + -874793.25)))))) + sqrt(abs(14390.876))) / ((-4.1333788e7 / sqrt(abs(-1.8230379e6))) / 3.5163208e6)) + ((X6 * X7) * -0.20259361)) + 17988.328)) [likelihood params: Float32[47.04132]]"
