-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11312,17572.21,17572.21,10.750557,7.6881304,4260.454,3357.699,0.47816354,0.5139319,17553.773,10230.773,5.77,Inf,6,"((X6 * log(abs(X17))) - 96.35409) [likelihood params: Float32[65.27212]]"
2,20172,17572.21,17572.21,10.750557,7.6881304,4260.454,3357.699,0.47816354,0.5139319,17553.773,10230.773,5.392,Inf,6,"((X6 * log(abs(X17))) - 96.35409) [likelihood params: Float32[65.27212]]"
3,29188,17572.21,17572.21,10.750557,7.6881304,4260.454,3357.699,0.47816354,0.5139319,17553.773,10230.773,5.304,Inf,6,"((X6 * log(abs(X17))) - 96.35409) [likelihood params: Float32[65.27212]]"
4,38116,17563.031,17563.031,16.635532,7.6951256,4219.6973,3319.355,0.4831556,0.5194826,17538.701,10220.445,5.092,Inf,8,"((X6 * log(abs(X17))) - (12281.087 / X24)) [likelihood params: Float32[64.959175]]"
5,47463,17563.031,17563.031,16.635532,7.6951256,4219.6973,3319.355,0.4831556,0.5194826,17538.701,10220.445,5.226,Inf,8,"((X6 * log(abs(X17))) - (12281.087 / X24)) [likelihood params: Float32[64.959175]]"
6,56675,17455.037,17455.037,14.334076,11.325628,3935.514,2972.448,0.5179634,0.5697017,17429.377,10126.301,4.95,Inf,8,"((X6 * 6.936504) - sqrt(abs((2607.9368 * X1)))) [likelihood params: Float32[62.733685]]"
7,66913,17455.037,17455.037,14.334076,11.325628,3935.514,2972.448,0.5179634,0.5697017,17429.377,10126.301,5.466,Inf,8,"((X6 * 6.936504) - sqrt(abs((2607.9368 * X1)))) [likelihood params: Float32[62.733685]]"
8,78178,17427.678,17427.678,59.867214,22.695152,3729.6096,2833.6523,0.5431834,0.589794,17345.115,10080.42,6.114,Inf,26,"((X6 * log(abs(sqrt(abs((405765.1 + 278354.3)))))) - ((((-1.03109344e6 / 1.7307078e7) + 211.82143) + ((((-35.035774 + X15) - sqrt(abs(-7484.2925))) * X10) * -1.2406346)) + 82.63968)) [likelihood params: Float32[61.07052]]"
9,90133,17120.014,17120.014,23.350922,16.64887,3149.467,2316.078,0.6142414,0.6647193,17080.014,9900.218,6.808,Inf,12,"((1.7099745 * (489.26215 + (X6 * 4.44915))) - sqrt(abs((50589.1 * X1)))) [likelihood params: Float32[56.120117]]"
10,103097,17119.578,17119.578,23.350922,16.21365,3149.4675,2316.0793,0.61424136,0.66471905,17080.014,9900.219,7.414,Inf,12,"((1.8903209 * (442.59027 + (X6 * 4.024688))) - sqrt(abs((50590.27 * X1)))) [likelihood params: Float32[56.120117]]"
11,116226,17101.98,17101.98,50.65687,22.442245,3048.4216,2183.34,0.62661785,0.6839347,17028.883,9851.988,8.926,6.805647e35,22,"(((X6 * log(abs(((-6.8024187 * X12) / (-16.399887 + (X3 * 0.23907807)))))) * log(abs(sqrt(abs((10784.077 + -10967.706)))))) - (X12 + 638.33093)) [likelihood params: Float32[55.2125]]"
12,130536,17087.646,17087.646,50.65687,22.368279,3020.8208,2151.4126,0.6299985,0.6885566,17014.621,9839.767,10.442,6.805647e35,22,"(((X6 * log(abs(((-5.126399 * X12) / (-16.515938 + (X3 * 0.24303007)))))) * log(abs(sqrt(abs((10700.296 + -11051.487)))))) - (X12 + 699.105)) [likelihood params: Float32[54.962013]]"
13,145896,17056.664,17056.664,35.155594,16.005424,3003.3027,2335.0845,0.6321442,0.6619678,17005.502,9895.186,12.172,Inf,16,"(((X6 * 0.37786964) - sqrt(abs(((621.01355 * X4) / 29.82181)))) * ((X3 * -0.5928342) + 95.21106)) [likelihood params: Float32[54.80241]]"
14,160989,17056.664,17056.664,35.155594,16.005424,3003.3027,2335.0845,0.6321442,0.6619678,17005.502,9895.186,14.332,6.805647e35,16,"(((X6 * 0.37786964) - sqrt(abs(((621.01355 * X4) / 29.82181)))) * ((X3 * -0.5928342) + 95.21106)) [likelihood params: Float32[54.80241]]"
15,177021,17036.877,17036.877,59.867214,67.58857,2824.798,2259.2954,0.6540081,0.6729392,16909.422,9858.882,16.082,Inf,26,"(((X11 / 1.892472e7) + (X3 * -7.929639)) + ((((X6 * ((572387.0 / (sqrt(abs(79452.52)) + 501.41052)) + -713.4163)) - 11.779987) - (18.25767 * X4)) + 101.32236)) [likelihood params: Float32[53.148846]]"
16,194380,17023.572,17023.572,59.867214,54.281334,2824.8018,2259.2097,0.6540077,0.67295164,16909.424,9858.854,17.36,Inf,26,"(((X11 / 1.6073696e7) + (X3 * -7.933027)) + ((((X6 * ((572389.5 / (sqrt(abs(79452.945)) + 501.40802)) + -713.41943)) - 11.7508) - (18.252687 * X4)) + 101.34937)) [likelihood params: Float32[53.14884]]"
17,211765,17023.572,17023.572,59.867214,54.281334,2824.8018,2259.2097,0.6540077,0.67295164,16909.424,9858.854,18.496,Inf,26,"(((X11 / 1.6073696e7) + (X3 * -7.933027)) + ((((X6 * ((572389.5 / (sqrt(abs(79452.945)) + 501.40802)) + -713.41943)) - 11.7508) - (18.252687 * X4)) + 101.34937)) [likelihood params: Float32[53.14884]]"
18,229244,17023.572,17023.572,59.867214,54.281334,2824.8018,2259.2097,0.6540077,0.67295164,16909.424,9858.854,19.578,Inf,26,"(((X11 / 1.6073696e7) + (X3 * -7.933027)) + ((((X6 * ((572389.5 / (sqrt(abs(79452.945)) + 501.40802)) + -713.41943)) - 11.7508) - (18.252687 * X4)) + 101.34937)) [likelihood params: Float32[53.14884]]"
19,246373,16788.479,16788.479,163.58273,59.556606,2268.2253,1860.5936,0.72217923,0.7306562,16565.34,9673.549,20.416,8.464661e11,59,"((X11 + X8) - ((((((2.3660238e6 / (X12 + X25)) + exp(-1.5767366e6)) / 1.7308748e7) + (-584.4527 - (((X6 - -170.6273) + 170.62953) + ((6034.698 / (((X6 * ((256625.48 / (sqrt(abs(107508.055)) + -435076.97)) + 6930.9736)) - -93653.59) - (11811.254 * X4))) * -44741.63)))) + ((((2498.5276 + X15) - (-2583.5557 + (X3 * 51.676666))) * X10) * -0.025048072)) + X11)) [likelihood params: Float32[47.6259]]"
20,263612,16796.814,16796.814,163.58273,68.54822,2267.2756,1859.9436,0.7222955,0.7307503,16564.684,9673.213,21.892,Inf,59,"((X11 + X8) - ((((((2.36377e6 / (X12 + X25)) + exp(-1.5767366e6)) / 1.7311134e7) + (-584.7653 - (((X6 - -170.89288) + 170.89511) + ((6038.7754 / (((X6 * ((719555.25 / (sqrt(abs(107508.3)) + -439487.84)) + 6929.0522)) - -93893.13) - (11805.241 * X4))) * -44780.57)))) + ((((4576.721 + X15) - (-4661.473 + (X3 * 92.82609))) * X10) * -0.014013329)) + X11)) [likelihood params: Float32[47.61596]]"
21,281313,16729.473,16729.473,64.74317,24.590536,2379.0488,1749.5338,0.7086052,0.7467335,16640.139,9638.906,24.57,Inf,27,"(((((((-155.6632 + X12) + -72.5128) * X7) - (3458.7512 + ((X6 * -54.885128) - (X8 * 29.399271)))) + X15) / 131.97496) * ((X6 * -1.371459) + X3)) [likelihood params: Float32[48.775497]]"
22,300139,16636.084,16636.084,64.74317,27.021301,2238.02,1639.847,0.7258789,0.762612,16544.318,9579.496,28.59,Inf,27,"(((((((-130.9293 + X12) + -47.61907) * X7) - (916.6553 + ((X6 * 3.3582792) - (X8 * 39.626644)))) + X15) / 69.61084) * ((X6 * -1.3882955) + X3)) [likelihood params: Float32[47.30773]]"
23,318273,16636.084,16636.084,64.74317,27.021301,2238.02,1639.847,0.7258789,0.762612,16544.318,9579.496,33.268,Inf,27,"(((((((-130.9293 + X12) + -47.61907) * X7) - (916.6553 + ((X6 * 3.3582792) - (X8 * 39.626644)))) + X15) / 69.61084) * ((X6 * -1.3882955) + X3)) [likelihood params: Float32[47.30773]]"
24,337415,16634.91,16634.91,62.169796,26.952871,2240.1177,1640.954,0.72562194,0.76245177,16545.787,9580.189,35.262,Inf,27,"(((((((-131.00523 + X12) + -47.6993) * X7) - (832.1126 + ((X6 * 3.5062213) - (X8 * 39.572727)))) + 88.59594) / 69.20921) * ((X6 * -1.388857) + X3)) [likelihood params: Float32[47.329903]]"
25,355076,16634.91,16634.91,62.169796,26.952871,2240.1177,1640.954,0.72562194,0.76245177,16545.787,9580.189,36.328,Inf,27,"(((((((-131.00523 + X12) + -47.6993) * X7) - (832.1126 + ((X6 * 3.5062213) - (X8 * 39.572727)))) + 88.59594) / 69.20921) * ((X6 * -1.388857) + X3)) [likelihood params: Float32[47.329903]]"
26,371413,16634.91,16634.91,62.169796,26.952871,2240.1177,1640.954,0.72562194,0.76245177,16545.787,9580.189,38.452,Inf,27,"(((((((-131.00523 + X12) + -47.6993) * X7) - (832.1126 + ((X6 * 3.5062213) - (X8 * 39.572727)))) + 88.59594) / 69.20921) * ((X6 * -1.388857) + X3)) [likelihood params: Float32[47.329903]]"
27,388808,16634.91,16634.91,62.169796,26.952871,2240.1177,1640.954,0.72562194,0.76245177,16545.787,9580.189,40.5,Inf,27,"(((((((-131.00523 + X12) + -47.6993) * X7) - (832.1126 + ((X6 * 3.5062213) - (X8 * 39.572727)))) + 88.59594) / 69.20921) * ((X6 * -1.388857) + X3)) [likelihood params: Float32[47.329903]]"
28,405018,16634.91,16634.91,62.169796,26.952871,2240.1177,1640.954,0.72562194,0.76245177,16545.787,9580.189,43.178,Inf,27,"(((((((-131.00523 + X12) + -47.6993) * X7) - (832.1126 + ((X6 * 3.5062213) - (X8 * 39.572727)))) + 88.59594) / 69.20921) * ((X6 * -1.388857) + X3)) [likelihood params: Float32[47.329903]]"
29,420671,16634.91,16634.91,62.169796,26.952871,2240.1177,1640.954,0.72562194,0.76245177,16545.787,9580.189,44.026,Inf,27,"(((((((-131.00523 + X12) + -47.6993) * X7) - (832.1126 + ((X6 * 3.5062213) - (X8 * 39.572727)))) + 88.59594) / 69.20921) * ((X6 * -1.388857) + X3)) [likelihood params: Float32[47.329903]]"
30,436822,16634.91,16634.91,62.169796,26.952871,2240.1177,1640.954,0.72562194,0.76245177,16545.787,9580.189,42.46,Inf,27,"(((((((-131.00523 + X12) + -47.6993) * X7) - (832.1126 + ((X6 * 3.5062213) - (X8 * 39.572727)))) + 88.59594) / 69.20921) * ((X6 * -1.388857) + X3)) [likelihood params: Float32[47.329903]]"
31,453209,16291.302,16291.302,150.42627,54.946266,1670.7131,1364.0577,0.79536474,0.8025359,16085.929,9385.175,44.052,Inf,57,"(((((((-151.31459 + X12) + -67.47836) * X7) - ((X6 * 8.861392) + ((X6 * 11.41788) - (X8 * 40.195896)))) + 3510.1646) / ((((X6 * ((-1.00613096e8 / ((-1.5113598e6 + ((X6 * sqrt(abs(sqrt(sqrt(abs(sqrt(abs((-4.9886376e7 * X24))))))))) - -1.0707124e6)) + 3.0875754e8)) + 1.3925525)) - 227.74492) - (-5.03641 * X4)) + X3)) * ((X6 * -1.4249742) + X3)) [likelihood params: Float32[40.874332]]"
32,469686,16285.86,16285.86,150.42627,54.47779,1665.4257,1351.2253,0.7960124,0.80439353,16080.957,9377.459,46.334,Inf,57,"(((((((-151.11853 + X12) + -67.28258) * X7) - ((X6 * 9.25678) + ((X6 * 11.812631) - (X8 * 42.418003)))) + 3473.247) / ((((X6 * ((-1.0074257e8 / ((-1.4766826e6 + ((X6 * sqrt(abs(sqrt(sqrt(abs(sqrt(abs((-4.9886376e7 * X24))))))))) - -987420.8)) + 3.0870915e8)) + 1.329175)) - 227.70384) - (-5.4089656 * X4)) + X3)) * ((X6 * -1.4259231) + X3)) [likelihood params: Float32[40.809624]]"
33,485393,16285.86,16285.86,150.42627,54.47779,1665.4257,1351.2253,0.7960124,0.80439353,16080.957,9377.459,46.51,Inf,57,"(((((((-151.11853 + X12) + -67.28258) * X7) - ((X6 * 9.25678) + ((X6 * 11.812631) - (X8 * 42.418003)))) + 3473.247) / ((((X6 * ((-1.0074257e8 / ((-1.4766826e6 + ((X6 * sqrt(abs(sqrt(sqrt(abs(sqrt(abs((-4.9886376e7 * X24))))))))) - -987420.8)) + 3.0870915e8)) + 1.329175)) - 227.70384) - (-5.4089656 * X4)) + X3)) * ((X6 * -1.4259231) + X3)) [likelihood params: Float32[40.809624]]"
34,500713,16263.902,16263.902,131.70006,51.245354,1665.4257,1351.2246,0.7960124,0.80439365,16080.957,9377.459,47.304,Inf,53,"(((((((-151.11853 + X12) + -67.28258) * X7) - ((X6 * 9.25678) + ((X6 * 11.812631) - (X8 * 42.418003)))) + 3473.247) / ((((X6 * ((-1.0074257e8 / ((-1.4766826e6 + ((X6 * sqrt(abs(sqrt(abs(10856.53))))) - -987420.8)) + 3.0870915e8)) + 1.329175)) - 227.70384) - (-5.4089656 * X4)) + X3)) * ((X6 * -1.4259231) + X3)) [likelihood params: Float32[40.809624]]"
35,516492,16217.588,16217.588,176.42838,62.639366,1560.1001,1265.2238,0.80891305,0.81684333,15978.52,9316.277,48.202,Inf,71,"(((((((-149.55014 + X12) + -65.71419) * X7) - ((X6 * 7.247655) + ((X6 * 9.803517) - (X8 * 40.208504)))) + 3101.2263) / ((((X6 * ((-1.0029622e8 / ((-1.4325764e6 + ((((X6 * ((-1.0074257e8 / ((-1.4766826e6 + ((X6 * sqrt(abs(sqrt(abs(10856.53))))) - -987420.8)) + 3.0870915e8)) + -461448.72)) - -40503.293) - (4.7252465e6 * X4)) + X3)) + 3.087453e8)) + 1.462884)) - 236.15312) - (-5.962285 * X4)) + X3)) * ((X6 * -1.4195882) + X3)) [likelihood params: Float32[39.49811]]"
36,532542,15921.721,15921.721,176.42838,73.45531,1282.9496,1079.5983,0.8428595,0.8437149,15671.837,9162.505,48.024,Inf,71,"(((((((-144.466 + X12) + -60.316322) * X7) - ((X6 * -4.9416027) + ((X6 * -2.4014149) - (X8 * 17.018488)))) + 920.25244) / ((((X6 * ((-2.5184237e8 / ((-6.762855e7 + ((((X6 * ((-9.286695e7 / ((-1.4766822e6 + ((X6 * sqrt(abs(sqrt(abs(10859.636))))) - -987421.25)) + 3.0870915e8)) + 112227.016)) - 6.606246e7) - (2.2364532e6 * X4)) + X3)) + 2.4282424e8)) + 1.984686)) - 254.32272) - (-15.799835 * X4)) + X3)) * ((X6 * -1.4736071) + X3)) [likelihood params: Float32[35.818287]]"
37,549000,15919.046,15919.046,176.42838,72.56668,1281.4884,1075.5806,0.84303844,0.8442965,15670.051,9159.418,51.688,Inf,71,"(((((((-144.47697 + X12) + -60.326912) * X7) - ((X6 * -5.0139604) + ((X6 * -2.4738116) - (X8 * 16.96045)))) + 910.09216) / ((((X6 * ((-2.5603773e8 / ((-6.873736e7 + ((((X6 * ((-9.29049e7 / ((-1.4766822e6 + ((X6 * sqrt(abs(sqrt(abs(10859.949))))) - -987421.25)) + 3.0870915e8)) + 111054.055)) - 6.7171064e7) - (2.1509828e6 * X4)) + X3)) + 2.4171552e8)) + 2.0954)) - 256.4675) - (-16.036806 * X4)) + X3)) * ((X6 * -1.4738479) + X3)) [likelihood params: Float32[35.797905]]"
38,565556,15919.046,15919.046,176.42838,72.56668,1281.4884,1075.5806,0.84303844,0.8442965,15670.051,9159.418,53.17,Inf,71,"(((((((-144.47697 + X12) + -60.326912) * X7) - ((X6 * -5.0139604) + ((X6 * -2.4738116) - (X8 * 16.96045)))) + 910.09216) / ((((X6 * ((-2.5603773e8 / ((-6.873736e7 + ((((X6 * ((-9.29049e7 / ((-1.4766822e6 + ((X6 * sqrt(abs(sqrt(abs(10859.949))))) - -987421.25)) + 3.0870915e8)) + 111054.055)) - 6.7171064e7) - (2.1509828e6 * X4)) + X3)) + 2.4171552e8)) + 2.0954)) - 256.4675) - (-16.036806 * X4)) + X3)) * ((X6 * -1.4738479) + X3)) [likelihood params: Float32[35.797905]]"
39,582833,15919.046,15919.046,176.42838,72.56668,1281.4884,1075.5806,0.84303844,0.8442965,15670.051,9159.418,52.964,Inf,71,"(((((((-144.47697 + X12) + -60.326912) * X7) - ((X6 * -5.0139604) + ((X6 * -2.4738116) - (X8 * 16.96045)))) + 910.09216) / ((((X6 * ((-2.5603773e8 / ((-6.873736e7 + ((((X6 * ((-9.29049e7 / ((-1.4766822e6 + ((X6 * sqrt(abs(sqrt(abs(10859.949))))) - -987421.25)) + 3.0870915e8)) + 111054.055)) - 6.7171064e7) - (2.1509828e6 * X4)) + X3)) + 2.4171552e8)) + 2.0954)) - 256.4675) - (-16.036806 * X4)) + X3)) * ((X6 * -1.4738479) + X3)) [likelihood params: Float32[35.797905]]"
40,600397,15919.046,15919.046,176.42838,72.56668,1281.4884,1075.5806,0.84303844,0.8442965,15670.051,9159.418,53.542,Inf,71,"(((((((-144.47697 + X12) + -60.326912) * X7) - ((X6 * -5.0139604) + ((X6 * -2.4738116) - (X8 * 16.96045)))) + 910.09216) / ((((X6 * ((-2.5603773e8 / ((-6.873736e7 + ((((X6 * ((-9.29049e7 / ((-1.4766822e6 + ((X6 * sqrt(abs(sqrt(abs(10859.949))))) - -987421.25)) + 3.0870915e8)) + 111054.055)) - 6.7171064e7) - (2.1509828e6 * X4)) + X3)) + 2.4171552e8)) + 2.0954)) - 256.4675) - (-16.036806 * X4)) + X3)) * ((X6 * -1.4738479) + X3)) [likelihood params: Float32[35.797905]]"
41,618427,15919.046,15919.046,176.42838,72.56668,1281.4884,1075.5806,0.84303844,0.8442965,15670.051,9159.418,54.344,Inf,71,"(((((((-144.47697 + X12) + -60.326912) * X7) - ((X6 * -5.0139604) + ((X6 * -2.4738116) - (X8 * 16.96045)))) + 910.09216) / ((((X6 * ((-2.5603773e8 / ((-6.873736e7 + ((((X6 * ((-9.29049e7 / ((-1.4766822e6 + ((X6 * sqrt(abs(sqrt(abs(10859.949))))) - -987421.25)) + 3.0870915e8)) + 111054.055)) - 6.7171064e7) - (2.1509828e6 * X4)) + X3)) + 2.4171552e8)) + 2.0954)) - 256.4675) - (-16.036806 * X4)) + X3)) * ((X6 * -1.4738479) + X3)) [likelihood params: Float32[35.797905]]"
42,636071,15919.046,15919.046,176.42838,72.56668,1281.4884,1075.5806,0.84303844,0.8442965,15670.051,9159.418,54.28,Inf,71,"(((((((-144.47697 + X12) + -60.326912) * X7) - ((X6 * -5.0139604) + ((X6 * -2.4738116) - (X8 * 16.96045)))) + 910.09216) / ((((X6 * ((-2.5603773e8 / ((-6.873736e7 + ((((X6 * ((-9.29049e7 / ((-1.4766822e6 + ((X6 * sqrt(abs(sqrt(abs(10859.949))))) - -987421.25)) + 3.0870915e8)) + 111054.055)) - 6.7171064e7) - (2.1509828e6 * X4)) + X3)) + 2.4171552e8)) + 2.0954)) - 256.4675) - (-16.036806 * X4)) + X3)) * ((X6 * -1.4738479) + X3)) [likelihood params: Float32[35.797905]]"
43,653669,15919.046,15919.046,176.42838,72.56668,1281.4884,1075.5806,0.84303844,0.8442965,15670.051,9159.418,52.512,Inf,71,"(((((((-144.47697 + X12) + -60.326912) * X7) - ((X6 * -5.0139604) + ((X6 * -2.4738116) - (X8 * 16.96045)))) + 910.09216) / ((((X6 * ((-2.5603773e8 / ((-6.873736e7 + ((((X6 * ((-9.29049e7 / ((-1.4766822e6 + ((X6 * sqrt(abs(sqrt(abs(10859.949))))) - -987421.25)) + 3.0870915e8)) + 111054.055)) - 6.7171064e7) - (2.1509828e6 * X4)) + X3)) + 2.4171552e8)) + 2.0954)) - 256.4675) - (-16.036806 * X4)) + X3)) * ((X6 * -1.4738479) + X3)) [likelihood params: Float32[35.797905]]"
