-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10922,17625.666,17625.666,40.76422,10.100914,4317.9736,3345.432,0.47111833,0.5157076,17574.8,10230.84,6.09,Inf,17,"sqrt(abs((abs((sin(X5) * (abs((X1 - -0.28177136)) ^ -1.6403781))) ^ ((X6 * 5.846794) - (X20 + 38.226482))))) [likelihood params: Float32[65.71128]]"
2,20241,17625.666,17625.666,40.76422,10.100914,4317.9736,3345.432,0.47111833,0.5157076,17574.8,10230.84,5.422,Inf,17,"sqrt(abs((abs((sin(X5) * (abs((X1 - -0.28177136)) ^ -1.6403781))) ^ ((X6 * 5.846794) - (X20 + 38.226482))))) [likelihood params: Float32[65.71128]]"
3,28990,17625.666,17625.666,40.76422,10.100914,4317.9736,3345.432,0.47111833,0.5157076,17574.8,10230.84,5.128,Inf,17,"sqrt(abs((abs((sin(X5) * (abs((X1 - -0.28177136)) ^ -1.6403781))) ^ ((X6 * 5.846794) - (X20 + 38.226482))))) [likelihood params: Float32[65.71128]]"
4,37910,17625.666,17625.666,40.76422,10.100914,4317.9736,3345.432,0.47111833,0.5157076,17574.8,10230.84,5.35,Inf,17,"sqrt(abs((abs((sin(X5) * (abs((X1 - -0.28177136)) ^ -1.6403781))) ^ ((X6 * 5.846794) - (X20 + 38.226482))))) [likelihood params: Float32[65.71128]]"
5,46570,17601.027,17601.027,16.125835,10.10245,4317.9746,3345.4336,0.4711182,0.5157074,17574.8,10230.841,5.402,Inf,9,"(((X6 * 5.8467665) - (X20 + 49.061066)) - -10.836983) [likelihood params: Float32[65.71128]]"
6,55763,17601.027,17601.027,16.125835,10.10245,4317.9746,3345.4336,0.4711182,0.5157074,17574.8,10230.841,5.484,Inf,9,"(((X6 * 5.8467665) - (X20 + 49.061066)) - -10.836983) [likelihood params: Float32[65.71128]]"
7,64617,17346.24,17346.24,39.509388,29.77144,3570.9678,2565.8367,0.56261444,0.62856364,17276.959,10001.512,6.024,Inf,19,"(((X6 * 10.495841) - (495.21152 + ((((X17 - X9) * 0.22043231) + -41.885715) * (170.98767 - X13)))) - 144.12753) [likelihood params: Float32[59.757565]]"
8,74972,17328.508,17328.508,78.533455,15.002139,3476.617,2509.8274,0.5741708,0.63667166,17234.973,9979.727,7.05,Inf,29,"sqrt(abs((abs((sin(X5) * (abs((X1 - sqrt(abs(((abs(X4) ^ exp(sin(X22))) * (sqrt(abs(785.80255)) * X25)))))) ^ -1.6403781))) ^ ((X6 * 10.310804) - ((X12 * 28.518871) + -4307.4243))))) [likelihood params: Float32[58.96286]]"
9,85334,17326.596,17326.596,76.53266,15.0892,3476.617,2509.8274,0.5741708,0.63667166,17234.973,9979.727,8.384,Inf,29,"sqrt(abs((abs((sin(X5) * (abs((X1 - sqrt(abs(((abs(-14.563052) ^ exp(sin(X22))) * (sqrt(abs(785.80255)) * X25)))))) ^ -1.6403781))) ^ ((X6 * 10.310804) - ((X12 * 28.518871) + -4307.4243))))) [likelihood params: Float32[58.96286]]"
10,96285,17326.596,17326.596,76.53266,15.0892,3476.617,2509.8274,0.5741708,0.63667166,17234.973,9979.727,9.34,Inf,29,"sqrt(abs((abs((sin(X5) * (abs((X1 - sqrt(abs(((abs(-14.563052) ^ exp(sin(X22))) * (sqrt(abs(785.80255)) * X25)))))) ^ -1.6403781))) ^ ((X6 * 10.310804) - ((X12 * 28.518871) + -4307.4243))))) [likelihood params: Float32[58.96286]]"
