-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10294,17664.658,17664.658,16.125835,11.650115,4492.365,3451.7737,0.44975817,0.50031334,17636.883,10261.754,6.164,Inf,9,"((X3 + 370.2876) + ((-1739.822 / X25) + X18)) [likelihood params: Float32[67.02507]]"
2,18561,17664.658,17664.658,16.125835,11.650115,4492.365,3451.7737,0.44975817,0.50031334,17636.883,10261.754,5.714,Inf,9,"((X3 + 370.2876) + ((-1739.822 / X25) + X18)) [likelihood params: Float32[67.02507]]"
3,27037,17655.605,17655.605,44.72832,13.91387,4379.437,3400.8408,0.4635901,0.5076865,17596.963,10245.662,5.524,Inf,18,"(log(abs(log(abs(sqrt(abs(sin(X16))))))) - exp((abs((1047.7163 * (X6 / ((X18 - 3765.4863) / X6)))) ^ 0.7608201))) [likelihood params: Float32[66.17734]]"
4,35505,17579.424,17579.424,15.567281,13.587193,4250.9487,3307.2942,0.4793278,0.52122855,17550.27,10219.288,4.99,Inf,8,"((X6 / (X14 * exp(-6.8751574))) - 172.92853) [likelihood params: Float32[65.1993]]"
5,43844,17290.344,17290.344,43.944492,67.35765,3354.7893,2656.659,0.5890928,0.615416,17179.041,10011.689,4.838,Inf,20,"((1563.9532 * sin(3.235039e6)) + (((-353.93753 + X11) - 354.26477) * ((-0.00058443844 * ((X10 * 10.296141) - X9)) * X1))) [likelihood params: Float32[57.920567]]"
6,53207,17039.191,17039.191,43.944492,30.650356,2925.967,2441.8606,0.6416165,0.64651066,16964.596,9924.02,5.106,Inf,20,"((1379.1547 * sin(0.6320542)) + (((-423.22867 + X11) - 423.55685) * ((-0.00067273 * ((X10 * 4.8181243) - X9)) * X1))) [likelihood params: Float32[54.092224]]"
7,62615,16951.988,16951.988,50.65687,71.00835,2685.8384,2174.9043,0.6710284,0.68515587,16830.324,9821.17,5.448,Inf,22,"((811.75507 + sin(3.2422785e6)) + ((((X6 * 1.7642192) + X11) - 1066.9602) * ((-0.00053226325 * ((X10 * 4.5152583) - X9)) * X1))) [likelihood params: Float32[51.825077]]"
8,72864,16753.922,16753.922,50.65687,68.14715,2371.4446,1883.2454,0.70953655,0.7273771,16635.12,9690.643,6.028,Inf,22,"((873.3579 + sin(3.2422345e6)) + ((((X6 * 9.54772) + X11) - 2114.2522) * ((-0.0002741674 * ((X10 * 3.1129138) - X9)) * X1))) [likelihood params: Float32[48.6975]]"
9,83913,16727.062,16727.062,50.65687,75.00812,2320.9897,1850.459,0.7157165,0.7321234,16601.398,9673.532,6.898,Inf,22,"((880.77344 + sin(3.2423582e6)) + ((((X6 * 14.43922) + X11) - 2765.0154) * ((-0.00020874958 * ((X10 * 2.8281782) - X9)) * X1))) [likelihood params: Float32[48.176636]]"
10,94775,16665.969,16665.969,48.33894,61.05906,2255.577,1792.9661,0.7237284,0.74044615,16556.57,9644.695,7.064,Inf,22,"((883.7728 + sin(3.242376e6)) + ((((X6 * 17.355297) + 357.24344) - 2654.9504) * ((-0.00024221379 * ((X10 * 1.9857063) - X9)) * X1))) [likelihood params: Float32[47.49286]]"
11,106341,16665.969,16665.969,48.33894,61.05906,2255.577,1792.9661,0.7237284,0.74044615,16556.57,9644.695,7.85,Inf,22,"((883.7728 + sin(3.242376e6)) + ((((X6 * 17.355297) + 357.24344) - 2654.9504) * ((-0.00024221379 * ((X10 * 1.9857063) - X9)) * X1))) [likelihood params: Float32[47.49286]]"
12,118170,16665.969,16665.969,48.33894,61.05906,2255.577,1792.9661,0.7237284,0.74044615,16556.57,9644.695,9.02,Inf,22,"((883.7728 + sin(3.242376e6)) + ((((X6 * 17.355297) + 357.24344) - 2654.9504) * ((-0.00024221379 * ((X10 * 1.9857063) - X9)) * X1))) [likelihood params: Float32[47.49286]]"
13,131487,16624.19,16624.19,84.643326,27.63316,2192.2415,1682.6606,0.731486,0.7564142,16511.914,9592.689,10.668,Inf,33,"(829.0526 + (((222.80908 + X11) - ((76049.38 - ((X3 + X17) + (((-56812.285 + (X10 * -2757.932)) * 1.8964288) + X18))) / X6)) * ((-0.00012751052 * ((X10 * 6.103611) - X9)) * X1))) [likelihood params: Float32[46.821342]]"
