-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10762,17669.262,17669.262,21.405012,12.730641,4487.3374,3535.3872,0.45037407,0.48820925,17635.127,10278.87,6.254,Inf,11,"(log(abs((((2.3873088 - X25) * exp(0.5727031)) - -1.3982948))) * X24) [likelihood params: Float32[66.98759]]"
2,19638,17669.262,17669.262,21.405012,12.730641,4487.3374,3535.3872,0.45037407,0.48820925,17635.127,10278.87,5.658,Inf,11,"(log(abs((((2.3873088 - X25) * exp(0.5727031)) - -1.3982948))) * X24) [likelihood params: Float32[66.98759]]"
3,28227,17669.262,17669.262,21.405012,12.730641,4487.3374,3535.3872,0.45037407,0.48820925,17635.127,10278.87,5.57,Inf,11,"(log(abs((((2.3873088 - X25) * exp(0.5727031)) - -1.3982948))) * X24) [likelihood params: Float32[66.98759]]"
4,36944,17669.262,17669.262,21.405012,12.730641,4487.3374,3535.3872,0.45037407,0.48820925,17635.127,10278.87,5.474,Inf,11,"(log(abs((((2.3873088 - X25) * exp(0.5727031)) - -1.3982948))) * X24) [likelihood params: Float32[66.98759]]"
5,45907,17613.807,17613.807,9.656628,8.952271,4374.508,3403.1492,0.46419382,0.50735235,17595.197,10245.92,5.424,Inf,6,"((X6 - log(abs(-7.338039e10))) * 5.520908) [likelihood params: Float32[66.1401]]"
6,55291,17610.398,17610.398,9.656628,8.953786,4365.0093,3382.933,0.46535724,0.5102788,17591.79,10241.157,5.206,Inf,6,"((X6 - log(abs(1.5640822e12))) * 5.7977567) [likelihood params: Float32[66.068214]]"
7,64733,17610.398,17610.398,9.656628,8.9537945,4365.0103,3382.8923,0.46535712,0.5102848,17591.79,10241.148,5.194,Inf,6,"((X6 - log(abs(1.5640822e12))) * 5.797708) [likelihood params: Float32[66.068214]]"
8,74955,17610.398,17610.398,9.656628,8.9537945,4365.0103,3382.8923,0.46535712,0.5102848,17591.79,10241.148,4.974,Inf,6,"((X6 - log(abs(1.5640822e12))) * 5.797708) [likelihood params: Float32[66.068214]]"
9,85146,17547.85,17547.85,21.405012,9.498113,4161.559,3200.3477,0.49027658,0.5367104,17516.947,10191.121,5.482,Inf,11,"((((X6 - X21) * -115178.266) / (-71228.195 + 51986.203)) + 581.8158) [likelihood params: Float32[64.51012]]"
10,95618,17547.85,17547.85,21.405012,9.498113,4161.559,3200.3477,0.49027658,0.5367104,17516.947,10191.121,6.366,Inf,11,"((((X6 - X21) * -115178.266) / (-71228.195 + 51986.203)) + 581.8158) [likelihood params: Float32[64.51012]]"
11,105975,17458.738,17458.738,19.4591,14.123054,3924.9324,3197.7756,0.5192595,0.5370827,17425.156,10179.167,6.996,Inf,10,"((X6 * 1.9793411) * log(abs((X4 + (X7 * -0.4445408))))) [likelihood params: Float32[62.649307]]"
12,116609,17245.594,17245.594,19.4591,14.3356495,3425.6138,2507.63,0.58041793,0.6369898,17211.799,9975.374,7.39,Inf,10,"(((log(abs(X9)) * -993.98376) - -3999.9443) + (X6 * 12.076481)) [likelihood params: Float32[58.528732]]"
13,127212,17160.014,17160.014,17.513191,12.179253,3252.1504,2427.9485,0.60166436,0.64852464,17130.32,9940.518,7.338,Inf,9,"((((X6 / X1) * 194.60207) - 2740.1692) + 2442.1628) [likelihood params: Float32[57.027622]]"
14,138946,17118.357,17118.357,21.405012,12.983924,3157.4236,2334.6868,0.6132669,0.6620254,17083.969,9906.332,8.15,Inf,11,"((((-1401.9103 - X4) * (X3 / X6)) - -937.25916) - -1049.4706) [likelihood params: Float32[56.19096]]"
15,151116,17094.643,17094.643,19.4591,14.627829,3110.6301,2241.3613,0.6189983,0.67553544,17060.557,9874.838,8.924,Inf,10,"(((log(abs(X3)) * -1132.3135) - -4110.5806) + (X6 * 16.535791)) [likelihood params: Float32[55.773033]]"
16,164263,17032.287,17032.287,39.143948,15.878035,2949.7002,2323.9595,0.6387096,0.6635783,16977.264,9888.059,9.876,Inf,17,"(X9 + ((((X6 - X21) * (((X3 * 0.020603318) * X11) - 106.325745)) / X6) + 715.73047)) [likelihood params: Float32[54.31115]]"
17,177745,17032.287,17032.287,39.143948,15.878035,2949.7002,2323.9595,0.6387096,0.6635783,16977.264,9888.059,10.404,Inf,17,"(X9 + ((((X6 - X21) * (((X3 * 0.020603318) * X11) - 106.325745)) / X6) + 715.73047)) [likelihood params: Float32[54.31115]]"
18,191501,16902.234,16902.234,43.162113,12.5751095,2713.6858,1915.7375,0.66761756,0.7226734,16846.498,9734.077,12.046,Inf,18,"(((((X7 + X2) + 493.40253) + (-1132.8618 * (X3 / X6))) + sqrt(abs((934118.9 - X21)))) + X6) [likelihood params: Float32[52.093086]]"
19,206434,16723.008,16723.008,119.89476,86.484,2198.843,1898.6051,0.7306775,0.72515357,16516.629,9684.824,12.772,Inf,50,"(((((X7 + X23) * 5.655492) + (-1688.0122 * (X3 / (((sqrt(abs(((5.793219e6 / ((-8.729946e6 * -2.3463305e10) * X7)) - -221648.4))) * (((X6 * 0.0026223846) * 0.041950397) * ((((-21.209444 - X4) * (X3 / X6)) - 5.14777) - -111.35585))) + (X3 / -254442.6)) + 8.364113)))) + (3.0851182e7 / 1.931612e6)) + X6) [likelihood params: Float32[46.89181]]"
20,221579,16717.203,16717.203,119.89476,83.3889,2195.0493,1894.8027,0.7311421,0.725704,16513.92,9682.992,14.278,Inf,50,"(((((X7 + X23) * 5.7522016) + (-1723.0356 * (X3 / (((sqrt(abs(((5.793219e6 / ((-8.729946e6 * -2.3463305e10) * X7)) - -211866.89))) * (((X6 * 0.0025638887) * 0.04101463) * ((((-19.239885 - X4) * (X3 / X6)) - 5.4454536) - -111.05815))) + (X3 / -254872.77)) + 9.914318)))) + (3.0913778e7 / 899517.4)) + X6) [likelihood params: Float32[46.851345]]"
21,237957,16720.666,16720.666,119.89476,86.852936,2195.0442,1894.4071,0.73114276,0.7257613,16513.918,9682.825,15.972,Inf,50,"(((((X7 + X23) * 5.752187) + (-1723.0459 * (X3 / (((sqrt(abs(((5.793219e6 / ((-8.729946e6 * -2.3463305e10) * X7)) - -211864.22))) * (((X6 * 0.0025638726) * 0.041014373) * ((((-19.239954 - X4) * (X3 / X6)) - 5.445718) - -111.057884))) + (X3 / -254872.75)) + 9.9133625)))) + (3.0913772e7 / 899563.56)) + X6) [likelihood params: Float32[46.85131]]"
22,254492,16680.166,16680.166,110.29282,73.234634,2170.9893,1755.0428,0.7340891,0.745936,16496.639,9621.671,18.062,Inf,43,"((log(abs(((1100.8467 - X4) * -0.0008688831))) * sqrt(abs((((-2494.6855 - (82.54453 * X6)) * (X3 / X6)) * ((((-953155.1 * (X9 * 29.738497)) / -1.000763e7) * -214.11597) - X17))))) - ((((X6 * -14.613056) * -0.1998703) / 0.41358808) * ((X16 - X25) * -0.030173931))) [likelihood params: Float32[46.593853]]"
23,271001,16455.646,16455.646,139.15477,104.08841,1811.0562,1782.6259,0.77817506,0.741943,16212.403,9616.661,19.868,Inf,56,"(((150.51341 * (((((X7 + X23) * 5.8208547) + (-1723.8806 * (X3 / (((sqrt(abs(((5.793219e6 / ((-8.729946e6 * -2.3463305e10) * X7)) - -211387.9))) * (((X6 * 0.0025613299) * 0.04097353) * ((((-15.904741 - X4) * (X3 / X6)) - 0.035315603) - -116.46827))) + (X3 / -254495.7)) + -10.045016)))) + (3.1102244e7 / 553016.6)) - 121.40294)) / X9) - 13.239187) [likelihood params: Float32[42.556484]]"
24,288739,16442.209,16442.209,139.15477,90.7486,1810.9436,1781.2421,0.7781888,0.74214333,16212.306,9615.947,21.144,Inf,56,"(((150.50726 * (((((X7 + X23) * 5.8207817) + (-1723.915 * (X3 / (((sqrt(abs(((5.793219e6 / ((-8.729946e6 * -2.3463305e10) * X7)) - -211379.7))) * (((X6 * 0.0025612803) * 0.040972736) * ((((-15.905804 - X4) * (X3 / X6)) - 0.036299177) - -116.467285))) + (X3 / -254495.47)) + -10.051189)))) + (3.1102162e7 / 553097.94)) - 121.41121)) / X9) - 13.265442) [likelihood params: Float32[42.555187]]"
25,306049,16358.168,16358.168,129.21515,42.11795,1781.7648,1766.8895,0.7817627,0.74422103,16186.835,9608.318,23.546,9.356274e18,52,"(((150.0618 * (((((X7 + X23) * 5.7595987) + (-1769.63 * (X3 / (((sqrt(abs(((5.5396335e6 / 898.0379) - -200577.89))) * (((X6 * 0.002497404) * 0.03995093) * ((((-15.790281 - X4) * (X3 / X6)) - -3.538575) - -120.04217))) + (X3 / -254761.22)) + -20.318354)))) + (3.1653064e7 / 315316.06)) - 80.588974)) / X9) - 92.15891) [likelihood params: Float32[42.210934]]"
26,324282,16272.045,16272.045,119.27552,53.53511,1684.9514,1608.9388,0.7936208,0.7670863,16099.234,9522.031,25.894,Inf,48,"(((51.203556 * (((((X7 + X23) * 20.525288) + (-969.44556 * (X3 / (((sqrt(abs(X3)) * (((X6 * 0.0065413383) * 0.10502577) * ((((-199.76659 - X4) * (X3 / X6)) - -36.04642) - -152.54445))) + (X3 / 7.722445e7)) + -13.364416)))) + (9.335685e6 / 2.1863876e7)) - 3803.2583)) / X9) - 249.68723) [likelihood params: Float32[41.04815]]"
