-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10523,17609.945,17609.945,6.931472,11.225909,4365.006,3382.2222,0.46535766,0.5103818,17591.787,10241.005,5.896,Inf,5,"(-163.38092 - (-5.80404 * X6)) [likelihood params: Float32[66.06817]]"
2,19777,17609.945,17609.945,6.931472,11.225909,4365.006,3382.2222,0.46535766,0.5103818,17591.787,10241.005,5.746,Inf,5,"(-163.38092 - (-5.80404 * X6)) [likelihood params: Float32[66.06817]]"
3,28690,17609.945,17609.945,6.931472,11.225909,4365.006,3382.2222,0.46535766,0.5103818,17591.787,10241.005,5.38,Inf,5,"(-163.38092 - (-5.80404 * X6)) [likelihood params: Float32[66.06817]]"
4,37880,17609.945,17609.945,6.931472,11.225909,4365.006,3382.2222,0.46535766,0.5103818,17591.787,10241.005,5.38,Inf,5,"(-163.38092 - (-5.80404 * X6)) [likelihood params: Float32[66.06817]]"
5,47112,17609.945,17609.945,6.931472,11.225909,4365.006,3382.2222,0.46535766,0.5103818,17591.787,10241.005,5.172,Inf,5,"(-163.38092 - (-5.80404 * X6)) [likelihood params: Float32[66.06817]]"
6,56737,17609.945,17609.945,6.931472,11.225909,4365.006,3382.2222,0.46535766,0.5103818,17591.787,10241.005,5.21,Inf,5,"(-163.38092 - (-5.80404 * X6)) [likelihood params: Float32[66.06817]]"
7,66990,17135.824,17135.824,21.405012,13.985945,3190.7534,2309.7683,0.6091845,0.6656326,17100.434,9901.644,5.632,Inf,11,"((16.490757 * X6) + ((24155.205 / X11) + (X3 * -11.364006))) [likelihood params: Float32[56.48676]]"
8,77730,17135.824,17135.824,21.405012,13.985945,3190.7534,2309.7683,0.6091845,0.6656326,17100.434,9901.644,5.852,Inf,11,"((16.490757 * X6) + ((24155.205 / X11) + (X3 * -11.364006))) [likelihood params: Float32[56.48676]]"
9,89470,17135.824,17135.824,21.405012,13.985945,3190.7534,2309.7683,0.6091845,0.6656326,17100.434,9901.644,6.946,Inf,11,"((16.490757 * X6) + ((24155.205 / X11) + (X3 * -11.364006))) [likelihood params: Float32[56.48676]]"
10,102534,17135.824,17135.824,21.405012,13.985945,3190.7534,2309.7683,0.6091845,0.6656326,17100.434,9901.644,7.896,Inf,11,"((16.490757 * X6) + ((24155.205 / X11) + (X3 * -11.364006))) [likelihood params: Float32[56.48676]]"
11,117018,16976.957,16976.957,29.188652,15.320377,2866.5874,2053.9272,0.6488896,0.7026688,16932.447,9794.966,9.59,Inf,15,"(1569.773 + ((((-129252.17 / X11) + (X3 * -1214.3494)) / X6) + (X3 * 1.7460984))) [likelihood params: Float32[53.540512]]"
12,131636,16772.777,16772.777,62.169796,29.129725,2442.6084,1988.5333,0.70082015,0.7121354,16681.479,9736.784,10.29,Inf,27,"((14.795589 * X6) + (((X11 + (X6 * (23.78621 + X6))) / (((280.6784 + X24) * -0.09934607) - ((194425.56 * X9) / -303723.16))) + (X3 * -12.6435795))) [likelihood params: Float32[49.42278]]"
13,147433,16566.352,16566.352,51.98604,45.59796,2132.7405,1686.3307,0.73877394,0.7558829,16468.768,9588.607,11.302,Inf,25,"(((((-2.5989188e7 + X24) / X6) / X11) + (((((X12 * -5750.57) + ((3.909659e8 / X11) + X11)) / X11) + 1030.0269) + X24)) / 0.35896248) [likelihood params: Float32[46.18163]]"
14,163830,16374.955,16374.955,51.98604,68.22924,1860.622,1430.0159,0.772104,0.79298764,16254.739,9440.856,13.11,Inf,25,"((((((1.7295511e9 * X11) / 1.374497e8) + ((1.3290196e9 / X11) + (X3 * -84249.29))) / X6) / X6) + (X11 + (5569.5444 + (X12 * -29.364325)))) [likelihood params: Float32[43.134926]]"
15,180004,16374.955,16374.955,51.98604,68.22924,1860.622,1430.0159,0.772104,0.79298764,16254.739,9440.856,14.332,Inf,25,"((((((1.7295511e9 * X11) / 1.374497e8) + ((1.3290196e9 / X11) + (X3 * -84249.29))) / X6) / X6) + (X11 + (5569.5444 + (X12 * -29.364325)))) [likelihood params: Float32[43.134926]]"
16,197005,16356.242,16356.242,51.98604,49.410828,1860.7471,1430.1285,0.7720887,0.7929713,16254.845,9440.928,17.0,Inf,25,"((((((X6 * X11) / 1.374497e8) + ((1.3290212e9 / X11) + (X3 * -84190.0))) / X6) / X6) + (X11 + (5569.6675 + (X12 * -29.364016)))) [likelihood params: Float32[43.136364]]"
17,212847,16356.242,16356.242,51.98604,49.410828,1860.7471,1430.1285,0.7720887,0.7929713,16254.845,9440.928,17.916,Inf,25,"((((((X6 * X11) / 1.374497e8) + ((1.3290212e9 / X11) + (X3 * -84190.0))) / X6) / X6) + (X11 + (5569.6675 + (X12 * -29.364016)))) [likelihood params: Float32[43.136364]]"
18,228828,16356.242,16356.242,51.98604,49.410828,1860.7471,1430.1285,0.7720887,0.7929713,16254.845,9440.928,20.946,Inf,25,"((((((X6 * X11) / 1.374497e8) + ((1.3290212e9 / X11) + (X3 * -84190.0))) / X6) / X6) + (X11 + (5569.6675 + (X12 * -29.364016)))) [likelihood params: Float32[43.136364]]"
19,245216,16352.035,16352.035,94.48066,36.208168,1821.4155,1445.6239,0.7769062,0.7907282,16221.347,9444.411,23.62,Inf,43,"(((((((X12 * -7512.2773) + ((-2257.372 * X6) + ((14614.3545 * -0.14842346) * -637.6902))) / X11) + -125.11172) + (X3 * 3.9830222)) / 1.7192532e6) * (((25984.188 + ((1.4075978e7 / X11) - X3)) * X6) + ((X6 * (416110.88 + X6)) + (X3 * -352903.12)))) [likelihood params: Float32[42.678047]]"
20,261149,16329.374,16329.374,51.98604,22.55555,1860.7314,1430.1741,0.7720906,0.79296476,16254.832,9440.948,25.932,Inf,25,"((((((X6 * X11) / 89.09065) + ((1.3290212e9 / X11) + (X3 * -84191.11))) / X6) / X6) + (X11 + (5569.6514 + (X12 * -29.364107)))) [likelihood params: Float32[43.136204]]"
21,277713,16329.208,16329.208,51.98604,22.39172,1860.7297,1430.1703,0.7720908,0.7929653,16254.83,9440.946,28.972,Inf,25,"((((((X6 * X11) / 80.588974) + ((1.3290212e9 / X11) + (X3 * -84191.3))) / X6) / X6) + (X11 + (5569.6484 + (X12 * -29.364122)))) [likelihood params: Float32[43.13618]]"
22,293699,16328.769,16328.769,51.98604,21.953735,1860.7269,1430.1691,0.77209115,0.7929655,16254.828,9440.946,31.278,Inf,25,"((((((X6 * X11) / 73.6222) + ((1.3290212e9 / X11) + (X3 * -84191.484))) / X6) / X6) + (X11 + (5569.6455 + (X12 * -29.364138)))) [likelihood params: Float32[43.136166]]"
23,310252,16324.023,16324.023,47.827156,21.345936,1860.7527,1429.9276,0.772088,0.7930004,16254.851,9440.828,34.072,Inf,23,"(((((X3 * -3.434459) + ((1.3290212e9 / X11) + (X3 * -84190.87))) / X6) / X6) + (X11 + (5569.654 + (X12 * -29.364088)))) [likelihood params: Float32[43.136456]]"
24,326946,16323.986,16323.986,43.668274,25.537228,1860.6707,1430.9133,0.77209806,0.7928577,16254.781,9441.3125,39.04,Inf,21,"((((207962.72 + ((1.2786378e9 / X11) + (X3 * -85203.31))) / X6) / X6) + (X11 + (5542.317 + (X12 * -29.218254)))) [likelihood params: Float32[43.13553]]"
25,343606,16280.424,16280.424,142.8196,69.03425,1652.3197,1215.376,0.7976177,0.82405937,16068.57,9299.51,39.76,Inf,65,"(((((((X12 * 1.5057364e6) + -2.4719192e8) / X11) + -20419.143) + (X3 * -171.1438)) / 2.3602114e8) * (((2769.8223 + ((-3.798648e7 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((24.424417 * X6) + (X3 * -25.06533)) / 9.277664e8) * (((((X11 * 5.160526e6) - 7.6198515e8) + ((6.7540006e8 / X11) - 7.619904e8)) * X6) + ((X6 * (-7.136314e8 + X6)) + (X3 * -1.1098193e9)))))))) [likelihood params: Float32[40.648743]]"
26,360063,16184.002,16184.002,142.8196,53.291725,1569.4523,1220.9998,0.80776757,0.8232453,15987.891,9291.095,39.24,Inf,65,"(((((((X12 * 1.5817972e6) + -2.3667782e8) / X11) + -91717.03) + (X3 * 142.399)) / 2.0790091e8) * (((97789.36 + ((-8.631748e7 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((30.867937 * X6) + (X3 * -31.641573)) / 9.046707e8) * (((((X11 * 5.3369965e6) - 5.5720096e8) + ((5.513491e8 / X11) - 5.6546886e8)) * X6) + ((X6 * (-5.1585482e8 + X6)) + (X3 * -1.4972303e9)))))))) [likelihood params: Float32[39.61631]]"
27,376492,16140.57,16140.57,147.21405,70.979935,1505.2285,1142.5355,0.81563395,0.8346039,15922.377,9234.538,41.674,Inf,67,"(((((((X12 * 308262.84) + -4.239827e7) / X11) + -33811.0) + (X3 * 121.84529)) / 2.203492e10) * (((8.305798e7 + ((-6.3186768e10 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((4.037493 * X6) + (X3 * -4.481168)) / 1.291314e9) * (((((X11 * 1.4691999e10) - -1.2044145e9) + (((X6 + X11) / X11) - -1.2044088e9)) * X6) + ((X6 * (1.2530514e9 + X6)) + (-4.77305e6 * 1.7041411e8)))))))) [likelihood params: Float32[38.79727]]"
28,393211,16132.3545,16132.3545,138.42516,71.55299,1505.2285,1142.5355,0.81563395,0.8346039,15922.377,9234.538,41.81,Inf,63,"(((((((X12 * 308262.84) + -4.239827e7) / X11) + -33811.0) + (X3 * 121.84529)) / 2.203492e10) * (((8.305798e7 + ((-6.3186768e10 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((4.037493 * X6) + (X3 * -4.481168)) / 1.291314e9) * (((((X11 * 1.4691999e10) - -1.2044145e9) + (8.96984 - -1.2044088e9)) * X6) + ((X6 * (1.2530514e9 + X6)) + (-4.77305e6 * 1.7041411e8)))))))) [likelihood params: Float32[38.79727]]"
29,409270,16132.3545,16132.3545,138.42516,71.55299,1505.2285,1142.5355,0.81563395,0.8346039,15922.377,9234.538,41.05,Inf,63,"(((((((X12 * 308262.84) + -4.239827e7) / X11) + -33811.0) + (X3 * 121.84529)) / 2.203492e10) * (((8.305798e7 + ((-6.3186768e10 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((4.037493 * X6) + (X3 * -4.481168)) / 1.291314e9) * (((((X11 * 1.4691999e10) - -1.2044145e9) + (8.96984 - -1.2044088e9)) * X6) + ((X6 * (1.2530514e9 + X6)) + (-4.77305e6 * 1.7041411e8)))))))) [likelihood params: Float32[38.79727]]"
30,425047,16132.3545,16132.3545,138.42516,71.55299,1505.2285,1142.5355,0.81563395,0.8346039,15922.377,9234.538,41.07,Inf,63,"(((((((X12 * 308262.84) + -4.239827e7) / X11) + -33811.0) + (X3 * 121.84529)) / 2.203492e10) * (((8.305798e7 + ((-6.3186768e10 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((4.037493 * X6) + (X3 * -4.481168)) / 1.291314e9) * (((((X11 * 1.4691999e10) - -1.2044145e9) + (8.96984 - -1.2044088e9)) * X6) + ((X6 * (1.2530514e9 + X6)) + (-4.77305e6 * 1.7041411e8)))))))) [likelihood params: Float32[38.79727]]"
31,439976,16132.3545,16132.3545,138.42516,71.55299,1505.2285,1142.5355,0.81563395,0.8346039,15922.377,9234.538,40.132,Inf,63,"(((((((X12 * 308262.84) + -4.239827e7) / X11) + -33811.0) + (X3 * 121.84529)) / 2.203492e10) * (((8.305798e7 + ((-6.3186768e10 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((4.037493 * X6) + (X3 * -4.481168)) / 1.291314e9) * (((((X11 * 1.4691999e10) - -1.2044145e9) + (8.96984 - -1.2044088e9)) * X6) + ((X6 * (1.2530514e9 + X6)) + (-4.77305e6 * 1.7041411e8)))))))) [likelihood params: Float32[38.79727]]"
32,455411,16132.3545,16132.3545,138.42516,71.55299,1505.2285,1142.5355,0.81563395,0.8346039,15922.377,9234.538,42.236,Inf,63,"(((((((X12 * 308262.84) + -4.239827e7) / X11) + -33811.0) + (X3 * 121.84529)) / 2.203492e10) * (((8.305798e7 + ((-6.3186768e10 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((4.037493 * X6) + (X3 * -4.481168)) / 1.291314e9) * (((((X11 * 1.4691999e10) - -1.2044145e9) + (8.96984 - -1.2044088e9)) * X6) + ((X6 * (1.2530514e9 + X6)) + (-4.77305e6 * 1.7041411e8)))))))) [likelihood params: Float32[38.79727]]"
33,470209,16132.3545,16132.3545,138.42516,71.55299,1505.2285,1142.5355,0.81563395,0.8346039,15922.377,9234.538,45.09,Inf,63,"(((((((X12 * 308262.84) + -4.239827e7) / X11) + -33811.0) + (X3 * 121.84529)) / 2.203492e10) * (((8.305798e7 + ((-6.3186768e10 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((4.037493 * X6) + (X3 * -4.481168)) / 1.291314e9) * (((((X11 * 1.4691999e10) - -1.2044145e9) + (8.96984 - -1.2044088e9)) * X6) + ((X6 * (1.2530514e9 + X6)) + (-4.77305e6 * 1.7041411e8)))))))) [likelihood params: Float32[38.79727]]"
34,484911,16132.3545,16132.3545,138.42516,71.55299,1505.2285,1142.5355,0.81563395,0.8346039,15922.377,9234.538,47.686,Inf,63,"(((((((X12 * 308262.84) + -4.239827e7) / X11) + -33811.0) + (X3 * 121.84529)) / 2.203492e10) * (((8.305798e7 + ((-6.3186768e10 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((4.037493 * X6) + (X3 * -4.481168)) / 1.291314e9) * (((((X11 * 1.4691999e10) - -1.2044145e9) + (8.96984 - -1.2044088e9)) * X6) + ((X6 * (1.2530514e9 + X6)) + (-4.77305e6 * 1.7041411e8)))))))) [likelihood params: Float32[38.79727]]"
35,499531,16132.3545,16132.3545,138.42516,71.55299,1505.2285,1142.5355,0.81563395,0.8346039,15922.377,9234.538,47.058,Inf,63,"(((((((X12 * 308262.84) + -4.239827e7) / X11) + -33811.0) + (X3 * 121.84529)) / 2.203492e10) * (((8.305798e7 + ((-6.3186768e10 / X11) - X3)) * X6) + ((X6 * X3) + (X3 * ((((4.037493 * X6) + (X3 * -4.481168)) / 1.291314e9) * (((((X11 * 1.4691999e10) - -1.2044145e9) + (8.96984 - -1.2044088e9)) * X6) + ((X6 * (1.2530514e9 + X6)) + (-4.77305e6 * 1.7041411e8)))))))) [likelihood params: Float32[38.79727]]"
