-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10786,17635.63,17635.63,5.5451775,10.447479,4443.231,3481.192,0.45577633,0.4960547,17619.639,10265.592,5.972,Inf,4,"(abs(X6) ^ log(abs(3.6928763))) [likelihood params: Float32[66.657555]]"
2,19426,17609.715,17609.715,6.931472,10.99582,4365.004,3382.2217,0.4653579,0.5103818,17591.787,10241.005,5.4,Inf,5,"(5.8040442 * (-28.149565 + X6)) [likelihood params: Float32[66.06817]]"
3,27963,17609.715,17609.715,6.931472,10.99582,4365.004,3382.2217,0.4653579,0.5103818,17591.787,10241.005,4.772,Inf,5,"(5.8040442 * (-28.149565 + X6)) [likelihood params: Float32[66.06817]]"
4,36909,17609.715,17609.715,6.931472,10.99582,4365.004,3382.2217,0.4653579,0.5103818,17591.787,10241.005,4.54,Inf,5,"(5.8040442 * (-28.149565 + X6)) [likelihood params: Float32[66.06817]]"
5,45637,17609.715,17609.715,6.931472,10.99582,4365.004,3382.2217,0.4653579,0.5103818,17591.787,10241.005,4.136,Inf,5,"(5.8040442 * (-28.149565 + X6)) [likelihood params: Float32[66.06817]]"
6,54983,17396.312,17396.312,17.513191,17.36028,3768.6375,3177.4795,0.53840315,0.5400208,17361.44,10167.773,4.208,Inf,9,"(abs(((322.75745 - X11) / (X3 + -58.194447))) ^ 3.204985) [likelihood params: Float32[61.389275]]"
7,64555,17396.312,17396.312,17.513191,17.36028,3768.6375,3177.4795,0.53840315,0.5400208,17361.44,10167.773,4.132,Inf,9,"(abs(((322.75745 - X11) / (X3 + -58.194447))) ^ 3.204985) [likelihood params: Float32[61.389275]]"
8,74405,17396.312,17396.312,17.513191,17.36028,3768.6375,3177.4795,0.53840315,0.5400208,17361.44,10167.773,4.658,Inf,9,"(abs(((322.75745 - X11) / (X3 + -58.194447))) ^ 3.204985) [likelihood params: Float32[61.389275]]"
9,85135,17396.312,17396.312,17.513191,17.36028,3768.6375,3177.4795,0.53840315,0.5400208,17361.44,10167.773,5.318,6.805647e35,9,"(abs(((322.75745 - X11) / (X3 + -58.194447))) ^ 3.204985) [likelihood params: Float32[61.389275]]"
10,95832,17396.312,17396.312,17.513191,17.36028,3768.6375,3177.4795,0.53840315,0.5400208,17361.44,10167.773,6.006,Inf,9,"(abs(((322.75745 - X11) / (X3 + -58.194447))) ^ 3.204985) [likelihood params: Float32[61.389275]]"
11,107650,17396.312,17396.312,17.513191,17.36028,3768.6375,3177.4795,0.53840315,0.5400208,17361.44,10167.773,6.856,9.553575e25,9,"(abs(((322.75745 - X11) / (X3 + -58.194447))) ^ 3.204985) [likelihood params: Float32[61.389275]]"
12,119614,16945.871,16945.871,25.296831,14.842401,2818.1614,2481.8164,0.65482104,0.64072657,16905.732,9931.996,7.502,Inf,13,"(-613.50134 + (((-572.6974 - 519.7899) + (14.439763 * X6)) + (19829.895 / X4))) [likelihood params: Float32[53.086357]]"
13,133690,16923.787,16923.787,25.296831,15.94767,2776.7893,2479.474,0.6598884,0.6410656,16882.543,9929.657,8.842,5.644908e14,13,"(-1747.6185 + (((-2.4078736 * X18) + (15.385188 * X6)) + (20482.455 / X4))) [likelihood params: Float32[52.695263]]"
