-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10957,17167.402,17167.402,23.350922,13.732887,3252.1492,2427.9924,0.60166454,0.64851826,17130.318,9940.53,6.022,Inf,12,"(2.2464483 * (-132.65833 - (X6 * ((-66.2454 / X1) / exp(-0.26825637))))) [likelihood params: Float32[57.027622]]"
2,20206,17167.402,17167.402,23.350922,13.732887,3252.1492,2427.9924,0.60166454,0.64851826,17130.318,9940.53,5.498,Inf,12,"(2.2464483 * (-132.65833 - (X6 * ((-66.2454 / X1) / exp(-0.26825637))))) [likelihood params: Float32[57.027622]]"
3,29072,17167.402,17167.402,23.350922,13.732887,3252.1492,2427.9924,0.60166454,0.64851826,17130.318,9940.53,5.164,Inf,12,"(2.2464483 * (-132.65833 - (X6 * ((-66.2454 / X1) / exp(-0.26825637))))) [likelihood params: Float32[57.027622]]"
4,37850,17165.676,17165.676,23.350922,12.0037,3252.1504,2427.9468,0.60166436,0.6485249,17130.32,9940.517,4.658,Inf,12,"(-298.0068 - (-7.3804536 * (X6 * ((72.25604 / X1) / exp(1.0080935))))) [likelihood params: Float32[57.027622]]"
5,46380,17119.676,17119.676,55.262043,24.720175,3069.5137,2233.4988,0.6240344,0.67667365,17039.693,9869.047,4.46,Inf,24,"(5.3418097 * (-200.6275 - (X6 * ((-153.9848 / ((0.73756754 + (X15 / X16)) * (X3 - (6698.315 / (2866.9219 / -1.2471911))))) / exp(-1.287664))))) [likelihood params: Float32[55.40319]]"
6,54891,17102.424,17102.424,55.262043,25.497667,3034.422,2196.304,0.62833256,0.682058,17021.664,9854.757,4.39,Inf,24,"(6.195631 * (-176.00627 - (X6 * ((-167.4446 / ((1.3234996 + (X15 / X16)) * (X3 - (7927.485 / (2416.709 / -1.4759412))))) / exp(-1.3717368))))) [likelihood params: Float32[55.0856]]"
7,64142,17094.086,17094.086,55.262043,23.095829,3022.9575,2184.2998,0.6297368,0.68379575,17015.729,9850.09,4.782,Inf,24,"(6.720055 * (-163.208 - (X6 * ((-175.74765 / ((1.7463545 + (X15 / X16)) * (X3 - (8429.766 / (2272.3486 / -1.5692711))))) / exp(-1.4202209))))) [likelihood params: Float32[54.98142]]"
8,74102,17001.113,17001.113,55.262043,39.917667,2818.5242,2519.332,0.6547766,0.63529575,16905.934,9944.409,5.464,Inf,24,"(-0.009327628 * (94705.32 - ((-3820.4658 / -46.351048) * (X6 * ((((-2.7053764 * 341.21033) - (-12.518252 * (X23 + X24))) + sin(241.82446)) / X3))))) [likelihood params: Float32[53.089787]]"
9,84601,16869.38,16869.38,59.94738,36.52496,2589.2688,2320.801,0.6828566,0.66403556,16772.908,9867.68,6.258,Inf,25,"(0.120090306 * (-8421.933 - (-7.043133 * (X6 * (((((exp(-53.521385) * -1102.8975) - 248.54027) - (-9.546005 * (X23 + X24))) + sin(-115068.63)) / X3))))) [likelihood params: Float32[50.884865]]"
10,96446,16860.273,16860.273,59.94738,27.433548,2589.242,2320.959,0.6828599,0.6640127,16772.893,9867.735,7.506,Inf,25,"(0.12013697 * (-8423.246 - (-7.042701 * (X6 * (((((exp(-53.521385) * -1102.8975) - 248.33139) - (-9.545663 * (X23 + X24))) + sin(-115068.69)) / X3))))) [likelihood params: Float32[50.88458]]"
11,109272,16860.273,16860.273,59.94738,27.433548,2589.242,2320.959,0.6828599,0.6640127,16772.893,9867.735,8.344,Inf,25,"(0.12013697 * (-8423.246 - (-7.042701 * (X6 * (((((exp(-53.521385) * -1102.8975) - 248.33139) - (-9.545663 * (X23 + X24))) + sin(-115068.69)) / X3))))) [likelihood params: Float32[50.88458]]"
12,122435,16860.273,16860.273,59.94738,27.433548,2589.242,2320.959,0.6828599,0.6640127,16772.893,9867.735,9.95,Inf,25,"(0.12013697 * (-8423.246 - (-7.042701 * (X6 * (((((exp(-53.521385) * -1102.8975) - 248.33139) - (-9.545663 * (X23 + X24))) + sin(-115068.69)) / X3))))) [likelihood params: Float32[50.88458]]"
13,136041,16832.629,16832.629,64.74317,45.196617,2507.6501,2016.65,0.69285357,0.70806515,16722.688,9752.039,11.092,Inf,27,"((X13 + (588423.94 / X13)) + (-4511.4575 - (X6 * ((-1.2935702e6 / X3) / ((X4 + 1314.9968) - ((8459.86 / exp(7.5999255)) * (X6 * sqrt(abs(1.169802))))))))) [likelihood params: Float32[50.076458]]"
14,149614,16828.578,16828.578,64.74317,41.145638,2507.6487,2016.5859,0.69285375,0.70807445,16722.688,9752.016,12.266,Inf,27,"((X13 + (588423.44 / X13)) + (-4511.4604 - (X6 * ((-1.2935669e6 / X3) / ((X4 + 1314.9991) - ((8459.808 / exp(7.599932)) * (X6 * sqrt(abs(1.169787))))))))) [likelihood params: Float32[50.076447]]"
15,164516,16573.652,16573.652,92.33818,51.04836,2081.0117,1547.4844,0.74510986,0.7759826,16430.266,9521.894,13.21,Inf,36,"((X13 + (538179.25 / X13)) + (-4607.8716 - (X6 * ((-1.3501456e6 / X3) / ((X4 + 1029.7623) - ((((X4 + 5548.8833) - (X9 * (X25 * sqrt(abs(-0.53452736))))) / exp(9.003647)) * (X6 * sqrt(abs(42.818684))))))))) [likelihood params: Float32[45.618122]]"
16,179578,16355.534,16355.534,141.07222,133.0091,1665.9504,1364.1753,0.79594815,0.80251884,16081.453,9384.756,14.276,Inf,55,"((((X16 + sqrt(abs(-5.8947014e8))) * -968741.7) - (((-15.232129 * (X6 * (((50.863277 * (X6 * ((527736.94 / X1) / (72660.5 / X23)))) / (251.63457 - (sqrt(abs((-3833.8318 / exp(2.51959)))) * (X6 * -0.7076589)))) / exp(-0.06804086)))) * ((((((-8.221321 * X9) + X6) * 348.8248) - -635044.06) + X16) + X24)) + X6)) / 4.6335516e7) [likelihood params: Float32[40.816067]]"
17,195455,16385.412,16385.412,141.07222,165.25435,1663.4379,1358.1647,0.7962559,0.80338895,16079.086,9381.136,16.044,Inf,55,"((((X16 + sqrt(abs(-5.89479e8))) * -967755.8) - (((-15.246064 * (X6 * (((50.909855 * (X6 * ((528219.8 / X1) / (72593.92 / X23)))) / (245.4885 - (sqrt(abs((-3833.3154 / exp(2.519732)))) * (X6 * -0.7076104)))) / exp(-0.068954825)))) * ((((((-7.7487655 * X9) + X6) * 367.83646) - -627426.2) + X16) + X24)) + X6)) / 4.6308036e7) [likelihood params: Float32[40.785255]]"
18,212304,16385.412,16385.412,141.07222,165.25435,1663.4379,1358.1647,0.7962559,0.80338895,16079.086,9381.136,19.234,Inf,55,"((((X16 + sqrt(abs(-5.89479e8))) * -967755.8) - (((-15.246064 * (X6 * (((50.909855 * (X6 * ((528219.8 / X1) / (72593.92 / X23)))) / (245.4885 - (sqrt(abs((-3833.3154 / exp(2.519732)))) * (X6 * -0.7076104)))) / exp(-0.068954825)))) * ((((((-7.7487655 * X9) + X6) * 367.83646) - -627426.2) + X16) + X24)) + X6)) / 4.6308036e7) [likelihood params: Float32[40.785255]]"
19,228879,16385.412,16385.412,141.07222,165.25435,1663.4379,1358.1647,0.7962559,0.80338895,16079.086,9381.136,20.424,Inf,55,"((((X16 + sqrt(abs(-5.89479e8))) * -967755.8) - (((-15.246064 * (X6 * (((50.909855 * (X6 * ((528219.8 / X1) / (72593.92 / X23)))) / (245.4885 - (sqrt(abs((-3833.3154 / exp(2.519732)))) * (X6 * -0.7076104)))) / exp(-0.068954825)))) * ((((((-7.7487655 * X9) + X6) * 367.83646) - -627426.2) + X16) + X24)) + X6)) / 4.6308036e7) [likelihood params: Float32[40.785255]]"
20,246379,16385.412,16385.412,141.07222,165.25435,1663.4379,1358.1647,0.7962559,0.80338895,16079.086,9381.136,23.828,Inf,55,"((((X16 + sqrt(abs(-5.89479e8))) * -967755.8) - (((-15.246064 * (X6 * (((50.909855 * (X6 * ((528219.8 / X1) / (72593.92 / X23)))) / (245.4885 - (sqrt(abs((-3833.3154 / exp(2.519732)))) * (X6 * -0.7076104)))) / exp(-0.068954825)))) * ((((((-7.7487655 * X9) + X6) * 367.83646) - -627426.2) + X16) + X24)) + X6)) / 4.6308036e7) [likelihood params: Float32[40.785255]]"
21,262810,16385.412,16385.412,141.07222,165.25435,1663.4379,1358.1647,0.7962559,0.80338895,16079.086,9381.136,27.338,Inf,55,"((((X16 + sqrt(abs(-5.89479e8))) * -967755.8) - (((-15.246064 * (X6 * (((50.909855 * (X6 * ((528219.8 / X1) / (72593.92 / X23)))) / (245.4885 - (sqrt(abs((-3833.3154 / exp(2.519732)))) * (X6 * -0.7076104)))) / exp(-0.068954825)))) * ((((((-7.7487655 * X9) + X6) * 367.83646) - -627426.2) + X16) + X24)) + X6)) / 4.6308036e7) [likelihood params: Float32[40.785255]]"
