-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10943,17627.516,17627.516,19.4591,12.205374,4376.3384,3396.4924,0.46396965,0.508316,17595.852,10244.589,6.1,Inf,10,"exp((sqrt(abs(0.42986828)) / exp((abs((10.130204 - X6)) ^ 1.3424733)))) [likelihood params: Float32[66.1539]]"
2,20002,17627.516,17627.516,19.4591,12.205374,4376.3384,3396.4924,0.46396965,0.508316,17595.852,10244.589,5.59,Inf,10,"exp((sqrt(abs(0.42986828)) / exp((abs((10.130204 - X6)) ^ 1.3424733)))) [likelihood params: Float32[66.1539]]"
3,29722,17609.713,17609.713,6.931472,10.995524,4365.002,3382.2805,0.46535814,0.51037335,17591.785,10241.018,5.684,Inf,5,"((28.148104 - X6) * -5.8039703) [likelihood params: Float32[66.06817]]"
4,40042,17552.768,17552.768,17.513191,13.198793,4175.138,3238.0645,0.48861337,0.53125036,17522.055,10200.24,5.154,Inf,9,"((-129.51901 + (-1066.8145 / X2)) - (-5.911743 * X6)) [likelihood params: Float32[64.61529]]"
5,49922,17552.766,17552.766,17.513191,13.198624,4175.135,3238.0679,0.48861384,0.5312499,17522.053,10200.241,4.758,Inf,9,"((-129.50146 + (-1066.8331 / X2)) - (-5.9115515 * X6)) [likelihood params: Float32[64.61529]]"
6,59910,17169.934,17169.934,27.03274,12.600661,3252.1077,2427.8918,0.6016696,0.64853287,17130.299,9940.498,4.982,Inf,13,"(-1079.8855 + (((sqrt(abs(37868.63)) / X1) * X6) + sqrt(abs((X18 + 611322.8))))) [likelihood params: Float32[57.027264]]"
7,70330,17169.934,17169.934,27.03274,12.600661,3252.1077,2427.8918,0.6016696,0.64853287,17130.299,9940.498,5.434,Inf,13,"(-1079.8855 + (((sqrt(abs(37868.63)) / X1) * X6) + sqrt(abs((X18 + 611322.8))))) [likelihood params: Float32[57.027264]]"
8,81965,17169.934,17169.934,27.03274,12.600661,3252.1077,2427.8918,0.6016696,0.64853287,17130.299,9940.498,6.71,Inf,13,"(-1079.8855 + (((sqrt(abs(37868.63)) / X1) * X6) + sqrt(abs((X18 + 611322.8))))) [likelihood params: Float32[57.027264]]"
9,94368,17169.934,17169.934,27.03274,12.600661,3252.1077,2427.8918,0.6016696,0.64853287,17130.299,9940.498,7.672,Inf,13,"(-1079.8855 + (((sqrt(abs(37868.63)) / X1) * X6) + sqrt(abs((X18 + 611322.8))))) [likelihood params: Float32[57.027264]]"
10,107389,16723.375,16723.375,30.761145,15.323736,2436.0874,1959.5157,0.70161885,0.716336,16677.29,9725.229,8.954,Inf,14,"(1221.3698 - (212485.47 / ((((sqrt(abs(2.9591708e7)) / X1) * X6) / X9) + X6))) [likelihood params: Float32[49.356728]]"
11,121375,16723.375,16723.375,30.761145,15.323736,2436.0874,1959.5157,0.70161885,0.716336,16677.29,9725.229,10.516,Inf,14,"(1221.3698 - (212485.47 / ((((sqrt(abs(2.9591708e7)) / X1) * X6) / X9) + X6))) [likelihood params: Float32[49.356728]]"
12,135940,16723.375,16723.375,30.761145,15.323736,2436.0874,1959.5157,0.70161885,0.716336,16677.29,9725.229,11.454,Inf,14,"(1221.3698 - (212485.47 / ((((sqrt(abs(2.9591708e7)) / X1) * X6) / X9) + X6))) [likelihood params: Float32[49.356728]]"
13,150883,16723.375,16723.375,30.761145,15.323736,2436.0874,1959.5157,0.70161885,0.716336,16677.29,9725.229,12.602,Inf,14,"(1221.3698 - (212485.47 / ((((sqrt(abs(2.9591708e7)) / X1) * X6) / X9) + X6))) [likelihood params: Float32[49.356728]]"
14,166811,16723.375,16723.375,30.761145,15.323736,2436.0874,1959.5157,0.70161885,0.716336,16677.29,9725.229,14.922,Inf,14,"(1221.3698 - (212485.47 / ((((sqrt(abs(2.9591708e7)) / X1) * X6) / X9) + X6))) [likelihood params: Float32[49.356728]]"
15,183153,16723.375,16723.375,30.761145,15.323736,2436.0874,1959.5157,0.70161885,0.716336,16677.29,9725.229,16.698,Inf,14,"(1221.3698 - (212485.47 / ((((sqrt(abs(2.9591708e7)) / X1) * X6) / X9) + X6))) [likelihood params: Float32[49.356728]]"
16,200000,16606.807,16606.807,29.11218,16.219582,2262.6438,1864.1935,0.72286284,0.7301351,16561.477,9674.622,18.782,Inf,14,"(1903.0547 - (214526.33 / ((((sqrt(abs(2.372209e10)) / X1) - X6) / X9) + X6))) [likelihood params: Float32[47.56728]]"
17,216686,16606.807,16606.807,29.11218,16.219582,2262.6438,1864.1935,0.72286284,0.7301351,16561.477,9674.622,20.554,Inf,14,"(1903.0547 - (214526.33 / ((((sqrt(abs(2.372209e10)) / X1) - X6) / X9) + X6))) [likelihood params: Float32[47.56728]]"
18,233456,16606.807,16606.807,29.11218,16.219582,2262.6438,1864.1935,0.72286284,0.7301351,16561.477,9674.622,23.328,Inf,14,"(1903.0547 - (214526.33 / ((((sqrt(abs(2.372209e10)) / X1) - X6) / X9) + X6))) [likelihood params: Float32[47.56728]]"
19,250284,16606.807,16606.807,29.11218,16.219582,2262.6438,1864.1935,0.72286284,0.7301351,16561.477,9674.622,26.578,Inf,14,"(1903.0547 - (214526.33 / ((((sqrt(abs(2.372209e10)) / X1) - X6) / X9) + X6))) [likelihood params: Float32[47.56728]]"
20,268198,16606.807,16606.807,29.11218,16.219582,2262.6438,1864.1935,0.72286284,0.7301351,16561.477,9674.622,29.604,Inf,14,"(1903.0547 - (214526.33 / ((((sqrt(abs(2.372209e10)) / X1) - X6) / X9) + X6))) [likelihood params: Float32[47.56728]]"
21,286239,16606.807,16606.807,29.11218,16.219582,2262.6438,1864.1935,0.72286284,0.7301351,16561.477,9674.622,32.47,Inf,14,"(1903.0547 - (214526.33 / ((((sqrt(abs(2.372209e10)) / X1) - X6) / X9) + X6))) [likelihood params: Float32[47.56728]]"
22,303845,16584.426,16584.426,103.616325,43.72963,2090.072,1739.4757,0.7440001,0.7481895,16437.078,9608.504,33.478,Inf,45,"(-2994.8901 - ((-245.6146 * (-205449.84 + ((X8 + (-3.0807402e6 + (120.15507 * (((-474.12277 * X6) / X1) + 71734.414)))) / 18.906796))) / ((((sqrt(abs(2.3723837e10)) / X1) - X6) / X9) + (1309.3815 - (-598642.3 / ((((sqrt(abs(2.374856e10)) / X1) - X6) / X9) + X6)))))) [likelihood params: Float32[45.71733]]"
23,321895,16584.426,16584.426,103.616325,43.72963,2090.072,1739.4757,0.7440001,0.7481895,16437.078,9608.504,36.244,Inf,45,"(-2994.8901 - ((-245.6146 * (-205449.84 + ((X8 + (-3.0807402e6 + (120.15507 * (((-474.12277 * X6) / X1) + 71734.414)))) / 18.906796))) / ((((sqrt(abs(2.3723837e10)) / X1) - X6) / X9) + (1309.3815 - (-598642.3 / ((((sqrt(abs(2.374856e10)) / X1) - X6) / X9) + X6)))))) [likelihood params: Float32[45.71733]]"
24,340018,16584.426,16584.426,103.616325,43.72963,2090.072,1739.4757,0.7440001,0.7481895,16437.078,9608.504,36.92,Inf,45,"(-2994.8901 - ((-245.6146 * (-205449.84 + ((X8 + (-3.0807402e6 + (120.15507 * (((-474.12277 * X6) / X1) + 71734.414)))) / 18.906796))) / ((((sqrt(abs(2.3723837e10)) / X1) - X6) / X9) + (1309.3815 - (-598642.3 / ((((sqrt(abs(2.374856e10)) / X1) - X6) / X9) + X6)))))) [likelihood params: Float32[45.71733]]"
