-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10833,17820.44,17820.44,39.509388,12.1082,4886.732,3833.2415,0.4014547,0.4450912,17768.822,10355.09,6.084,Inf,19,"((((abs(-0.32966217) ^ (-0.7391654 + X22)) + -1.4079356) / (1.1667272 + 1.008495)) + ((0.65167487 * X12) + (19.228426 * X8))) [likelihood params: Float32[69.90522]]"
2,20232,17575.047,17575.047,12.542316,12.2321615,4250.9507,3307.2922,0.47932756,0.5212288,17550.271,10219.288,5.784,Inf,7,"(-172.93243 - ((X6 * -967.93506) / X14)) [likelihood params: Float32[65.1993]]"
3,28920,17575.047,17575.047,12.542316,12.2321615,4250.9507,3307.2922,0.47932756,0.5212288,17550.271,10219.288,6.132,Inf,7,"(-172.93243 - ((X6 * -967.93506) / X14)) [likelihood params: Float32[65.1993]]"
4,37962,17574.76,17574.76,15.567281,11.695069,4243.436,3278.4036,0.48024803,0.5254108,17547.498,10212.582,6.04,Inf,8,"sqrt(abs((((X6 * 583917.25) / X14) + -189894.62))) [likelihood params: Float32[65.141655]]"
5,46667,17542.562,17542.562,11.266066,11.161987,4170.029,3237.125,0.48923922,0.5313864,17520.135,10199.774,6.094,Inf,7,"(-109.89242 - (X9 - (X6 * 6.504773))) [likelihood params: Float32[64.57574]]"
6,54929,17542.562,17542.562,11.266066,11.161987,4170.029,3237.125,0.48923922,0.5313864,17520.135,10199.774,5.814,Inf,7,"(-109.89242 - (X9 - (X6 * 6.504773))) [likelihood params: Float32[64.57574]]"
7,63819,17542.56,17542.56,11.266066,11.161802,4170.0225,3237.1145,0.48924,0.5313879,17520.133,10199.772,6.436,Inf,7,"(-109.909065 - (X9 - (X6 * 6.5049634))) [likelihood params: Float32[64.57574]]"
8,72840,17481.057,17481.057,31.191624,14.4997,3950.5737,3055.3643,0.5161189,0.5576985,17435.365,10146.729,6.726,Inf,15,"(((-36.46787 - (X9 - (X6 * 3.6471388))) * (-38267.438 + (-38335.875 + 76938.74))) / X14) [likelihood params: Float32[62.8536]]"
9,82255,17310.969,17310.969,31.191624,15.448498,3542.3135,2590.1528,0.5661241,0.6250436,17264.328,10005.816,7.744,Inf,15,"(((34.308502 - (X9 - (X6 * 1.4240143))) * (X6 + (-57043.305 + 58231.31))) / X14) [likelihood params: Float32[59.517357]]"
10,91125,17310.969,17310.969,31.191624,15.448498,3542.3135,2590.1528,0.5661241,0.6250436,17264.328,10005.816,8.218,Inf,15,"(((34.308502 - (X9 - (X6 * 1.4240143))) * (X6 + (-57043.305 + 58231.31))) / X14) [likelihood params: Float32[59.517357]]"
