-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11229,17586.64,17586.64,10.750557,10.732785,4291.504,3349.7793,0.47436047,0.5150783,17565.158,10230.506,5.896,Inf,6,"log(abs((abs((X6 + X10)) ^ 1.2989266))) [likelihood params: Float32[65.509514]]"
2,19761,17586.64,17586.64,10.750557,10.732785,4291.504,3349.7793,0.47436047,0.5150783,17565.158,10230.506,5.492,Inf,6,"log(abs((abs((X6 + X10)) ^ 1.2989266))) [likelihood params: Float32[65.509514]]"
3,27607,17586.64,17586.64,10.750557,10.732785,4291.504,3349.7793,0.47436047,0.5150783,17565.158,10230.506,5.238,Inf,6,"log(abs((abs((X6 + X10)) ^ 1.2989266))) [likelihood params: Float32[65.509514]]"
4,35357,17586.64,17586.64,10.750557,10.732785,4291.504,3349.7793,0.47436047,0.5150783,17565.158,10230.506,5.286,Inf,6,"log(abs((abs((X6 + X10)) ^ 1.2989266))) [likelihood params: Float32[65.509514]]"
5,43709,17343.332,17343.332,19.4591,14.412294,3645.7603,2840.9963,0.55345356,0.58873093,17309.46,10077.393,5.146,Inf,10,"(abs(((exp(0.74156374) / X1) * (9.272552 * X6))) ^ 1.4033852) [likelihood params: Float32[60.38013]]"
6,52620,17269.242,17269.242,19.4591,13.421377,3479.697,2674.1973,0.57379365,0.61287713,17236.361,10023.956,5.086,Inf,10,"(abs(((exp(0.4806916) / X1) * (7.125518 * X6))) ^ 1.6048106) [likelihood params: Float32[58.98891]]"
7,60716,17237.783,17237.783,19.4591,11.481823,3414.8018,2587.385,0.5817423,0.6254442,17206.842,9996.345,5.568,Inf,10,"(abs(((exp(0.25181335) / X1) * (5.639501 * X6))) ^ 1.8369689) [likelihood params: Float32[58.43631]]"
8,68623,17237.783,17237.783,19.4591,11.481823,3414.8018,2587.385,0.5817423,0.6254442,17206.842,9996.345,6.26,Inf,10,"(abs(((exp(0.25181335) / X1) * (5.639501 * X6))) ^ 1.8369689) [likelihood params: Float32[58.43631]]"
9,75959,17233.518,17233.518,48.354286,16.355547,3332.9648,2484.3826,0.5917659,0.6403551,17168.809,9962.292,6.87,Inf,21,"(((((201.12883 - ((exp(0.5018021) / X1) * (7.2007227 * X6))) + sin(X24)) / -13.756052) * 218.1311) + (1455.6355 - -1456.1669)) [likelihood params: Float32[57.731834]]"
10,83500,17223.727,17223.727,48.354286,20.230747,3304.0447,2458.592,0.5953082,0.6440886,17155.143,9952.9795,8.772,Inf,21,"(((((213.19731 - ((exp(0.5918089) / X1) * (7.876318 * X6))) + sin(X24)) / -15.005783) * 199.8487) + (1279.0028 - -1279.5358)) [likelihood params: Float32[57.480824]]"
11,90686,17211.238,17211.238,48.354286,16.14271,3286.3906,2443.474,0.5974705,0.64627707,17146.742,9947.429,10.028,Inf,21,"(((((224.45474 - ((exp(0.6707907) / X1) * (8.521858 * X6))) + sin(X24)) / -16.202429) * 185.00513) + (1139.5144 - -1140.0571)) [likelihood params: Float32[57.32707]]"
12,98018,17209.24,17209.24,48.354286,19.513094,3275.1602,2434.2993,0.5988461,0.6476053,17141.373,9944.004,11.918,Inf,21,"(((((234.9411 - ((exp(0.74063236) / X1) * (9.137169 * X6))) + sin(X24)) / -17.344782) * 172.75974) + (1027.1487 - -1027.7)) [likelihood params: Float32[57.229]]"
13,105199,17204.848,17204.848,48.354286,18.671936,3267.7478,2428.5789,0.599754,0.6484333,17137.822,9941.835,13.386,Inf,21,"(((((244.71721 - ((exp(0.80285907) / X1) * (9.722413 * X6))) + sin(X24)) / -18.4333) * 162.51323) + (935.10144 - -935.6572)) [likelihood params: Float32[57.164238]]"
14,112475,17199.246,17199.246,48.354286,15.489651,3262.7092,2424.9326,0.6003711,0.6489612,17135.402,9940.426,14.954,Inf,21,"(((((253.8414 - ((exp(0.85859054) / X1) * (10.278638 * X6))) + sin(X24)) / -19.468773) * 153.83537) + (858.6354 - -859.19415)) [likelihood params: Float32[57.120205]]"
15,119556,17198.84,17198.84,48.354286,16.765137,3259.2139,2422.5872,0.6007992,0.6493007,17133.72,9939.498,16.508,Inf,21,"(((((262.334 - ((exp(0.9086593) / X1) * (10.805225 * X6))) + sin(X24)) / -20.450224) * 146.42592) + (794.436 - -794.99854)) [likelihood params: Float32[57.089554]]"
16,126561,17188.055,17188.055,43.749115,15.448631,3249.1143,2420.1428,0.60203624,0.6496546,17128.855,9938.06,17.74,Inf,19,"(((((217.5232 - ((exp(1.4498751) / X1) * (17.91118 * X6))) + sin(X24)) / -32.98705) * 83.69899) + 256.9544) [likelihood params: Float32[57.000996]]"
17,134647,17187.55,17187.55,43.749115,14.910832,3249.1875,2419.4138,0.6020273,0.6497601,17128.89,9937.855,17.798,Inf,19,"(((((119.89624 - ((exp(1.3938638) / X1) * (16.429613 * X6))) + sin(X24)) / -21.626152) * 63.214844) + 56.020794) [likelihood params: Float32[57.001625]]"
18,142768,17182.527,17182.527,48.33894,15.69167,3227.7178,2391.2507,0.604657,0.6538371,17118.496,9928.165,17.68,Inf,22,"(((((198.59058 - ((exp(1.1582024) / X1) * (13.354498 * X6))) + (1122.0585 + -909.27045)) / -25.899029) * 114.800446) + (1533.6074 + X8)) [likelihood params: Float32[56.81297]]"
19,151443,17165.957,17165.957,76.53266,24.552555,3119.1987,2309.2542,0.61794883,0.6657071,17064.871,9895.832,19.202,Inf,29,"((X4 * (abs(X23) ^ X10)) + (abs((((((275.6397 - ((exp(1.6169136) / X1) * (21.209747 * X6))) + sin(X24)) / -12.776389) * 477.60324) + (1138.9993 - -1139.4982))) ^ 0.6843542)) [likelihood params: Float32[55.849754]]"
20,160242,17152.977,17152.977,76.53266,19.859188,3102.758,2311.157,0.6199626,0.6654316,17056.584,9895.134,19.9,Inf,29,"((X4 * (abs(X23) ^ X10)) + (abs((((((261.4212 - ((exp(1.607641) / X1) * (21.011694 * X6))) + sin(X24)) / -7.8726926) * 752.60925) + (2101.277 - -2101.7278))) ^ 0.6216623)) [likelihood params: Float32[55.702396]]"
21,168749,17106.871,17106.871,24.953299,13.967756,3125.3333,2297.117,0.6171974,0.6674641,17067.951,9892.689,21.084,Inf,12,"(-0.14278542 * (1626.8961 - ((exp(2.260498) / X1) * (X24 * X6)))) [likelihood params: Float32[55.90467]]"
22,178605,17099.57,17099.57,67.092476,21.153582,3014.4792,2285.3281,0.6307752,0.6691706,17011.324,9880.585,22.666,Inf,27,"((X4 * 0.84521013) + (abs((((((239.90488 - ((exp(1.560832) / X1) * (20.042889 * X6))) + sin(X24)) / -1.8417499) * 2251.7688) + (13365.855 - -15204.092))) ^ 0.5009585)) [likelihood params: Float32[54.904274]]"
23,188848,17077.08,17077.08,82.07838,32.317772,2922.4001,2260.224,0.6420534,0.67280483,16962.684,9865.937,22.002,Inf,32,"((abs(X7) ^ (0.08354351 * (33.650864 + X7))) * sqrt(abs(((abs(X4) ^ 0.9315263) * (abs(((((890.96124 * ((exp(1.9037436) / X1) * (X24 * X6))) + sin(7.844357e6)) + -1.678697e6) * -0.4618434)) ^ 0.4556533))))) [likelihood params: Float32[54.05926]]"
