-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10543,17739.465,17739.465,3.295837,8.90903,4758.911,3780.6846,0.41711062,0.45269942,17727.262,10339.738,5.71,Inf,3,"(3.9490519 * X6) [likelihood params: Float32[68.98481]]"
2,19242,17633.646,17633.646,3.295837,10.714809,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,5.618,Inf,3,"(abs(X6) ^ 1.3064159) [likelihood params: Float32[66.657555]]"
3,28017,17633.646,17633.646,3.295837,10.714809,4443.227,3481.3694,0.4557768,0.49602902,17619.637,10265.629,5.352,Inf,3,"(abs(X6) ^ 1.3064159) [likelihood params: Float32[66.657555]]"
4,36771,17614.785,17614.785,14.4849415,8.514448,4365.006,3382.2227,0.46535766,0.5103817,17591.787,10241.005,5.154,Inf,9,"((((X6 / 0.33566314) - -52.135166) * 1.9481698) - 264.9406) [likelihood params: Float32[66.06817]]"
5,45047,17614.785,17614.785,14.4849415,8.514448,4365.006,3382.2227,0.46535766,0.5103817,17591.787,10241.005,5.068,Inf,9,"((((X6 / 0.33566314) - -52.135166) * 1.9481698) - 264.9406) [likelihood params: Float32[66.06817]]"
6,53635,17539.223,17539.223,16.125835,10.736186,4149.4087,3165.511,0.49176484,0.5417534,17512.361,10182.674,4.828,Inf,9,"((((X6 / 0.4267856) - X5) * 2.4716551) - -25.27662) [likelihood params: Float32[64.41593]]"
7,61988,17539.223,17539.223,16.125835,10.736186,4149.4087,3165.511,0.49176484,0.5417534,17512.361,10182.674,4.9,Inf,9,"((((X6 / 0.4267856) - X5) * 2.4716551) - -25.27662) [likelihood params: Float32[64.41593]]"
8,69773,17168.244,17168.244,21.405012,22.402905,3239.9722,2375.4253,0.603156,0.656128,17124.438,9924.536,5.258,Inf,11,"((((X6 / 0.61436754) - X12) * (-162.05229 + X12)) - -561.5388) [likelihood params: Float32[56.92078]]"
9,78175,17168.244,17168.244,21.405012,22.402905,3239.9722,2375.4253,0.603156,0.656128,17124.438,9924.536,6.172,Inf,11,"((((X6 / 0.61436754) - X12) * (-162.05229 + X12)) - -561.5388) [likelihood params: Float32[56.92078]]"
10,85810,17168.244,17168.244,21.405012,22.402905,3239.9722,2375.4253,0.603156,0.656128,17124.438,9924.536,6.86,Inf,11,"((((X6 / 0.61436754) - X12) * (-162.05229 + X12)) - -561.5388) [likelihood params: Float32[56.92078]]"
11,93581,16996.602,16996.602,27.03274,18.93669,2900.025,2393.7285,0.64479405,0.6534784,16950.63,9907.218,7.866,Inf,13,"((((X6 / 0.68494314) - (X3 - -40.055946)) * (-156.11186 + X12)) - -518.4435) [likelihood params: Float32[53.85191]]"
12,101924,16880.508,16880.508,27.03274,23.693867,2684.9092,2222.8535,0.6711422,0.67821467,16829.781,9837.744,9.58,Inf,13,"((((X6 / 0.5413642) - (X3 - -86.05913)) * (-158.99593 + X12)) - -616.1452) [likelihood params: Float32[51.816113]]"
13,109622,16880.508,16880.508,27.03274,23.693867,2684.9092,2222.8535,0.6711422,0.67821467,16829.781,9837.744,11.314,Inf,13,"((((X6 / 0.5413642) - (X3 - -86.05913)) * (-158.99593 + X12)) - -616.1452) [likelihood params: Float32[51.816113]]"
14,117186,16880.508,16880.508,27.03274,23.693867,2684.9092,2222.8535,0.6711422,0.67821467,16829.781,9837.744,12.71,Inf,13,"((((X6 / 0.5413642) - (X3 - -86.05913)) * (-158.99593 + X12)) - -616.1452) [likelihood params: Float32[51.816113]]"
15,124325,16880.508,16880.508,27.03274,23.693867,2684.9092,2222.8535,0.6711422,0.67821467,16829.781,9837.744,13.766,Inf,13,"((((X6 / 0.5413642) - (X3 - -86.05913)) * (-158.99593 + X12)) - -616.1452) [likelihood params: Float32[51.816113]]"
16,131526,16396.402,16396.402,47.827156,31.478184,1936.1062,1706.3031,0.76285845,0.7529917,16317.097,9582.916,15.186,Inf,23,"((((X6 / 1.0061133) - X12) * (((((X6 / -58.42115) - X5) * 0.17419718) - (-108.367096 * -1.2129012)) + X12)) - (X6 + -2565.6975)) [likelihood params: Float32[44.001217]]"
