-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10444,17620.154,17620.154,9.656628,13.024476,4380.862,3402.9045,0.46341556,0.50738776,17597.473,10246.169,5.726,Inf,6,"(abs((sqrt(abs(X6)) / -1.3827969)) ^ 3.0530403) [likelihood params: Float32[66.18809]]"
2,19333,17609.943,17609.943,6.931472,11.225645,4365.0024,3382.231,0.46535808,0.5103805,17591.785,10241.007,5.244,Inf,5,"(-163.33281 + (X6 * 5.803489)) [likelihood params: Float32[66.06817]]"
3,28379,17609.943,17609.943,6.931472,11.225645,4365.0024,3382.231,0.46535808,0.5103805,17591.785,10241.007,4.996,Inf,5,"(-163.33281 + (X6 * 5.803489)) [likelihood params: Float32[66.06817]]"
4,38158,17609.943,17609.943,6.931472,11.225645,4365.0024,3382.231,0.46535808,0.5103805,17591.785,10241.007,5.266,Inf,5,"(-163.33281 + (X6 * 5.803489)) [likelihood params: Float32[66.06817]]"
5,47336,17609.943,17609.943,6.931472,11.225645,4365.0024,3382.231,0.46535808,0.5103805,17591.785,10241.007,5.454,Inf,5,"(-163.33281 + (X6 * 5.803489)) [likelihood params: Float32[66.06817]]"
6,56898,17609.943,17609.943,6.931472,11.225645,4365.0024,3382.231,0.46535808,0.5103805,17591.785,10241.007,5.564,Inf,5,"(-163.33281 + (X6 * 5.803489)) [likelihood params: Float32[66.06817]]"
7,66236,17609.943,17609.943,6.931472,11.225645,4365.0024,3382.231,0.46535808,0.5103805,17591.785,10241.007,6.036,Inf,5,"(-163.33281 + (X6 * 5.803489)) [likelihood params: Float32[66.06817]]"
8,75822,17582.68,17582.68,17.917595,11.481382,4259.116,3262.116,0.47832745,0.5277686,17553.281,10209.807,6.718,Inf,10,"((X19 + (-79.0899 + (X6 * 2.690356))) * exp(0.74903995)) [likelihood params: Float32[65.261925]]"
9,86954,17563.23,17563.23,17.917595,14.415695,4198.7485,3236.4556,0.48572153,0.5314833,17530.896,10201.073,7.688,Inf,10,"((X19 + (-31.797028 + (X6 * 1.0563555))) * exp(1.6446428)) [likelihood params: Float32[64.79774]]"
10,98796,17563.23,17563.23,17.917595,14.415695,4198.7485,3236.4556,0.48572153,0.5314833,17530.896,10201.073,8.43,Inf,10,"((X19 + (-31.797028 + (X6 * 1.0563555))) * exp(1.6446428)) [likelihood params: Float32[64.79774]]"
11,110289,17145.2,17145.2,11.266066,12.235819,3234.316,2778.6833,0.6038488,0.59775144,17121.697,10040.243,9.06,Inf,7,"((-29.982113 * X4) + (X6 * 12.690349)) [likelihood params: Float32[56.871082]]"
12,122691,17145.2,17145.2,11.266066,12.235819,3234.316,2778.6833,0.6038488,0.59775144,17121.697,10040.243,10.806,Inf,7,"((-29.982113 * X4) + (X6 * 12.690349)) [likelihood params: Float32[56.871082]]"
13,135825,17145.2,17145.2,11.266066,12.235819,3234.316,2778.6833,0.6038488,0.59775144,17121.697,10040.243,12.02,Inf,7,"((-29.982113 * X4) + (X6 * 12.690349)) [likelihood params: Float32[56.871082]]"
14,148318,17133.912,17133.912,14.4849415,13.401821,3202.1511,2721.084,0.60778844,0.60608965,17106.025,10022.216,13.008,Inf,9,"(-50.333263 + ((-28.233622 * X4) + (X6 * 12.7520485))) [likelihood params: Float32[56.587563]]"
15,161708,17084.342,17084.342,64.607574,17.480886,2997.092,2238.7158,0.6329049,0.6759184,17002.254,9864.807,14.64,Inf,26,"(((0.0011100728 * ((X6 * 15472.525) + ((X9 - (4775.4897 - ((-58.163307 * X15) + X13))) * X3))) + ((X7 + -2213.7227) / log(abs(1.8198819e6)))) + 385.82104) [likelihood params: Float32[54.74571]]"
16,176774,17084.342,17084.342,64.607574,17.480886,2997.092,2238.7158,0.6329049,0.6759184,17002.254,9864.807,16.122,Inf,26,"(((0.0011100728 * ((X6 * 15472.525) + ((X9 - (4775.4897 - ((-58.163307 * X15) + X13))) * X3))) + ((X7 + -2213.7227) / log(abs(1.8198819e6)))) + 385.82104) [likelihood params: Float32[54.74571]]"
17,192106,16936.273,16936.273,81.810776,29.46523,2676.7312,1990.677,0.67214394,0.711825,16824.998,9756.461,18.43,Inf,31,"(((-0.017961163 * ((X6 * -1128.6417) + ((X9 - (X7 - ((4.8819447 * X15) + X13))) * X3))) + ((((-73.85174 + -34.1335) * X25) + sqrt(abs(-3.7178698e9))) / log(abs(6.953386e7)))) + -3140.1074) [likelihood params: Float32[51.737114]]"
18,207881,16847.578,16847.578,81.810776,25.87353,2535.3215,1888.1908,0.68946433,0.7266612,16739.895,9706.889,20.97,Inf,31,"(((-0.027698128 * ((X6 * -766.62146) + ((X9 - (X7 - ((2.8027813 * X15) + X13))) * X3))) + ((((-80.85873 + -41.14024) * X25) + sqrt(abs(-3.7178578e9))) / log(abs(6.9603864e7)))) + -3148.519) [likelihood params: Float32[50.35197]]"
19,224206,16646.967,16646.967,81.810776,30.025797,2224.9434,1607.9902,0.7274806,0.76722366,16535.13,9564.711,21.72,Inf,31,"(((-0.07081029 * ((X6 * -311.77307) + ((X9 - (X7 - ((0.13729344 * X15) + X13))) * X3))) + ((((6186.4434 + -6318.3022) * X25) + sqrt(abs(-3.717793e9))) / log(abs(1.11663144e8)))) + -3165.524) [likelihood params: Float32[47.169285]]"
