-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10737,17609.713,17609.713,6.931472,10.995419,4365.002,3382.293,0.46535814,0.51037157,17591.785,10241.0205,6.278,Inf,5,"((X6 + -28.147997) * 5.8039722) [likelihood params: Float32[66.06817]]"
2,19016,17609.713,17609.713,6.931472,10.995419,4365.002,3382.293,0.46535814,0.51037157,17591.785,10241.0205,5.454,Inf,5,"((X6 + -28.147997) * 5.8039722) [likelihood params: Float32[66.06817]]"
3,27515,17609.713,17609.713,6.931472,10.995419,4365.002,3382.293,0.46535814,0.51037157,17591.785,10241.0205,5.12,Inf,5,"((X6 + -28.147997) * 5.8039722) [likelihood params: Float32[66.06817]]"
4,36376,17420.213,17420.213,33.271065,14.5739,3794.9934,2886.827,0.53517497,0.58209634,17372.367,10097.468,4.69,Inf,16,"(((X6 + -41.04044) * 6.228276) + ((-0.4008582 * (log(abs(92485.52)) - (X14 * X10))) * 0.36034507)) [likelihood params: Float32[61.603546]]"
5,45652,17420.213,17420.213,33.271065,14.5739,3794.9934,2886.827,0.53517497,0.58209634,17372.367,10097.468,4.602,Inf,16,"(((X6 + -41.04044) * 6.228276) + ((-0.4008582 * (log(abs(92485.52)) - (X14 * X10))) * 0.36034507)) [likelihood params: Float32[61.603546]]"
6,54491,17420.213,17420.213,33.271065,14.5739,3794.9934,2886.827,0.53517497,0.58209634,17372.367,10097.468,4.82,Inf,16,"(((X6 + -41.04044) * 6.228276) + ((-0.4008582 * (log(abs(92485.52)) - (X14 * X10))) * 0.36034507)) [likelihood params: Float32[61.603546]]"
7,63453,17420.213,17420.213,33.271065,14.5739,3794.9934,2886.827,0.53517497,0.58209634,17372.367,10097.468,4.758,Inf,16,"(((X6 + -41.04044) * 6.228276) + ((-0.4008582 * (log(abs(92485.52)) - (X14 * X10))) * 0.36034507)) [likelihood params: Float32[61.603546]]"
8,73255,17420.213,17420.213,33.271065,14.5739,3794.9934,2886.827,0.53517497,0.58209634,17372.367,10097.468,4.93,Inf,16,"(((X6 + -41.04044) * 6.228276) + ((-0.4008582 * (log(abs(92485.52)) - (X14 * X10))) * 0.36034507)) [likelihood params: Float32[61.603546]]"
9,83355,17420.213,17420.213,33.271065,14.5739,3794.9934,2886.827,0.53517497,0.58209634,17372.367,10097.468,5.658,Inf,16,"(((X6 + -41.04044) * 6.228276) + ((-0.4008582 * (log(abs(92485.52)) - (X14 * X10))) * 0.36034507)) [likelihood params: Float32[61.603546]]"
10,94826,17420.209,17420.209,33.271065,14.571007,3794.995,2886.8354,0.5351747,0.5820951,17372.367,10097.471,6.654,Inf,16,"(((X6 + -41.113224) * 6.228152) + ((-0.4008533 * (log(abs(3796.0337)) - (X14 * X10))) * 0.36033988)) [likelihood params: Float32[61.603546]]"
