-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11202,17713.463,17713.463,17.513191,13.040117,4626.186,3632.107,0.43336737,0.47420794,17682.908,10304.704,6.05,Inf,9,"(abs((sqrt(abs(X6)) * -24.354496)) ^ exp((X8 * 0.005938252))) [likelihood params: Float32[68.0161]]"
2,20375,17609.715,17609.715,6.931472,10.995817,4365.004,3382.2217,0.4653579,0.5103818,17591.787,10241.005,5.812,Inf,5,"((X6 - 28.149565) * 5.8040442) [likelihood params: Float32[66.06817]]"
3,29635,17609.715,17609.715,6.931472,10.995817,4365.004,3382.2217,0.4653579,0.5103818,17591.787,10241.005,5.616,Inf,5,"((X6 - 28.149565) * 5.8040442) [likelihood params: Float32[66.06817]]"
4,38989,17609.715,17609.715,6.931472,10.995817,4365.004,3382.2217,0.4653579,0.5103818,17591.787,10241.005,5.63,Inf,5,"((X6 - 28.149565) * 5.8040442) [likelihood params: Float32[66.06817]]"
5,48800,17344.545,17344.545,59.867214,20.058258,3542.9746,2619.9395,0.56604314,0.6207316,17264.62,10013.693,6.18,Inf,26,"((-752.9745 + sqrt(abs(((-802.3419 * (61.603195 - X6)) * log(abs(730564.3)))))) + ((sqrt(abs((sqrt(abs(-39210.023)) * -1.3257742e6))) - X14) / (X11 / log(abs((2.0957215e6 * 627.7694)))))) [likelihood params: Float32[59.522827]]"
6,59704,17267.283,17267.283,57.12784,18.777779,3381.2903,2564.1738,0.5858469,0.6288043,17191.379,9987.759,7.11,Inf,26,"((-1409.3835 + sqrt(abs(((-1465.576 * (61.097652 - X6)) * log(abs(5.3354535e6)))))) + ((sqrt(abs((sqrt(abs(-67403.43)) * -1.7472741e6))) - -2201.956) / (X11 / log(abs((5.2448535e6 * 9141.121)))))) [likelihood params: Float32[58.1489]]"
7,70423,17262.055,17262.055,50.65687,18.856369,3383.8003,2551.4893,0.5855394,0.6306406,17192.543,9984.434,7.7,Inf,22,"((-1410.3245 + sqrt(abs(((-1461.3982 * (61.172615 - X6)) * log(abs(5.4099185e6)))))) + ((X16 + 18433.11) / (X11 / log(abs((6.4301705e6 * 5.642847e6)))))) [likelihood params: Float32[58.170414]]"
8,82354,17256.18,17256.18,52.959457,15.7234955,3372.9312,2519.6516,0.5868707,0.6352495,17187.498,9974.907,9.396,Inf,23,"((-1338.5227 + sqrt(abs(((-1445.2954 * (60.09089 - X6)) * log(abs(4.369171e6)))))) + (23162.848 / (X11 / log(abs((1.2079236e7 * sqrt(abs((X13 * -4033.6887))))))))) [likelihood params: Float32[58.076916]]"
9,95150,17239.988,17239.988,92.33818,28.283659,3229.5137,2479.4983,0.604437,0.64106214,17119.367,9953.753,10.52,Inf,36,"((((((X8 - (212.20627 * 404085.0)) + (-5.0869222e8 / X6)) + (X21 + 8.8324056e7)) * sqrt(abs((X16 / 1.760307e9)))) + sqrt(abs(X11))) + ((sqrt(abs((sqrt(abs(29604.107)) * -2.7546282e6))) - X14) / (X11 / log(abs((-1.4011209e7 * -1.3993423e7)))))) [likelihood params: Float32[56.82882]]"
10,108449,17071.09,17071.09,79.17172,122.196075,2754.1794,2084.1858,0.66265774,0.6982885,16869.723,9795.177,11.91,Inf,30,"((X12 * (sin(log(abs(-2.8964178e10))) + 0.9386119)) * (X6 - (((sin((-166650.77 + X14)) / (X25 * sin(125757.94))) - (sqrt(abs(-3.751261e7)) / X3)) + ((X16 - -4740.017) + -4754.972)))) [likelihood params: Float32[52.480297]]"
11,122846,16750.332,16750.332,46.0517,23.507984,2441.5098,1890.0038,0.7009547,0.7263987,16680.773,9699.114,13.298,Inf,20,"(19.008368 * (X6 - (((sin(sin(-16828.799)) / X16) - (sqrt(abs(-3.7067492e7)) / X3)) + ((X16 - -4746.4565) + -4748.5327)))) [likelihood params: Float32[49.41163]]"
12,137945,16731.295,16731.295,35.155594,16.852417,2439.1936,1897.5227,0.7012384,0.72531027,16679.287,9701.788,14.932,Inf,16,"(19.396852 * (X6 - ((227.26929 - (sqrt(abs(-3.8155376e7)) / X3)) + ((X16 - -4633.4487) + -4861.5396)))) [likelihood params: Float32[49.38822]]"
13,152232,16709.16,16709.16,87.208275,29.482426,2307.8105,1832.1357,0.7173307,0.73477584,16592.469,9665.073,16.314,Inf,34,"((((((X6 / X12) * X6) * 7.663725) + (X14 - (31057.875 / X6))) + 466.98825) + ((sqrt(abs((((-54.018684 + X13) + (X4 - 131.19836)) * 2867.2727))) - X25) / (X11 / (X13 * -6.7852235)))) [likelihood params: Float32[48.03968]]"
14,166596,16711.018,16711.018,87.208275,31.440754,2307.6602,1834.4427,0.7173491,0.7344419,16592.367,9665.992,17.352,Inf,34,"((((((X6 / X12) * X6) * 7.66321) + (X14 - (31060.646 / X6))) + 466.93784) + ((sqrt(abs((((-54.021957 + X13) + (X4 - 131.20163)) * 2868.1858))) - X25) / (X11 / (X13 * -6.7861485)))) [likelihood params: Float32[48.038113]]"
