-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10513,17739.465,17739.465,3.295837,8.90903,4758.911,3780.6846,0.41711062,0.45269942,17727.262,10339.738,5.83,Inf,3,"(3.9490519 * X6) [likelihood params: Float32[68.98481]]"
2,19357,17637.283,17637.283,6.931472,10.714809,4443.226,3481.3696,0.45577693,0.49602896,17619.637,10265.629,5.496,Inf,5,"sqrt(abs(sqrt(abs((abs(X6) ^ 1.3064158))))) [likelihood params: Float32[66.657555]]"
3,28272,17637.283,17637.283,6.931472,10.714809,4443.226,3481.3696,0.45577693,0.49602896,17619.637,10265.629,5.214,Inf,5,"sqrt(abs(sqrt(abs((abs(X6) ^ 1.3064158))))) [likelihood params: Float32[66.657555]]"
4,37224,17629.38,17629.38,26.366695,11.226007,4365.005,3382.221,0.46535778,0.51038194,17591.787,10241.005,5.14,Inf,12,"(exp(exp((abs(log(abs(X23))) ^ 3.8685458))) - (-163.38095 + (5.80404 * X6))) [likelihood params: Float32[66.06817]]"
5,46617,17620.588,17620.588,15.567281,11.225411,4370.608,3387.3694,0.4646715,0.50963664,17593.797,10242.372,5.354,Inf,8,"(sqrt(abs(X7)) - (167.67383 + (-5.7550793 * X6))) [likelihood params: Float32[66.1106]]"
6,56487,17608.605,17608.605,9.656628,10.800732,4354.8887,3368.9844,0.46659684,0.5122981,17588.148,10237.688,5.228,Inf,6,"(sqrt(abs((10887.938 * X6))) - 629.7821) [likelihood params: Float32[65.991554]]"
7,66705,17419.258,17419.258,38.366325,16.199738,3776.463,3194.6882,0.5374446,0.53752965,17364.691,10172.322,5.75,Inf,16,"((X16 + (((X3 * ((-63561.29 - X5) / X20)) / X1) / log(abs(-6472.704)))) * -4.292295) [likelihood params: Float32[61.452915]]"
8,77541,17409.47,17409.47,30.761145,14.2590475,3775.8809,3194.0076,0.53751594,0.5376282,17364.45,10172.132,5.996,Inf,14,"((X16 + (((X3 * (-136813.89 / X20)) / X1) / log(abs(-1.558456e8)))) * -4.291045) [likelihood params: Float32[61.448196]]"
9,88557,17409.47,17409.47,30.761145,14.2590475,3775.8809,3194.0076,0.53751594,0.5376282,17364.45,10172.132,6.636,Inf,14,"((X16 + (((X3 * (-136813.89 / X20)) / X1) / log(abs(-1.558456e8)))) * -4.291045) [likelihood params: Float32[61.448196]]"
10,100983,17145.203,17145.203,11.266066,12.236096,3234.3247,2778.711,0.60384774,0.59774745,17121.701,10040.251,7.474,Inf,7,"((-29.983723 * X4) + (12.690819 * X6)) [likelihood params: Float32[56.871082]]"
11,114099,17145.203,17145.203,11.266066,12.236096,3234.3247,2778.711,0.60384774,0.59774745,17121.701,10040.251,9.134,Inf,7,"((-29.983723 * X4) + (12.690819 * X6)) [likelihood params: Float32[56.871082]]"
12,126863,17145.203,17145.203,11.266066,12.236096,3234.3247,2778.711,0.60384774,0.59774745,17121.701,10040.251,9.958,Inf,7,"((-29.983723 * X4) + (12.690819 * X6)) [likelihood params: Float32[56.871082]]"
13,140703,17145.203,17145.203,11.266066,12.236096,3234.3247,2778.711,0.60384774,0.59774745,17121.701,10040.251,10.872,Inf,7,"((-29.983723 * X4) + (12.690819 * X6)) [likelihood params: Float32[56.871082]]"
14,155136,17144.668,17144.668,48.33894,19.594099,3142.889,2559.162,0.6150471,0.62952983,17076.734,9971.75,12.56,Inf,22,"((((1291.4708 - X6) + ((((3.2969618 * X6) * 1213.7532) / X1) / log(abs(-1.908692e8)))) + (-13183.593 / (2.52974e6 / 327518.0))) + X17) [likelihood params: Float32[56.0615]]"
15,170276,17131.938,17131.938,50.65687,18.11771,3115.8044,2519.7253,0.6183646,0.63523877,17063.164,9958.491,13.154,Inf,22,"((((1292.7341 - X7) + ((((3.2521958 * X6) * 1197.2755) / X1) / log(abs(-1.9087466e8)))) + (-13173.857 / (2.5315865e6 / 327275.97))) + X17) [likelihood params: Float32[55.819397]]"
16,185434,16958.697,16958.697,124.0357,50.40192,2608.0818,2044.0713,0.68055236,0.7040956,16784.26,9769.564,14.292,6.805647e35,47,"((((1235.266 - (8.612193e-6 * (((((sqrt(abs(X7)) / log(abs((-0.54220223 + (25209.73 * (4848.559 * X16)))))) + (-2345.71 * X6)) - 5.6668025e6) / (log(abs(-8.009427e8)) / X23)) - X8))) + ((((3.0889745 * X6) * 1137.1863) / X1) / log(abs(-1.9089378e8)))) + (-13608.361 / (2.4498855e6 / 338070.7))) + X17) [likelihood params: Float32[51.069366]]"
17,201133,16339.531,16339.531,117.98767,32.531174,1784.2413,1417.4663,0.7814594,0.79480433,16189.013,9425.905,16.488,Inf,46,"((((958.708 - (2.0855428e-5 * (((((sqrt(abs(X7)) / log(abs((17168.383 + log(abs((27654.031 * -48034.47))))))) + (28495.809 * X6)) - 1.411252e7) / (log(abs(-8.008904e8)) / X23)) - X8))) + ((((3.7096598 * X6) * 1364.6389) / X1) / log(abs(-1.9081675e8)))) + (-15384.398 / (2.15801e6 / 382156.28))) + X17) [likelihood params: Float32[42.240295]]"
18,216580,16339.531,16339.531,117.98767,32.531174,1784.2413,1417.4663,0.7814594,0.79480433,16189.013,9425.905,17.07,Inf,46,"((((958.708 - (2.0855428e-5 * (((((sqrt(abs(X7)) / log(abs((17168.383 + log(abs((27654.031 * -48034.47))))))) + (28495.809 * X6)) - 1.411252e7) / (log(abs(-8.008904e8)) / X23)) - X8))) + ((((3.7096598 * X6) * 1364.6389) / X1) / log(abs(-1.9081675e8)))) + (-15384.398 / (2.15801e6 / 382156.28))) + X17) [likelihood params: Float32[42.240295]]"
19,232626,16332.972,16332.972,107.90529,36.053658,1784.2417,1417.4675,0.78145933,0.79480416,16189.013,9425.906,18.914,Inf,45,"((((958.708 - (2.0855428e-5 * (((((1.1052755 / log(abs((17168.383 + log(abs((27654.031 * -48034.47))))))) + (28495.809 * X6)) - 1.411252e7) / (log(abs(-8.008904e8)) / X23)) - X8))) + ((((3.7096598 * X6) * 1364.6389) / X1) / log(abs(-1.9081675e8)))) + (-15384.398 / (2.15801e6 / 382156.28))) + X17) [likelihood params: Float32[42.240295]]"
20,248734,16326.711,16326.711,106.85098,30.841087,1784.2483,1417.4725,0.78145856,0.79480344,16189.02,9425.91,20.964,Inf,43,"((((959.3213 - (2.0996575e-5 * (((((47643.992 + (14166.933 * X6)) + (X19 + (14136.461 * X6))) - 1.406508e7) / (log(abs(-8.008902e8)) / X23)) - X8))) + ((((3.7096083 * X6) * 1364.6469) / X1) / log(abs(-1.908175e8)))) + (-15384.816 / (2.157625e6 / 382160.75))) + X17) [likelihood params: Float32[42.24036]]"
21,264801,16326.711,16326.711,106.85098,30.841087,1784.2483,1417.4725,0.78145856,0.79480344,16189.02,9425.91,22.31,Inf,43,"((((959.3213 - (2.0996575e-5 * (((((47643.992 + (14166.933 * X6)) + (X19 + (14136.461 * X6))) - 1.406508e7) / (log(abs(-8.008902e8)) / X23)) - X8))) + ((((3.7096083 * X6) * 1364.6469) / X1) / log(abs(-1.908175e8)))) + (-15384.816 / (2.157625e6 / 382160.75))) + X17) [likelihood params: Float32[42.24036]]"
22,281703,16200.831,16200.831,198.32494,81.930145,1503.4996,1305.7922,0.8158457,0.81097054,15920.576,9335.428,24.474,Inf,70,"((((969.9787 - (1.208097e-5 * (((((sqrt(abs(X7)) / log(abs((198704.95 + ((X4 + (551419.8 * X6)) + X17))))) + (-156586.25 * X6)) - 6.029214e6) / (log(abs(-8.009604e8)) / X23)) - X8))) + (((((-353705.9 * X4) + (-1270.1265 * ((7.625083e7 * sqrt(abs(X5))) + (((-97.8865 * (21885.166 + ((-34.61346 * X3) + X11))) - 2.602882e6) * 430.37222)))) / 3.656806e6) / X1) / log(abs(-1.9029195e8)))) + (-15345.212 / (2.1578842e6 / 381131.28))) + X17) [likelihood params: Float32[38.774967]]"
23,298429,16165.513,16165.513,192.65851,55.46947,1500.4438,1306.2897,0.81622,0.81089854,15917.385,9335.489,26.996,Inf,68,"((((965.9996 - (1.2135204e-5 * (((((sqrt(abs(X7)) / log(abs((118860.54 + ((-893848.25 - X6) + X17))))) + (-157702.92 * X6)) - 6.089209e6) / (log(abs(-8.0096416e8)) / X23)) - X8))) + (((((-1.264246e7 * X4) + (-1295.0631 * ((7.7575976e7 * sqrt(abs(X5))) + (((-86.29472 * (22751.338 + ((-40.06029 * X3) + X11))) - 2.679594e6) * 426.21045)))) / 3.4754362e6) / X1) / log(abs(-1.9025834e8)))) + (-15371.164 / (2.1549168e6 / 381764.75))) + X17) [likelihood params: Float32[38.735588]]"
24,315689,16147.805,16147.805,171.53873,56.741886,1502.491,1238.524,0.8159692,0.82070845,15919.523,9293.642,29.718,Inf,65,"((((((-8.208872 * (X13 + X23)) + (16.898586 / exp(X6))) + (((6878.0327 - ((1628.3624 * X6) + (-163.98499 * log(abs(840764.2))))) + 4851.279) / exp(4.168963))) + (294.1248 - (((0.29142597 * (((-313.37735 - (((X17 + (845.4614 * X6)) / X1) + (1879.6892 + 764.37976))) + (16.936775 / exp(33.649364))) + X7)) * (((X23 * X6) + X17) / X20)) / 48.405704))) + 411.7049) + 1596.6938) [likelihood params: Float32[38.76199]]"
25,332017,15871.646,15871.646,207.94415,41.732063,1242.7892,1007.9081,0.8477785,0.85409296,15621.97,9104.477,33.328,Inf,75,"((((((-7.4806757 * (X13 + X23)) + (16.898586 / exp(X6))) + (((-4162.134 - ((1264.6678 * X6) + (346.62372 * log(abs(-1.1818598e6))))) + -6239.412) / exp(4.423218))) + (129.9391 - (((0.3345014 * (((-20.013878 - (((2083.5432 + (((((27329.828 * X6) - X22) / X7) + 3223.4363) + (X11 * 24.173418))) / X1) + (1586.0916 + 466.3238))) + (16.937279 / exp(33.640804))) + X7)) * (((X23 * X6) + X17) / X20)) / 42.02632))) + 247.5747) + 1432.7631) [likelihood params: Float32[35.253246]]"
26,348315,15863.455,15863.455,207.94415,33.549206,1242.7838,1007.9626,0.84777915,0.854085,15621.962,9104.517,34.62,Inf,75,"((((((-7.480659 * (X13 + X23)) + (16.898586 / exp(X6))) + (((-4161.769 - ((1264.6631 * X6) + (346.59766 * log(abs(-1.1818116e6))))) + -6239.0474) / exp(4.4232206))) + (129.94348 - (((0.33450225 * (((-20.023672 - (((2083.7988 + (((((27330.043 * X6) - X22) / X7) + 3223.692) + (X11 * 24.173882))) / X1) + (1586.1013 + 466.3336))) + (16.937279 / exp(33.640804))) + X7)) * (((X23 * X6) + X17) / X20)) / 42.02621))) + 247.57909) + 1432.7675) [likelihood params: Float32[35.253136]]"
27,365461,15863.455,15863.455,207.94415,33.549206,1242.7838,1007.9626,0.84777915,0.854085,15621.962,9104.517,37.418,Inf,75,"((((((-7.480659 * (X13 + X23)) + (16.898586 / exp(X6))) + (((-4161.769 - ((1264.6631 * X6) + (346.59766 * log(abs(-1.1818116e6))))) + -6239.0474) / exp(4.4232206))) + (129.94348 - (((0.33450225 * (((-20.023672 - (((2083.7988 + (((((27330.043 * X6) - X22) / X7) + 3223.692) + (X11 * 24.173882))) / X1) + (1586.1013 + 466.3336))) + (16.937279 / exp(33.640804))) + X7)) * (((X23 * X6) + X17) / X20)) / 42.02621))) + 247.57909) + 1432.7675) [likelihood params: Float32[35.253136]]"
