-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10708,17739.46,17739.46,3.295837,8.909045,4758.9023,3780.6948,0.41711175,0.452698,17727.258,10339.74,5.956,Inf,3,"(X6 / 0.2532241) [likelihood params: Float32[68.98481]]"
2,19295,17739.46,17739.46,3.295837,8.909045,4758.9023,3780.6948,0.41711175,0.452698,17727.258,10339.74,5.4,Inf,3,"(X6 / 0.2532241) [likelihood params: Float32[68.98481]]"
3,28251,17739.46,17739.46,3.295837,8.909045,4758.9023,3780.6948,0.41711175,0.452698,17727.258,10339.74,5.058,Inf,3,"(X6 / 0.2532241) [likelihood params: Float32[68.98481]]"
4,36628,17683.145,17683.145,14.4849415,3.8226194,4573.178,3596.8733,0.43985993,0.47930837,17664.838,10295.27,5.158,Inf,9,"(X6 / ((-2.7970524 + (-938.65576 / X11)) / -17.314598)) [likelihood params: Float32[67.62526]]"
5,44846,17615.203,17615.203,11.266066,12.150284,4365.0044,3382.2205,0.46535784,0.51038206,17591.787,10241.005,4.788,Inf,7,"((-28.149582 + X6) * (-0.3499718 / -0.060297914)) [likelihood params: Float32[66.06817]]"
6,53435,17586.744,17586.744,14.334076,11.354688,4280.289,3360.885,0.4757341,0.5134706,17561.055,10232.392,4.462,Inf,8,"(X6 / (sqrt(abs(-129.209)) / (-82.90554 + X24))) [likelihood params: Float32[65.42394]]"
7,62469,17586.744,17586.744,14.334076,11.354688,4280.289,3360.885,0.4757341,0.5134706,17561.055,10232.392,4.51,Inf,8,"(X6 / (sqrt(abs(-129.209)) / (-82.90554 + X24))) [likelihood params: Float32[65.42394]]"
8,72147,17586.744,17586.744,14.334076,11.354688,4280.289,3360.885,0.4757341,0.5134706,17561.055,10232.392,5.566,Inf,8,"(X6 / (sqrt(abs(-129.209)) / (-82.90554 + X24))) [likelihood params: Float32[65.42394]]"
9,81956,17586.74,17586.74,14.334076,11.352436,4280.2856,3360.8792,0.47573453,0.5134715,17561.055,10232.39,5.68,Inf,8,"(X6 / (sqrt(abs(-129.39034)) / (-82.87395 + X24))) [likelihood params: Float32[65.42395]]"
10,92376,17580.617,17580.617,20.794415,11.629999,4245.312,3360.6948,0.4800182,0.5134981,17548.191,10230.732,6.278,Inf,10,"(X6 / (sqrt(abs(-115.92164)) / ((-0.49907535 * X12) + X24))) [likelihood params: Float32[65.15604]]"
11,104283,17580.617,17580.617,20.794415,11.629999,4245.312,3360.6948,0.4800182,0.5134981,17548.191,10230.732,7.288,Inf,10,"(X6 / (sqrt(abs(-115.92164)) / ((-0.49907535 * X12) + X24))) [likelihood params: Float32[65.15604]]"
12,116404,17353.607,17353.607,25.296831,9.043697,3668.6326,2940.037,0.5506521,0.5743935,17319.268,10103.841,8.168,Inf,13,"(-5.5554104 * ((X6 / (-1.2730177e8 / (2.3638824e8 + (5.714529e8 / X18)))) + X9)) [likelihood params: Float32[60.569225]]"
13,129260,17348.219,17348.219,43.668274,10.864038,3609.2659,2882.0117,0.55792356,0.58279335,17293.688,10085.947,9.256,Inf,21,"(((-2.5460727 * ((X6 / (-1.1488553e8 / (2.0822811e8 + (5.72711e8 / X18)))) + X9)) * ((-17.612806 / -0.0076051853) / 1039.4492)) + X19) [likelihood params: Float32[60.077183]]"
